时间 - 电压,幅值 - 电压,时间 - 电压_0,幅值 2 - 电压_0,时间 - 电压_1,幅值 3 - 电压_1
09:34.0,-0.136623,09:34.0,-0.486863,09:34.0,-0.072403
09:34.0,-0.12724,09:34.0,-0.419512,09:34.0,-0.0556552
09:34.0,-0.0803232,09:34.0,-0.309485,09:34.0,-0.0948107
09:34.0,0.112431,09:34.0,-0.176921,09:34.0,-0.0919628
09:34.0,0.24729,09:34.0,-0.0314176,09:34.0,0.041517
09:34.0,0.436757,09:34.0,0.0318599,09:34.0,0.177904
09:34.0,0.407158,09:34.0,0.0195777,09:34.0,0.241073
09:34.0,0.203609,09:34.0,-0.0144601,09:34.0,0.332578
09:34.0,0.2689,09:34.0,-0.124795,09:34.0,0.410582
09:34.0,0.21755,09:34.0,-0.307169,09:34.0,0.398734
09:34.0,-0.121984,09:34.0,-0.474777,09:34.0,0.362642
09:34.0,-0.476921,09:34.0,-0.56407,09:34.0,0.276222
09:34.0,-0.616953,09:34.0,-0.588241,09:34.0,0.12434
09:34.0,-0.766493,09:34.0,-0.545458,09:34.0,0.0228345
09:34.0,-1.1034,09:34.0,-0.433214,09:34.0,0.0179493
09:34.0,-1.25498,09:34.0,-0.274019,09:34.0,-0.000255108
09:34.0,-1.12231,09:34.0,-0.0676644,09:34.0,-0.0137317
09:34.0,-0.820466,09:34.0,0.131979,09:34.0,0.0615132
09:34.0,-0.692983,09:34.0,0.15853,09:34.0,0.198683
09:34.0,-0.359118,09:34.0,0.065316,09:34.0,0.355339
09:34.0,-0.0277209,09:34.0,-0.0176895,09:34.0,0.519043
09:34.0,0.0613272,09:34.0,-0.148944,09:34.0,0.598526
09:34.0,0.15902,09:34.0,-0.34642,09:34.0,0.541086
09:34.0,-0.184414,09:34.0,-0.488654,09:34.0,0.409702
09:34.0,-0.574365,09:34.0,-0.522459,09:34.0,0.249939
09:34.0,-0.678777,09:34.0,-0.509903,09:34.0,0.0584853
09:34.0,-1.14656,09:34.0,-0.414768,09:34.0,-0.15094
09:34.0,-1.23463,09:34.0,-0.192192,09:34.0,-0.283545
09:34.0,-1.08191,09:34.0,0.0607097,09:34.0,-0.247617
09:34.0,-1.12467,09:34.0,0.199811,09:34.0,-0.123527
09:34.0,-0.854459,09:34.0,0.317236,09:34.0,-0.0374687
09:34.0,-0.555162,09:34.0,0.421801,09:34.0,0.105617
09:34.0,-0.176152,09:34.0,0.362267,09:34.0,0.303382
09:34.0,0.21585,09:34.0,0.127445,09:34.0,0.342811
09:34.0,0.408288,09:34.0,-0.0499713,09:34.0,0.339622
09:34.0,0.393595,09:34.0,-0.132108,09:34.0,0.320839
09:34.0,0.26455,09:34.0,-0.291166,09:34.0,0.1451
09:34.0,-0.0230885,09:34.0,-0.469556,09:34.0,-0.0434256
09:34.0,-0.224336,09:34.0,-0.441645,09:34.0,-0.112318
09:34.0,-0.162228,09:34.0,-0.317519,09:34.0,-0.209761
09:34.0,-0.335436,09:34.0,-0.189213,09:34.0,-0.273224
09:34.0,-0.368621,09:34.0,-0.0566983,09:34.0,-0.187452
09:34.0,-0.0552869,09:34.0,0.0949001,09:34.0,-0.132936
09:34.0,-0.0211513,09:34.0,0.16004,09:34.0,-0.0903571
09:34.0,0.197499,09:34.0,0.192519,09:34.0,0.0375986
09:34.0,0.265332,09:34.0,0.18371,09:34.0,0.128294
09:34.0,0.0703919,09:34.0,0.0593591,09:34.0,0.187297
09:34.0,0.223329,09:34.0,-0.125653,09:34.0,0.217873
09:34.0,0.207748,09:34.0,-0.230119,09:34.0,0.171528
09:34.0,0.185628,09:34.0,-0.308882,09:34.0,0.137347
09:34.0,0.376126,09:34.0,-0.367284,09:34.0,0.140384
09:34.0,0.249851,09:34.0,-0.389483,09:34.0,0.0420034
09:34.0,0.23725,09:34.0,-0.266292,09:34.0,-0.0343883
09:34.0,0.39836,09:34.0,-0.0959623,09:34.0,-0.0348306
09:34.0,0.309196,09:34.0,0.0581229,09:34.0,-0.044229
09:34.0,0.137144,09:34.0,0.186071,09:34.0,0.0116944
09:34.0,0.0423312,09:34.0,0.252074,09:34.0,0.13738
09:34.0,0.0116074,09:34.0,0.154202,09:34.0,0.149558
09:34.0,-0.11822,09:34.0,0.03456,09:34.0,0.13127
09:34.0,0.0146139,09:34.0,-0.0201619,09:34.0,0.165271
09:34.0,0.1904,09:34.0,-0.157589,09:34.0,0.189675
09:34.0,0.0380218,09:34.0,-0.390843,09:34.0,0.211829
09:34.0,0.146101,09:34.0,-0.469884,09:34.0,0.115749
09:34.0,0.303873,09:34.0,-0.367342,09:34.0,-0.0439358
09:34.0,0.147766,09:34.0,-0.28531,09:34.0,-0.0867558
09:34.0,0.35056,09:34.0,-0.205718,09:34.0,-0.115694
09:34.0,0.376973,09:34.0,0.021174,09:34.0,-0.202683
09:34.0,0.177146,09:34.0,0.225209,09:34.0,-0.194319
09:34.0,0.500218,09:34.0,0.295687,09:34.0,-0.105798
09:34.0,0.401517,09:34.0,0.323125,09:34.0,-0.0790751
09:34.0,0.130826,09:34.0,0.263563,09:34.0,-0.00307679
09:34.0,0.157573,09:34.0,0.0464785,09:34.0,0.117308
09:34.0,-0.153129,09:34.0,-0.15328,09:34.0,0.175366
09:34.0,-0.264043,09:34.0,-0.249233,09:34.0,0.210588
09:34.0,-0.144366,09:34.0,-0.381918,09:34.0,0.214139
09:34.0,-0.160329,09:34.0,-0.51042,09:34.0,0.193018
09:34.0,-0.151218,09:34.0,-0.442417,09:34.0,0.167699
09:34.0,0.00308037,09:34.0,-0.226216,09:34.0,0.0889623
09:34.0,0.053792,09:34.0,-0.0317192,09:34.0,0.0347579
09:34.0,0.0322843,09:34.0,0.194736,09:34.0,0.0843346
09:34.0,0.192801,09:34.0,0.382651,09:34.0,0.130873
09:34.1,0.0755,09:34.1,0.404299,09:34.1,0.143262
09:34.1,-0.0726557,09:34.1,0.304579,09:34.1,0.191073
09:34.1,-0.160404,09:34.1,0.215018,09:34.1,0.173779
09:34.1,-0.332224,09:34.1,0.000532866,09:34.1,0.183644
09:34.1,-0.246429,09:34.1,-0.346042,09:34.1,0.249341
09:34.1,-0.273534,09:34.1,-0.581436,09:34.1,0.210059
09:34.1,-0.152539,09:34.1,-0.605292,09:34.1,0.185146
09:34.1,0.258881,09:34.1,-0.65374,09:34.1,0.210483
09:34.1,0.435218,09:34.1,-0.673847,09:34.1,0.114285
09:34.1,0.401063,09:34.1,-0.416132,09:34.1,0.0410414
09:34.1,0.395896,09:34.1,-0.0608921,09:34.1,0.139073
09:34.1,0.32164,09:34.1,0.143406,09:34.1,0.174838
09:34.1,0.0480032,09:34.1,0.342081,09:34.1,0.153364
09:34.1,-0.164815,09:34.1,0.498843,09:34.1,0.155349
09:34.1,-0.304749,09:34.1,0.470867,09:34.1,0.0646436
09:34.1,-0.3313,09:34.1,0.298538,09:34.1,-0.00215411
09:34.1,-0.191457,09:34.1,0.174915,09:34.1,-0.060004
09:34.1,-0.259002,09:34.1,-0.0491047,09:34.1,-0.170474
09:34.1,-0.177679,09:34.1,-0.298491,09:34.1,-0.213367
09:34.1,0.0871253,09:34.1,-0.444447,09:34.1,-0.204835
09:34.1,0.0846028,09:34.1,-0.473983,09:34.1,-0.251411
09:34.1,0.281065,09:34.1,-0.469029,09:34.1,-0.184404
09:34.1,0.53705,09:34.1,-0.305125,09:34.1,-0.0364053
09:34.1,0.352829,09:34.1,-0.0236738,09:34.1,0.0783646
09:34.1,0.21196,09:34.1,0.205112,09:34.1,0.251944
09:34.1,0.130408,09:34.1,0.32331,09:34.1,0.366731
09:34.1,-0.0585127,09:34.1,0.476096,09:34.1,0.302234
09:34.1,-0.114452,09:34.1,0.573474,09:34.1,0.212461
09:34.1,-0.349395,09:34.1,0.477782,09:34.1,0.0582886
09:34.1,-0.561988,09:34.1,0.219944,09:34.1,-0.189656
09:34.1,-0.289215,09:34.1,0.00891089,09:34.1,-0.262604
09:34.1,-0.102547,09:34.1,-0.189624,09:34.1,-0.248201
09:34.1,0.0099802,09:34.1,-0.312389,09:34.1,-0.319918
09:34.1,0.186265,09:34.1,-0.325543,09:34.1,-0.226102
09:34.1,0.252273,09:34.1,-0.255871,09:34.1,-0.0704134
09:34.1,0.372516,09:34.1,-0.21666,09:34.1,0.0157881
09:34.1,0.470103,09:34.1,-0.0587368,09:34.1,0.203849
09:34.1,0.187293,09:34.1,0.193162,09:34.1,0.378444
09:34.1,-0.0184381,09:34.1,0.428048,09:34.1,0.349945
09:34.1,-0.15511,09:34.1,0.440047,09:34.1,0.275559
09:34.1,-0.38483,09:34.1,0.335004,09:34.1,0.175861
09:34.1,-0.417191,09:34.1,0.224946,09:34.1,0.0397074
09:34.1,-0.423659,09:34.1,0.108944,09:34.1,0.0156403
09:34.1,-0.138999,09:34.1,-0.1021,09:34.1,-0.0637949
09:34.1,0.123315,09:34.1,-0.296046,09:34.1,-0.162561
09:34.1,0.00607491,09:34.1,-0.347296,09:34.1,-0.0656867
09:34.1,0.307335,09:34.1,-0.332509,09:34.1,-0.00542045
09:34.1,0.369996,09:34.1,-0.312172,09:34.1,-0.0316906
09:34.1,0.0322175,09:34.1,-0.171117,09:34.1,0.0474858
09:34.1,0.170897,09:34.1,0.0349021,09:34.1,0.106436
09:34.1,-0.0980484,09:34.1,0.180521,09:34.1,0.0851071
09:34.1,-0.366184,09:34.1,0.224513,09:34.1,0.0972497
09:34.1,-0.0423265,09:34.1,0.31359,09:34.1,0.0283313
09:34.1,-0.239804,09:34.1,0.37559,09:34.1,-0.0926566
09:34.1,-0.188624,09:34.1,0.252157,09:34.1,-0.131565
09:34.1,0.157828,09:34.1,0.0846779,09:34.1,-0.207608
09:34.1,0.0013566,09:34.1,0.0102782,09:34.1,-0.2411
09:34.1,0.0307631,09:34.1,-0.0457215,09:34.1,-0.119008
09:34.1,0.0398743,09:34.1,-0.103105,09:34.1,-0.0566673
09:34.1,-0.113943,09:34.1,-0.0986934,09:34.1,-0.0421166
09:34.1,-0.157101,09:34.1,-0.0630307,09:34.1,0.115527
09:34.1,-0.150297,09:34.1,-0.0136268,09:34.1,0.185013
09:34.1,-0.0461888,09:34.1,0.165396,09:34.1,0.137453
09:34.1,0.0792146,09:34.1,0.310308,09:34.1,0.112822
09:34.1,0.292541,09:34.1,0.373784,09:34.1,0.0471997
09:34.1,0.461236,09:34.1,0.398852,09:34.1,-0.0382006
09:34.1,0.440092,09:34.1,0.371561,09:34.1,-0.167893
09:34.1,0.586565,09:34.1,0.20669,09:34.1,-0.298601
09:34.1,0.695608,09:34.1,0.0962591,09:34.1,-0.265256
09:34.1,0.629662,09:34.1,0.0756717,09:34.1,-0.137897
09:34.1,0.699687,09:34.1,-0.00841618,09:34.1,-0.121441
09:34.1,0.573459,09:34.1,-0.0971878,09:34.1,-0.0624442
09:34.1,0.219554,09:34.1,-0.0882602,09:34.1,0.121585
09:34.1,0.0281215,09:34.1,-0.0223458,09:34.1,0.170606
09:34.1,-0.062964,09:34.1,-0.0322437,09:34.1,0.178428
09:34.1,-0.22682,09:34.1,-0.0366449,09:34.1,0.184479
09:34.1,-0.263802,09:34.1,0.073458,09:34.1,0.108505
09:34.1,-0.156174,09:34.1,0.131994,09:34.1,0.0415969
09:34.1,-0.137815,09:34.1,0.0848746,09:34.1,0.0412023
09:34.1,0.04336,09:34.1,0.0838864,09:34.1,0.0328064
09:34.1,0.142037,09:34.1,0.111748,09:34.1,0.0122464
09:34.1,0.00141263,09:34.1,0.0610733,09:34.1,0.017314
09:34.1,0.0280166,09:34.1,0.0630856,09:34.1,0.00389338
09:34.1,0.0871396,09:34.1,0.0925267,09:34.1,0.036099
09:34.1,0.0843954,09:34.1,0.0393784,09:34.1,0.0453913
09:34.1,0.130022,09:34.1,-0.0218117,09:34.1,-0.0182605
09:34.1,0.316483,09:34.1,0.0233567,09:34.1,-0.0408387
09:34.1,0.343711,09:34.1,0.018822,09:34.1,-0.0291848
09:34.1,0.378107,09:34.1,0.000956059,09:34.1,-0.0115073
09:34.1,0.527282,09:34.1,0.184218,09:34.1,-0.0109339
09:34.1,0.478767,09:34.1,0.336303,09:34.1,-0.00706673
09:34.1,0.418569,09:34.1,0.372525,09:34.1,0.00558376
09:34.1,0.399581,09:34.1,0.408459,09:34.1,0.0311244
09:34.1,-0.0684226,09:34.1,0.43155,09:34.1,-0.0271416
09:34.1,-0.465963,09:34.1,0.366291,09:34.1,-0.145628
09:34.1,-0.444994,09:34.1,0.265257,09:34.1,-0.228654
09:34.1,-0.757961,09:34.1,0.202638,09:34.1,-0.316364
09:34.1,-0.92082,09:34.1,0.0580657,09:34.1,-0.378861
09:34.1,-0.636624,09:34.1,-0.107102,09:34.1,-0.350802
09:34.1,-0.392475,09:34.1,-0.097084,09:34.1,-0.255518
09:34.1,-0.0810599,09:34.1,0.0491774,09:34.1,-0.12049
09:34.1,0.23472,09:34.1,0.0590992,09:34.1,0.0615633
09:34.1,0.483154,09:34.1,0.0486195,09:34.1,0.191077
09:34.1,0.555458,09:34.1,0.213023,09:34.1,0.275787
09:34.1,0.310088,09:34.1,0.355387,09:34.1,0.267844
09:34.1,0.0472713,09:34.1,0.339566,09:34.1,0.150121
09:34.1,-0.111462,09:34.1,0.303296,09:34.1,0.0478899
09:34.1,-0.45372,09:34.1,0.335227,09:34.1,-0.113257
09:34.1,-0.634543,09:34.1,0.313659,09:34.1,-0.341711
09:34.1,-0.490662,09:34.1,0.250309,09:34.1,-0.46585
09:34.1,-0.212412,09:34.1,0.2038,09:34.1,-0.46976
09:34.1,0.200994,09:34.1,0.170453,09:34.1,-0.471689
09:34.1,0.472336,09:34.1,0.123749,09:34.1,-0.348972
09:34.1,0.581049,09:34.1,0.0698197,09:34.1,-0.132405
09:34.1,0.696056,09:34.1,0.0708401,09:34.1,0.0418019
09:34.1,0.442684,09:34.1,0.109807,09:34.1,0.200874
09:34.1,0.0615358,09:34.1,0.15341,09:34.1,0.252643
09:34.1,-0.174437,09:34.1,0.159649,09:34.1,0.207596
09:34.1,-0.538799,09:34.1,0.173346,09:34.1,0.141138
09:34.1,-0.693387,09:34.1,0.225133,09:34.1,-0.0295448
09:34.1,-0.644343,09:34.1,0.249919,09:34.1,-0.25737
09:34.1,-0.539123,09:34.1,0.215954,09:34.1,-0.381033
09:34.1,-0.0806642,09:34.1,0.145963,09:34.1,-0.48745
09:34.1,0.241573,09:34.1,0.203276,09:34.1,-0.535212
09:34.1,0.360802,09:34.1,0.187938,09:34.1,-0.344292
09:34.1,0.361491,09:34.1,0.0444865,09:34.1,-0.162172
09:34.1,0.325036,09:34.1,0.0214636,09:34.1,-0.052346
09:34.1,0.421702,09:34.1,0.170085,09:34.1,0.182873
09:34.1,0.266465,09:34.1,0.171707,09:34.1,0.319678
09:34.1,-0.0915802,09:34.1,0.0389695,09:34.1,0.237453
09:34.1,-0.275007,09:34.1,0.0998068,09:34.1,0.108289
09:34.1,-0.268452,09:34.1,0.228451,09:34.1,-0.0978184
09:34.1,-0.0889778,09:34.1,0.201637,09:34.1,-0.343286
09:34.1,-0.128584,09:34.1,0.128278,09:34.1,-0.431875
09:34.1,-0.0656593,09:34.1,0.121338,09:34.1,-0.486153
09:34.1,0.1205,09:34.1,0.1097,09:34.1,-0.530843
09:34.1,-0.110378,09:34.1,-0.0211227,09:34.1,-0.373056
09:34.1,-0.154834,09:34.1,-0.0503802,09:34.1,-0.13327
09:34.1,-0.082432,09:34.1,-0.0197732,09:34.1,0.071733
09:34.1,-0.166086,09:34.1,-0.0868833,09:34.1,0.321987
09:34.1,-0.0529253,09:34.1,-0.157044,09:34.1,0.400603
09:34.1,0.0103295,09:34.1,-0.0775945,09:34.1,0.332584
09:34.1,0.0999391,09:34.1,-0.0412655,09:34.1,0.312438
09:34.1,0.236506,09:34.1,-0.134736,09:34.1,0.208848
09:34.1,0.18905,09:34.1,-0.11933,09:34.1,0.0279653
09:34.1,0.12489,09:34.1,-0.0697863,09:34.1,-0.0635862
09:34.1,0.0306118,09:34.1,-0.0999355,09:34.1,-0.170423
09:34.1,0.0386012,09:34.1,-0.158669,09:34.1,-0.185803
09:34.1,0.159656,09:34.1,-0.149547,09:34.1,0.0419188
09:34.1,-0.0854886,09:34.1,-0.160518,09:34.1,0.149143
09:34.1,-0.140617,09:34.1,-0.157834,09:34.1,0.11286
09:34.1,0.0431395,09:34.1,-0.108756,09:34.1,0.264039
09:34.1,0.0500321,09:34.1,-0.121775,09:34.1,0.340289
09:34.1,0.0825775,09:34.1,-0.151606,09:34.1,0.266196
09:34.1,0.231198,09:34.1,-0.12585,09:34.1,0.267627
09:34.1,0.363789,09:34.1,-0.0632429,09:34.1,0.186534
09:34.1,0.505631,09:34.1,-0.0590217,09:34.1,0.0190985
09:34.1,0.195037,09:34.1,-0.0571847,09:34.1,-0.00537395
09:34.1,-0.411277,09:34.1,-0.022769,09:34.1,-0.0749922
09:34.1,-0.692706,09:34.1,0.0029552,09:34.1,-0.165766
09:34.1,-0.767996,09:34.1,-0.027113,09:34.1,-0.0777519
09:34.1,-0.862784,09:34.1,-0.042454,09:34.1,-0.00241995
09:34.1,-0.820353,09:34.1,-0.0259864,09:34.1,-0.00337124
09:34.1,-0.513239,09:34.1,-0.133574,09:34.1,0.129005
09:34.1,-0.0324273,09:34.1,-0.183485,09:34.1,0.215224
09:34.1,0.314136,09:34.1,-0.170321,09:34.1,0.213901
09:34.1,0.351785,09:34.1,-0.198946,09:34.1,0.29433
09:34.1,0.502998,09:34.1,-0.27779,09:34.1,0.335218
09:34.1,0.419829,09:34.1,-0.265197,09:34.1,0.312542
09:34.1,0.0774372,09:34.1,-0.24186,09:34.1,0.322896
09:34.1,-0.280362,09:34.1,-0.272187,09:34.1,0.212154
09:34.1,-0.775321,09:34.1,-0.259622,09:34.1,0.0896525
09:34.1,-0.724058,09:34.1,-0.194352,09:34.1,0.0778818
09:34.1,-0.420625,09:34.1,-0.149848,09:34.1,0.00265837
09:34.1,-0.356122,09:34.1,-0.148747,09:34.1,-0.114559
09:34.1,0.13127,09:34.1,-0.105618,09:34.1,-0.155474
09:34.1,0.655519,09:34.1,-0.0254738,09:34.1,-0.242209
09:34.1,0.839723,09:34.1,-0.0323892,09:34.1,-0.275691
09:34.1,1.04497,09:34.1,-0.0874925,09:34.1,-0.186559
09:34.1,0.539366,09:34.1,-0.114955,09:34.1,-0.0968206
09:34.1,-0.0920689,09:34.1,-0.159285,09:34.1,-0.0294352
09:34.1,-0.27108,09:34.1,-0.272913,09:34.1,0.0902796
09:34.1,-0.674479,09:34.1,-0.291519,09:34.1,0.121303
09:34.1,-0.990978,09:34.1,-0.237174,09:34.1,0.134128
09:34.1,-0.856891,09:34.1,-0.252186,09:34.1,0.199511
09:34.1,-0.64406,09:34.1,-0.280511,09:34.1,0.137842
09:34.1,-0.397166,09:34.1,-0.198658,09:34.1,0.0358462
09:34.1,-0.196549,09:34.1,-0.109409,09:34.1,-0.00540257
09:34.1,-0.0432777,09:34.1,-0.0998342,09:34.1,-0.113325
09:34.1,0.117906,09:34.1,-0.104642,09:34.1,-0.199976
09:34.1,0.0400603,09:34.1,-0.0627995,09:34.1,-0.220509
09:34.1,-0.147153,09:34.1,7.03E-05,09:34.1,-0.26281
09:34.1,-0.0971138,09:34.1,0.0351632,09:34.1,-0.221649
09:34.1,-0.334083,09:34.1,0.0241673,09:34.1,-0.141362
09:34.1,-0.531486,09:34.1,0.00447154,09:34.1,-0.202821
09:34.1,-0.471451,09:34.1,-0.00987411,09:34.1,-0.189728
09:34.1,-0.781713,09:34.1,0.00542164,09:34.1,-0.0873172
09:34.1,-0.913515,09:34.1,0.0413287,09:34.1,-0.0337327
09:34.2,-0.777231,09:34.2,0.0439703,09:34.2,0.0163722
09:34.2,-0.723861,09:34.2,0.000449419,09:34.2,0.0548065
09:34.2,-0.545448,09:34.2,0.05023,09:34.2,0.000107288
09:34.2,-0.537461,09:34.2,0.145726,09:34.2,-0.0165701
09:34.2,-0.293072,09:34.2,0.236312,09:34.2,-0.00353813
09:34.2,0.146935,09:34.2,0.22579,09:34.2,-0.0550365
09:34.2,0.153,09:34.2,0.188634,09:34.2,-0.0322223
09:34.2,0.154152,09:34.2,0.165226,09:34.2,0.00757813
09:34.2,0.0704074,09:34.2,0.205646,09:34.2,-0.00830293
09:34.2,0.0528014,09:34.2,0.160719,09:34.2,0.0594974
09:34.2,0.291655,09:34.2,-0.0291681,09:34.2,0.11747
09:34.2,0.0496435,09:34.2,-0.188974,09:34.2,0.0850809
09:34.2,-0.142553,09:34.2,-0.166973,09:34.2,0.113981
09:34.2,-0.0578225,09:34.2,-0.121511,09:34.2,0.0930655
09:34.2,-0.18958,09:34.2,-0.121499,09:34.2,-0.083977
09:34.2,-0.063535,09:34.2,-0.0831616,09:34.2,-0.146888
09:34.2,-0.111648,09:34.2,0.0588036,09:34.2,-0.143317
09:34.2,-0.340054,09:34.2,0.13798,09:34.2,-0.19423
09:34.2,-0.0440073,09:34.2,0.144781,09:34.2,-0.134784
09:34.2,0.217313,09:34.2,0.148833,09:34.2,0.00139117
09:34.2,0.309197,09:34.2,0.143769,09:34.2,0.0374424
09:34.2,0.367795,09:34.2,0.0319099,09:34.2,0.0999701
09:34.2,0.282005,09:34.2,-0.116976,09:34.2,0.155544
09:34.2,0.24399,09:34.2,-0.249372,09:34.2,0.048281
09:34.2,0.0255871,09:34.2,-0.300195,09:34.2,-0.0392985
09:34.2,-0.228751,09:34.2,-0.34258,09:34.2,-0.141431
09:34.2,-0.456465,09:34.2,-0.31936,09:34.2,-0.318493
09:34.2,-0.37421,09:34.2,-0.24096,09:34.2,-0.411845
09:34.2,-0.169892,09:34.2,-0.056771,09:34.2,-0.42154
09:34.2,-0.170974,09:34.2,0.0986087,09:34.2,-0.383278
09:34.2,0.0596404,09:34.2,0.167886,09:34.2,-0.200658
09:34.2,0.379658,09:34.2,0.212665,09:34.2,-0.02774
09:34.2,0.566498,09:34.2,0.282261,09:34.2,0.0598586
09:34.2,0.707506,09:34.2,0.246116,09:34.2,0.216138
09:34.2,0.637169,09:34.2,0.127964,09:34.2,0.299735
09:34.2,0.408835,09:34.2,-0.0592244,09:34.2,0.195864
09:34.2,0.185839,09:34.2,-0.238581,09:34.2,0.0985372
09:34.2,-0.140984,09:34.2,-0.389495,09:34.2,0.0217199
09:34.2,-0.430464,09:34.2,-0.427729,09:34.2,-0.100994
09:34.2,-0.55178,09:34.2,-0.370524,09:34.2,-0.155926
09:34.2,-0.481855,09:34.2,-0.229573,09:34.2,-0.127273
09:34.2,-0.429243,09:34.2,-0.132599,09:34.2,-0.0710618
09:34.2,-0.350915,09:34.2,0.000749826,09:34.2,0.0749362
09:34.2,-0.296564,09:34.2,0.128359,09:34.2,0.205348
09:34.2,-0.190071,09:34.2,0.252105,09:34.2,0.273761
09:34.2,0.0317812,09:34.2,0.229267,09:34.2,0.325091
09:34.2,-0.0163162,09:34.2,0.160229,09:34.2,0.231587
09:34.2,-0.0496423,09:34.2,0.049274,09:34.2,0.067718
09:34.2,0.199717,09:34.2,-0.109608,09:34.2,0.0138259
09:34.2,0.362649,09:34.2,-0.339932,09:34.2,-0.0746369
09:34.2,0.272678,09:34.2,-0.505133,09:34.2,-0.222542
09:34.2,0.00566125,09:34.2,-0.575153,09:34.2,-0.209912
09:34.2,-0.121833,09:34.2,-0.524082,09:34.2,-0.0839996
09:34.2,-0.0349307,09:34.2,-0.4024,09:34.2,0.0187206
09:34.2,-0.0281012,09:34.2,-0.259655,09:34.2,0.135434
09:34.2,-0.0172949,09:34.2,-0.151118,09:34.2,0.226724
09:34.2,0.0806355,09:34.2,0.00138283,09:34.2,0.275348
09:34.2,0.281402,09:34.2,0.175663,09:34.2,0.275079
09:34.2,0.638337,09:34.2,0.305526,09:34.2,0.185106
09:34.2,0.585965,09:34.2,0.252458,09:34.2,0.0623989
09:34.2,0.325394,09:34.2,0.150497,09:34.2,-0.0270569
09:34.2,0.266356,09:34.2,0.0394607,09:34.2,-0.123537
09:34.2,0.0993478,09:34.2,-0.0765252,09:34.2,-0.150434
09:34.2,-0.214537,09:34.2,-0.258372,09:34.2,-0.0842619
09:34.2,-0.591336,09:34.2,-0.310248,09:34.2,-0.0044322
09:34.2,-0.706613,09:34.2,-0.280663,09:34.2,0.108699
09:34.2,-0.399173,09:34.2,-0.251162,09:34.2,0.237738
09:34.2,-0.203246,09:34.2,-0.17056,09:34.2,0.305604
09:34.2,-0.129261,09:34.2,0.0138092,09:34.2,0.329455
09:34.2,0.268867,09:34.2,0.154655,09:34.2,0.335723
09:34.2,0.495032,09:34.2,0.243969,09:34.2,0.230047
09:34.2,0.338081,09:34.2,0.306388,09:34.2,0.0490773
09:34.2,0.374465,09:34.2,0.250293,09:34.2,-0.0658
09:34.2,0.201772,09:34.2,0.0400627,09:34.2,-0.177869
09:34.2,-0.17956,09:34.2,-0.102019,09:34.2,-0.284941
09:34.2,-0.380831,09:34.2,-0.151707,09:34.2,-0.323958
09:34.2,-0.548576,09:34.2,-0.245991,09:34.2,-0.315531
09:34.2,-0.560783,09:34.2,-0.312924,09:34.2,-0.298078
09:34.2,-0.47558,09:34.2,-0.171506,09:34.2,-0.236462
09:34.2,-0.432932,09:34.2,-0.0254393,09:34.2,-0.116818
09:34.2,-0.221002,09:34.2,0.0955272,09:34.2,0.000786781
09:34.2,0.0027597,09:34.2,0.251473,09:34.2,0.0197709
09:34.2,0.361408,09:34.2,0.392883,09:34.2,-0.034337
09:34.2,0.545145,09:34.2,0.362128,09:34.2,-0.0297916
09:34.2,0.285521,09:34.2,0.243888,09:34.2,-0.0582397
09:34.2,0.178517,09:34.2,0.124726,09:34.2,-0.19189
09:34.2,0.0886035,09:34.2,-0.0634587,09:34.2,-0.267494
09:34.2,-0.100435,09:34.2,-0.264728,09:34.2,-0.302609
09:34.2,-0.385563,09:34.2,-0.314666,09:34.2,-0.301692
09:34.2,-0.500307,09:34.2,-0.320477,09:34.2,-0.193449
09:34.2,-0.23064,09:34.2,-0.398215,09:34.2,-0.0355959
09:34.2,-0.235704,09:34.2,-0.350921,09:34.2,0.0730574
09:34.2,-0.239521,09:34.2,-0.143398,09:34.2,0.207777
09:34.2,0.30373,09:34.2,-0.00148296,09:34.2,0.317609
09:34.2,0.452968,09:34.2,0.0309861,09:34.2,0.251004
09:34.2,0.392612,09:34.2,0.151237,09:34.2,0.135956
09:34.2,0.434718,09:34.2,0.289485,09:34.2,0.0472808
09:34.2,0.166725,09:34.2,0.26305,09:34.2,-0.140671
09:34.2,-0.00644684,09:34.2,0.165865,09:34.2,-0.344011
09:34.2,-0.403209,09:34.2,0.134567,09:34.2,-0.358605
09:34.2,-0.761371,09:34.2,0.0810575,09:34.2,-0.330948
09:34.2,-0.623777,09:34.2,-0.067451,09:34.2,-0.315429
09:34.2,-0.329444,09:34.2,-0.147752,09:34.2,-0.177352
09:34.2,-0.0129819,09:34.2,-0.114574,09:34.2,0.0160825
09:34.2,0.23399,09:34.2,-0.138975,09:34.2,0.204031
09:34.2,0.358664,09:34.2,-0.208241,09:34.2,0.313137
09:34.2,0.478157,09:34.2,-0.13725,09:34.2,0.259883
09:34.2,0.523865,09:34.2,0.0183868,09:34.2,0.126678
09:34.2,0.255257,09:34.2,0.067203,09:34.2,-0.0368559
09:34.2,-0.0232244,09:34.2,0.0343943,09:34.2,-0.274943
09:34.2,-0.303029,09:34.2,0.101415,09:34.2,-0.432276
09:34.2,-0.587236,09:34.2,0.151875,09:34.2,-0.438792
09:34.2,-0.624576,09:34.2,0.0772512,09:34.2,-0.463388
09:34.2,-0.468237,09:34.2,-0.000339746,09:34.2,-0.385091
09:34.2,-0.176444,09:34.2,0.0206161,09:34.2,-0.144206
09:34.2,0.100332,09:34.2,0.0313234,09:34.2,0.111856
