时间 - 电压,幅值 - 电压,时间 - 电压_0,幅值 2 - 电压_0,时间 - 电压_1,幅值 3 - 电压_1
09:22.8,-0.694053,09:22.8,-0.0792527,09:22.8,0.0069046
09:22.8,-0.563136,09:22.8,0.0643468,09:22.8,-0.0856125
09:22.8,-0.441464,09:22.8,0.178978,09:22.8,-0.0327396
09:22.8,-0.535063,09:22.8,0.194561,09:22.8,-0.0244462
09:22.8,-0.509596,09:22.8,0.10141,09:22.8,-0.0346446
09:22.8,-0.48911,09:22.8,0.0527632,09:22.8,0.0678205
09:22.8,-0.650523,09:22.8,-0.0906324,09:22.8,0.0608909
09:22.8,-0.632383,09:22.8,-0.325353,09:22.8,0.0077796
09:22.8,-0.53009,09:22.8,-0.509708,09:22.8,0.068897
09:22.8,-0.443963,09:22.8,-0.537302,09:22.8,0.065403
09:22.8,-0.294558,09:22.8,-0.560856,09:22.8,-0.0117147
09:22.8,-0.22143,09:22.8,-0.563591,09:22.8,0.00546455
09:22.8,-0.137565,09:22.8,-0.449214,09:22.8,0.0198793
09:22.8,0.105344,09:22.8,-0.264436,09:22.8,0.0467396
09:22.8,0.133562,09:22.8,-0.18734,09:22.8,0.14273
09:22.8,0.0218701,09:22.8,-0.0977612,09:22.8,0.209275
09:22.8,0.142069,09:22.8,0.021776,09:22.8,0.223714
09:22.8,0.224112,09:22.8,0.0115311,09:22.8,0.241827
09:22.8,0.076921,09:22.8,-0.0598896,09:22.8,0.217738
09:22.8,-0.117968,09:22.8,-0.00748754,09:22.8,0.155677
09:22.8,-0.215762,09:22.8,-0.0410557,09:22.8,0.0826228
09:22.8,-0.207957,09:22.8,-0.284401,09:22.8,-0.0770831
09:22.8,-0.302055,09:22.8,-0.458502,09:22.8,-0.192875
09:22.8,-0.391232,09:22.8,-0.464591,09:22.8,-0.213807
09:22.8,-0.00330329,09:22.8,-0.492047,09:22.8,-0.268615
09:22.8,0.351645,09:22.8,-0.522851,09:22.8,-0.287631
09:22.8,0.499017,09:22.8,-0.39392,09:22.8,-0.170217
09:22.8,0.622815,09:22.8,-0.187727,09:22.8,-0.0397539
09:22.8,0.61892,09:22.8,-0.0611401,09:22.8,0.0909615
09:22.8,0.498555,09:22.8,0.0386655,09:22.8,0.22676
09:22.8,0.325388,09:22.8,0.103859,09:22.8,0.258499
09:22.8,0.156878,09:22.8,0.0879824,09:22.8,0.288996
09:22.8,0.0337005,09:22.8,-0.00260592,09:22.8,0.387676
09:22.8,-0.242125,09:22.8,-0.0852311,09:22.8,0.37219
09:22.8,-0.322049,09:22.8,-0.192032,09:22.8,0.221206
09:22.8,-0.0166464,09:22.8,-0.362167,09:22.8,0.11676
09:22.8,0.145845,09:22.8,-0.369409,09:22.8,0.0589097
09:22.8,0.369947,09:22.8,-0.243921,09:22.8,-0.0413835
09:22.8,0.59117,09:22.8,-0.118644,09:22.8,-0.0645804
09:22.8,0.736284,09:22.8,-0.0448561,09:22.8,0.0173187
09:22.8,0.740721,09:22.8,0.0768065,09:22.8,0.143175
09:22.8,0.341883,09:22.8,0.125412,09:22.8,0.252031
09:22.8,0.0437331,09:22.8,0.111444,09:22.8,0.322106
09:22.8,-0.0450253,09:22.8,0.0642908,09:22.8,0.382243
09:22.8,-0.169694,09:22.8,-0.0657642,09:22.8,0.400788
09:22.8,-0.259076,09:22.8,-0.289122,09:22.8,0.299565
09:22.8,-0.272813,09:22.8,-0.414748,09:22.8,0.187771
09:22.8,-0.191848,09:22.8,-0.428957,09:22.8,0.132613
09:22.8,0.0969493,09:22.8,-0.490179,09:22.8,-0.0176954
09:22.8,0.463302,09:22.8,-0.517261,09:22.8,-0.148863
09:22.8,0.5586,09:22.8,-0.334618,09:22.8,-0.0753617
09:22.8,0.40936,09:22.8,-0.137134,09:22.8,0.0506556
09:22.8,0.271109,09:22.8,-0.012908,09:22.8,0.110006
09:22.8,0.20713,09:22.8,0.186498,09:22.8,0.240042
09:22.8,0.00257134,09:22.8,0.418966,09:22.8,0.356224
09:22.8,-0.1884,09:22.8,0.394737,09:22.8,0.363626
09:22.8,-0.129991,09:22.8,0.232773,09:22.8,0.373113
09:22.8,-0.0298715,09:22.8,0.137825,09:22.8,0.294813
09:22.8,0.203307,09:22.8,-0.010525,09:22.8,0.177166
09:22.8,0.614983,09:22.8,-0.335085,09:22.8,0.142422
09:22.8,0.657878,09:22.8,-0.567892,09:22.8,0.0816643
09:22.8,0.591354,09:22.8,-0.62678,09:22.8,-0.0315702
09:22.8,0.450704,09:22.8,-0.616007,09:22.8,-0.0314474
09:22.8,0.151082,09:22.8,-0.520777,09:22.8,0.00160694
09:22.8,-0.203358,09:22.8,-0.286041,09:22.8,0.0154459
09:22.8,-0.693456,09:22.8,-0.028702,09:22.8,0.0990927
09:22.8,-0.971795,09:22.8,0.204045,09:22.8,0.129226
09:22.8,-0.921903,09:22.8,0.427617,09:22.8,0.139244
09:22.8,-0.602052,09:22.8,0.557315,09:22.8,0.21006
09:22.8,0.0104177,09:22.8,0.491267,09:22.8,0.170765
09:22.8,0.273349,09:22.8,0.360755,09:22.8,0.108205
09:22.8,0.545638,09:22.8,0.250351,09:22.8,0.124329
09:22.8,0.866383,09:22.8,0.0862801,09:22.8,0.0419831
09:22.8,0.612665,09:22.8,-0.114548,09:22.8,-0.0807989
09:22.8,0.146961,09:22.8,-0.192747,09:22.8,-0.0169635
09:22.8,-0.175055,09:22.8,-0.24127,09:22.8,-0.0132537
09:22.8,-0.421469,09:22.8,-0.253167,09:22.8,-0.104949
09:22.8,-0.483857,09:22.8,-0.151269,09:22.8,0.0172102
09:22.8,-0.36348,09:22.8,0.0122309,09:22.8,0.17418
09:22.8,-0.0321615,09:22.8,0.0453186,09:22.8,0.207951
09:22.8,0.202103,09:22.8,0.0821745,09:22.8,0.277957
09:22.8,0.322446,09:22.8,0.174643,09:22.8,0.320719
09:22.8,0.465314,09:22.8,0.168896,09:22.8,0.272224
09:22.8,0.164896,09:22.8,0.0225616,09:22.8,0.191321
09:22.8,-0.26961,09:22.8,-0.0782549,09:22.8,0.0492847
09:22.8,-0.558163,09:22.8,-0.128143,09:22.8,-0.112189
09:22.8,-0.848178,09:22.8,-0.205674,09:22.8,-0.210371
09:22.8,-0.92725,09:22.8,-0.271643,09:22.8,-0.374241
09:22.8,-0.741571,09:22.8,-0.291724,09:22.8,-0.464437
09:22.8,-0.571983,09:22.8,-0.251528,09:22.8,-0.334584
09:22.8,-0.278234,09:22.8,-0.117601,09:22.8,-0.217499
09:22.8,0.299803,09:22.8,0.0843406,09:22.8,-0.101079
09:22.8,0.606414,09:22.8,0.209788,09:22.8,0.166913
09:22.8,0.606892,09:22.8,0.236708,09:22.8,0.354431
09:22.8,0.584989,09:22.8,0.320035,09:22.8,0.391408
09:22.8,0.418283,09:22.8,0.321807,09:22.8,0.423769
09:22.8,-0.000668764,09:22.8,0.181259,09:22.8,0.342373
09:22.8,-0.453397,09:22.8,0.0299299,09:22.8,0.113682
09:22.8,-0.680308,09:22.8,0.00297785,09:22.8,-0.07622
09:22.8,-0.646576,09:22.8,-0.0577378,09:22.8,-0.296497
09:22.8,-0.607889,09:22.8,-0.169742,09:22.8,-0.494244
09:22.8,-0.45195,09:22.8,-0.165714,09:22.8,-0.478407
09:22.8,0.0289011,09:22.8,-0.0304222,09:22.8,-0.409489
09:22.8,0.342507,09:22.8,0.0455797,09:22.8,-0.320884
09:22.8,0.612046,09:22.8,0.105462,09:22.8,-0.102078
09:22.8,0.815736,09:22.8,0.249101,09:22.8,0.0762665
09:22.8,0.429889,09:22.8,0.369889,09:22.8,0.118356
09:22.8,0.179708,09:22.8,0.317535,09:22.8,0.140234
09:22.8,0.0528061,09:22.8,0.254667,09:22.8,0.112575
09:22.8,-0.374558,09:22.8,0.304816,09:22.8,-0.0132346
09:22.8,-0.619222,09:22.8,0.285941,09:22.8,-0.148163
09:22.8,-0.575081,09:22.8,0.13047,09:22.8,-0.270497
09:22.8,-0.439397,09:22.8,0.102283,09:22.8,-0.342185
09:22.8,-0.0632358,09:22.8,0.105149,09:22.8,-0.316091
09:22.8,0.185986,09:22.8,0.119654,09:22.8,-0.287892
09:22.9,0.287472,09:22.9,0.134978,09:22.9,-0.2088
09:22.9,0.581849,09:22.9,0.247645,09:22.9,-0.0043869
09:22.9,0.592853,09:22.9,0.398895,09:22.9,0.0910091
09:22.9,0.0605857,09:22.9,0.511159,09:22.9,0.0536573
09:22.9,-0.410826,09:22.9,0.546159,09:22.9,0.0661051
09:22.9,-0.567876,09:22.9,0.510119,09:22.9,0.0389624
09:22.9,-0.614097,09:22.9,0.427754,09:22.9,-0.0800598
09:22.9,-0.525385,09:22.9,0.311182,09:22.9,-0.14345
09:22.9,-0.240567,09:22.9,0.155506,09:22.9,-0.159156
09:22.9,0.120339,09:22.9,-0.011369,09:22.9,-0.225786
09:22.9,0.650185,09:22.9,-0.129571,09:22.9,-0.187505
09:22.9,0.900587,09:22.9,-0.150326,09:22.9,-0.0515878
09:22.9,0.896533,09:22.9,-0.107486,09:22.9,0.0494087
09:22.9,0.982071,09:22.9,-0.00615478,09:22.9,0.150274
09:22.9,0.52457,09:22.9,0.17238,09:22.9,0.24786
09:22.9,-0.121527,09:22.9,0.36459,09:22.9,0.265973
09:22.9,-0.359678,09:22.9,0.451785,09:22.9,0.234299
09:22.9,-0.803926,09:22.9,0.505399,09:22.9,0.125616
09:22.9,-0.978317,09:22.9,0.582386,09:22.9,-0.0169349
09:22.9,-0.564454,09:22.9,0.468293,09:22.9,-0.101751
09:22.9,-0.36356,09:22.9,0.230298,09:22.9,-0.186294
09:22.9,0.0894654,09:22.9,0.117046,09:22.9,-0.24752
09:22.9,0.954007,09:22.9,0.0923812,09:22.9,-0.219688
09:22.9,1.18147,09:22.9,-0.0549126,09:22.9,-0.182983
09:22.9,1.03412,09:22.9,-0.18486,09:22.9,-0.152622
09:22.9,1.10365,09:22.9,-0.100695,09:22.9,-0.0269246
09:22.9,0.690861,09:22.9,0.0418067,09:22.9,0.125915
09:22.9,0.0894177,09:22.9,0.114565,09:22.9,0.166425
09:22.9,-0.185807,09:22.9,0.249312,09:22.9,0.14191
09:22.9,-0.442605,09:22.9,0.434633,09:22.9,0.0447166
09:22.9,-0.637156,09:22.9,0.461158,09:22.9,-0.0951624
09:22.9,-0.45868,09:22.9,0.356189,09:22.9,-0.130806
09:22.9,0.0336397,09:22.9,0.322274,09:22.9,-0.12231
09:22.9,0.462677,09:22.9,0.238726,09:22.9,-0.193379
09:22.9,0.666963,09:22.9,0.0117099,09:22.9,-0.241483
09:22.9,0.630772,09:22.9,-0.137864,09:22.9,-0.262318
09:22.9,0.482188,09:22.9,-0.134584,09:22.9,-0.281343
09:22.9,0.414994,09:22.9,-0.148942,09:22.9,-0.23719
09:22.9,0.112585,09:22.9,-0.150657,09:22.9,-0.229282
09:22.9,-0.113086,09:22.9,0.0129473,09:22.9,-0.231389
09:22.9,-0.167378,09:22.9,0.241474,09:22.9,-0.143937
09:22.9,-0.0840294,09:22.9,0.349506,09:22.9,-0.0733423
09:22.9,0.371847,09:22.9,0.388632,09:22.9,-0.0812626
09:22.9,0.48362,09:22.9,0.400263,09:22.9,-0.0322664
09:22.9,0.340692,09:22.9,0.363687,09:22.9,0.0441897
09:22.9,0.47345,09:22.9,0.284647,09:22.9,0.0296581
09:22.9,0.408942,09:22.9,0.187597,09:22.9,-0.017314
09:22.9,-0.0285864,09:22.9,0.0476086,09:22.9,-0.184101
09:22.9,-0.448482,09:22.9,-0.0787735,09:22.9,-0.425626
09:22.9,-0.83485,09:22.9,-0.110501,09:22.9,-0.595752
09:22.9,-1.00172,09:22.9,-0.119767,09:22.9,-0.678474
09:22.9,-0.701476,09:22.9,-0.0946391,09:22.9,-0.639108
09:22.9,-0.450534,09:22.9,0.0376284,09:22.9,-0.47879
09:22.9,-0.104414,09:22.9,0.200876,09:22.9,-0.336705
09:22.9,0.53916,09:22.9,0.280052,09:22.9,-0.192492
09:22.9,0.822409,09:22.9,0.354865,09:22.9,0.0470293
09:22.9,1.06434,09:22.9,0.464002,09:22.9,0.195968
09:22.9,0.977641,09:22.9,0.477719,09:22.9,0.194962
09:22.9,0.458702,09:22.9,0.386443,09:22.9,0.17409
09:22.9,0.249121,09:22.9,0.364155,09:22.9,0.103854
09:22.9,-0.0510037,09:22.9,0.336334,09:22.9,-0.0592744
09:22.9,-0.606735,09:22.9,0.146564,09:22.9,-0.218015
09:22.9,-0.676464,09:22.9,-0.0544715,09:22.9,-0.303873
09:22.9,-0.48624,09:22.9,-0.0743759,09:22.9,-0.273876
09:22.9,-0.485824,09:22.9,0.00808835,09:22.9,-0.124139
09:22.9,-0.347707,09:22.9,0.00585914,09:22.9,-0.0263202
09:22.9,-0.261192,09:22.9,0.0444186,09:22.9,0.0553846
09:22.9,-0.270652,09:22.9,0.157233,09:22.9,0.187094
09:22.9,0.0221276,09:22.9,0.171314,09:22.9,0.231892
09:22.9,-0.10666,09:22.9,0.131143,09:22.9,0.19758
09:22.9,-0.299426,09:22.9,0.115714,09:22.9,0.113804
09:22.9,-0.318825,09:22.9,0.0168669,09:22.9,-0.0527501
09:22.9,-0.327336,09:22.9,-0.193548,09:22.9,-0.204983
09:22.9,-0.183654,09:22.9,-0.323473,09:22.9,-0.289557
09:22.9,-0.309192,09:22.9,-0.335209,09:22.9,-0.376356
09:22.9,-0.367281,09:22.9,-0.355136,09:22.9,-0.361847
09:22.9,-0.128247,09:22.9,-0.316581,09:22.9,-0.211684
09:22.9,-0.279351,09:22.9,-0.0995362,09:22.9,-0.0789309
09:22.9,-0.244194,09:22.9,0.100824,09:22.9,0.0981522
09:22.9,-0.107815,09:22.9,0.227123,09:22.9,0.28442
09:22.9,-0.161461,09:22.9,0.344757,09:22.9,0.278219
09:22.9,-0.157604,09:22.9,0.395726,09:22.9,0.206704
09:22.9,-0.39705,09:22.9,0.254223,09:22.9,0.176338
09:22.9,-0.667481,09:22.9,0.0377667,09:22.9,0.0175977
09:22.9,-0.647424,09:22.9,-0.0697517,09:22.9,-0.186989
09:22.9,-0.6704,09:22.9,-0.181122,09:22.9,-0.257249
09:22.9,-0.852629,09:22.9,-0.379753,09:22.9,-0.313665
09:22.9,-0.714524,09:22.9,-0.482256,09:22.9,-0.300549
09:22.9,-0.353142,09:22.9,-0.436981,09:22.9,-0.147711
09:22.9,-0.0372553,09:22.9,-0.310789,09:22.9,-0.0426149
09:22.9,0.145907,09:22.9,-0.0773966,09:22.9,0.0429213
09:22.9,0.21791,09:22.9,0.19518,09:22.9,0.203292
09:22.9,0.266862,09:22.9,0.328336,09:22.9,0.234827
09:22.9,0.222417,09:22.9,0.351154,09:22.9,0.169501
09:22.9,-0.129948,09:22.9,0.344542,09:22.9,0.146143
09:22.9,-0.509664,09:22.9,0.285108,09:22.9,0.0400066
09:22.9,-0.519528,09:22.9,0.0355685,09:22.9,-0.0883353
09:22.9,-0.552402,09:22.9,-0.2406,09:22.9,-0.0612485
09:22.9,-0.528537,09:22.9,-0.406064,09:22.9,-0.116341
09:22.9,-0.241117,09:22.9,-0.487303,09:22.9,-0.169964
09:22.9,0.0284076,09:22.9,-0.54249,09:22.9,-0.0411856
09:22.9,0.25627,09:22.9,-0.479383,09:22.9,0.0197542
09:22.9,0.205616,09:22.9,-0.265644,09:22.9,0.028286
09:22.9,-0.050658,09:22.9,-0.0090158,09:22.9,0.139455
09:22.9,-0.108932,09:22.9,0.22161,09:22.9,0.19375
09:22.9,-0.43305,09:22.9,0.350734,09:22.9,0.161606
09:22.9,-0.798504,09:22.9,0.282886,09:22.9,0.213897
09:22.9,-0.740734,09:22.9,0.0828314,09:22.9,0.176008
09:22.9,-0.501145,09:22.9,-0.139292,09:22.9,0.0465596
09:22.9,-0.17141,09:22.9,-0.309275,09:22.9,0.055511
09:22.9,-0.0235844,09:22.9,-0.503592,09:22.9,-0.0137579
09:22.9,0.153133,09:22.9,-0.677172,09:22.9,-0.124737
09:22.9,0.418929,09:22.9,-0.798174,09:22.9,-0.0602329
09:22.9,0.40808,09:22.9,-0.747852,09:22.9,-0.0229394
09:22.9,0.279543,09:22.9,-0.551349,09:22.9,-0.0510228
09:22.9,-0.0614989,09:22.9,-0.329999,09:22.9,0.146794
09:22.9,-0.235236,09:22.9,-0.14781,09:22.9,0.307515
09:22.9,-0.171067,09:22.9,0.0512695,09:22.9,0.328503
09:22.9,-0.176631,09:22.9,0.208561,09:22.9,0.446367
09:22.9,-0.0914443,09:22.9,0.205041,09:22.9,0.448331
09:22.9,-0.013541,09:22.9,0.0655127,09:22.9,0.322766
09:22.9,0.188079,09:22.9,-0.0510144,09:22.9,0.342922
09:22.9,0.582113,09:22.9,-0.127466,09:22.9,0.277511
09:22.9,0.886676,09:22.9,-0.286039,09:22.9,0.0788152
09:22.9,0.86936,09:22.9,-0.468444,09:22.9,0.0985444
09:22.9,0.640764,09:22.9,-0.501965,09:22.9,0.0847793
09:22.9,0.301398,09:22.9,-0.438216,09:22.9,-0.0451195
09:22.9,-0.186431,09:22.9,-0.345926,09:22.9,0.0367129
09:22.9,-0.615338,09:22.9,-0.21594,09:22.9,0.0334609
09:22.9,-1.00604,09:22.9,-0.0332403,09:22.9,-0.129293
09:22.9,-1.20551,09:22.9,0.132093,09:22.9,-0.118372
09:22.9,-1.00875,09:22.9,0.208373,09:22.9,-0.125335
09:22.9,-0.75879,09:22.9,0.177469,09:22.9,-0.234224
09:22.9,-0.318717,09:22.9,0.0627577,09:22.9,-0.14869
09:22.9,0.190669,09:22.9,-0.0789857,09:22.9,-0.102314
09:22.9,0.475404,09:22.9,-0.221643,09:22.9,-0.112218
09:22.9,0.538921,09:22.9,-0.354186,09:22.9,0.132439
09:22.9,0.310401,09:22.9,-0.417743,09:22.9,0.28145
09:22.9,-0.0574982,09:22.9,-0.43195,09:22.9,0.260223
09:22.9,-0.670798,09:22.9,-0.397574,09:22.9,0.357349
09:22.9,-1.18478,09:22.9,-0.242804,09:22.9,0.30247
09:22.9,-1.42879,09:22.9,-0.0170326,09:22.9,0.113088
09:22.9,-1.24761,09:22.9,0.113115,09:22.9,0.11606
09:22.9,-0.686402,09:22.9,0.180626,09:22.9,0.0393891
09:22.9,-0.290545,09:22.9,0.242277,09:22.9,-0.146991
09:22.9,0.169548,09:22.9,0.167264,09:22.9,-0.0515902
09:22.9,0.584224,09:22.9,-0.0343919,09:22.9,-0.0398314
09:22.9,0.542568,09:22.9,-0.202228,09:22.9,-0.137388
09:22.9,0.412747,09:22.9,-0.349053,09:22.9,0.0588965
09:22.9,-0.0228357,09:22.9,-0.453008,09:22.9,0.204329
09:22.9,-0.660553,09:22.9,-0.426972,09:22.9,0.157245
09:22.9,-1.03834,09:22.9,-0.305531,09:22.9,0.264452
09:22.9,-1.14536,09:22.9,-0.175439,09:22.9,0.287097
09:22.9,-0.966762,09:22.9,0.0418746,09:22.9,0.0874364
09:22.9,-0.728263,09:22.9,0.29277,09:22.9,0.0100124
09:22.9,-0.112988,09:22.9,0.466729,09:22.9,-0.0944281
09:22.9,0.568862,09:22.9,0.491264,09:22.9,-0.239826
09:22.9,0.806612,09:22.9,0.423378,09:22.9,-0.183269
09:22.9,1.03351,09:22.9,0.300283,09:22.9,-0.207468
09:22.9,0.929073,09:22.9,0.051465,09:22.9,-0.258852
09:22.9,0.33981,09:22.9,-0.23628,09:22.9,-0.0629091
09:22.9,-0.182586,09:22.9,-0.49735,09:22.9,0.0924385
09:22.9,-0.54993,09:22.9,-0.640002,09:22.9,0.171344
09:22.9,-1.01867,09:22.9,-0.675967,09:22.9,0.348821
09:22.9,-1.09978,09:22.9,-0.605831,09:22.9,0.315213
09:22.9,-0.824409,09:22.9,-0.426196,09:22.9,0.168971
09:22.9,-0.431701,09:22.9,-0.252393,09:22.9,0.170912
09:22.9,0.127555,09:22.9,-0.0520015,09:22.9,0.0395358
09:22.9,0.526907,09:22.9,0.111616,09:22.9,-0.0978756
09:22.9,0.739573,09:22.9,0.149069,09:22.9,-0.0269675
09:22.9,0.763566,09:22.9,0.0880003,09:22.9,-0.0611603
09:22.9,0.734258,09:22.9,0.0295615,09:22.9,-0.0975788
09:22.9,0.474967,09:22.9,-0.127305,09:22.9,0.158495
09:22.9,-0.0191128,09:22.9,-0.323491,09:22.9,0.337913
09:22.9,-0.318735,09:22.9,-0.385315,09:22.9,0.363408
09:22.9,-0.461863,09:22.9,-0.38345,09:22.9,0.472307
09:22.9,-0.31792,09:22.9,-0.375537,09:22.9,0.431972
09:22.9,-0.10954,09:22.9,-0.30279,09:22.9,0.2385
09:22.9,0.0836325,09:22.9,-0.119487,09:22.9,0.0413871
09:22.9,0.470735,09:22.9,0.00423789,09:22.9,-0.214361
09:22.9,0.634431,09:22.9,0.0836194,09:22.9,-0.384209
09:22.9,0.721186,09:22.9,0.149176,09:22.9,-0.410811
09:22.9,0.662986,09:22.9,0.188043,09:22.9,-0.501014
09:22.9,0.54451,09:22.9,0.196608,09:22.9,-0.451822
09:22.9,0.487907,09:22.9,0.144666,09:22.9,-0.198052
09:22.9,0.328707,09:22.9,0.0924218,09:22.9,-0.0379562
09:22.9,0.466988,09:22.9,0.0365055,09:22.9,0.183887
09:22.9,0.463108,09:22.9,-0.0331676,09:22.9,0.488045
09:22.9,0.281738,09:22.9,-0.103366,09:22.9,0.496025
09:22.9,0.294769,09:22.9,-0.105724,09:22.9,0.34012
09:22.9,0.169019,09:22.9,-0.0788534,09:22.9,0.254542
09:22.9,0.236646,09:22.9,-0.0383377,09:22.9,0.0261903
09:22.9,0.242126,09:22.9,0.0202918,09:22.9,-0.185248
09:22.9,-0.00510573,09:22.9,0.0739586,09:22.9,-0.24429
09:22.9,0.00219107,09:22.9,0.187291,09:22.9,-0.393673
09:22.9,0.127897,09:22.9,0.320153,09:22.9,-0.377538
09:22.9,0.231992,09:22.9,0.371925,09:22.9,-0.147179
09:22.9,0.313563,09:22.9,0.36567,09:22.9,0.0214803
09:22.9,0.417739,09:22.9,0.324405,09:22.9,0.2187
09:22.9,0.506718,09:22.9,0.26564,09:22.9,0.492138
09:23.0,0.589708,09:23.0,0.175848,09:23.0,0.541152
09:23.0,0.470697,09:23.0,0.121967,09:23.0,0.406375
09:23.0,0.357316,09:23.0,0.0665259,09:23.0,0.260137
09:23.0,0.189055,09:23.0,0.0456667,09:23.0,-0.027976
09:23.0,-0.123886,09:23.0,0.0352728,09:23.0,-0.298088
09:23.0,-0.256054,09:23.0,0.00890732,09:23.0,-0.423454
09:23.0,-0.406358,09:23.0,0.0296533,09:23.0,-0.500137
09:23.0,-0.43663,09:23.0,0.112165,09:23.0,-0.399454
09:23.0,-0.212768,09:23.0,0.16959,09:23.0,-0.178092
09:23.0,-0.052141,09:23.0,0.144732,09:23.0,-0.000265837
09:23.0,0.14078,09:23.0,0.193825,09:23.0,0.296676
09:23.0,0.421939,09:23.0,0.23973,09:23.0,0.594795
09:23.0,0.496204,09:23.0,0.163424,09:23.0,0.56793
09:23.0,0.513294,09:23.0,0.0681436,09:23.0,0.456626
09:23.0,0.529683,09:23.0,0.0633812,09:23.0,0.373374
09:23.0,0.351661,09:23.0,0.0753963,09:23.0,0.108629
09:23.0,-0.0503576,09:23.0,-0.0227082,09:23.0,-0.198747
09:23.0,-0.157764,09:23.0,-0.0934279,09:23.0,-0.338753
09:23.0,-0.257269,09:23.0,-0.06899,09:23.0,-0.3949
09:23.0,-0.375361,09:23.0,-0.0154448,09:23.0,-0.376564
09:23.0,-0.0625515,09:23.0,0.0574291,09:23.0,-0.290785
09:23.0,0.110856,09:23.0,0.171344,09:23.0,-0.217083
09:23.0,0.425054,09:23.0,0.217314,09:23.0,-0.0287092
09:23.0,0.721463,09:23.0,0.179353,09:23.0,0.132458
09:23.0,0.476897,09:23.0,0.16021,09:23.0,0.0844228
09:23.0,0.305549,09:23.0,0.115815,09:23.0,0.0350308
09:23.0,0.213302,09:23.0,0.0703168,09:23.0,-0.0531423
09:23.0,-0.19504,09:23.0,0.129172,09:23.0,-0.314196
09:23.0,-0.601172,09:23.0,0.182924,09:23.0,-0.446085
09:23.0,-0.864607,09:23.0,0.138164,09:23.0,-0.422671
09:23.0,-0.926665,09:23.0,0.144349,09:23.0,-0.494283
09:23.0,-0.651468,09:23.0,0.355799,09:23.0,-0.438347
09:23.0,-0.267823,09:23.0,0.47698,09:23.0,-0.205129
09:23.0,0.021224,09:23.0,0.421433,09:23.0,-0.0260913
09:23.0,0.345283,09:23.0,0.335714,09:23.0,0.100719
09:23.0,0.603288,09:23.0,0.310458,09:23.0,0.231245
09:23.0,0.626358,09:23.0,0.0956082,09:23.0,0.242122
09:23.0,0.375421,09:23.0,-0.171163,09:23.0,0.178124
09:23.0,0.0596535,09:23.0,-0.232699,09:23.0,0.0718868
09:23.0,-0.0756359,09:23.0,-0.210909,09:23.0,-0.164195
09:23.0,-0.324537,09:23.0,-0.31358,09:23.0,-0.319717
09:23.0,-0.490314,09:23.0,-0.345106,09:23.0,-0.325658
09:23.0,-0.490524,09:23.0,-0.169773,09:23.0,-0.337139
09:23.0,-0.428729,09:23.0,0.00337839,09:23.0,-0.197294
09:23.0,-0.236605,09:23.0,0.149292,09:23.0,-0.00267506
09:23.0,-0.0478435,09:23.0,0.382346,09:23.0,0.113212
09:23.0,0.0491762,09:23.0,0.543989,09:23.0,0.328376
09:23.0,0.0707972,09:23.0,0.502822,09:23.0,0.546682
09:23.0,0.257453,09:23.0,0.392128,09:23.0,0.546323
09:23.0,0.205212,09:23.0,0.348821,09:23.0,0.46169
09:23.0,0.0940907,09:23.0,0.229586,09:23.0,0.35444
09:23.0,0.37292,09:23.0,0.0745392,09:23.0,0.159312
09:23.0,0.234474,09:23.0,-0.0914049,09:23.0,0.010277
09:23.0,-0.0466275,09:23.0,-0.175576,09:23.0,-0.071677
09:23.0,0.0989604,09:23.0,-0.179386,09:23.0,-0.218775
09:23.0,0.0153601,09:23.0,-0.113324,09:23.0,-0.213083
09:23.0,-0.133269,09:23.0,0.0165987,09:23.0,-0.0232506
09:23.0,-0.116053,09:23.0,0.135835,09:23.0,0.108536
09:23.0,-0.261207,09:23.0,0.315242,09:23.0,0.220093
09:23.0,-0.277489,09:23.0,0.399152,09:23.0,0.36321
09:23.0,-0.102894,09:23.0,0.333679,09:23.0,0.425563
09:23.0,-0.153104,09:23.0,0.227147,09:23.0,0.363303
09:23.0,-0.211828,09:23.0,0.162868,09:23.0,0.244932
09:23.0,-0.108253,09:23.0,0.00323057,09:23.0,0.100126
09:23.0,0.0343752,09:23.0,-0.207627,09:23.0,-0.0631523
09:23.0,0.142403,09:23.0,-0.300798,09:23.0,-0.169609
09:23.0,0.124854,09:23.0,-0.348698,09:23.0,-0.217785
09:23.0,0.05656,09:23.0,-0.431085,09:23.0,-0.168282
09:23.0,0.165317,09:23.0,-0.380538,09:23.0,-0.0439262
09:23.0,0.401721,09:23.0,-0.143313,09:23.0,0.0497687
09:23.0,0.186461,09:23.0,0.0117862,09:23.0,0.157055
09:23.0,0.0102174,09:23.0,0.0395763,09:23.0,0.30961
09:23.0,0.0851142,09:23.0,0.202953,09:23.0,0.332962
09:23.0,0.0333345,09:23.0,0.380044,09:23.0,0.254226
09:23.0,0.0131428,09:23.0,0.339459,09:23.0,0.168625
09:23.0,0.113645,09:23.0,0.164418,09:23.0,0.00530243
09:23.0,-0.0510442,09:23.0,0.159346,09:23.0,-0.137355
09:23.0,-0.0486588,09:23.0,0.104516,09:23.0,-0.161834
09:23.0,0.112684,09:23.0,-0.15174,09:23.0,-0.17698
09:23.0,-0.0564373,09:23.0,-0.416547,09:23.0,-0.204846
09:23.0,-0.0770605,09:23.0,-0.415149,09:23.0,-0.155594
09:23.0,-0.0989151,09:23.0,-0.328305,09:23.0,-0.0817192
