时间 - 电压,幅值 - 电压,时间 - 电压_0,幅值 2 - 电压_0,时间 - 电压_1,幅值 3 - 电压_1
12:11.7,0.290436,12:11.7,0.0646687,12:11.7,0.163976
12:11.7,-0.0347316,12:11.7,0.244738,12:11.7,0.11295
12:11.7,-0.503613,12:11.7,0.240742,12:11.7,0.00691652
12:11.7,-0.591317,12:11.7,0.163319,12:11.7,-0.130904
12:11.7,-0.70213,12:11.7,0.0974727,12:11.7,-0.229897
12:11.7,-0.708157,12:11.7,-0.0411808,12:11.7,-0.33873
12:11.7,-0.363297,12:11.7,-0.256922,12:11.7,-0.384784
12:11.7,-0.240483,12:11.7,-0.444562,12:11.7,-0.28062
12:11.7,-0.0507104,12:11.7,-0.497599,12:11.7,-0.103595
12:11.7,0.444775,12:11.7,-0.438511,12:11.7,0.0763083
12:11.7,0.561563,12:11.7,-0.319816,12:11.7,0.223613
12:11.7,0.55721,12:11.7,-0.12634,12:11.7,0.296842
12:11.7,0.653613,12:11.7,0.115564,12:11.7,0.328977
12:11.7,0.568174,12:11.7,0.323819,12:11.7,0.358909
12:11.7,0.577945,12:11.7,0.430323,12:11.7,0.344781
12:11.7,0.361396,12:11.7,0.434957,12:11.7,0.233982
12:11.7,0.0204527,12:11.7,0.364121,12:11.7,0.0695884
12:11.7,0.071193,12:11.7,0.223554,12:11.7,0.029633
12:11.7,-0.0698161,12:11.7,0.0074172,12:11.7,0.0952399
12:11.7,-0.186622,12:11.7,-0.261325,12:11.7,0.12539
12:11.7,-0.117486,12:11.7,-0.465688,12:11.7,0.180637
12:11.7,-0.272074,12:11.7,-0.585498,12:11.7,0.303987
12:11.8,-0.512983,12:11.8,-0.655711,12:11.8,0.369991
12:11.8,-0.495135,12:11.8,-0.608215,12:11.8,0.345061
12:11.8,-0.504143,12:11.8,-0.417613,12:11.8,0.298551
12:11.8,-0.655814,12:11.8,-0.260047,12:11.8,0.218413
12:11.8,-0.604224,12:11.8,-0.164591,12:11.8,0.111978
12:11.8,-0.607927,12:11.8,-0.0312269,12:11.8,0.0343132
12:11.8,-0.414244,12:11.8,0.148058,12:11.8,-0.0375414
12:11.8,-0.0439191,12:11.8,0.171162,12:11.8,-0.055126
12:11.8,0.00359893,12:11.8,0.114688,12:11.8,-0.0337064
12:11.8,0.0697672,12:11.8,0.0370574,12:11.8,-0.0422263
12:11.8,0.135952,12:11.8,-0.0905764,12:11.8,0.0070262
12:11.8,0.0645494,12:11.8,-0.22501,12:11.8,0.132698
12:11.8,-0.0885212,12:11.8,-0.250782,12:11.8,0.188279
12:11.8,-0.538288,12:11.8,-0.236788,12:11.8,0.171568
12:11.8,-0.831336,12:11.8,-0.23176,12:11.8,0.156733
12:11.8,-0.787069,12:11.8,-0.180933,12:11.8,0.0787568
12:11.8,-0.946397,12:11.8,-0.0268006,12:11.8,-0.00497937
12:11.8,-0.841067,12:11.8,0.085808,12:11.8,-0.0243866
12:11.8,-0.47655,12:11.8,0.204455,12:11.8,-0.0996053
12:11.8,-0.444583,12:11.8,0.323128,12:11.8,-0.132383
12:11.8,-0.203227,12:11.8,0.355511,12:11.8,-0.0637686
12:11.8,0.146885,12:11.8,0.242808,12:11.8,-0.0565159
12:11.8,-0.04915,12:11.8,0.110707,12:11.8,0.06127
12:11.8,0.0550485,12:11.8,-0.0610745,12:11.8,0.274878
12:11.8,0.286999,12:11.8,-0.255331,12:11.8,0.282851
12:11.8,0.0707877,12:11.8,-0.308366,12:11.8,0.25929
12:11.8,-0.0506747,12:11.8,-0.20767,12:11.8,0.268546
12:11.8,-0.064708,12:11.8,-0.167545,12:11.8,0.0610137
12:11.8,-0.117515,12:11.8,-0.176352,12:11.8,-0.127586
12:11.8,-0.145994,12:11.8,-0.0676906,12:11.8,-0.18277
12:11.8,-0.315607,12:11.8,0.13049,12:11.8,-0.32963
12:11.8,-0.339913,12:11.8,0.162504,12:11.8,-0.357375
12:11.8,-0.446882,12:11.8,0.131119,12:11.8,-0.166112
12:11.8,-0.292797,12:11.8,0.114266,12:11.8,-0.0715506
12:11.8,0.225662,12:11.8,0.0479782,12:11.8,0.0305581
12:11.8,0.360081,12:11.8,-0.0896728,12:11.8,0.262473
12:11.8,0.519164,12:11.8,-0.164847,12:11.8,0.351541
12:11.8,0.87844,12:11.8,-0.189556,12:11.8,0.333438
12:11.8,0.890361,12:11.8,-0.223886,12:11.8,0.327569
12:11.8,0.708905,12:11.8,-0.236477,12:11.8,0.15853
12:11.8,0.566384,12:11.8,-0.213832,12:11.8,0.038656
12:11.8,0.176531,12:11.8,-0.20614,12:11.8,0.0685775
12:11.8,-0.162797,12:11.8,-0.17849,12:11.8,-0.0277424
12:11.8,-0.19459,12:11.8,-0.138452,12:11.8,-0.0309765
12:11.8,-0.151429,12:11.8,-0.0910032,12:11.8,0.102533
12:11.8,-0.0162756,12:11.8,-0.0537658,12:11.8,0.0666821
12:11.8,0.168962,12:11.8,-0.0513911,12:11.8,0.0903666
12:11.8,0.306003,12:11.8,-0.13525,12:11.8,0.247586
12:11.8,0.45336,12:11.8,-0.221578,12:11.8,0.254805
12:11.8,0.444063,12:11.8,-0.234404,12:11.8,0.277681
12:11.8,0.430627,12:11.8,-0.208431,12:11.8,0.394847
12:11.8,0.347961,12:11.8,-0.181631,12:11.8,0.300415
12:11.8,0.0488317,12:11.8,-0.178338,12:11.8,0.211356
12:11.8,-0.175945,12:11.8,-0.13683,12:11.8,0.334743
12:11.8,-0.312638,12:11.8,0.0147009,12:11.8,0.29881
12:11.8,-0.412229,12:11.8,0.100937,12:11.8,0.182582
12:11.8,-0.344125,12:11.8,0.0571239,12:11.8,0.197855
12:11.8,-0.181842,12:11.8,0.0155389,12:11.8,0.102731
12:11.8,0.0106239,12:11.8,-0.00753164,12:11.8,-0.0155318
12:11.8,0.307868,12:11.8,-0.114005,12:11.8,-0.0226569
12:11.8,0.738956,12:11.8,-0.240346,12:11.8,-0.0498939
12:11.8,1.01793,12:11.8,-0.29214,12:11.8,-0.0425482
12:11.8,1.06215,12:11.8,-0.313872,12:11.8,0.056082
12:11.8,0.92792,12:11.8,-0.317281,12:11.8,0.0905323
12:11.8,0.745291,12:11.8,-0.236218,12:11.8,0.125514
12:11.8,0.281588,12:11.8,-0.125449,12:11.8,0.22494
12:11.8,-0.059557,12:11.8,-0.0532401,12:11.8,0.210927
12:11.8,-0.226876,12:11.8,-0.0407934,12:11.8,0.192045
12:11.8,-0.536232,12:11.8,-0.0278747,12:11.8,0.23995
12:11.8,-0.324031,12:11.8,0.0285876,12:11.8,0.187101
12:11.8,0.228804,12:11.8,0.0524914,12:11.8,0.119318
12:11.8,0.35441,12:11.8,-0.012337,12:11.8,0.171983
12:11.8,0.476025,12:11.8,-0.0858724,12:11.8,0.190037
12:11.8,0.66497,12:11.8,-0.0876009,12:11.8,0.165362
12:11.8,0.511085,12:11.8,-0.0798416,12:11.8,0.273372
12:11.8,0.190281,12:11.8,-0.0665259,12:11.8,0.342202
12:11.8,-0.134321,12:11.8,-0.0273764,12:11.8,0.311117
12:11.8,-0.538243,12:11.8,0.0187838,12:11.8,0.326016
12:11.8,-0.790589,12:11.8,0.056237,12:11.8,0.287483
12:11.8,-0.593475,12:11.8,0.0460219,12:11.8,0.163735
12:11.8,-0.431162,12:11.8,0.0525618,12:11.8,0.122005
12:11.8,-0.385754,12:11.8,0.116256,12:11.8,0.140738
12:11.8,-0.209106,12:11.8,0.0928712,12:11.8,0.0503898
12:11.8,0.137848,12:11.8,-0.0322616,12:11.8,0.0595343
12:11.8,0.481369,12:11.8,-0.0806785,12:11.8,0.206733
12:11.8,0.538186,12:11.8,-0.125527,12:11.8,0.227795
12:11.8,0.493279,12:11.8,-0.187665,12:11.8,0.199795
12:11.8,0.391403,12:11.8,-0.194948,12:11.8,0.208399
12:11.8,0.135064,12:11.8,-0.11374,12:11.8,0.0562871
12:11.8,-0.0157571,12:11.8,-0.0505352,12:11.8,-0.0993586
12:11.8,-0.247306,12:11.8,0.0474465,12:11.8,-0.072993
12:11.8,-0.379858,12:11.8,0.175031,12:11.8,-0.163403
12:11.8,-0.336517,12:11.8,0.220448,12:11.8,-0.286096
12:11.8,-0.111283,12:11.8,0.19751,12:11.8,-0.2119
12:11.8,0.0963485,12:11.8,0.25125,12:11.8,-0.111657
12:11.8,0.201951,12:11.8,0.258523,12:11.8,-0.0578475
12:11.8,0.348696,12:11.8,0.150558,12:11.8,0.0410545
12:11.8,0.304216,12:11.8,0.0325799,12:11.8,0.00670552
12:11.8,0.28513,12:11.8,0.00720382,12:11.8,-0.0580239
12:11.8,0.262616,12:11.8,0.0156772,12:11.8,-0.024637
12:11.8,0.0154364,12:11.8,0.0246012,12:11.8,-0.185848
12:11.8,-0.19403,12:11.8,0.0587177,12:11.8,-0.351673
12:11.8,-0.450407,12:11.8,0.106227,12:11.8,-0.27823
12:11.8,-0.543246,12:11.8,0.120676,12:11.8,-0.243623
12:11.8,-0.409888,12:11.8,0.159262,12:11.8,-0.21898
12:11.8,-0.491606,12:11.8,0.181911,12:11.8,0.00651002
12:11.8,-0.349091,12:11.8,0.178539,12:11.8,0.0297606
12:11.8,-0.0189352,12:11.8,0.176105,12:11.8,-0.0759888
12:11.8,-0.0334489,12:11.8,0.193676,12:11.8,0.059588
12:11.8,0.0407755,12:11.8,0.167205,12:11.8,0.038451
12:11.8,0.0357771,12:11.8,0.072298,12:11.8,-0.152187
12:11.8,-0.375491,12:11.8,0.0743723,12:11.8,-0.129133
12:11.8,-0.469562,12:11.8,0.153413,12:11.8,-0.246143
12:11.8,-0.295845,12:11.8,0.12449,12:11.8,-0.525084
12:11.8,-0.508264,12:11.8,0.0430369,12:11.8,-0.451466
12:11.8,-0.432944,12:11.8,0.0482845,12:11.8,-0.324033
12:11.8,-0.232501,12:11.8,0.0842583,12:11.8,-0.311468
12:11.8,-0.0802684,12:11.8,0.0119531,12:11.8,-0.0318789
12:11.8,0.173606,12:11.8,-0.0110233,12:11.8,0.154835
12:11.8,0.074693,12:11.8,0.110893,12:11.8,0.0731516
12:11.8,-0.159719,12:11.8,0.15236,12:11.8,0.161828
12:11.8,-0.239736,12:11.8,0.143836,12:11.8,0.190692
12:11.8,-0.381587,12:11.8,0.176727,12:11.8,-0.035907
12:11.8,-0.572752,12:11.8,0.222147,12:11.8,-0.11757
12:11.8,-0.542355,12:11.8,0.207009,12:11.8,-0.229336
12:11.8,-0.3187,12:11.8,0.216579,12:11.8,-0.495991
12:11.8,-0.0109196,12:11.8,0.23749,12:11.8,-0.530545
12:11.8,0.235422,12:11.8,0.220726,12:11.8,-0.491484
12:11.8,0.36855,12:11.8,0.204638,12:11.8,-0.521475
12:11.8,0.43978,12:11.8,0.216218,12:11.8,-0.276139
12:11.8,0.341351,12:11.8,0.237895,12:11.8,-0.0167882
12:11.8,0.0297463,12:11.8,0.202001,12:11.8,0.022943
12:11.8,-0.306813,12:11.8,0.144188,12:11.8,0.167726
12:11.8,-0.546254,12:11.8,0.170475,12:11.8,0.185159
12:11.8,-0.701371,12:11.8,0.200303,12:11.8,-0.0367224
12:11.8,-0.587116,12:11.8,0.14881,12:11.8,-0.0152218
12:11.8,-0.460926,12:11.8,0.139086,12:11.8,-0.0018847
12:11.8,-0.259534,12:11.8,0.224112,12:11.8,-0.307375
12:11.8,0.131752,12:11.8,0.259285,12:11.8,-0.406119
12:11.8,0.306171,12:11.8,0.314792,12:11.8,-0.312861
12:11.8,0.421325,12:11.8,0.357845,12:11.8,-0.401255
12:11.8,0.654566,12:11.8,0.285169,12:11.8,-0.297675
12:11.8,0.434254,12:11.8,0.242364,12:11.8,-0.0766408
12:11.8,0.00792623,12:11.8,0.262005,12:11.8,-0.0910008
12:11.8,-0.11483,12:11.8,0.182495,12:11.8,-0.0303257
12:11.8,-0.31823,12:11.8,0.0287163,12:11.8,0.111785
12:11.8,-0.339491,12:11.8,-0.0295234,12:11.8,0.0222361
12:11.8,-0.119677,12:11.8,-0.0876951,12:11.8,0.00517488
12:11.8,-0.093987,12:11.8,-0.0491619,12:11.8,0.0806475
12:11.8,0.120388,12:11.8,0.0923765,12:11.8,-0.0185251
12:11.8,0.361408,12:11.8,0.153388,12:11.8,-0.0320578
12:11.8,0.544157,12:11.8,0.107467,12:11.8,0.0413215
12:11.8,0.591619,12:11.8,0.161959,12:11.8,-0.0420189
12:11.8,0.416652,12:11.8,0.231991,12:11.8,-0.0180924
12:11.8,0.262949,12:11.8,0.129186,12:11.8,0.108985
12:11.8,0.230083,12:11.8,0.0187373,12:11.8,0.00187755
12:11.8,0.0112998,12:11.8,-0.0375998,12:11.8,-0.0330591
12:11.8,-0.119463,12:11.8,-0.103192,12:11.8,0.101322
12:11.8,0.0526559,12:11.8,-0.235103,12:11.8,0.0019443
12:11.8,0.12306,12:11.8,-0.302818,12:11.8,-0.0824356
12:11.8,0.204043,12:11.8,-0.242426,12:11.8,0.0147998
12:11.8,0.505272,12:11.8,-0.0948679,12:11.8,-0.0773084
12:11.8,0.334237,12:11.8,0.0161064,12:11.8,-0.157979
12:11.8,0.120096,12:11.8,0.148801,12:11.8,-0.0580525
12:11.8,0.100371,12:11.8,0.271285,12:11.8,-0.133663
12:11.8,-0.333121,12:11.8,0.216062,12:11.8,-0.187889
12:11.8,-0.386405,12:11.8,0.145645,12:11.8,-0.0616455
12:11.8,-0.356289,12:11.8,0.140244,12:11.8,-0.0768948
12:11.8,-0.403665,12:11.8,0.0745928,12:11.8,-0.0713372
12:11.8,0.143045,12:11.8,-0.102187,12:11.8,0.063436
12:11.8,0.217007,12:11.8,-0.192074,12:11.8,0.0394189
12:11.8,0.467697,12:11.8,-0.271378,12:11.8,0.0394332
12:11.8,0.906495,12:11.8,-0.348738,12:11.8,0.168921
12:11.8,0.433718,12:11.8,-0.238191,12:11.8,0.033468
12:11.8,0.246451,12:11.8,-0.0107968,12:11.8,-0.163354
12:11.8,0.257821,12:11.8,0.092057,12:11.8,-0.154506
12:11.8,-0.343533,12:11.8,0.205246,12:11.8,-0.254909
12:11.8,-0.353143,12:11.8,0.309808,12:11.8,-0.368963
12:11.8,-0.151895,12:11.8,0.272828,12:11.8,-0.237741
12:11.8,-0.247755,12:11.8,0.193505,12:11.8,-0.197678
12:11.8,0.215702,12:11.8,0.176184,12:11.8,-0.171752
12:11.8,0.606084,12:11.8,0.0426972,12:11.8,0.10151
12:11.8,0.702649,12:11.8,-0.130432,12:11.8,0.260586
12:11.8,1.06059,12:11.8,-0.189329,12:11.8,0.279458
12:11.8,0.886564,12:11.8,-0.222008,12:11.8,0.352777
12:11.8,0.462049,12:11.8,-0.342131,12:11.8,0.257974
12:11.8,0.385376,12:11.8,-0.303146,12:11.8,0.0278056
12:11.8,-0.100774,12:11.8,-0.145072,12:11.8,-0.105033
12:11.8,-0.65702,12:11.8,-0.0127828,12:11.8,-0.36353
12:11.8,-0.87465,12:11.8,0.0770938,12:11.8,-0.65047
12:11.8,-0.945314,12:11.8,0.215666,12:11.8,-0.620868
12:11.8,-0.833905,12:11.8,0.280111,12:11.8,-0.521067
12:11.8,-0.458347,12:11.8,0.224674,12:11.8,-0.433176
12:11.8,0.0276041,12:11.8,0.19693,12:11.8,-0.194384
12:11.8,0.316107,12:11.8,0.246154,12:11.8,0.0338829
12:11.8,0.422345,12:11.8,0.149945,12:11.8,0.216306
12:11.8,0.465128,12:11.8,-0.0995684,12:11.8,0.373787
12:11.8,0.462737,12:11.8,-0.207932,12:11.8,0.259954
12:11.8,0.198805,12:11.8,-0.165515,12:11.8,0.0520158
12:11.8,-0.305361,12:11.8,-0.205518,12:11.8,-0.0412905
12:11.9,-0.560325,12:11.9,-0.199567,12:11.9,-0.260221
12:11.9,-0.693133,12:11.9,-0.0604379,12:11.9,-0.485719
12:11.9,-0.720925,12:11.9,-0.0291705,12:11.9,-0.464115
12:11.9,-0.500267,12:11.9,-0.0361276,12:11.9,-0.407639
12:11.9,-0.320249,12:11.9,0.0960803,12:11.9,-0.361869
12:11.9,-0.0933516,12:11.9,0.148704,12:11.9,-0.0831938
12:11.9,0.209968,12:11.9,0.0957334,12:11.9,0.187794
12:11.9,0.192604,12:11.9,0.116031,12:11.9,0.315645
12:11.9,-0.053432,12:11.9,0.174447,12:11.9,0.426898
12:11.9,-0.177844,12:11.9,0.091877,12:11.9,0.407803
12:11.9,-0.288604,12:11.9,0.0419033,12:11.9,0.318561
12:11.9,-0.356207,12:11.9,0.0365245,12:11.9,0.24251
12:11.9,-0.543605,12:11.9,0.00774741,12:11.9,0.0606906
12:11.9,-0.517752,12:11.9,-0.0333929,12:11.9,-0.125707
12:11.9,-0.283344,12:11.9,-0.0645995,12:11.9,-0.149125
12:11.9,-0.135154,12:11.9,-0.0483537,12:11.9,-0.1386
12:11.9,0.109228,12:11.9,0.00578523,12:11.9,-0.177786
12:11.9,0.432321,12:11.9,0.0274503,12:11.9,-0.0608313
12:11.9,0.483907,12:11.9,0.0317442,12:11.9,0.11397
12:11.9,0.320729,12:11.9,0.0604165,12:11.9,0.19361
12:11.9,0.0445557,12:11.9,0.0407195,12:11.9,0.246611
12:11.9,-0.262203,12:11.9,-0.0250471,12:11.9,0.206374
12:11.9,-0.460191,12:11.9,-0.0380874,12:11.9,0.0812507
12:11.9,-0.534377,12:11.9,-0.0688624,12:11.9,-0.0207126
12:11.9,-0.716186,12:11.9,-0.144091,12:11.9,-0.122836
12:11.9,-0.743984,12:11.9,-0.170709,12:11.9,-0.235354
12:11.9,-0.313836,12:11.9,-0.108997,12:11.9,-0.267733
12:11.9,-0.171381,12:11.9,-0.0812447,12:11.9,-0.267636
12:11.9,-0.15071,12:11.9,-0.0580859,12:11.9,-0.249454
12:11.9,0.177937,12:11.9,0.0156486,12:11.9,-0.138242
12:11.9,0.338985,12:11.9,0.13399,12:11.9,-0.0178683
12:11.9,0.50416,12:11.9,0.155361,12:11.9,0.0512457
12:11.9,0.471225,12:11.9,0.0474238,12:11.9,0.149403
12:11.9,0.17928,12:11.9,-0.0523341,12:11.9,0.244646
12:11.9,0.271143,12:11.9,-0.0906038,12:11.9,0.230753
12:11.9,0.179974,12:11.9,-0.213608,12:11.9,0.209444
12:11.9,-0.0763524,12:11.9,-0.370941,12:11.9,0.190657
12:11.9,-0.252407,12:11.9,-0.396706,12:11.9,0.125709
12:11.9,-0.472894,12:11.9,-0.395107,12:11.9,0.0971341
12:11.9,-0.374575,12:11.9,-0.398043,12:11.9,0.0710559
12:11.9,-0.343016,12:11.9,-0.271963,12:11.9,-0.0498295
12:11.9,-0.4857,12:11.9,-0.0611544,12:11.9,-0.0992775
12:11.9,-0.257947,12:11.9,-0.000708103,12:11.9,-0.0455022
12:11.9,0.125818,12:11.9,0.0306582,12:11.9,-0.0214148
12:11.9,0.115746,12:11.9,0.136799,12:11.9,0.0314569
12:11.9,0.107569,12:11.9,0.107205,12:11.9,0.15429
12:11.9,0.308005,12:11.9,-0.0332761,12:11.9,0.203745
12:11.9,0.378004,12:11.9,-0.194079,12:11.9,0.197461
12:11.9,0.419301,12:11.9,-0.30957,12:11.9,0.290937
12:11.9,0.317191,12:11.9,-0.405287,12:11.9,0.326635
12:11.9,-0.0117493,12:11.9,-0.401946,12:11.9,0.206274
12:11.9,-0.147557,12:11.9,-0.420313,12:11.9,0.158124
12:11.9,-0.108627,12:11.9,-0.406635,12:11.9,0.149107
12:11.9,-0.274535,12:11.9,-0.240003,12:11.9,0.11269
12:11.9,-0.527369,12:11.9,-0.00397444,12:11.9,0.0804698
12:11.9,-0.584073,12:11.9,0.0400472,12:11.9,0.0711954
12:11.9,-0.602179,12:11.9,0.0525117,12:11.9,0.106177
12:11.9,-0.593327,12:11.9,0.166512,12:11.9,0.137663
12:11.9,-0.293664,12:11.9,0.179636,12:11.9,0.112041
12:11.9,-0.0895572,12:11.9,0.0131953,12:11.9,0.0765085
12:11.9,0.195037,12:11.9,-0.143671,12:11.9,0.0972211
12:11.9,0.534745,12:11.9,-0.234816,12:11.9,0.0933087
12:11.9,0.437467,12:11.9,-0.379719,12:11.9,0.0753677
12:11.9,0.278064,12:11.9,-0.529888,12:11.9,0.132498
12:11.9,0.218887,12:11.9,-0.493597,12:11.9,0.159463
12:11.9,-0.080272,12:11.9,-0.376648,12:11.9,0.138645
12:11.9,-0.489279,12:11.9,-0.301422,12:11.9,0.205168
12:11.9,-0.73833,12:11.9,-0.19009,12:11.9,0.236446
12:11.9,-1.00479,12:11.9,0.125246,12:11.9,0.16004
12:11.9,-0.870007,12:11.9,0.354186,12:11.9,0.106755
12:11.9,-0.563569,12:11.9,0.396361,12:11.9,0.0679958
12:11.9,-0.343084,12:11.9,0.412273,12:11.9,-0.00334024
12:11.9,0.0795579,12:11.9,0.376613,12:11.9,-0.0311983
12:11.9,0.419518,12:11.9,0.218644,12:11.9,-0.0102031
12:11.9,0.356581,12:11.9,0.0125515,12:11.9,-0.0318468
12:11.9,0.178314,12:11.9,-0.213648,12:11.9,0.0269377
12:11.9,-0.0289035,12:11.9,-0.378779,12:11.9,0.145841
12:11.9,-0.484641,12:11.9,-0.427185,12:11.9,0.164268
12:11.9,-0.684667,12:11.9,-0.366297,12:11.9,0.164363
12:11.9,-0.756031,12:11.9,-0.334407,12:11.9,0.199432
12:11.9,-0.870395,12:11.9,-0.190907,12:11.9,0.181512
12:11.9,-0.592314,12:11.9,0.038141,12:11.9,0.125948
12:11.9,-0.323954,12:11.9,0.216885,12:11.9,0.0662553
12:11.9,-0.272231,12:11.9,0.291773,12:11.9,-0.0653327
12:11.9,0.0697243,12:11.9,0.354416,12:11.9,-0.176802
12:11.9,0.278141,12:11.9,0.319911,12:11.9,-0.1922
12:11.9,0.18121,12:11.9,0.168591,12:11.9,-0.207818
12:11.9,0.2303,12:11.9,-0.0439632,12:11.9,-0.18145
12:11.9,0.115901,12:11.9,-0.20627,12:11.9,-0.0640297
12:11.9,-0.227714,12:11.9,-0.328704,12:11.9,0.0215459
12:11.9,-0.441798,12:11.9,-0.413997,12:11.9,0.0691915
12:11.9,-0.410295,12:11.9,-0.40422,12:11.9,0.156326
12:11.9,-0.326833,12:11.9,-0.260377,12:11.9,0.166003
12:11.9,-0.261171,12:11.9,-0.0882018,12:11.9,0.101769
12:11.9,0.0212026,12:11.9,0.102786,12:11.9,0.0819623
12:11.9,0.35413,12:11.9,0.302154,12:11.9,0.0273132
12:11.9,0.499815,12:11.9,0.470047,12:11.9,-0.0647855
12:11.9,0.374776,12:11.9,0.468243,12:11.9,-0.11254
12:11.9,0.311812,12:11.9,0.342605,12:11.9,-0.147989
12:11.9,0.111722,12:11.9,0.124065,12:11.9,-0.150115
12:11.9,-0.205967,12:11.9,-0.094713,12:11.9,-0.0366342
12:11.9,-0.136316,12:11.9,-0.29832,12:11.9,0.0598514
12:11.9,-0.115569,12:11.9,-0.430827,12:11.9,0.108221
12:11.9,0.157033,12:11.9,-0.489322,12:11.9,0.186015
12:11.9,0.740845,12:11.9,-0.422661,12:11.9,0.201929
12:11.9,0.873829,12:11.9,-0.30708,12:11.9,0.185518
12:11.9,0.942405,12:11.9,-0.107907,12:11.9,0.245099
12:11.9,0.995791,12:11.9,0.18353,12:11.9,0.233685
12:11.9,0.635475,12:11.9,0.40765,12:11.9,0.150248
12:11.9,0.217181,12:11.9,0.441303,12:11.9,0.154393
12:11.9,-0.258904,12:11.9,0.452055,12:11.9,0.0912666
12:11.9,-0.760717,12:11.9,0.465946,12:11.9,-0.0206947
12:11.9,-0.738953,12:11.9,0.323159,12:11.9,0.0404644
12:11.9,-0.583352,12:11.9,0.00345945,12:11.9,0.117154
12:11.9,-0.270879,12:11.9,-0.161316,12:11.9,0.120878
12:11.9,0.528334,12:11.9,-0.230634,12:11.9,0.186887
12:11.9,0.947788,12:11.9,-0.339795,12:11.9,0.227126
12:11.9,1.02464,12:11.9,-0.424352,12:11.9,0.156902
12:11.9,1.24781,12:11.9,-0.308119,12:11.9,0.159688
12:11.9,0.940655,12:11.9,-0.144747,12:11.9,0.155813
12:11.9,0.481404,12:11.9,-0.019275,12:11.9,0.0473988
12:11.9,0.102504,12:11.9,0.120078,12:11.9,-0.0219107
12:11.9,-0.528967,12:11.9,0.283543,12:11.9,-0.067451
12:11.9,-0.724438,12:11.9,0.313088,12:11.9,-0.148294
12:11.9,-0.662602,12:11.9,0.251106,12:11.9,-0.159332
12:11.9,-0.577627,12:11.9,0.193502,12:11.9,-0.0790298
12:11.9,-0.240023,12:11.9,0.116404,12:11.9,-0.0303161
12:11.9,0.155655,12:11.9,-0.0598562,12:11.9,0.0277615
12:11.9,0.444195,12:11.9,-0.221708,12:11.9,0.0975823
12:11.9,0.626924,12:11.9,-0.217087,12:11.9,0.0890207
12:11.9,0.458761,12:11.9,-0.143466,12:11.9,0.0366867
12:11.9,0.425459,12:11.9,-0.106218,12:11.9,-0.00503659
12:11.9,0.259769,12:11.9,-0.00329018,12:11.9,0.000180006
12:11.9,-0.197519,12:11.9,0.122696,12:11.9,0.0206017
12:11.9,-0.420295,12:11.9,0.261097,12:11.9,-0.0354755
12:11.9,-0.689456,12:11.9,0.347682,12:11.9,-0.0947082
12:11.9,-0.926268,12:11.9,0.3584,12:11.9,-0.00492215
12:11.9,-0.755433,12:11.9,0.260801,12:11.9,0.0874293
12:11.9,-0.34072,12:11.9,0.225147,12:11.9,0.12647
12:11.9,0.00227809,12:11.9,0.180054,12:11.9,0.187253
12:11.9,0.406072,12:11.9,0.0577998,12:11.9,0.182343
12:11.9,0.791548,12:11.9,-0.0816393,12:11.9,0.098865
12:11.9,0.747095,12:11.9,-0.114937,12:11.9,0.0873506
12:11.9,0.695605,12:11.9,-0.118179,12:11.9,0.0977027
12:11.9,0.490897,12:11.9,-0.0866568,12:11.9,0.00981092
12:11.9,-0.256866,12:11.9,-0.0271857,12:11.9,-0.0670516
12:11.9,-0.573,12:11.9,0.0518787,12:11.9,-0.0391054
12:11.9,-0.526117,12:11.9,0.136313,12:11.9,0.00418663
12:11.9,-0.710894,12:11.9,0.213761,12:11.9,-0.0409281
12:11.9,-0.436983,12:11.9,0.222453,12:11.9,-0.0711787
12:11.9,-0.0622678,12:11.9,0.233494,12:11.9,0.0099194
12:11.9,0.128192,12:11.9,0.232829,12:11.9,0.0532758
12:11.9,0.364217,12:11.9,0.220616,12:11.9,-0.0136662
12:11.9,0.214279,12:11.9,0.200166,12:11.9,-0.100117
12:11.9,0.115416,12:11.9,0.197256,12:11.9,-0.1939
12:11.9,0.0200021,12:11.9,0.152088,12:11.9,-0.302093
12:11.9,-0.343071,12:11.9,0.114187,12:11.9,-0.2792
12:11.9,-0.578086,12:11.9,0.109236,12:11.9,-0.211252
12:11.9,-0.714768,12:11.9,0.129385,12:11.9,-0.243176
12:11.9,-0.756618,12:11.9,0.161879,12:11.9,-0.249876
12:11.9,-0.628153,12:11.9,0.188955,12:11.9,-0.140494
12:11.9,-0.429927,12:11.9,0.198969,12:11.9,-0.0116563
12:11.9,-0.429314,12:11.9,0.175601,12:11.9,0.0904858
12:11.9,-0.123056,12:11.9,0.147784,12:11.9,0.149834
12:11.9,0.0373161,12:11.9,0.132166,12:11.9,0.132716
12:11.9,-0.244172,12:11.9,0.120485,12:11.9,0.112268
12:11.9,-0.21113,12:11.9,0.0839925,12:11.9,-0.0026679
12:11.9,-0.30723,12:11.9,0.0461233,12:11.9,-0.217725
12:11.9,-0.590326,12:11.9,0.0326681,12:11.9,-0.346031
12:11.9,-0.598648,12:11.9,0.0072217,12:11.9,-0.385032
12:11.9,-0.599766,12:11.9,0.0288451,12:11.9,-0.362428
12:11.9,-0.541055,12:11.9,0.112706,12:11.9,-0.289756
12:11.9,-0.304137,12:11.9,0.197951,12:11.9,-0.219386
12:11.9,-0.217721,12:11.9,0.187824,12:11.9,-0.125673
