时间 - 电压,幅值 - 电压,时间 - 电压_0,幅值 2 - 电压_0,时间 - 电压_1,幅值 3 - 电压_1
08:43.2,0.440507,08:43.2,0.268219,08:43.2,0.253628
08:43.2,0.449928,08:43.2,0.391611,08:43.2,0.243393
08:43.2,0.359938,08:43.2,0.367664,08:43.2,0.0584126
08:43.2,0.453824,08:43.2,0.321372,08:43.2,-0.0390697
08:43.2,0.453479,08:43.2,0.204748,08:43.2,-0.0737619
08:43.2,0.410897,08:43.2,-0.00473261,08:43.2,-0.107261
08:43.2,0.513109,08:43.2,-0.197829,08:43.2,-0.0333118
08:43.2,0.439289,08:43.2,-0.246755,08:43.2,0.0346506
08:43.3,0.423738,08:43.3,-0.322098,08:43.3,0.073632
08:43.3,0.47787,08:43.3,-0.413458,08:43.3,0.251571
08:43.3,0.270808,08:43.3,-0.305851,08:43.3,0.364679
08:43.3,0.0758004,08:43.3,-0.0441754,08:43.3,0.337324
08:43.3,-0.0584078,08:43.3,0.127994,08:43.3,0.324188
08:43.3,-0.169972,08:43.3,0.220418,08:43.3,0.21754
08:43.3,-0.127325,08:43.3,0.341009,08:43.3,0.0582588
08:43.3,-0.111289,08:43.3,0.420113,08:43.3,-0.00358343
08:43.3,-0.181681,08:43.3,0.360816,08:43.3,-0.135561
08:43.3,-0.0711071,08:43.3,0.254653,08:43.3,-0.226066
08:43.3,0.0909233,08:43.3,0.162625,08:43.3,-0.0652242
08:43.3,0.125873,08:43.3,-0.0264728,08:43.3,0.0100064
08:43.3,0.191092,08:43.3,-0.185075,08:43.3,-0.00689864
08:43.3,0.13387,08:43.3,-0.2801,08:43.3,0.163468
08:43.3,0.14043,08:43.3,-0.307616,08:43.3,0.270977
08:43.3,0.427573,08:43.3,-0.301615,08:43.3,0.209333
08:43.3,0.53177,08:43.3,-0.194204,08:43.3,0.265075
08:43.3,0.28495,08:43.3,-0.0216079,08:43.3,0.261866
08:43.3,0.0309193,08:43.3,0.131068,08:43.3,0.136286
08:43.3,-0.0357652,08:43.3,0.213351,08:43.3,0.108601
08:43.3,0.00183105,08:43.3,0.268681,08:43.3,-0.00105619
08:43.3,-0.00263929,08:43.3,0.313764,08:43.3,-0.18846
08:43.3,-0.0269794,08:43.3,0.276307,08:43.3,-0.200931
08:43.3,0.0483954,08:43.3,0.179739,08:43.3,-0.208825
08:43.3,0.276384,08:43.3,0.0190508,08:43.3,-0.245558
08:43.3,0.334027,08:43.3,-0.200722,08:43.3,-0.0926113
08:43.3,0.161997,08:43.3,-0.376755,08:43.3,-0.00567198
08:43.3,0.266707,08:43.3,-0.441669,08:43.3,0.0074923
08:43.3,0.29438,08:43.3,-0.415882,08:43.3,0.200571
08:43.3,0.0328434,08:43.3,-0.367097,08:43.3,0.327761
08:43.3,-0.115614,08:43.3,-0.200465,08:43.3,0.260261
08:43.3,-0.419354,08:43.3,-0.0463486,08:43.3,0.242456
08:43.3,-0.52677,08:43.3,0.0806034,08:43.3,0.22139
08:43.3,-0.376195,08:43.3,0.202203,08:43.3,0.0936878
08:43.3,-0.468266,08:43.3,0.268077,08:43.3,0.0627065
08:43.3,-0.181711,08:43.3,0.255419,08:43.3,0.0494373
08:43.3,0.325414,08:43.3,0.220606,08:43.3,0.0108218
08:43.3,0.621723,08:43.3,0.164827,08:43.3,0.136141
08:43.3,1.01307,08:43.3,0.0178087,08:43.3,0.224681
08:43.3,1.07148,08:43.3,-0.133971,08:43.3,0.207
08:43.3,0.899945,08:43.3,-0.12496,08:43.3,0.299102
08:43.3,0.809717,08:43.3,0.0430822,08:43.3,0.294063
08:43.3,0.544757,08:43.3,0.0951397,08:43.3,0.185611
08:43.3,-0.0463498,08:43.3,0.0474858,08:43.3,0.195194
08:43.3,-0.627081,08:43.3,0.112526,08:43.3,0.0799465
08:43.3,-0.832118,08:43.3,0.25736,08:43.3,-0.107869
08:43.3,-0.928806,08:43.3,0.252341,08:43.3,-0.0797212
08:43.3,-0.834266,08:43.3,0.164509,08:43.3,-0.049237
08:43.3,-0.443006,08:43.3,0.197731,08:43.3,-0.122149
08:43.3,-0.0218165,08:43.3,0.126616,08:43.3,-0.0604367
08:43.3,0.314788,08:43.3,-0.023464,08:43.3,0.00760078
08:43.3,0.645705,08:43.3,-0.0653291,08:43.3,0.00244975
08:43.3,0.795066,08:43.3,-0.0457692,08:43.3,0.120836
08:43.3,0.609423,08:43.3,-0.113457,08:43.3,0.190333
08:43.3,0.262623,08:43.3,-0.141633,08:43.3,0.157319
08:43.3,-0.164495,08:43.3,-0.0517035,08:43.3,0.203578
08:43.3,-0.691525,08:43.3,-0.0113475,08:43.3,0.206612
08:43.3,-0.781406,08:43.3,-0.0451589,08:43.3,0.112036
08:43.3,-0.646217,08:43.3,-0.0487864,08:43.3,0.0852418
08:43.3,-0.748695,08:43.3,0.00452876,08:43.3,0.0254607
08:43.3,-0.341133,08:43.3,0.0491834,08:43.3,-0.0702524
08:43.3,0.251679,08:43.3,0.0601447,08:43.3,-0.0105846
08:43.3,0.519795,08:43.3,0.0421059,08:43.3,0.0170588
08:43.3,0.748672,08:43.3,-0.0211418,08:43.3,0.0267947
08:43.3,0.748123,08:43.3,-0.0262392,08:43.3,0.155696
08:43.3,0.479727,08:43.3,0.00685692,08:43.3,0.188506
08:43.3,0.223552,08:43.3,-0.0119531,08:43.3,0.163331
08:43.3,-0.18417,08:43.3,-0.0928509,08:43.3,0.235062
08:43.3,-0.619713,08:43.3,-0.0181413,08:43.3,0.163908
08:43.3,-0.865097,08:43.3,0.0828183,08:43.3,-0.0625861
08:43.3,-0.797334,08:43.3,0.0420463,08:43.3,-0.0970554
08:43.3,-0.601648,08:43.3,-0.00934005,08:43.3,-0.120887
08:43.3,-0.190572,08:43.3,0.0978279,08:43.3,-0.211005
08:43.3,0.342591,08:43.3,0.103678,08:43.3,-0.152124
08:43.3,0.529884,08:43.3,-0.0184309,08:43.3,-0.0177014
08:43.3,0.52649,08:43.3,-0.0329065,08:43.3,0.0377452
08:43.3,0.888687,08:43.3,0.00809908,08:43.3,0.0958204
08:43.3,0.771573,08:43.3,-0.0659263,08:43.3,0.134739
08:43.3,0.123515,08:43.3,-0.172966,08:43.3,0.0862265
08:43.3,-0.28651,08:43.3,-0.171509,08:43.3,0.0226486
08:43.3,-0.720007,08:43.3,-0.181571,08:43.3,-0.111678
08:43.3,-0.87129,08:43.3,-0.221779,08:43.3,-0.201684
08:43.3,-0.682324,08:43.3,-0.177995,08:43.3,-0.210379
08:43.3,-0.667841,08:43.3,-0.0755346,08:43.3,-0.298134
08:43.3,-0.329736,08:43.3,-0.0290895,08:43.3,-0.329527
08:43.3,0.153961,08:43.3,0.0136101,08:43.3,-0.153826
08:43.3,0.372897,08:43.3,0.112054,08:43.3,0.00497222
08:43.3,0.593832,08:43.3,0.222007,08:43.3,0.0412464
08:43.3,0.66902,08:43.3,0.280448,08:43.3,0.135841
08:43.3,0.470393,08:43.3,0.272933,08:43.3,0.138229
08:43.3,0.273297,08:43.3,0.28388,08:43.3,0.0291145
08:43.3,0.0130939,08:43.3,0.268822,08:43.3,-0.0548172
08:43.3,-0.253146,08:43.3,0.188318,08:43.3,-0.195771
08:43.3,-0.306042,08:43.3,0.0863051,08:43.3,-0.350801
08:43.3,-0.185846,08:43.3,0.0199175,08:43.3,-0.381695
08:43.3,-0.0222194,08:43.3,0.0019753,08:43.3,-0.304785
08:43.3,0.162219,08:43.3,0.0111783,08:43.3,-0.225461
08:43.3,0.455792,08:43.3,0.0398004,08:43.3,-0.0765789
08:43.3,0.563461,08:43.3,0.0558305,08:43.3,0.118082
08:43.3,0.505176,08:43.3,0.0700939,08:43.3,0.28551
08:43.3,0.67227,08:43.3,0.106484,08:43.3,0.324007
08:43.3,0.569328,08:43.3,0.207703,08:43.3,0.221493
08:43.3,0.259553,08:43.3,0.250843,08:43.3,0.0823057
08:43.3,0.148162,08:43.3,0.268295,08:43.3,-0.06271
08:43.3,-0.0400519,08:43.3,0.310174,08:43.3,-0.23934
08:43.3,-0.148972,08:43.3,0.358198,08:43.3,-0.360096
08:43.3,-0.329875,08:43.3,0.347251,08:43.3,-0.334637
08:43.3,-0.550361,08:43.3,0.267019,08:43.3,-0.278654
08:43.3,-0.422,08:43.3,0.211915,08:43.3,-0.103394
08:43.3,-0.304348,08:43.3,0.172158,08:43.3,0.201814
08:43.3,-0.371636,08:43.3,0.127912,08:43.3,0.446138
08:43.3,-0.12033,08:43.3,0.0639498,08:43.3,0.577232
08:43.3,0.0512195,08:43.3,0.0177324,08:43.3,0.59828
08:43.3,0.111811,08:43.3,-0.010308,08:43.3,0.522289
08:43.3,0.432928,08:43.3,-0.0237286,08:43.3,0.309
08:43.3,0.444599,08:43.3,0.00980973,08:43.3,-0.0192893
08:43.3,0.291988,08:43.3,0.0533879,08:43.3,-0.340657
08:43.3,0.332992,08:43.3,0.0821793,08:43.3,-0.481372
08:43.3,-0.0181782,08:43.3,0.0974286,08:43.3,-0.522002
08:43.3,-0.196922,08:43.3,0.150476,08:43.3,-0.509185
08:43.3,-0.100245,08:43.3,0.213022,08:43.3,-0.297999
08:43.3,-0.429285,08:43.3,0.273074,08:43.3,-0.0182676
08:43.3,-0.4575,08:43.3,0.309479,08:43.3,0.169495
08:43.3,-0.0870442,08:43.3,0.265362,08:43.3,0.410972
08:43.3,-0.0116396,08:43.3,0.229905,08:43.3,0.605274
08:43.3,0.246054,08:43.3,0.187397,08:43.3,0.464368
08:43.3,0.69712,08:43.3,0.115608,08:43.3,0.279069
08:43.3,0.782509,08:43.3,-0.0574017,08:43.3,0.143836
08:43.3,1.00259,08:43.3,-0.148904,08:43.3,-0.130856
08:43.3,1.08491,08:43.3,-0.0887108,08:43.3,-0.355148
08:43.3,0.559034,08:43.3,-0.0111651,08:43.3,-0.40102
08:43.3,0.23232,08:43.3,0.0142777,08:43.3,-0.405284
08:43.3,0.0715458,08:43.3,0.0982678,08:43.3,-0.315245
08:43.3,-0.513382,08:43.3,0.253625,08:43.3,-0.0748956
08:43.3,-0.854826,08:43.3,0.242602,08:43.3,0.120498
08:43.3,-0.849146,08:43.3,0.179319,08:43.3,0.277598
08:43.3,-0.776072,08:43.3,0.153917,08:43.3,0.398301
08:43.3,-0.303322,08:43.3,0.0873935,08:43.3,0.299165
08:43.3,0.248504,08:43.3,-0.0967431,08:43.3,0.14594
08:43.3,0.475533,08:43.3,-0.13499,08:43.3,0.0315225
08:43.3,0.793523,08:43.3,-0.0386989,08:43.3,-0.29109
08:43.3,0.812682,08:43.3,-0.0543606,08:43.3,-0.569899
08:43.3,0.216154,08:43.3,-0.0787282,08:43.3,-0.605925
08:43.3,-0.245883,08:43.3,0.0523102,08:43.3,-0.656533
08:43.3,-0.587572,08:43.3,0.241654,08:43.3,-0.488204
08:43.3,-1.05603,08:43.3,0.24768,08:43.3,-0.104579
08:43.3,-0.903651,08:43.3,0.179474,08:43.3,0.127227
08:43.3,-0.693263,08:43.3,0.143809,08:43.3,0.353733
08:43.3,-0.534021,08:43.3,0.0496972,08:43.3,0.63494
08:43.3,0.114756,08:43.3,-0.067718,08:43.3,0.611867
08:43.3,0.443335,08:43.3,-0.194098,08:43.3,0.381174
08:43.3,0.588967,08:43.3,-0.271591,08:43.3,0.206507
08:43.3,0.746289,08:43.3,-0.35193,08:43.3,-0.104883
08:43.3,0.448743,08:43.3,-0.323681,08:43.3,-0.424818
08:43.3,0.0409043,08:43.3,-0.231147,08:43.3,-0.520058
08:43.3,-0.274671,08:43.3,-0.184331,08:43.3,-0.615968
08:43.3,-0.616872,08:43.3,-0.129316,08:43.3,-0.603251
08:43.3,-0.808527,08:43.3,0.0612092,08:43.3,-0.329891
08:43.3,-0.710566,08:43.3,0.213066,08:43.3,-0.0668859
08:43.3,-0.4952,08:43.3,0.175706,08:43.3,0.22365
08:43.3,-0.0115716,08:43.3,0.143237,08:43.3,0.553569
08:43.3,0.532879,08:43.3,0.113297,08:43.3,0.572448
08:43.3,0.838612,08:43.3,-0.0144112,08:43.3,0.463783
08:43.3,0.922266,08:43.3,-0.182744,08:43.3,0.429864
08:43.3,0.677397,08:43.3,-0.241764,08:43.3,0.165855
08:43.3,0.30623,08:43.3,-0.280437,08:43.3,-0.14423
08:43.3,-0.218168,08:43.3,-0.302763,08:43.3,-0.221672
08:43.3,-0.74545,08:43.3,-0.188481,08:43.3,-0.369052
08:43.3,-1.07146,08:43.3,-0.00290513,08:43.3,-0.465783
08:43.3,-1.03203,08:43.3,0.137461,08:43.3,-0.266775
08:43.3,-0.703143,08:43.3,0.234437,08:43.3,-0.132275
08:43.3,-0.467017,08:43.3,0.374424,08:43.3,-0.0473726
08:43.3,-0.0406837,08:43.3,0.427053,08:43.3,0.200102
08:43.3,0.482866,08:43.3,0.319233,08:43.3,0.300266
08:43.3,0.619824,08:43.3,0.123106,08:43.3,0.217702
08:43.3,0.664058,08:43.3,-0.036242,08:43.3,0.201491
08:43.3,0.436293,08:43.3,-0.124372,08:43.3,0.0846756
08:43.3,-0.207815,08:43.3,-0.24334,08:43.3,-0.08919
08:43.3,-0.574255,08:43.3,-0.299733,08:43.3,-0.1098
08:43.3,-0.678148,08:43.3,-0.230603,08:43.3,-0.135531
08:43.3,-0.776929,08:43.3,-0.11355,08:43.3,-0.182163
08:43.3,-0.67708,08:43.3,0.00126719,08:43.3,-0.0758183
08:43.3,-0.485396,08:43.3,0.267049,08:43.3,0.0218868
08:43.3,-0.421457,08:43.3,0.473776,08:43.3,0.0037396
08:43.3,-0.172027,08:43.3,0.486186,08:43.3,0.0221884
08:43.3,0.0941086,08:43.3,0.502013,08:43.3,-0.0151873
08:43.3,0.141518,08:43.3,0.541884,08:43.3,-0.0806797
08:43.3,0.169888,08:43.3,0.392019,08:43.3,-0.0372529
08:43.3,0.130894,08:43.3,0.0858033,08:43.3,-0.0799406
08:43.3,0.00772476,08:43.3,-0.0923181,08:43.3,-0.225104
08:43.3,0.0259888,08:43.3,-0.247145,08:43.3,-0.265086
08:43.3,0.0309968,08:43.3,-0.416019,08:43.3,-0.25725
08:43.3,-0.114355,08:43.3,-0.443875,08:43.3,-0.218316
08:43.3,0.0141323,08:43.3,-0.307862,08:43.3,-0.0483811
08:43.3,0.299872,08:43.3,-0.153475,08:43.3,0.0974751
08:43.3,0.236557,08:43.3,0.0201857,08:43.3,0.14696
08:43.3,0.0182164,08:43.3,0.215609,08:43.3,0.23397
08:43.3,-0.050317,08:43.3,0.405782,08:43.3,0.336668
08:43.3,-0.15918,08:43.3,0.433235,08:43.3,0.275832
08:43.3,-0.271406,08:43.3,0.279424,08:43.3,0.158081
08:43.4,-0.340109,08:43.4,0.0830245,08:43.4,0.098331
08:43.4,-0.573756,08:43.4,-0.130793,08:43.4,-0.0175595
08:43.4,-0.604926,08:43.4,-0.337682,08:43.4,-0.114093
08:43.4,-0.310311,08:43.4,-0.419186,08:43.4,-0.188736
08:43.4,-0.0872922,08:43.4,-0.405439,08:43.4,-0.267062
08:43.4,-0.0194132,08:43.4,-0.324804,08:43.4,-0.192723
08:43.4,0.11452,08:43.4,-0.153654,08:43.4,0.0115502
08:43.4,0.228007,08:43.4,0.173248,08:43.4,0.103316
08:43.4,0.40984,08:43.4,0.359359,08:43.4,0.0939608
08:43.4,0.237688,08:43.4,0.445181,08:43.4,0.12306
08:43.4,-0.255469,08:43.4,0.541141,08:43.4,0.0164258
08:43.4,-0.324606,08:43.4,0.52007,08:43.4,-0.0806177
08:43.4,-0.280389,08:43.4,0.248518,08:43.4,-0.0662446
08:43.4,-0.279197,08:43.4,-0.0480509,08:43.4,-0.190445
08:43.4,-0.276338,08:43.4,-0.302187,08:43.4,-0.307138
08:43.4,-0.30128,08:43.4,-0.590808,08:43.4,-0.215873
08:43.4,-0.153786,08:43.4,-0.830753,08:43.4,-0.166291
08:43.4,-0.142852,08:43.4,-0.821818,08:43.4,-0.117563
08:43.4,-0.35363,08:43.4,-0.669057,08:43.4,0.0832295
08:43.4,-0.590295,08:43.4,-0.513889,08:43.4,0.15237
08:43.4,-0.672373,08:43.4,-0.331893,08:43.4,0.0984418
08:43.4,-0.677344,08:43.4,-0.0316024,08:43.4,0.106293
08:43.4,-0.623013,08:43.4,0.241709,08:43.4,-0.00405908
08:43.4,-0.343337,08:43.4,0.351692,08:43.4,-0.158812
08:43.4,-0.0950694,08:43.4,0.362797,08:43.4,-0.168967
08:43.4,0.163474,08:43.4,0.30661,08:43.4,-0.217774
08:43.4,0.16058,08:43.4,0.110577,08:43.4,-0.289493
08:43.4,0.0993359,08:43.4,-0.0924635,08:43.4,-0.234681
08:43.4,0.204073,08:43.4,-0.242251,08:43.4,-0.258675
08:43.4,0.0122941,08:43.4,-0.399625,08:43.4,-0.239486
08:43.4,-0.196257,08:43.4,-0.522497,08:43.4,-0.0218451
08:43.4,-0.305568,08:43.4,-0.454767,08:43.4,0.00260592
08:43.4,-0.444094,08:43.4,-0.305659,08:43.4,-0.0818312
08:43.4,-0.325643,08:43.4,-0.216813,08:43.4,0.0866163
08:43.4,-0.0475502,08:43.4,-0.0571191,08:43.4,0.139725
08:43.4,0.233667,08:43.4,0.177941,08:43.4,0.035193
08:43.4,0.410292,08:43.4,0.30048,08:43.4,0.0835156
08:43.4,0.550147,08:43.4,0.329839,08:43.4,0.0881755
08:43.4,0.442114,08:43.4,0.366147,08:43.4,0.00756621
08:43.4,0.170496,08:43.4,0.240893,08:43.4,0.0248778
08:43.4,0.0165117,08:43.4,0.0336134,08:43.4,-0.0456965
08:43.4,-0.282007,08:43.4,-0.136219,08:43.4,-0.141269
08:43.4,-0.402921,08:43.4,-0.337737,08:43.4,-0.0333381
08:43.4,-0.211334,08:43.4,-0.574514,08:43.4,0.00379562
08:43.4,-0.306371,08:43.4,-0.635219,08:43.4,-0.00258565
08:43.4,-0.225571,08:43.4,-0.522,08:43.4,0.114881
08:43.4,0.17894,08:43.4,-0.402429,08:43.4,0.106403
08:43.4,0.27696,08:43.4,-0.290537,08:43.4,0.0796819
08:43.4,0.340946,08:43.4,-0.135376,08:43.4,0.204197
08:43.4,0.363579,08:43.4,0.0415921,08:43.4,0.145943
08:43.4,0.280005,08:43.4,0.194046,08:43.4,-0.0134826
08:43.4,0.187835,08:43.4,0.276662,08:43.4,0.0334883
08:43.4,-0.0425601,08:43.4,0.249876,08:43.4,-0.0281525
08:43.4,-0.0737333,08:43.4,0.116599,08:43.4,-0.142697
08:43.4,0.0172603,08:43.4,-0.0459862,08:43.4,-0.0604892
08:43.4,0.00747442,08:43.4,-0.156229,08:43.4,-0.0760126
08:43.4,0.0986063,08:43.4,-0.246266,08:43.4,-0.149239
08:43.4,0.170332,08:43.4,-0.416838,08:43.4,0.0359786
08:43.4,0.183614,08:43.4,-0.447494,08:43.4,0.174361
08:43.4,0.0560439,08:43.4,-0.345474,08:43.4,0.10838
08:43.4,0.0358915,08:43.4,-0.263455,08:43.4,0.192686
08:43.4,0.116723,08:43.4,-0.223266,08:43.4,0.304329
08:43.4,0.114882,08:43.4,-0.12655,08:43.4,0.299337
08:43.4,0.0758159,08:43.4,-0.0270569,08:43.4,0.30286
08:43.4,0.0975072,08:43.4,0.0517547,08:43.4,0.167402
08:43.4,0.00952363,08:43.4,0.137893,08:43.4,-0.0273788
08:43.4,0.111179,08:43.4,0.0851965,08:43.4,-0.0581527
08:43.4,0.0977826,08:43.4,-0.0420618,08:43.4,-0.102549
08:43.4,-0.105342,08:43.4,-0.0730836,08:43.4,-0.192571
08:43.4,-0.059967,08:43.4,-0.108423,08:43.4,-0.106705
08:43.4,-0.0598681,08:43.4,-0.120724,08:43.4,-0.0060761
08:43.4,-0.0879622,08:43.4,-0.0915623,08:43.4,0.110378
08:43.4,-0.0056386,08:43.4,-0.0638437,08:43.4,0.356416
08:43.4,0.141982,08:43.4,-0.0681353,08:43.4,0.418745
08:43.4,0.247115,08:43.4,0.0107801,08:43.4,0.293608
08:43.4,0.37782,08:43.4,0.082407,08:43.4,0.245553
08:43.4,0.575602,08:43.4,0.119344,08:43.4,0.155263
08:43.4,0.479304,08:43.4,0.121477,08:43.4,-0.0848389
08:43.4,0.351353,08:43.4,0.108516,08:43.4,-0.26118
08:43.4,0.195317,08:43.4,0.0413287,08:43.4,-0.39844
08:43.4,-0.112181,08:43.4,-0.0077796,08:43.4,-0.494249
08:43.4,-0.209039,08:43.4,-0.0633085,08:43.4,-0.339202
08:43.4,-0.383257,08:43.4,-0.0913346,08:43.4,-0.143639
08:43.4,-0.254678,08:43.4,-0.089581,08:43.4,-0.00956893
08:43.4,0.149393,08:43.4,-0.0727236,08:43.4,0.190803
08:43.4,0.310346,08:43.4,-0.0888753,08:43.4,0.392426
08:43.4,0.522602,08:43.4,-0.0986421,08:43.4,0.467026
08:43.4,0.744927,08:43.4,-0.115334,08:43.4,0.415337
08:43.4,0.659143,08:43.4,-0.0485098,08:43.4,0.2519
08:43.4,0.420752,08:43.4,0.00733972,08:43.4,-0.0105596
08:43.4,0.038718,08:43.4,-0.0661552,08:43.4,-0.252419
08:43.4,-0.355219,08:43.4,-0.134904,08:43.4,-0.450816
08:43.4,-0.4592,08:43.4,-0.0461006,08:43.4,-0.550179
08:43.4,-0.484731,08:43.4,-0.00120759,08:43.4,-0.506574
08:43.4,-0.538079,08:43.4,-0.0530374,08:43.4,-0.391749
08:43.4,-0.216662,08:43.4,-0.0234365,08:43.4,-0.179309
08:43.4,0.187585,08:43.4,0.118412,08:43.4,0.140657
08:43.4,0.397635,08:43.4,0.093497,08:43.4,0.342072
08:43.4,0.550606,08:43.4,0.0128627,08:43.4,0.372947
08:43.4,0.543312,08:43.4,-0.00394583,08:43.4,0.378671
08:43.4,0.400946,08:43.4,-0.0323915,08:43.4,0.31745
08:43.4,0.122173,08:43.4,-0.183537,08:43.4,0.0706398
08:43.4,-0.107768,08:43.4,-0.280128,08:43.4,-0.213153
08:43.4,-0.242006,08:43.4,-0.310794,08:43.4,-0.335401
08:43.4,-0.311481,08:43.4,-0.364033,08:43.4,-0.38615
08:43.4,-0.183834,08:43.4,-0.381689,08:43.4,-0.423903
08:43.4,-0.153966,08:43.4,-0.232452,08:43.4,-0.299911
08:43.4,-0.157949,08:43.4,-0.0297189,08:43.4,-0.0899875
08:43.4,-0.0547731,08:43.4,0.13442,08:43.4,0.0330985
08:43.4,-0.128189,08:43.4,0.30683,08:43.4,0.126873
08:43.4,-0.076189,08:43.4,0.487963,08:43.4,0.231687
08:43.4,-0.0219214,08:43.4,0.564147,08:43.4,0.227567
08:43.4,-0.114837,08:43.4,0.541447,08:43.4,0.148416
08:43.4,0.0155723,08:43.4,0.429914,08:43.4,0.0402856
08:43.4,0.162491,08:43.4,0.253837,08:43.4,-0.10124
08:43.4,0.195969,08:43.4,0.0175297,08:43.4,-0.180863
08:43.4,0.17848,08:43.4,-0.0932133,08:43.4,-0.189195
08:43.4,-0.090481,08:43.4,-0.206283,08:43.4,-0.201119
08:43.4,-0.271174,08:43.4,-0.362865,08:43.4,-0.133927
08:43.4,-0.287422,08:43.4,-0.371293,08:43.4,-0.0297821
08:43.4,-0.54657,08:43.4,-0.136719,08:43.4,0.0182104
08:43.4,-0.743594,08:43.4,0.0484693,08:43.4,0.0424385
08:43.4,-0.576804,08:43.4,0.0824952,08:43.4,0.0539446
08:43.4,-0.38448,08:43.4,0.182675,08:43.4,0.0363672
08:43.4,-0.076611,08:43.4,0.340021,08:43.4,0.0570309
08:43.4,0.251067,08:43.4,0.390232,08:43.4,0.105112
08:43.4,0.308286,08:43.4,0.360966,08:43.4,0.0842583
08:43.4,0.37588,08:43.4,0.278257,08:43.4,0.0753701
08:43.4,0.41965,08:43.4,0.166472,08:43.4,0.0971234
08:43.4,0.387486,08:43.4,0.0739467,08:43.4,0.110619
08:43.4,0.174139,08:43.4,0.0815201,08:43.4,0.18744
08:43.4,-0.0198627,08:43.4,0.0286269,08:43.4,0.254351
08:43.4,-0.145328,08:43.4,-0.0546181,08:43.4,0.195602
08:43.4,-0.336256,08:43.4,-0.0824726,08:43.4,0.108513
08:43.4,-0.583012,08:43.4,-0.00153899,08:43.4,0.0552094
08:43.4,-0.618351,08:43.4,0.108068,08:43.4,-0.0631166
08:43.4,-0.21808,08:43.4,0.134565,08:43.4,-0.171119
08:43.4,-0.0373578,08:43.4,0.113699,08:43.4,-0.209953
08:43.4,-0.0462019,08:43.4,0.120441,08:43.4,-0.202314
08:43.4,0.214056,08:43.4,0.158606,08:43.4,-0.139667
08:43.4,0.274904,08:43.4,0.145981,08:43.4,-0.0563872
08:43.4,0.0939572,08:43.4,0.0688112,08:43.4,0.0487316
08:43.4,-0.152996,08:43.4,-0.0494683,08:43.4,0.141749
08:43.4,-0.205742,08:43.4,-0.142211,08:43.4,0.24961
08:43.4,-0.223563,08:43.4,-0.10596,08:43.4,0.302926
08:43.4,-0.236951,08:43.4,-0.112216,08:43.4,0.203267
08:43.4,-0.179033,08:43.4,-0.149338,08:43.4,-0.00899076
08:43.4,-0.170525,08:43.4,-0.117474,08:43.4,-0.240953
08:43.4,-0.111898,08:43.4,-0.0353014,08:43.4,-0.405786
08:43.4,-0.0365281,08:43.4,-0.0207579,08:43.4,-0.470055
08:43.4,-0.0642574,08:43.4,0.0185549,08:43.4,-0.40925
08:43.4,0.0490689,08:43.4,0.0787294,08:43.4,-0.286223
08:43.4,0.181725,08:43.4,0.0290513,08:43.4,-0.146089
08:43.4,0.0910115,08:43.4,-0.041486,08:43.4,0.0684595
08:43.4,-0.0275278,08:43.4,0.0123024,08:43.4,0.293537
08:43.4,-0.189568,08:43.4,0.0580573,08:43.4,0.426062
08:43.4,-0.201509,08:43.4,-0.0161695,08:43.4,0.442678
08:43.4,-0.232382,08:43.4,-0.0409877,08:43.4,0.319428
08:43.4,-0.542231,08:43.4,0.0629926,08:43.4,0.0942433
08:43.4,-0.53358,08:43.4,0.136882,08:43.4,-0.158002
08:43.4,-0.275553,08:43.4,0.0719011,08:43.4,-0.400743
08:43.4,-0.310079,08:43.4,0.0645089,08:43.4,-0.519365
08:43.4,-0.229255,08:43.4,0.183346,08:43.4,-0.504745
08:43.4,0.062145,08:43.4,0.204949,08:43.4,-0.428798
08:43.4,0.307742,08:43.4,0.0914967,08:43.4,-0.207717
08:43.4,0.662497,08:43.4,0.0520682,08:43.4,0.0964236
08:43.4,0.776403,08:43.4,0.0388122,08:43.4,0.26571
08:43.4,0.563509,08:43.4,-0.0972199,08:43.4,0.385931
08:43.4,0.695523,08:43.4,-0.195415,08:43.4,0.534463
08:43.4,0.703164,08:43.4,-0.113114,08:43.4,0.4203
08:43.4,0.360974,08:43.4,-0.0594842,08:43.4,0.140867
08:43.4,0.171667,08:43.4,-0.0545609,08:43.4,-0.0682008
08:43.4,-0.159682,08:43.4,0.0317645,08:43.4,-0.371058
08:43.4,-0.378838,08:43.4,0.220902,08:43.4,-0.646336
08:43.4,-0.332836,08:43.4,0.352241,08:43.4,-0.650194
08:43.4,-0.532643,08:43.4,0.41921,08:43.4,-0.570682
08:43.4,-0.728825,08:43.4,0.476232,08:43.4,-0.448308
08:43.4,-0.589465,08:43.4,0.450195,08:43.4,-0.19401
08:43.4,-0.550492,08:43.4,0.322315,08:43.4,0.012536
08:43.4,-0.512767,08:43.4,0.146799,08:43.4,0.150517
08:43.4,-0.313041,08:43.4,-0.074811,08:43.4,0.258977
08:43.4,-0.190074,08:43.4,-0.236073,08:43.4,0.205106
08:43.4,-0.0717151,08:43.4,-0.330791,08:43.4,0.0897598
08:43.4,-0.080117,08:43.4,-0.349648,08:43.4,0.0165391
08:43.4,-0.0963438,08:43.4,-0.291898,08:43.4,-0.153071
08:43.4,-0.008564,08:43.4,-0.153726,08:43.4,-0.258418
08:43.4,-0.223013,08:43.4,0.017761,08:43.4,-0.154006
