时间 - 电压,幅值 - 电压,时间 - 电压_0,幅值 2 - 电压_0,时间 - 电压_1,幅值 3 - 电压_1
09:11.6,0.0345635,09:11.6,-0.0823295,09:11.6,-0.00355363
09:11.6,-0.257044,09:11.6,-0.0251758,09:11.6,-0.13973
09:11.6,-0.6288,09:11.6,-0.0691521,09:11.6,-0.188937
09:11.6,-0.990024,09:11.6,-0.00393987,09:11.6,-0.121561
09:11.7,-1.15186,09:11.7,0.128419,09:11.7,0.00639915
09:11.7,-0.863652,09:11.7,0.0610626,09:11.7,0.0995815
09:11.7,-0.678774,09:11.7,-0.0418019,09:11.7,0.116589
09:11.7,-0.540597,09:11.7,-0.0598109,09:11.7,0.145708
09:11.7,-0.312343,09:11.7,-0.117276,09:11.7,0.134219
09:11.7,-0.109645,09:11.7,-0.238993,09:11.7,0.0160599
09:11.7,0.084132,09:11.7,-0.186319,09:11.7,-0.11497
09:11.7,-0.0964391,09:11.7,-0.0616133,09:11.7,-0.244242
09:11.7,-0.388284,09:11.7,-0.0213218,09:11.7,-0.418487
09:11.7,-0.588125,09:11.7,0.040319,09:11.7,-0.468748
09:11.7,-0.749054,09:11.7,0.121028,09:11.7,-0.410618
09:11.7,-0.876309,09:11.7,0.0478184,09:11.7,-0.339561
09:11.7,-0.858614,09:11.7,-0.0820255,09:11.7,-0.187533
09:11.7,-0.656832,09:11.7,-0.100249,09:11.7,0.0259268
09:11.7,-0.409558,09:11.7,-0.128535,09:11.7,0.174166
09:11.7,0.0203097,09:11.7,-0.276628,09:11.7,0.268955
09:11.7,0.321141,09:11.7,-0.326332,09:11.7,0.291672
09:11.7,0.293576,09:11.7,-0.271478,09:11.7,0.195059
09:11.7,0.374601,09:11.7,-0.272915,09:11.7,0.0727677
09:11.7,0.442699,09:11.7,-0.281155,09:11.7,-0.0565135
09:11.7,0.221399,09:11.7,-0.102054,09:11.7,-0.225204
09:11.7,0.0595725,09:11.7,0.0514245,09:11.7,-0.323797
09:11.7,0.0227344,09:11.7,-0.0211143,09:11.7,-0.261176
09:11.7,0.0357234,09:11.7,-0.101631,09:11.7,-0.125988
09:11.7,0.259703,09:11.7,-0.074774,09:11.7,0.0255787
09:11.7,0.487337,09:11.7,-0.185494,09:11.7,0.196719
09:11.7,0.725881,09:11.7,-0.3536,09:11.7,0.352607
09:11.7,1.08094,09:11.7,-0.357622,09:11.7,0.482906
09:11.7,1.36966,09:11.7,-0.345623,09:11.7,0.476353
09:11.7,1.09933,09:11.7,-0.461632,09:11.7,0.337286
09:11.7,0.690415,09:11.7,-0.468013,09:11.7,0.202367
09:11.7,0.368507,09:11.7,-0.343096,09:11.7,0.0322437
09:11.7,-0.0269878,09:11.7,-0.255244,09:11.7,-0.162634
09:11.7,-0.482715,09:11.7,-0.113262,09:11.7,-0.270995
09:11.7,-0.689275,09:11.7,0.174226,09:11.7,-0.284543
09:11.7,-0.623617,09:11.7,0.382828,09:11.7,-0.242656
09:11.7,-0.427409,09:11.7,0.352224,09:11.7,-0.0777984
09:11.7,0.0814795,09:11.7,0.300806,09:11.7,0.0974357
09:11.7,0.646589,09:11.7,0.293124,09:11.7,0.208048
09:11.7,0.75658,09:11.7,0.174353,09:11.7,0.308757
09:11.7,0.905298,09:11.7,-0.0270283,09:11.7,0.294584
09:11.7,1.00376,09:11.7,-0.2484,09:11.7,0.214458
09:11.7,0.60056,09:11.7,-0.465844,09:11.7,0.141972
09:11.7,0.0742209,09:11.7,-0.619828,09:11.7,-0.0271463
09:11.7,-0.247327,09:11.7,-0.553116,09:11.7,-0.166085
09:11.7,-0.617355,09:11.7,-0.388236,09:11.7,-0.142741
09:11.7,-0.674298,09:11.7,-0.271585,09:11.7,-0.0885844
09:11.7,-0.421728,09:11.7,-0.131609,09:11.7,0.00412464
09:11.7,-0.202169,09:11.7,0.132279,09:11.7,0.189209
09:11.7,0.475239,09:11.7,0.315242,09:11.7,0.269091
09:11.7,1.1597,09:11.7,0.323527,09:11.7,0.303918
09:11.7,1.35486,09:11.7,0.283419,09:11.7,0.396328
09:11.7,1.43176,09:11.7,0.207734,09:11.7,0.365504
09:11.7,1.22284,09:11.7,0.018487,09:11.7,0.247096
09:11.7,0.551378,09:11.7,-0.172945,09:11.7,0.207634
09:11.7,-0.00119328,09:11.7,-0.368825,09:11.7,0.117344
09:11.7,-0.479372,09:11.7,-0.564225,09:11.7,0.011524
09:11.7,-0.840627,09:11.7,-0.642103,09:11.7,0.0470793
09:11.7,-0.879866,09:11.7,-0.470345,09:11.7,0.0948381
09:11.7,-0.563554,09:11.7,-0.256205,09:11.7,0.1475
09:11.7,-0.208876,09:11.7,-0.113807,09:11.7,0.236533
09:11.7,0.539888,09:11.7,0.0953019,09:11.7,0.250889
09:11.7,1.3135,09:11.7,0.361139,09:11.7,0.245122
09:11.7,1.4514,09:11.7,0.41491,09:11.7,0.237582
09:11.7,1.15195,09:11.7,0.351558,09:11.7,0.117404
09:11.7,0.793632,09:11.7,0.292796,09:11.7,0.0399303
09:11.7,0.280473,09:11.7,0.154479,09:11.7,0.0499845
09:11.7,-0.404037,09:11.7,-0.0975001,09:11.7,-0.0764954
09:11.7,-0.876663,09:11.7,-0.264846,09:11.7,-0.158516
09:11.7,-1.00884,09:11.7,-0.317023,09:11.7,-0.0675392
09:11.7,-0.657756,09:11.7,-0.335726,09:11.7,-0.0610721
09:11.7,-0.0123191,09:11.7,-0.329376,09:11.7,-0.0648057
09:11.7,0.388728,09:11.7,-0.168083,09:11.7,0.0669456
09:11.7,0.622648,09:11.7,0.0340497,09:11.7,0.109507
09:11.7,0.877917,09:11.7,0.183645,09:11.7,0.0741756
09:11.7,0.695655,09:11.7,0.291203,09:11.7,0.127469
09:11.7,0.0645065,09:11.7,0.379994,09:11.7,0.105706
09:11.7,-0.314384,09:11.7,0.353576,09:11.7,0.0324774
09:11.7,-0.608512,09:11.7,0.212345,09:11.7,0.0349891
09:11.7,-0.829662,09:11.7,0.0546789,09:11.7,0.0269318
09:11.7,-0.606755,09:11.7,-0.0758004,09:11.7,0.0406361
09:11.7,-0.243855,09:11.7,-0.1642,09:11.7,0.124874
09:11.7,0.248042,09:11.7,-0.203444,09:11.7,0.104003
09:11.7,0.711288,09:11.7,-0.202407,09:11.7,0.0589752
09:11.7,0.711941,09:11.7,-0.136642,09:11.7,0.110965
09:11.7,0.624503,09:11.7,0.0510859,09:11.7,0.0534403
09:11.7,0.461534,09:11.7,0.23685,09:11.7,-0.0705385
09:11.7,0.0125587,09:11.7,0.32807,09:11.7,-0.169368
09:11.7,-0.477434,09:11.7,0.433152,09:11.7,-0.319501
09:11.7,-0.746233,09:11.7,0.527196,09:11.7,-0.38307
09:11.7,-0.721422,09:11.7,0.456128,09:11.7,-0.300148
09:11.7,-0.475349,09:11.7,0.305877,09:11.7,-0.244699
09:11.7,-0.246757,09:11.7,0.167632,09:11.7,-0.156348
09:11.7,-0.199267,09:11.7,0.0099659,09:11.7,0.0746512
09:11.7,-0.135905,09:11.7,-0.156327,09:11.7,0.203837
09:11.7,0.0943506,09:11.7,-0.199211,09:11.7,0.221127
09:11.7,-0.0890124,09:11.7,-0.20304,09:11.7,0.206225
09:11.7,-0.341256,09:11.7,-0.148154,09:11.7,0.0597584
09:11.7,-0.219448,09:11.7,-0.0598633,09:11.7,-0.121325
09:11.7,-0.176343,09:11.7,0.0934732,09:11.7,-0.232086
09:11.7,-0.166265,09:11.7,0.272356,09:11.7,-0.333887
09:11.7,-0.262314,09:11.7,0.375984,09:11.7,-0.358814
09:11.7,-0.254942,09:11.7,0.392665,09:11.7,-0.262413
09:11.7,-0.12368,09:11.7,0.417794,09:11.7,-0.191567
09:11.7,-0.0183833,09:11.7,0.414546,09:11.7,-0.0905514
09:11.7,0.0223684,09:11.7,0.325683,09:11.7,0.112461
09:11.7,-0.0261045,09:11.7,0.199993,09:11.7,0.21423
09:11.7,-0.00642896,09:11.7,0.109049,09:11.7,0.174035
09:11.7,0.250158,09:11.7,0.00193596,09:11.7,0.0862372
09:11.7,0.419594,09:11.7,-0.0847948,09:11.7,-0.0860512
09:11.7,0.331124,09:11.7,-0.0872147,09:11.7,-0.294453
09:11.7,0.248246,09:11.7,-0.0473547,09:11.7,-0.449194
09:11.7,0.110881,09:11.7,-0.0310576,09:11.7,-0.58285
09:11.7,0.0334358,09:11.7,0.0936651,09:11.7,-0.606619
09:11.7,-0.152841,09:11.7,0.212088,09:11.7,-0.486773
09:11.7,-0.316849,09:11.7,0.274642,09:11.7,-0.334557
09:11.7,-0.343107,09:11.7,0.313847,09:11.7,-0.165346
09:11.7,-0.12607,09:11.7,0.387594,09:11.7,0.0598383
09:11.7,0.116671,09:11.7,0.353501,09:11.7,0.277274
09:11.7,0.0564051,09:11.7,0.197998,09:11.7,0.384753
09:11.7,0.18549,09:11.7,0.100332,09:11.7,0.380622
09:11.7,0.404294,09:11.7,0.0374877,09:11.7,0.308461
09:11.7,0.194682,09:11.7,-0.129032,09:11.7,0.169902
09:11.7,0.112875,09:11.7,-0.23157,09:11.7,-0.0271344
09:11.7,0.415977,09:11.7,-0.144814,09:11.7,-0.141463
09:11.7,0.347058,09:11.7,-0.0520623,09:11.7,-0.0773787
09:11.7,0.298822,09:11.7,-0.0721979,09:11.7,0.0091362
09:11.7,0.378665,09:11.7,0.0410187,09:11.7,0.0867474
09:11.7,0.125786,09:11.7,0.233719,09:11.7,0.213052
09:11.7,0.000897646,09:11.7,0.264794,09:11.7,0.325538
09:11.7,0.0904214,09:11.7,0.192846,09:11.7,0.380486
09:11.7,-0.178825,09:11.7,0.243624,09:11.7,0.349699
09:11.7,-0.436583,09:11.7,0.210353,09:11.7,0.220674
09:11.7,-0.249505,09:11.7,0.0194871,09:11.7,0.0624073
09:11.7,-0.00997066,09:11.7,-0.0927985,09:11.7,-0.123761
09:11.7,0.192792,09:11.7,-0.0936902,09:11.7,-0.381397
09:11.7,0.366158,09:11.7,-0.140213,09:11.7,-0.504146
09:11.7,0.501291,09:11.7,-0.155896,09:11.7,-0.416648
09:11.7,0.638006,09:11.7,0.0061214,09:11.7,-0.33471
09:11.7,0.498211,09:11.7,0.155636,09:11.7,-0.192544
09:11.7,0.14168,09:11.7,0.215374,09:11.7,0.098443
09:11.7,-0.0988793,09:11.7,0.278848,09:11.7,0.306021
09:11.7,-0.291777,09:11.7,0.393752,09:11.7,0.405462
09:11.7,-0.34266,09:11.7,0.398892,09:11.7,0.482435
09:11.7,-0.275846,09:11.7,0.330656,09:11.7,0.436333
09:11.7,-0.375626,09:11.7,0.204415,09:11.7,0.309155
09:11.7,-0.240216,09:11.7,-0.0021255,09:11.7,0.146762
09:11.7,-0.0242972,09:11.7,-0.222242,09:11.7,-0.125502
09:11.7,0.114795,09:11.7,-0.3269,09:11.7,-0.332057
09:11.7,0.318756,09:11.7,-0.352063,09:11.7,-0.389444
09:11.7,0.337783,09:11.7,-0.38581,09:11.7,-0.451062
09:11.7,0.196335,09:11.7,-0.332392,09:11.7,-0.39501
09:11.7,0.033294,09:11.7,-0.0954866,09:11.7,-0.196953
09:11.7,-0.0563991,09:11.7,0.107695,09:11.7,-0.067302
09:11.7,-0.216929,09:11.7,0.206453,09:11.7,0.070852
09:11.7,-0.499313,09:11.7,0.289502,09:11.7,0.293329
09:11.7,-0.675561,09:11.7,0.412911,09:11.7,0.370789
09:11.7,-0.649704,09:11.7,0.364873,09:11.7,0.314468
09:11.7,-0.526122,09:11.7,0.262507,09:11.7,0.272526
09:11.7,-0.30521,09:11.7,0.176308,09:11.7,0.103624
09:11.7,0.139164,09:11.7,0.0705695,09:11.7,-0.0916719
09:11.7,0.591124,09:11.7,-0.0953579,09:11.7,-0.164883
09:11.7,0.859853,09:11.7,-0.160472,09:11.7,-0.27352
09:11.7,0.991269,09:11.7,-0.118212,09:11.7,-0.313107
09:11.7,1.02886,09:11.7,-0.0591874,09:11.7,-0.164498
09:11.7,0.809945,09:11.7,-0.0266409,09:11.7,-0.0523818
09:11.7,0.256828,09:11.7,0.0303352,09:11.7,0.0103462
09:11.7,-0.1965,09:11.7,0.100183,09:11.7,0.16369
09:11.7,-0.69917,09:11.7,0.138671,09:11.7,0.164436
09:11.7,-0.894889,09:11.7,0.115405,09:11.7,0.0889957
09:11.7,-0.803258,09:11.7,0.0797653,09:11.7,0.0745094
09:11.7,-0.804558,09:11.7,0.0345111,09:11.7,-0.111398
09:11.7,-0.390251,09:11.7,-0.00927448,09:11.7,-0.328368
09:11.7,0.197763,09:11.7,-0.058459,09:11.7,-0.347933
09:11.7,0.383373,09:11.7,-0.0771284,09:11.7,-0.430095
09:11.7,0.842211,09:11.7,-0.0992358,09:11.7,-0.476407
09:11.7,1.11221,09:11.7,-0.028863,09:11.7,-0.261446
09:11.7,0.833489,09:11.7,0.0819647,09:11.7,-0.118055
09:11.7,0.567338,09:11.7,0.13231,09:11.7,-0.023061
09:11.7,0.157769,09:11.7,0.192119,09:11.7,0.145173
09:11.7,-0.310004,09:11.7,0.323634,09:11.7,0.166327
09:11.7,-0.597414,09:11.7,0.355138,09:11.7,0.0879455
09:11.7,-0.913912,09:11.7,0.25172,09:11.7,0.104667
09:11.7,-1.00159,09:11.7,0.294554,09:11.7,-0.0561523
09:11.7,-0.727327,09:11.7,0.370784,09:11.7,-0.364588
09:11.7,-0.479163,09:11.7,0.229056,09:11.7,-0.466157
09:11.7,-0.154221,09:11.7,0.0449467,09:11.7,-0.548191
09:11.7,0.187484,09:11.7,0.0107467,09:11.7,-0.570846
09:11.7,0.38226,09:11.7,-0.00318885,09:11.7,-0.421954
09:11.7,0.657535,09:11.7,-0.114067,09:11.7,-0.278488
09:11.7,0.442587,09:11.7,-0.158921,09:11.7,-0.0841367
09:11.7,-0.108044,09:11.7,-0.0956726,09:11.7,0.186741
09:11.7,-0.304061,09:11.7,-0.0612617,09:11.7,0.188252
09:11.7,-0.638374,09:11.7,-0.0880444,09:11.7,0.0972235
09:11.7,-0.856361,09:11.7,-0.0854182,09:11.7,0.226686
09:11.7,-0.502045,09:11.7,-0.0208437,09:11.7,0.0947177
09:11.7,-0.357602,09:11.7,-0.00513077,09:11.7,-0.17047
09:11.7,-0.121531,09:11.7,-0.0641298,09:11.7,-0.165355
09:11.7,0.403279,09:11.7,-0.0553238,09:11.7,-0.141429
09:11.7,0.553762,09:11.7,0.0146079,09:11.7,-0.20514
09:11.8,0.432116,09:11.8,0.0124693,09:11.8,-0.00176191
09:11.8,0.27182,09:11.8,-0.0198579,09:11.8,0.254973
09:11.8,0.0280821,09:11.8,0.00887632,09:11.8,0.380154
09:11.8,-0.155874,09:11.8,0.0766945,09:11.8,0.538863
09:11.8,-0.410379,09:11.8,0.0562084,09:11.8,0.495374
09:11.8,-0.737324,09:11.8,-0.0524938,09:11.8,0.354868
09:11.8,-0.467181,09:11.8,-0.138878,09:11.8,0.25629
09:11.8,0.106173,09:11.8,-0.189976,09:11.8,0.0249076
09:11.8,0.227115,09:11.8,-0.278778,09:11.8,-0.230103
09:11.8,0.428345,09:11.8,-0.387585,09:11.8,-0.250355
09:11.8,0.726432,09:11.8,-0.408623,09:11.8,-0.301563
09:11.8,0.450629,09:11.8,-0.359876,09:11.8,-0.390629
09:11.8,0.0116861,09:11.8,-0.314149,09:11.8,-0.170157
09:11.8,-0.28219,09:11.8,-0.198432,09:11.8,0.0757647
09:11.8,-0.802108,09:11.8,0.0165927,09:11.8,0.281183
09:11.8,-0.894848,09:11.8,0.123023,09:11.8,0.512092
09:11.8,-0.516393,09:11.8,0.14699,09:11.8,0.490626
09:11.8,-0.493407,09:11.8,0.205336,09:11.8,0.350339
09:11.8,-0.178782,09:11.8,0.183802,09:11.8,0.417793
09:11.8,0.383316,09:11.8,0.0314677,09:11.8,0.317874
09:11.8,0.688624,09:11.8,-0.122656,09:11.8,-0.0326836
09:11.8,0.994445,09:11.8,-0.213237,09:11.8,-0.130635
09:11.8,0.838022,09:11.8,-0.297365,09:11.8,-0.167928
09:11.8,0.362047,09:11.8,-0.318619,09:11.8,-0.268201
09:11.8,-0.00461102,09:11.8,-0.274545,09:11.8,-0.154116
09:11.8,-0.338343,09:11.8,-0.181885,09:11.8,0.0141954
09:11.8,-0.661774,09:11.8,-0.0493574,09:11.8,0.103029
09:11.8,-0.773174,09:11.8,0.101444,09:11.8,0.320029
09:11.8,-0.633405,09:11.8,0.228207,09:11.8,0.438733
09:11.8,-0.415286,09:11.8,0.235175,09:11.8,0.341188
09:11.8,-0.268677,09:11.8,0.149637,09:11.8,0.294157
09:11.8,-0.0838077,09:11.8,0.0448048,09:11.8,0.161479
09:11.8,0.107031,09:11.8,-0.0636768,09:11.8,-0.00681996
09:11.8,0.0820458,09:11.8,-0.236243,09:11.8,0.0319803
09:11.8,-0.138979,09:11.8,-0.347632,09:11.8,0.0119054
09:11.8,-0.290624,09:11.8,-0.371361,09:11.8,-0.134804
09:11.8,-0.471312,09:11.8,-0.396138,09:11.8,-0.0553131
09:11.8,-0.630274,09:11.8,-0.421147,09:11.8,0.140408
09:11.8,-0.706156,09:11.8,-0.348541,09:11.8,0.23186
09:11.8,-0.578382,09:11.8,-0.201721,09:11.8,0.363718
09:11.8,-0.329317,09:11.8,-0.103587,09:11.8,0.35915
09:11.8,-0.29375,09:11.8,0.0232732,09:11.8,0.183685
09:11.8,-0.31132,09:11.8,0.0317335,09:11.8,0.161276
09:11.8,-0.291462,09:11.8,-0.0332558,09:11.8,0.118283
09:11.8,-0.492839,09:11.8,-0.146114,09:11.8,-0.0657272
09:11.8,-0.509847,09:11.8,-0.159576,09:11.8,-0.0736248
09:11.8,-0.339649,09:11.8,-0.228789,09:11.8,-0.071032
09:11.8,-0.406834,09:11.8,-0.379122,09:11.8,-0.174309
09:11.8,-0.32251,09:11.8,-0.40099,09:11.8,-0.0823522
09:11.8,-0.0382102,09:11.8,-0.28646,09:11.8,0.0517666
09:11.8,-0.00260472,09:11.8,-0.201883,09:11.8,0.00967264
09:11.8,-0.174054,09:11.8,-0.213863,09:11.8,0.0308025
09:11.8,-0.405945,09:11.8,0.00337481,09:11.8,0.0853455
09:11.8,-0.616411,09:11.8,0.318785,09:11.8,0.01508
09:11.8,-0.806398,09:11.8,0.394192,09:11.8,0.00189304
09:11.8,-0.984013,09:11.8,0.367182,09:11.8,0.0306547
09:11.8,-1.09202,09:11.8,0.481662,09:11.8,0.00228524
09:11.8,-1.11475,09:11.8,0.504657,09:11.8,0.0964069
09:11.8,-0.937927,09:11.8,0.230148,09:11.8,0.191795
09:11.8,-0.68125,09:11.8,0.134208,09:11.8,0.140269
09:11.8,-0.445747,09:11.8,0.151346,09:11.8,0.11462
09:11.8,-0.0532627,09:11.8,0.0235283,09:11.8,0.0626302
09:11.8,0.0362408,09:11.8,-0.210134,09:11.8,-0.080657
09:11.8,-0.0514352,09:11.8,-0.173001,09:11.8,-0.175848
09:11.8,0.183797,09:11.8,-0.0873435,09:11.8,-0.270102
09:11.8,0.206817,09:11.8,-0.118381,09:11.8,-0.402356
09:11.8,-0.0814974,09:11.8,-0.0578582,09:11.8,-0.440543
09:11.8,-0.226442,09:11.8,0.0949967,09:11.8,-0.362631
09:11.8,-0.380698,09:11.8,0.16414,09:11.8,-0.214802
09:11.8,-0.312915,09:11.8,0.0755215,09:11.8,0.00975132
09:11.8,-0.096159,09:11.8,0.048393,09:11.8,0.162829
09:11.8,-0.0640392,09:11.8,0.0296295,09:11.8,0.192991
09:11.8,0.175868,09:11.8,0.016731,09:11.8,0.261251
09:11.8,0.493389,09:11.8,0.00861049,09:11.8,0.241483
09:11.8,0.547107,09:11.8,-0.0849521,09:11.8,0.0417769
09:11.8,0.593947,09:11.8,-0.193983,09:11.8,-0.144795
09:11.8,0.537035,09:11.8,-0.128776,09:11.8,-0.279233
09:11.8,0.223445,09:11.8,0.106237,09:11.8,-0.400587
09:11.8,0.0315487,09:11.8,0.107305,09:11.8,-0.401802
09:11.8,-0.252091,09:11.8,0.00479937,09:11.8,-0.23689
09:11.8,-0.399959,09:11.8,0.0875521,09:11.8,-0.00623703
09:11.8,-0.254513,09:11.8,0.18575,09:11.8,0.170482
09:11.8,-0.187836,09:11.8,0.00959396,09:11.8,0.307722
09:11.8,0.284338,09:11.8,-0.140307,09:11.8,0.43709
09:11.8,0.585227,09:11.8,-0.0792551,09:11.8,0.446074
09:11.8,0.688283,09:11.8,-0.108879,09:11.8,0.291836
09:11.8,1.05863,09:11.8,-0.188519,09:11.8,0.0699759
09:11.8,1.06393,09:11.8,-0.131395,09:11.8,-0.147181
09:11.8,0.932673,09:11.8,-0.0526452,09:11.8,-0.350838
09:11.8,0.759664,09:11.8,-0.0865221,09:11.8,-0.411997
09:11.8,0.306457,09:11.8,0.00223517,09:11.8,-0.300235
09:11.8,0.00969052,09:11.8,0.244306,09:11.8,-0.129722
09:11.8,-0.211272,09:11.8,0.36116,09:11.8,0.046072
09:11.8,-0.32581,09:11.8,0.306439,09:11.8,0.234911
09:11.8,-0.303138,09:11.8,0.203155,09:11.8,0.39765
09:11.8,-0.320765,09:11.8,0.159645,09:11.8,0.450438
09:11.8,-0.0907099,09:11.8,0.135328,09:11.8,0.347902
09:11.8,0.243874,09:11.8,0.0439799,09:11.8,0.200645
09:11.8,0.676718,09:11.8,-0.146264,09:11.8,0.0829184
09:11.8,0.749727,09:11.8,-0.321063,09:11.8,-0.0572622
09:11.8,0.503724,09:11.8,-0.319728,09:11.8,-0.198318
09:11.8,0.438912,09:11.8,-0.178726,09:11.8,-0.240875
09:11.8,0.188712,09:11.8,-0.0395167,09:11.8,-0.204639
09:11.8,-0.180299,09:11.8,0.104154,09:11.8,-0.0242317
09:11.8,-0.255253,09:11.8,0.286876,09:11.8,0.249772
09:11.8,-0.227119,09:11.8,0.42747,09:11.8,0.408697
09:11.8,-0.0710797,09:11.8,0.444199,09:11.8,0.446832
09:11.8,0.196171,09:11.8,0.382085,09:11.8,0.520499
09:11.8,0.5769,09:11.8,0.2891,09:11.8,0.483408
09:11.8,0.790243,09:11.8,0.0731957,09:11.8,0.295626
09:11.8,0.58183,09:11.8,-0.154977,09:11.8,0.130394
09:11.8,0.284703,09:11.8,-0.25059,09:11.8,-0.0694859
09:11.8,-0.0669813,09:11.8,-0.277275,09:11.8,-0.320048
09:11.8,-0.394658,09:11.8,-0.281018,09:11.8,-0.451753
09:11.8,-0.841402,09:11.8,-0.165854,09:11.8,-0.407994
09:11.8,-1.07004,09:11.8,0.0734115,09:11.8,-0.316142
09:11.8,-0.733206,09:11.8,0.261695,09:11.8,-0.140748
09:11.8,-0.518799,09:11.8,0.380869,09:11.8,0.115044
09:11.8,-0.0298703,09:11.8,0.447021,09:11.8,0.317206
09:11.8,0.550742,09:11.8,0.400256,09:11.8,0.440608
09:11.8,0.746502,09:11.8,0.258318,09:11.8,0.366166
09:11.8,0.954802,09:11.8,0.095911,09:11.8,0.15329
09:11.8,0.757924,09:11.8,-0.14244,09:11.8,-0.0391054
09:11.8,0.298907,09:11.8,-0.356704,09:11.8,-0.247689
09:11.8,-0.0244248,09:11.8,-0.521562,09:11.8,-0.520588
09:11.8,-0.394849,09:11.8,-0.592613,09:11.8,-0.656387
09:11.8,-0.694263,09:11.8,-0.521346,09:11.8,-0.592674
09:11.8,-0.834466,09:11.8,-0.333146,09:11.8,-0.433849
09:11.8,-0.730302,09:11.8,-0.162369,09:11.8,-0.168835
09:11.8,-0.415348,09:11.8,-0.0694406,09:11.8,0.112588
09:11.8,-0.182182,09:11.8,0.0969636,09:11.8,0.273573
09:11.8,0.137755,09:11.8,0.298996,09:11.8,0.40836
09:11.8,0.519688,09:11.8,0.331839,09:11.8,0.447066
09:11.8,0.584748,09:11.8,0.194801,09:11.8,0.203596
09:11.8,0.315324,09:11.8,0.0569999,09:11.8,-0.0847626
09:11.8,0.0906312,09:11.8,-0.0450444,09:11.8,-0.262761
09:11.8,-0.115683,09:11.8,-0.201801,09:11.8,-0.459304
09:11.8,-0.532886,09:11.8,-0.348169,09:11.8,-0.517917
09:11.8,-0.719547,09:11.8,-0.318078,09:11.8,-0.381968
09:11.8,-0.729885,09:11.8,-0.228908,09:11.8,-0.293565
09:11.8,-0.586872,09:11.8,-0.185195,09:11.8,-0.191283
09:11.8,-0.174654,09:11.8,-0.0177932,09:11.8,0.0774014
09:11.8,0.00184894,09:11.8,0.233123,09:11.8,0.24526
09:11.8,0.0654674,09:11.8,0.300196,09:11.8,0.244142
09:11.8,0.438911,09:11.8,0.220066,09:11.8,0.231218
09:11.8,0.504159,09:11.8,0.192603,09:11.8,0.0813854
09:11.8,0.134584,09:11.8,0.119071,09:11.8,-0.113082
09:11.8,0.0611317,09:11.8,-0.12336,09:11.8,-0.173851
09:11.8,0.151104,09:11.8,-0.284518,09:11.8,-0.261271
09:11.8,-0.0354016,09:11.8,-0.316273,09:11.8,-0.325552
09:11.8,0.0162232,09:11.8,-0.336111,09:11.8,-0.189826
09:11.8,0.0248742,09:11.8,-0.342317,09:11.8,-0.0901508
09:11.8,-0.0753593,09:11.8,-0.158989,09:11.8,-0.0316322
09:11.8,0.186422,09:11.8,0.0989723,09:11.8,0.114561
09:11.8,0.105704,09:11.8,0.262431,09:11.8,0.118078
09:11.8,0.0905228,09:11.8,0.378432,09:11.8,0.0603306
09:11.8,0.394839,09:11.8,0.535625,09:11.8,0.0476289
09:11.8,0.144048,09:11.8,0.591853,09:11.8,-0.0661528
09:11.8,0.132089,09:11.8,0.47775,09:11.8,-0.176336
09:11.8,0.221529,09:11.8,0.274725,09:11.8,-0.132148
09:11.8,0.0432098,09:11.8,0.0581551,09:11.8,-0.168316
09:11.8,0.135255,09:11.8,-0.139664,09:11.8,-0.182627
09:11.8,-0.0937414,09:11.8,-0.197448,09:11.8,0.022831
09:11.8,-0.17608,09:11.8,-0.176425,09:11.8,0.134765
09:11.8,-0.00994086,09:11.8,-0.179996,09:11.8,0.173699
09:11.8,-0.147128,09:11.8,-0.0976574,09:11.8,0.328262
09:11.8,-0.131001,09:11.8,0.192513,09:11.8,0.314664
09:11.8,-0.14665,09:11.8,0.406539,09:11.8,0.121613
09:11.8,-0.11656,09:11.8,0.482538,09:11.8,0.0379622
09:11.8,0.0554395,09:11.8,0.512499,09:11.8,-0.0271845
09:11.8,-0.0438392,09:11.8,0.483855,09:11.8,-0.156292
09:11.8,0.0283992,09:11.8,0.218413,09:11.8,-0.151136
09:11.8,0.205431,09:11.8,-0.0323832,09:11.8,-0.148332
09:11.8,0.257347,09:11.8,-0.17574,09:11.8,-0.162983
09:11.8,0.269086,09:11.8,-0.374295,09:11.8,-0.0231254
09:11.8,0.330191,09:11.8,-0.5235,09:11.8,0.0897181
09:11.8,0.422913,09:11.8,-0.406023,09:11.8,0.118347
09:11.8,0.226883,09:11.8,-0.145527,09:11.8,0.213674
09:11.8,0.120986,09:11.8,0.00115514,09:11.8,0.195512
09:11.8,-0.143528,09:11.8,0.150013,09:11.8,0.0434172
09:11.8,-0.380138,09:11.8,0.384214,09:11.8,-0.0405455
09:11.8,-0.280584,09:11.8,0.5697,09:11.8,-0.139189
09:11.8,-0.281732,09:11.8,0.564474,09:11.8,-0.241908
09:11.8,-0.0699461,09:11.8,0.370885,09:11.8,-0.180962
09:11.8,0.284451,09:11.8,0.165154,09:11.8,-0.0976884
09:11.8,0.435902,09:11.8,-0.00823259,09:11.8,-0.0635433
09:11.8,0.677694,09:11.8,-0.226009,09:11.8,-0.00818133
09:11.8,0.527686,09:11.8,-0.465264,09:11.8,-0.0550818
09:11.8,0.181065,09:11.8,-0.57273,09:11.8,-0.148606
09:11.8,-0.172966,09:11.8,-0.530958,09:11.8,-0.0717986
09:11.8,-0.731524,09:11.8,-0.368639,09:11.8,-0.0686526
09:11.8,-0.892619,09:11.8,-0.186571,09:11.8,-0.263326
