时间 - 电压,幅值 - 电压,时间 - 电压_0,幅值 2 - 电压_0,时间 - 电压_1,幅值 3 - 电压_1
13:37.3,0.365931,13:37.3,-0.0298333,13:37.3,0.115304
13:37.3,0.105244,13:37.3,-0.03914,13:37.3,0.11147
13:37.3,-0.340781,13:37.3,-0.0386918,13:37.3,0.0826597
13:37.3,-0.661497,13:37.3,-0.0201476,13:37.3,0.027374
13:37.3,-0.783339,13:37.3,0.0578892,13:37.3,0.0612628
13:37.3,-1.13272,13:37.3,0.08587,13:37.3,0.096314
13:37.3,-1.08241,13:37.3,0.0709641,13:37.3,0.0769842
13:37.3,-0.694236,13:37.3,0.0259328,13:37.3,0.0741029
13:37.3,-0.572747,13:37.3,0.0589764,13:37.3,0.128671
13:37.3,-0.356699,13:37.3,0.0165665,13:37.3,0.164953
13:37.3,0.081923,13:37.3,-0.106997,13:37.3,0.176681
13:37.3,0.236531,13:37.3,-0.138077,13:37.3,0.191958
13:37.3,0.265812,13:37.3,-0.0980473,13:37.3,0.161834
13:37.3,0.29313,13:37.3,-0.166903,13:37.3,0.131817
13:37.3,-0.125856,13:37.3,-0.198057,13:37.3,0.151923
13:37.3,-0.416905,13:37.3,-0.0762522,13:37.3,0.1293
13:37.3,-0.441241,13:37.3,0.00172734,13:37.3,0.041635
13:37.3,-0.634691,13:37.3,-0.0258338,13:37.3,-0.0367808
13:37.4,-0.731438,13:37.4,0.00622392,13:37.4,-0.115019
13:37.4,-0.759077,13:37.4,0.0375772,13:37.4,-0.0967824
13:37.4,-0.657151,13:37.4,-0.0710905,13:37.4,0.00228286
13:37.4,-0.405298,13:37.4,-0.229701,13:37.4,0.0169015
13:37.4,-0.45113,13:37.4,-0.214796,13:37.4,0.0390971
13:37.4,-0.449322,13:37.4,-0.219303,13:37.4,0.191967
13:37.4,-0.222102,13:37.4,-0.282819,13:37.4,0.261106
13:37.4,-0.334024,13:37.4,-0.331564,13:37.4,0.239799
13:37.4,-0.462245,13:37.4,-0.240641,13:37.4,0.307051
13:37.4,-0.438275,13:37.4,-0.203019,13:37.4,0.29104
13:37.4,-0.548763,13:37.4,-0.171571,13:37.4,0.217718
13:37.4,-0.397742,13:37.4,-0.109565,13:37.4,0.205201
13:37.4,-0.2487,13:37.4,-0.0857008,13:37.4,0.134796
13:37.4,-0.0875616,13:37.4,-0.143104,13:37.4,0.0719702
13:37.4,0.236326,13:37.4,-0.139195,13:37.4,0.157335
13:37.4,0.320395,13:37.4,-0.142665,13:37.4,0.249462
13:37.4,0.208308,13:37.4,-0.198758,13:37.4,0.366429
13:37.4,0.140541,13:37.4,-0.228201,13:37.4,0.563045
13:37.4,0.0994587,13:37.4,-0.163763,13:37.4,0.552118
13:37.4,0.0496566,13:37.4,-0.158641,13:37.4,0.456204
13:37.4,-0.0336301,13:37.4,-0.127634,13:37.4,0.470734
13:37.4,-0.138375,13:37.4,-0.0592077,13:37.4,0.309353
13:37.4,0.123087,13:37.4,0.00231504,13:37.4,0.0383413
13:37.4,0.249722,13:37.4,-0.0270605,13:37.4,-0.0521779
13:37.4,0.212438,13:37.4,0.0446498,13:37.4,-0.164249
13:37.4,0.622456,13:37.4,0.125918,13:37.4,-0.247225
13:37.4,0.747592,13:37.4,0.0667393,13:37.4,-0.0714016
13:37.4,0.599388,13:37.4,-0.0703311,13:37.4,0.050534
13:37.4,0.669678,13:37.4,-0.11041,13:37.4,0.149132
13:37.4,0.3777,13:37.4,-0.205694,13:37.4,0.392989
13:37.4,0.285622,13:37.4,-0.31599,13:37.4,0.428468
13:37.4,0.505738,13:37.4,-0.327024,13:37.4,0.312992
13:37.4,0.159895,13:37.4,-0.34375,13:37.4,0.293287
13:37.4,0.0122297,13:37.4,-0.486116,13:37.4,0.0639379
13:37.4,0.186961,13:37.4,-0.456179,13:37.4,-0.187973
13:37.4,0.154562,13:37.4,-0.286602,13:37.4,-0.206044
13:37.4,0.159526,13:37.4,-0.226387,13:37.4,-0.392011
13:37.4,0.236501,13:37.4,-0.231136,13:37.4,-0.558923
13:37.4,0.334364,13:37.4,-0.117619,13:37.4,-0.337189
13:37.4,0.56386,13:37.4,0.0384176,13:37.4,-0.15537
13:37.4,0.593295,13:37.4,0.0588858,13:37.4,-0.0796437
13:37.4,0.449927,13:37.4,0.0708127,13:37.4,0.178888
13:37.4,0.459648,13:37.4,0.107856,13:37.4,0.307314
13:37.4,0.305092,13:37.4,0.0334203,13:37.4,0.322285
13:37.4,-0.102826,13:37.4,-0.125462,13:37.4,0.469089
13:37.4,-0.214106,13:37.4,-0.229965,13:37.4,0.378107
13:37.4,-0.321186,13:37.4,-0.282096,13:37.4,0.128895
13:37.4,-0.30991,13:37.4,-0.386043,13:37.4,-0.000126362
13:37.4,-0.0862324,13:37.4,-0.411236,13:37.4,-0.212994
13:37.4,0.000933409,13:37.4,-0.255655,13:37.4,-0.368948
13:37.4,0.205312,13:37.4,-0.116955,13:37.4,-0.327889
13:37.4,0.414721,13:37.4,-0.0196826,13:37.4,-0.386951
13:37.4,0.475681,13:37.4,0.108466,13:37.4,-0.350262
13:37.4,0.67144,13:37.4,0.185823,13:37.4,-0.0917184
13:37.4,0.762596,13:37.4,0.193356,13:37.4,-0.0269508
13:37.4,0.588102,13:37.4,0.20604,13:37.4,-0.0398767
13:37.4,0.294346,13:37.4,0.11997,13:37.4,0.0759315
13:37.4,0.283493,13:37.4,-0.101895,13:37.4,0.059346
13:37.4,0.221288,13:37.4,-0.294572,13:37.4,0.0428784
13:37.4,0.0268853,13:37.4,-0.33482,13:37.4,0.12177
13:37.4,-0.0433111,13:37.4,-0.275869,13:37.4,-0.0147974
13:37.4,-0.0445712,13:37.4,-0.229617,13:37.4,-0.0880551
13:37.4,0.0352716,13:37.4,-0.185816,13:37.4,0.0823426
13:37.4,-0.0345778,13:37.4,-0.0550973,13:37.4,0.0708914
13:37.4,-0.13128,13:37.4,0.141077,13:37.4,0.026077
13:37.4,0.157521,13:37.4,0.19833,13:37.4,0.128095
13:37.4,0.370054,13:37.4,0.214421,13:37.4,0.0655162
13:37.4,0.196253,13:37.4,0.215192,13:37.4,-0.0820708
13:37.4,0.0290382,13:37.4,0.143033,13:37.4,-0.101504
13:37.4,0.0161242,13:37.4,0.0184989,13:37.4,-0.203673
13:37.4,0.158383,13:37.4,-0.0727487,13:37.4,-0.25592
13:37.4,0.286379,13:37.4,-0.108511,13:37.4,-0.203835
13:37.4,-0.10323,13:37.4,-0.107013,13:37.4,-0.20846
13:37.4,-0.226604,13:37.4,0.0107467,13:37.4,-0.11481
13:37.4,0.206584,13:37.4,0.19201,13:37.4,0.0308573
13:37.4,0.294861,13:37.4,0.413729,13:37.4,0.011375
13:37.4,0.260453,13:37.4,0.527208,13:37.4,0.062474
13:37.4,0.165647,13:37.4,0.51891,13:37.4,0.124391
13:37.4,-0.0941205,13:37.4,0.504512,13:37.4,-0.0691617
13:37.4,-0.168984,13:37.4,0.496348,13:37.4,-0.156219
13:37.4,-0.227937,13:37.4,0.322565,13:37.4,-0.0984895
13:37.4,-0.31505,13:37.4,0.0823438,13:37.4,-0.185632
13:37.4,-0.14725,13:37.4,-0.0545716,13:37.4,-0.159401
13:37.4,-0.150028,13:37.4,-0.128481,13:37.4,0.0265539
13:37.4,-0.362498,13:37.4,-0.136498,13:37.4,0.117959
13:37.4,-0.216541,13:37.4,-0.0423491,13:37.4,0.25844
13:37.4,-0.278823,13:37.4,0.102267,13:37.4,0.464221
13:37.4,-0.655496,13:37.4,0.277874,13:37.4,0.422839
13:37.4,-0.421222,13:37.4,0.397491,13:37.4,0.301793
13:37.4,-0.0985348,13:37.4,0.412595,13:37.4,0.217122
13:37.4,-0.0702,13:37.4,0.316607,13:37.4,0.0191534
13:37.4,0.126094,13:37.4,0.181406,13:37.4,-0.15249
13:37.4,0.334455,13:37.4,-0.0145888,13:37.4,-0.269663
13:37.4,0.502011,13:37.4,-0.159285,13:37.4,-0.340462
13:37.4,0.437746,13:37.4,-0.316166,13:37.4,-0.228127
13:37.4,0.0645173,13:37.4,-0.4719,13:37.4,-0.100534
13:37.4,-0.144989,13:37.4,-0.497205,13:37.4,-0.023632
13:37.4,-0.303501,13:37.4,-0.280833,13:37.4,0.231247
13:37.4,-0.524341,13:37.4,-0.0433838,13:37.4,0.459071
13:37.4,-0.533441,13:37.4,0.0800407,13:37.4,0.444643
13:37.4,-0.307366,13:37.4,0.211521,13:37.4,0.422574
13:37.4,0.00400662,13:37.4,0.39294,13:37.4,0.324476
13:37.4,0.306374,13:37.4,0.472409,13:37.4,0.0381255
13:37.4,0.473821,13:37.4,0.392853,13:37.4,-0.168484
13:37.4,0.446872,13:37.4,0.264591,13:37.4,-0.260472
13:37.4,0.296456,13:37.4,0.105686,13:37.4,-0.40983
13:37.4,-0.133134,13:37.4,-0.138297,13:37.4,-0.386778
13:37.4,-0.52916,13:37.4,-0.282866,13:37.4,-0.1938
13:37.4,-0.64707,13:37.4,-0.305701,13:37.4,-0.0952876
13:37.4,-0.56435,13:37.4,-0.333871,13:37.4,0.0637293
13:37.4,-0.412086,13:37.4,-0.297523,13:37.4,0.296855
13:37.4,-0.400978,13:37.4,-0.111284,13:37.4,0.41494
13:37.4,-0.210379,13:37.4,0.0501001,13:37.4,0.478069
13:37.4,0.119517,13:37.4,0.111979,13:37.4,0.452964
13:37.4,0.149126,13:37.4,0.170041,13:37.4,0.232749
13:37.4,0.0917101,13:37.4,0.245733,13:37.4,0.009588
13:37.4,-0.00367522,13:37.4,0.278244,13:37.4,-0.127822
13:37.4,-0.167297,13:37.4,0.255121,13:37.4,-0.238671
13:37.4,-0.371394,13:37.4,0.153035,13:37.4,-0.265964
13:37.4,-0.566025,13:37.4,0.0257397,13:37.4,-0.297881
13:37.4,-0.620213,13:37.4,-0.0206339,13:37.4,-0.354629
13:37.4,-0.406281,13:37.4,0.000873804,13:37.4,-0.228263
13:37.4,-0.156651,13:37.4,0.0267589,13:37.4,-0.0583029
13:37.4,0.0717998,13:37.4,0.0497186,13:37.4,-0.0496387
13:37.4,0.393484,13:37.4,0.147469,13:37.4,0.0376344
13:37.4,0.697683,13:37.4,0.222678,13:37.4,0.189884
13:37.4,0.91061,13:37.4,0.218747,13:37.4,0.1197
13:37.4,0.804338,13:37.4,0.225945,13:37.4,0.0256205
13:37.4,0.430336,13:37.4,0.287317,13:37.4,-0.00935197
13:37.4,0.111902,13:37.4,0.254557,13:37.4,-0.15246
13:37.4,-0.294822,13:37.4,0.12833,13:37.4,-0.227855
13:37.4,-0.738699,13:37.4,0.116444,13:37.4,-0.153651
13:37.4,-1.00531,13:37.4,0.12014,13:37.4,-0.15439
13:37.4,-1.00011,13:37.4,-0.00525594,13:37.4,-0.169792
13:37.4,-0.802959,13:37.4,-0.108635,13:37.4,-0.0827253
13:37.4,-0.409582,13:37.4,-0.070529,13:37.4,-0.0391638
13:37.4,0.122142,13:37.4,-0.0887859,13:37.4,-0.00977397
13:37.4,0.595626,13:37.4,-0.120715,13:37.4,0.0742626
13:37.4,1.07301,13:37.4,-0.0292552,13:37.4,0.0254428
13:37.4,1.08873,13:37.4,0.121034,13:37.4,-0.0481403
13:37.4,0.766162,13:37.4,0.210611,13:37.4,-0.0156748
13:37.4,0.423644,13:37.4,0.280859,13:37.4,-0.0650609
13:37.4,-0.0488555,13:37.4,0.397687,13:37.4,-0.101494
13:37.4,-0.393888,13:37.4,0.450699,13:37.4,-0.0410903
13:37.4,-0.370587,13:37.4,0.441812,13:37.4,-0.0820565
13:37.4,-0.360411,13:37.4,0.424467,13:37.4,-0.12116
13:37.4,-0.296373,13:37.4,0.318717,13:37.4,-0.115104
13:37.4,-0.0884879,13:37.4,0.153971,13:37.4,-0.249023
13:37.4,0.111821,13:37.4,0.096668,13:37.4,-0.352458
13:37.4,0.233833,13:37.4,0.124611,13:37.4,-0.302633
13:37.4,0.185846,13:37.4,0.0457931,13:37.4,-0.310984
13:37.4,0.180367,13:37.4,0.000596046,13:37.4,-0.293729
13:37.4,0.0708568,13:37.4,0.147322,13:37.4,-0.111747
13:37.4,-0.171627,13:37.4,0.258135,13:37.4,-0.00838995
13:37.4,-0.216836,13:37.4,0.18036,13:37.4,0.0679302
13:37.4,-0.206758,13:37.4,0.210379,13:37.4,0.230891
13:37.4,-0.0165153,13:37.4,0.373271,13:37.4,0.261905
13:37.4,0.332527,13:37.4,0.415794,13:37.4,0.1508
13:37.4,0.348966,13:37.4,0.365534,13:37.4,0.0982428
13:37.4,0.49161,13:37.4,0.385966,13:37.4,0.0191164
13:37.4,0.596446,13:37.4,0.387377,13:37.4,-0.119534
13:37.4,0.317793,13:37.4,0.251675,13:37.4,-0.228941
13:37.4,0.213755,13:37.4,0.132089,13:37.4,-0.303202
13:37.4,-0.0437975,13:37.4,0.126176,13:37.4,-0.260185
13:37.4,-0.487764,13:37.4,0.0346589,13:37.4,-0.164874
13:37.4,-0.393991,13:37.4,-0.0645149,13:37.4,-0.134388
13:37.4,-0.375289,13:37.4,-0.0538862,13:37.4,-0.0502968
13:37.4,-0.44314,13:37.4,-0.0245309,13:37.4,0.105934
13:37.4,-0.032804,13:37.4,-0.0134432,13:37.4,0.0921857
13:37.4,0.383877,13:37.4,0.14244,13:37.4,0.00468254
13:37.4,0.671179,13:37.4,0.34325,13:37.4,0.0057447
13:37.4,1.0821,13:37.4,0.428544,13:37.4,-0.098592
13:37.4,1.169,13:37.4,0.453727,13:37.4,-0.242249
13:37.4,0.960423,13:37.4,0.493361,13:37.4,-0.249426
13:37.4,0.549637,13:37.4,0.431834,13:37.4,-0.269907
13:37.4,-0.11628,13:37.4,0.339782,13:37.4,-0.302526
13:37.4,-0.788659,13:37.4,0.271786,13:37.4,-0.220739
13:37.4,-1.04955,13:37.4,0.111972,13:37.4,-0.0914371
13:37.4,-1.16871,13:37.4,-0.154849,13:37.4,0.0412047
13:37.4,-1.00963,13:37.4,-0.320325,13:37.4,0.182393
13:37.4,-0.62591,13:37.4,-0.316159,13:37.4,0.211014
13:37.4,-0.11471,13:37.4,-0.328108,13:37.4,0.177575
13:37.4,0.451363,13:37.4,-0.36065,13:37.4,0.195396
13:37.4,0.562999,13:37.4,-0.171115,13:37.4,0.16399
13:37.4,0.564189,13:37.4,0.0413072,13:37.4,0.0394833
13:37.4,0.315994,13:37.4,0.0920212,13:37.4,-0.0835955
13:37.4,-0.0268281,13:37.4,0.122571,13:37.4,-0.17707
13:37.4,-0.14179,13:37.4,0.163511,13:37.4,-0.187082
13:37.4,-0.489746,13:37.4,0.0753641,13:37.4,-0.0887942
13:37.4,-0.634849,13:37.4,-0.0553679,13:37.4,0.00535131
13:37.4,-0.354043,13:37.4,-0.10955,13:37.4,0.0574505
13:37.4,0.0115752,13:37.4,-0.250103,13:37.4,0.117906
13:37.4,0.212445,13:37.4,-0.469909,13:37.4,0.142909
13:37.4,0.306728,13:37.4,-0.485649,13:37.4,0.142438
13:37.4,0.375799,13:37.4,-0.391194,13:37.4,0.114117
13:37.4,0.221503,13:37.4,-0.336987,13:37.4,0.0143671
13:37.4,0.0376868,13:37.4,-0.24866,13:37.4,-0.112348
13:37.4,-0.290647,13:37.4,-0.109749,13:37.4,-0.165262
13:37.4,-0.588505,13:37.4,0.00106335,13:37.4,-0.190436
13:37.4,-0.473394,13:37.4,0.0802529,13:37.4,-0.263926
13:37.5,-0.30178,13:37.5,0.141803,13:37.5,-0.285286
13:37.5,-0.194168,13:37.5,0.139737,13:37.5,-0.206237
13:37.5,-0.048027,13:37.5,0.0231171,13:37.5,-0.0689387
13:37.5,0.0446868,13:37.5,-0.118688,13:37.5,0.0701153
13:37.5,0.180894,13:37.5,-0.245622,13:37.5,0.193156
13:37.5,0.38784,13:37.5,-0.438659,13:37.5,0.235322
13:37.5,0.283729,13:37.5,-0.594915,13:37.5,0.242641
13:37.5,0.00466943,13:37.5,-0.582122,13:37.5,0.281085
13:37.5,-0.125316,13:37.5,-0.455074,13:37.5,0.259275
13:37.5,-0.269781,13:37.5,-0.369577,13:37.5,0.144951
13:37.5,-0.541438,13:37.5,-0.176767,13:37.5,-0.020169
13:37.5,-0.516273,13:37.5,0.0910103,13:37.5,-0.148256
13:37.5,-0.343342,13:37.5,0.250554,13:37.5,-0.220327
13:37.5,-0.279201,13:37.5,0.31327,13:37.5,-0.198413
13:37.5,-0.164182,13:37.5,0.389659,13:37.5,-0.0683284
13:37.5,0.15913,13:37.5,0.365697,13:37.5,0.103691
13:37.5,0.241529,13:37.5,0.166346,13:37.5,0.246316
13:37.5,0.297909,13:37.5,0.0049448,13:37.5,0.340186
13:37.5,0.159936,13:37.5,-0.0669682,13:37.5,0.403416
13:37.5,-0.234343,13:37.5,-0.238401,13:37.5,0.331454
13:37.5,-0.32432,13:37.5,-0.419335,13:37.5,0.212326
13:37.5,-0.397968,13:37.5,-0.394406,13:37.5,0.117368
13:37.5,-0.58544,13:37.5,-0.308498,13:37.5,-0.00712514
13:37.5,-0.550281,13:37.5,-0.331599,13:37.5,-0.143943
13:37.5,-0.162251,13:37.5,-0.310246,13:37.5,-0.212189
13:37.5,0.279542,13:37.5,-0.154469,13:37.5,-0.209556
13:37.5,0.444703,13:37.5,-0.0665832,13:37.5,-0.20874
13:37.5,0.494063,13:37.5,-0.138352,13:37.5,-0.144641
13:37.5,0.604142,13:37.5,-0.126648,13:37.5,-0.0314486
13:37.5,0.48063,13:37.5,-0.0711119,13:37.5,0.0243819
13:37.5,0.109583,13:37.5,-0.142283,13:37.5,0.044111
13:37.5,-0.301707,13:37.5,-0.259403,13:37.5,0.0843215
13:37.5,-0.534731,13:37.5,-0.279058,13:37.5,0.113806
13:37.5,-0.466044,13:37.5,-0.273615,13:37.5,0.137678
13:37.5,-0.228183,13:37.5,-0.357658,13:37.5,0.196726
13:37.5,-0.0822747,13:37.5,-0.346889,13:37.5,0.204296
13:37.5,0.168355,13:37.5,-0.192808,13:37.5,0.162247
13:37.5,0.676394,13:37.5,-0.0882959,13:37.5,0.102152
13:37.5,0.606805,13:37.5,-0.0647581,13:37.5,0.0223458
13:37.5,0.276682,13:37.5,-0.0142789,13:37.5,-0.0882173
13:37.5,0.104858,13:37.5,0.0534177,13:37.5,-0.193886
13:37.5,-0.389696,13:37.5,0.100087,13:37.5,-0.239292
13:37.5,-0.705413,13:37.5,0.138456,13:37.5,-0.185691
13:37.5,-0.903066,13:37.5,0.113957,13:37.5,-0.117787
13:37.5,-1.12811,13:37.5,0.0259006,13:37.5,-0.07195
13:37.5,-0.817349,13:37.5,0.011785,13:37.5,0.0630713
13:37.5,-0.188688,13:37.5,0.0484765,13:37.5,0.179012
13:37.5,0.235895,13:37.5,0.030942,13:37.5,0.231835
13:37.5,0.596147,13:37.5,-0.0199473,13:37.5,0.256953
13:37.5,0.881268,13:37.5,-0.0319374,13:37.5,0.183041
13:37.5,0.692341,13:37.5,-0.0414824,13:37.5,0.0232196
13:37.5,0.397781,13:37.5,-0.0518465,13:37.5,-0.11041
13:37.5,0.0367534,13:37.5,-0.0206137,13:37.5,-0.184096
13:37.5,-0.562891,13:37.5,0.0148499,13:37.5,-0.264013
13:37.5,-0.854075,13:37.5,0.0207186,13:37.5,-0.29047
13:37.5,-0.938494,13:37.5,0.0187469,13:37.5,-0.227628
13:37.5,-0.922613,13:37.5,0.101728,13:37.5,-0.0644934
13:37.5,-0.561727,13:37.5,0.0782359,13:37.5,0.144597
13:37.5,-0.301017,13:37.5,-0.104133,13:37.5,0.277594
13:37.5,-0.145787,13:37.5,-0.236923,13:37.5,0.328896
13:37.5,0.131497,13:37.5,-0.188057,13:37.5,0.333289
13:37.5,0.231353,13:37.5,-0.157299,13:37.5,0.24803
13:37.5,0.00985861,13:37.5,-0.175377,13:37.5,0.0660789
13:37.5,-0.335255,13:37.5,-0.104126,13:37.5,-0.129162
13:37.5,-0.525153,13:37.5,-0.0150561,13:37.5,-0.336145
13:37.5,-0.801902,13:37.5,0.0812662,13:37.5,-0.503716
13:37.5,-0.94628,13:37.5,0.224278,13:37.5,-0.521574
13:37.5,-0.897988,13:37.5,0.331905,13:37.5,-0.467846
13:37.5,-0.72498,13:37.5,0.204964,13:37.5,-0.323983
13:37.5,-0.32204,13:37.5,0.0299323,13:37.5,-0.0544655
13:37.5,-0.0265503,13:37.5,-0.0500989,13:37.5,0.184928
13:37.5,0.00520349,13:37.5,-0.136096,13:37.5,0.344459
13:37.5,0.086354,13:37.5,-0.258479,13:37.5,0.48324
13:37.5,0.0913966,13:37.5,-0.289923,13:37.5,0.467275
13:37.5,-0.0888348,13:37.5,-0.219746,13:37.5,0.30201
13:37.5,-0.0165629,13:37.5,-0.213124,13:37.5,0.150275
13:37.5,-0.0981843,13:37.5,-0.146586,13:37.5,-0.0310278
13:37.5,-0.413053,13:37.5,0.0252807,13:37.5,-0.239127
13:37.5,-0.253621,13:37.5,0.11948,13:37.5,-0.374274
13:37.5,-0.0230038,13:37.5,0.178195,13:37.5,-0.419654
13:37.5,-0.0690413,13:37.5,0.278237,13:37.5,-0.340987
13:37.5,-0.0345874,13:37.5,0.330806,13:37.5,-0.184848
13:37.5,-0.0991786,13:37.5,0.186344,13:37.5,-0.0398636
13:37.5,-0.21343,13:37.5,0.0625539,13:37.5,0.143394
13:37.5,-0.206631,13:37.5,-0.0510156,13:37.5,0.344419
13:37.5,-0.310357,13:37.5,-0.225612,13:37.5,0.367841
13:37.5,-0.325847,13:37.5,-0.380332,13:37.5,0.285058
13:37.5,-0.116245,13:37.5,-0.396628,13:37.5,0.303646
13:37.5,0.100421,13:37.5,-0.422956,13:37.5,0.245255
13:37.5,0.333939,13:37.5,-0.457574,13:37.5,0.0999641
13:37.5,0.562979,13:37.5,-0.324602,13:37.5,0.0145817
13:37.5,0.565176,13:37.5,-0.0972974,13:37.5,-0.0393033
13:37.5,0.475601,13:37.5,0.0989532,13:37.5,-0.0945044
13:37.5,0.360591,13:37.5,0.224098,13:37.5,-0.123682
13:37.5,0.157135,13:37.5,0.306648,13:37.5,-0.103002
13:37.5,0.037508,13:37.5,0.290561,13:37.5,-0.00991106
13:37.5,0.0321305,13:37.5,0.179163,13:37.5,0.0790143
13:37.5,0.166372,13:37.5,0.0467634,13:37.5,0.0278676
13:37.5,0.328602,13:37.5,-0.128829,13:37.5,0.0685799
13:37.5,0.621554,13:37.5,-0.303196,13:37.5,0.199695
13:37.5,0.649694,13:37.5,-0.352072,13:37.5,0.152773
13:37.5,0.502151,13:37.5,-0.29736,13:37.5,0.0808632
13:37.5,0.565693,13:37.5,-0.296271,13:37.5,0.131037
13:37.5,0.208594,13:37.5,-0.183095,13:37.5,0.0791073
13:37.5,-0.120397,13:37.5,0.0817776,13:37.5,0.00341058
13:37.5,-0.28212,13:37.5,0.323372,13:37.5,0.0330114
13:37.5,-0.58002,13:37.5,0.461748,13:37.5,-0.0285673
13:37.5,-0.575787,13:37.5,0.513667,13:37.5,-0.0715041
13:37.5,-0.357645,13:37.5,0.494453,13:37.5,-0.0157511
13:37.5,-0.195366,13:37.5,0.334784,13:37.5,-0.0454855
13:37.5,-0.106884,13:37.5,0.14169,13:37.5,-0.0561357
13:37.5,0.0198293,13:37.5,-0.0626302,13:37.5,0.0316417
13:37.5,0.0367761,13:37.5,-0.286012,13:37.5,0.0275779
13:37.5,0.01526,13:37.5,-0.499762,13:37.5,0.0188184
13:37.5,0.104237,13:37.5,-0.55294,13:37.5,0.140649
13:37.5,0.0459898,13:37.5,-0.423431,13:37.5,0.139157
13:37.5,-0.0681734,13:37.5,-0.263753,13:37.5,0.0706708
13:37.5,0.0817323,13:37.5,-0.101696,13:37.5,0.0822675
13:37.5,0.170356,13:37.5,0.136245,13:37.5,0.0554836
13:37.5,0.290275,13:37.5,0.365206,13:37.5,0.0588894
13:37.5,0.313121,13:37.5,0.426379,13:37.5,0.104945
13:37.5,0.00410199,13:37.5,0.394334,13:37.5,0.0217044
13:37.5,-0.053364,13:37.5,0.307072,13:37.5,-0.0144804
13:37.5,0.100627,13:37.5,0.0748003,13:37.5,0.0920391
13:37.5,0.0027442,13:37.5,-0.186348,13:37.5,0.038482
13:37.5,-0.0147474,13:37.5,-0.35058,13:37.5,-0.0266612
13:37.5,0.0807059,13:37.5,-0.443828,13:37.5,0.0681484
13:37.5,0.0830758,13:37.5,-0.440795,13:37.5,0.0333512
13:37.5,0.062027,13:37.5,-0.270408,13:37.5,-0.0142634
13:37.5,-0.0878477,13:37.5,0.00545621,13:37.5,0.0991976
13:37.5,-0.238999,13:37.5,0.267555,13:37.5,0.0655735
13:37.5,-0.294181,13:37.5,0.483123,13:37.5,-0.0440645
13:37.5,-0.395666,13:37.5,0.626674,13:37.5,-0.00503778
13:37.5,-0.49451,13:37.5,0.641121,13:37.5,-0.103422
13:37.5,-0.380976,13:37.5,0.531663,13:37.5,-0.229431
13:37.5,-0.0926709,13:37.5,0.339723,13:37.5,-0.179076
13:37.5,0.156767,13:37.5,0.0514734,13:37.5,-0.196581
13:37.5,0.407739,13:37.5,-0.274881,13:37.5,-0.232657
13:37.5,0.376139,13:37.5,-0.493019,13:37.5,-0.0965953
13:37.5,0.296031,13:37.5,-0.553302,13:37.5,-0.0126338
13:37.5,0.274402,13:37.5,-0.54383,13:37.5,0.00777483
13:37.5,-0.168622,13:37.5,-0.435262,13:37.5,0.163279
13:37.5,-0.543935,13:37.5,-0.131257,13:37.5,0.204954
13:37.5,-0.64095,13:37.5,0.216043,13:37.5,0.132147
13:37.5,-0.665607,13:37.5,0.403794,13:37.5,0.0878143
13:37.5,-0.533348,13:37.5,0.58455,13:37.5,-0.107214
13:37.5,-0.388273,13:37.5,0.780882,13:37.5,-0.318258
13:37.5,-0.323904,13:37.5,0.773982,13:37.5,-0.362014
13:37.5,0.0211954,13:37.5,0.541332,13:37.5,-0.425746
13:37.5,0.328454,13:37.5,0.276372,13:37.5,-0.449752
13:37.5,0.269942,13:37.5,0.0999808,13:37.5,-0.276861
13:37.5,0.121751,13:37.5,-0.186237,13:37.5,-0.200082
13:37.5,-0.0152719,13:37.5,-0.422447,13:37.5,-0.12748
13:37.5,-0.210466,13:37.5,-0.433884,13:37.5,0.0919628
13:37.5,-0.483154,13:37.5,-0.297961,13:37.5,0.165155
13:37.5,-0.768855,13:37.5,-0.266863,13:37.5,0.150065
13:37.5,-0.904559,13:37.5,-0.176286,13:37.5,0.192156
13:37.5,-0.644472,13:37.5,0.142494,13:37.5,0.107481
13:37.5,-0.367862,13:37.5,0.381342,13:37.5,-0.0585127
13:37.5,-0.208862,13:37.5,0.371755,13:37.5,-0.15301
13:37.5,0.155952,13:37.5,0.370941,13:37.5,-0.232008
13:37.5,0.586582,13:37.5,0.399237,13:37.5,-0.224093
13:37.5,0.724485,13:37.5,0.247217,13:37.5,-0.117077
13:37.5,0.610617,13:37.5,0.0487638,13:37.5,-0.117832
13:37.5,0.468926,13:37.5,-0.0626647,13:37.5,-0.109329
13:37.5,0.118829,13:37.5,-0.180638,13:37.5,-0.0316167
13:37.5,-0.210701,13:37.5,-0.304625,13:37.5,-0.0333703
13:37.5,-0.413643,13:37.5,-0.277299,13:37.5,-0.0125635
13:37.5,-0.576853,13:37.5,-0.155233,13:37.5,0.0655007
13:37.5,-0.330451,13:37.5,-0.0949669,13:37.5,0.0305617
13:37.5,-0.0220776,13:37.5,0.017755,13:37.5,-0.0614727
13:37.5,0.313934,13:37.5,0.149456,13:37.5,-0.100796
13:37.5,0.618597,13:37.5,0.227964,13:37.5,-0.163358
13:37.5,0.635501,13:37.5,0.275466,13:37.5,-0.167072
13:37.5,0.594193,13:37.5,0.276153,13:37.5,-0.14981
13:37.5,0.411246,13:37.5,0.142174,13:37.5,-0.172997
13:37.5,0.136589,13:37.5,-0.0359905,13:37.5,-0.112696
