时间 - 电压,幅值 - 电压,时间 - 电压_0,幅值 2 - 电压_0,时间 - 电压_1,幅值 3 - 电压_1
11:59.8,-0.310645,11:59.8,0.255342,11:59.8,-0.20723
11:59.8,-0.641137,11:59.8,0.279266,11:59.8,-0.304199
11:59.8,-1.07481,11:59.8,0.200332,11:59.8,-0.299019
11:59.8,-1.15118,11:59.8,0.105448,11:59.8,-0.254824
11:59.8,-0.917339,11:59.8,0.145574,11:59.8,-0.105659
11:59.8,-0.738142,11:59.8,0.184306,11:59.8,0.106431
11:59.8,-0.366231,11:59.8,0.130632,11:59.8,0.146422
11:59.8,0.173435,11:59.8,0.0634885,11:59.8,0.146097
11:59.8,0.50164,11:59.8,0.072403,11:59.8,0.209069
11:59.8,0.599645,11:59.8,0.107106,11:59.8,0.0616872
11:59.8,0.615437,11:59.8,0.139747,11:59.8,-0.153731
11:59.8,0.214164,11:59.8,0.116918,11:59.8,-0.220983
11:59.8,-0.293953,11:59.8,0.103223,11:59.8,-0.245882
11:59.8,-0.351669,11:59.8,0.133779,11:59.8,-0.24965
11:59.8,-0.593234,11:59.8,0.157794,11:59.8,-0.146366
11:59.8,-0.849974,11:59.8,0.052166,11:59.8,-0.0409937
11:59.8,-0.518724,11:59.8,-0.0553346,11:59.8,0.124953
11:59.8,-0.238883,11:59.8,-0.067054,11:59.8,0.252768
11:59.8,0.191317,11:59.8,-0.0466943,11:59.8,0.218693
11:59.8,0.828207,11:59.8,-0.135771,11:59.8,0.231068
11:59.8,0.937105,11:59.8,-0.225883,11:59.8,0.241686
11:59.8,0.879618,11:59.8,-0.179771,11:59.8,0.0807309
11:59.8,0.811299,11:59.8,-0.122099,11:59.8,-0.010134
11:59.8,0.222938,11:59.8,-0.166498,11:59.8,0.0673699
11:59.8,-0.1961,11:59.8,-0.159025,11:59.8,0.0498998
11:59.8,-0.382209,11:59.8,-0.0677299,11:59.8,0.0633514
11:59.8,-0.649775,11:59.8,-0.0651956,11:59.8,0.169919
11:59.8,-0.449456,11:59.8,-0.108544,11:59.8,0.180838
11:59.8,-0.23181,11:59.8,-0.0519025,11:59.8,0.167037
11:59.8,-0.0628686,11:59.8,-0.00157833,11:59.8,0.153612
11:59.8,0.155084,11:59.8,-0.0678849,11:59.8,0.0718522
11:59.8,0.346779,11:59.8,-0.141592,11:59.8,0.0748289
11:59.8,0.492251,11:59.8,-0.155351,11:59.8,0.0909638
11:59.8,0.355947,11:59.8,-0.207565,11:59.8,-0.050379
11:59.8,0.0560153,11:59.8,-0.27962,11:59.8,-0.0538051
11:59.8,-0.288277,11:59.8,-0.312169,11:59.8,0.0663793
11:59.8,-0.556786,11:59.8,-0.319653,11:59.8,0.111029
11:59.8,-0.577906,11:59.8,-0.257198,11:59.8,0.149187
11:59.8,-0.683743,11:59.8,-0.119644,11:59.8,0.180445
11:59.8,-0.35365,11:59.8,0.0147951,11:59.8,0.156391
11:59.8,0.288109,11:59.8,0.0729716,11:59.8,0.14491
11:59.8,0.259508,11:59.8,0.183263,11:59.8,0.110303
11:59.8,0.329338,11:59.8,0.319415,11:59.8,-0.0285566
11:59.8,0.432843,11:59.8,0.247934,11:59.8,-0.0937533
11:59.8,-0.0573039,11:59.8,0.0514042,11:59.8,-0.128065
11:59.8,-0.432222,11:59.8,-0.07195,11:59.8,-0.239755
11:59.8,-0.636705,11:59.8,-0.171095,11:59.8,-0.239906
11:59.8,-0.884622,11:59.8,-0.406737,11:59.8,-0.174278
11:59.8,-0.843887,11:59.8,-0.573509,11:59.8,-0.17064
11:59.8,-0.487629,11:59.8,-0.558282,11:59.8,-0.109012
11:59.8,-0.232505,11:59.8,-0.53069,11:59.8,0.0258839
11:59.8,0.279044,11:59.8,-0.453503,11:59.8,0.104672
11:59.8,0.657774,11:59.8,-0.175087,11:59.8,0.20155
11:59.8,0.892283,11:59.8,0.101216,11:59.8,0.250993
11:59.8,1.0661,11:59.8,0.187968,11:59.8,0.155045
11:59.8,0.632542,11:59.8,0.249226,11:59.8,0.109082
11:59.8,0.109084,11:59.8,0.354691,11:59.8,0.0789535
11:59.8,-0.317103,11:59.8,0.353684,11:59.8,0.0134945
11:59.8,-0.699978,11:59.8,0.177135,11:59.8,0.0436473
11:59.8,-0.680424,11:59.8,0.057745,11:59.8,0.0817406
11:59.8,-0.535979,11:59.8,-0.0710618,11:59.8,0.0319397
11:59.8,-0.354835,11:59.8,-0.254281,11:59.8,0.0787127
11:59.8,-0.0156963,11:59.8,-0.326701,11:59.8,0.184555
11:59.8,0.301729,11:59.8,-0.226053,11:59.8,0.173994
11:59.8,0.5656,11:59.8,-0.208062,11:59.8,0.203013
11:59.8,0.651506,11:59.8,-0.234985,11:59.8,0.220852
11:59.8,0.509914,11:59.8,-0.085851,11:59.8,0.101241
11:59.8,0.390564,11:59.8,0.0771081,11:59.8,0.0502813
11:59.8,0.315804,11:59.8,0.0504577,11:59.8,0.0729954
11:59.8,-0.0840843,11:59.8,-0.00144482,11:59.8,0.0054121
11:59.8,-0.456825,11:59.8,0.0799668,11:59.8,0.00777483
11:59.8,-0.447865,11:59.8,0.107588,11:59.8,0.137643
11:59.8,-0.296161,11:59.8,-0.0167191,11:59.8,0.200684
11:59.8,-0.106652,11:59.8,-0.0987303,11:59.8,0.231036
11:59.8,0.264038,11:59.8,-0.0817502,11:59.8,0.230685
11:59.8,0.619814,11:59.8,-0.0999749,11:59.8,0.132161
11:59.8,0.728962,11:59.8,-0.237099,11:59.8,0.0725293
11:59.8,0.831139,11:59.8,-0.223322,11:59.8,0.0163078
11:59.8,0.898932,11:59.8,-0.0995708,11:59.8,-0.127701
11:59.8,0.523874,11:59.8,-0.0379479,11:59.8,-0.190506
11:59.8,0.180253,11:59.8,-0.0531447,11:59.8,-0.188756
11:59.8,0.130835,11:59.8,0.0685668,11:59.8,-0.205808
11:59.8,-0.052352,11:59.8,0.203495,11:59.8,-0.039047
11:59.8,-0.205257,11:59.8,0.202125,11:59.8,0.191383
11:59.8,-0.0291872,11:59.8,0.162679,11:59.8,0.240668
11:59.8,0.00323415,11:59.8,0.146406,11:59.8,0.312489
11:59.8,0.211589,11:59.8,0.0683868,11:59.8,0.390316
11:59.8,0.470487,11:59.8,-0.12596,11:59.8,0.242815
11:59.8,0.213935,11:59.8,-0.253391,11:59.8,0.0586855
11:59.8,0.155071,11:59.8,-0.275637,11:59.8,-0.0579476
11:59.8,0.174125,11:59.8,-0.260034,11:59.8,-0.246092
11:59.8,-0.0427282,11:59.8,-0.297593,11:59.8,-0.349822
11:59.8,-0.267599,11:59.8,-0.272501,11:59.8,-0.320029
11:59.8,-0.379319,11:59.8,-0.138592,11:59.8,-0.293555
11:59.8,-0.300187,11:59.8,0.0280786,11:59.8,-0.16519
11:59.8,-0.0274515,11:59.8,0.109626,11:59.8,0.0405908
11:59.8,0.139965,11:59.8,0.0949728,11:59.8,0.147544
11:59.8,0.00191331,11:59.8,0.129597,11:59.8,0.262245
11:59.8,0.0331831,11:59.8,0.125636,11:59.8,0.340106
11:59.8,0.241293,11:59.8,0.0297964,11:59.8,0.193762
11:59.8,-0.0256193,11:59.8,-0.0667357,11:59.8,0.0683367
11:59.8,-0.358757,11:59.8,-0.0811207,11:59.8,-0.0398815
11:59.8,-0.460142,11:59.8,-0.107372,11:59.8,-0.313681
11:59.8,-0.713761,11:59.8,-0.184122,11:59.8,-0.455157
11:59.8,-0.506287,11:59.8,-0.157938,11:59.8,-0.411485
11:59.8,-0.332563,11:59.8,-0.0850248,11:59.8,-0.444137
11:59.8,-0.480682,11:59.8,-0.0393534,11:59.8,-0.381991
11:59.8,-0.0591826,11:59.8,-0.0804162,11:59.8,-0.0960958
11:59.8,0.287157,11:59.8,-0.0846469,11:59.8,0.0908923
11:59.8,0.508621,11:59.8,-0.0412607,11:59.8,0.225986
11:59.8,0.831972,11:59.8,-0.0214303,11:59.8,0.386833
11:59.8,0.850166,11:59.8,0.00808477,11:59.8,0.362414
11:59.8,0.765309,11:59.8,0.0133038,11:59.8,0.207649
11:59.8,0.458324,11:59.8,0.0165689,11:59.8,0.0803363
11:59.8,-0.0732458,11:59.8,0.0538719,11:59.8,-0.0997663
11:59.8,-0.426279,11:59.8,0.117189,11:59.8,-0.263737
11:59.8,-0.568756,11:59.8,0.152329,11:59.8,-0.303259
11:59.8,-0.653312,11:59.8,0.133002,11:59.8,-0.320736
11:59.8,-0.523924,11:59.8,0.120299,11:59.8,-0.256503
11:59.8,-0.075171,11:59.8,0.0964117,11:59.8,-0.0704658
11:59.8,0.457474,11:59.8,0.0582778,11:59.8,0.0852573
11:59.8,0.848775,11:59.8,0.000450611,11:59.8,0.169333
11:59.8,0.849098,11:59.8,-0.0324988,11:59.8,0.230279
11:59.8,0.682847,11:59.8,-0.0690007,11:59.8,0.115107
11:59.8,0.487508,11:59.8,-0.133635,11:59.8,-0.0874305
11:59.8,-0.0542247,11:59.8,-0.178761,11:59.8,-0.185413
11:59.8,-0.429873,11:59.8,-0.132838,11:59.8,-0.381218
11:59.8,-0.660491,11:59.8,-0.0477588,11:59.8,-0.52111
11:59.8,-0.676259,11:59.8,-0.0385392,11:59.8,-0.393703
11:59.8,-0.258781,11:59.8,0.0173032,11:59.8,-0.235847
11:59.8,-0.00254154,11:59.8,0.158378,11:59.8,-0.166095
11:59.8,0.229988,11:59.8,0.245219,11:59.8,0.0829422
11:59.8,0.713154,11:59.8,0.203855,11:59.8,0.37472
11:59.8,0.631708,11:59.8,0.164398,11:59.8,0.443876
11:59.8,0.160828,11:59.8,0.145016,11:59.8,0.419332
11:59.8,-0.0816905,11:59.8,0.0796032,11:59.8,0.334846
11:59.8,-0.498708,11:59.8,-0.0413561,11:59.8,0.15303
11:59.8,-0.777565,11:59.8,-0.126247,11:59.8,-0.0448883
11:59.8,-0.781428,11:59.8,-0.159615,11:59.8,-0.23671
11:59.8,-0.727876,11:59.8,-0.1667,11:59.8,-0.403711
11:59.8,-0.231887,11:59.8,-0.0980759,11:59.8,-0.37671
11:59.8,0.0620484,11:59.8,0.123817,11:59.8,-0.325528
11:59.8,0.301198,11:59.8,0.305218,11:59.8,-0.289469
11:59.8,0.669301,11:59.8,0.408922,11:59.8,-0.0818861
11:59.8,0.540853,11:59.8,0.46255,11:59.8,0.0985312
11:59.8,0.286416,11:59.8,0.457163,11:59.8,0.163134
11:59.8,0.0500953,11:59.8,0.312395,11:59.8,0.253154
11:59.9,-0.207577,11:59.9,0.145675,11:59.9,0.297219
11:59.9,-0.492041,11:59.9,0.0164068,11:59.9,0.145612
11:59.9,-0.672297,11:59.9,-0.156264,11:59.9,-0.00590205
11:59.9,-0.440755,11:59.9,-0.289795,11:59.9,-0.120418
11:59.9,-0.152428,11:59.9,-0.295866,11:59.9,-0.246481
11:59.9,0.146368,11:59.9,-0.235139,11:59.9,-0.244459
11:59.9,0.4916,11:59.9,-0.174435,11:59.9,-0.220532
11:59.9,0.412329,11:59.9,-0.0518608,11:59.9,-0.219119
11:59.9,0.383697,11:59.9,0.0936782,11:59.9,-0.0890696
11:59.9,0.467944,11:59.9,0.200342,11:59.9,0.11999
11:59.9,1.91E-05,11:59.9,0.195818,11:59.9,0.144958
11:59.9,-0.44732,11:59.9,0.157377,11:59.9,0.161841
11:59.9,-0.640872,11:59.9,0.158451,11:59.9,0.154814
11:59.9,-0.911509,11:59.9,0.0648129,11:59.9,-0.0273919
11:59.9,-0.795482,11:59.9,-0.106344,11:59.9,-0.234603
11:59.9,-0.519166,11:59.9,-0.212466,11:59.9,-0.369703
11:59.9,-0.312212,11:59.9,-0.18044,11:59.9,-0.457499
11:59.9,0.15692,11:59.9,-0.188845,11:59.9,-0.451013
11:59.9,0.375173,11:59.9,-0.184693,11:59.9,-0.350415
11:59.9,0.516052,11:59.9,-0.0345576,11:59.9,-0.288662
11:59.9,0.791608,11:59.9,0.130424,11:59.9,-0.0961149
11:59.9,0.512261,11:59.9,0.232252,11:59.9,0.182157
11:59.9,0.177577,11:59.9,0.323048,11:59.9,0.26413
11:59.9,0.110314,11:59.9,0.392003,11:59.9,0.349795
11:59.9,-0.101757,11:59.9,0.273427,11:59.9,0.431226
11:59.9,-0.195416,11:59.9,0.116014,11:59.9,0.324188
11:59.9,-0.16273,11:59.9,-0.0219679,11:59.9,0.148665
11:59.9,-0.0851381,11:59.9,-0.172334,11:59.9,0.0539601
11:59.9,0.154464,11:59.9,-0.373182,11:59.9,-0.13171
11:59.9,0.444977,11:59.9,-0.439544,11:59.9,-0.261843
11:59.9,0.461125,11:59.9,-0.398846,11:59.9,-0.266759
11:59.9,0.348183,11:59.9,-0.264651,11:59.9,-0.261912
11:59.9,0.172168,11:59.9,-0.0811148,11:59.9,-0.193889
11:59.9,-0.046922,11:59.9,0.102758,11:59.9,-0.0791824
11:59.9,-0.176178,11:59.9,0.245463,11:59.9,-0.00341535
11:59.9,-0.266075,11:59.9,0.272912,11:59.9,0.0852287
11:59.9,-0.344497,11:59.9,0.257744,11:59.9,0.208477
11:59.9,-0.247567,11:59.9,0.180376,11:59.9,0.140566
11:59.9,-0.0847685,11:59.9,0.0069797,11:59.9,-0.0178874
11:59.9,0.29044,11:59.9,-0.149528,11:59.9,-0.126414
11:59.9,0.545708,11:59.9,-0.233922,11:59.9,-0.299915
11:59.9,0.513859,11:59.9,-0.310416,11:59.9,-0.401313
11:59.9,0.526571,11:59.9,-0.416144,11:59.9,-0.360346
11:59.9,0.335416,11:59.9,-0.277824,11:59.9,-0.292603
11:59.9,-0.0380051,11:59.9,-0.0640345,11:59.9,-0.192895
11:59.9,-0.374343,11:59.9,0.0324285,11:59.9,0.0545502
11:59.9,-0.643518,11:59.9,0.0608325,11:59.9,0.229462
11:59.9,-0.564302,11:59.9,0.277047,11:59.9,0.286161
11:59.9,-0.389607,11:59.9,0.390515,11:59.9,0.355562
11:59.9,-0.256554,11:59.9,0.327131,11:59.9,0.359498
11:59.9,0.197716,11:59.9,0.22815,11:59.9,0.244174
11:59.9,0.39013,11:59.9,0.157933,11:59.9,0.0757766
11:59.9,0.229616,11:59.9,-0.0291479,11:59.9,-0.0822806
11:59.9,0.200348,11:59.9,-0.294706,11:59.9,-0.146891
11:59.9,-0.141084,11:59.9,-0.392671,11:59.9,-0.161707
11:59.9,-0.439749,11:59.9,-0.3786,11:59.9,-0.191528
11:59.9,-0.613357,11:59.9,-0.307088,11:59.9,-0.120977
11:59.9,-0.945987,11:59.9,-0.158892,11:59.9,0.00894547
11:59.9,-0.969707,11:59.9,0.103768,11:59.9,0.065701
11:59.9,-0.684389,11:59.9,0.365856,11:59.9,0.102417
11:59.9,-0.466156,11:59.9,0.466964,11:59.9,0.155236
11:59.9,-0.0539446,11:59.9,0.507007,11:59.9,0.175391
11:59.9,0.559936,11:59.9,0.469158,11:59.9,0.157349
11:59.9,0.784426,11:59.9,0.397855,11:59.9,0.13196
11:59.9,0.833367,11:59.9,0.235196,11:59.9,0.0789368
11:59.9,1.07744,11:59.9,0.0341213,11:59.9,0.0180185
11:59.9,0.886043,11:59.9,-0.178664,11:59.9,-0.0678504
11:59.9,0.443295,11:59.9,-0.215114,11:59.9,-0.135143
11:59.9,0.144387,11:59.9,-0.162656,11:59.9,-0.125917
11:59.9,-0.362206,11:59.9,-0.160612,11:59.9,-0.0942266
11:59.9,-0.512378,11:59.9,-0.0940168,11:59.9,-0.0400174
11:59.9,-0.299914,11:59.9,0.0368071,11:59.9,0.0317872
11:59.9,-0.368713,11:59.9,0.102866,11:59.9,0.0906849
11:59.9,-0.196788,11:59.9,0.0471914,11:59.9,0.179379
11:59.9,0.33892,11:59.9,0.102972,11:59.9,0.236332
11:59.9,0.551193,11:59.9,0.139874,11:59.9,0.15016
11:59.9,0.780009,11:59.9,0.0969923,11:59.9,0.0431311
11:59.9,0.748724,11:59.9,-0.0160611,11:59.9,0.000754595
11:59.9,0.462246,11:59.9,-0.0824046,11:59.9,-0.113536
11:59.9,0.270863,11:59.9,-0.0273943,11:59.9,-0.229838
11:59.9,-0.123541,11:59.9,-0.018574,11:59.9,-0.220486
11:59.9,-0.375503,11:59.9,-0.00341058,11:59.9,-0.250385
11:59.9,-0.400013,11:59.9,0.0731385,11:59.9,-0.270064
11:59.9,-0.468748,11:59.9,0.214149,11:59.9,-0.155838
11:59.9,-0.251188,11:59.9,0.25707,11:59.9,-0.0805461
11:59.9,-0.200567,11:59.9,0.253359,11:59.9,-0.0701511
11:59.9,-0.169011,11:59.9,0.300534,11:59.9,-0.0394809
11:59.9,0.191559,11:59.9,0.260134,11:59.9,-0.0522673
11:59.9,0.119255,11:59.9,0.113815,11:59.9,-0.0581348
11:59.9,0.0119424,11:59.9,-0.0505996,11:59.9,0.00496268
11:59.9,-0.0157487,11:59.9,-0.129473,11:59.9,-0.0784624
11:59.9,-0.181537,11:59.9,-0.285251,11:59.9,-0.124804
11:59.9,-0.111265,11:59.9,-0.36907,11:59.9,-0.0275087
11:59.9,-0.259871,11:59.9,-0.335507,11:59.9,-0.0670266
11:59.9,-0.372146,11:59.9,-0.206376,11:59.9,-0.108837
11:59.9,-0.0943828,11:59.9,-0.0925398,11:59.9,-0.0205338
11:59.9,-0.282716,11:59.9,-0.0142837,11:59.9,-0.0734711
11:59.9,-0.380594,11:59.9,0.0933218,11:59.9,-0.141646
11:59.9,-0.229365,11:59.9,0.134579,11:59.9,-0.00900388
11:59.9,-0.405712,11:59.9,0.141464,11:59.9,-0.018574
11:59.9,-0.331267,11:59.9,0.0837886,11:59.9,-0.115914
11:59.9,-0.134791,11:59.9,0.0244844,11:59.9,-0.0614798
11:59.9,-0.13363,11:59.9,-0.0874007,11:59.9,-0.116631
11:59.9,-0.0824666,11:59.9,-0.214995,11:59.9,-0.192167
11:59.9,-0.124384,11:59.9,-0.256703,11:59.9,-0.115565
11:59.9,-0.410265,11:59.9,-0.252964,11:59.9,-0.152587
11:59.9,-0.351067,11:59.9,-0.255449,11:59.9,-0.199326
11:59.9,-0.318012,11:59.9,-0.176588,11:59.9,-0.0608242
11:59.9,-0.526267,11:59.9,0.0281513,11:59.9,-0.0218737
11:59.9,-0.461102,11:59.9,0.147585,11:59.9,-0.0204265
11:59.9,-0.350418,11:59.9,0.179338,11:59.9,0.096153
11:59.9,-0.0724566,11:59.9,0.278372,11:59.9,0.107242
11:59.9,0.32149,11:59.9,0.367581,11:59.9,0.0856435
11:59.9,0.220785,11:59.9,0.264062,11:59.9,0.153788
11:59.9,0.113457,11:59.9,0.135292,11:59.9,0.096066
11:59.9,0.29762,11:59.9,0.0538301,11:59.9,0.0393105
11:59.9,0.262954,11:59.9,-0.117919,11:59.9,0.136853
11:59.9,0.0778198,11:59.9,-0.323666,11:59.9,0.0484204
11:59.9,-0.114626,11:59.9,-0.380599,11:59.9,-0.0514483
11:59.9,-0.209876,11:59.9,-0.280313,11:59.9,0.0343823
11:59.9,-0.213481,11:59.9,-0.161327,11:59.9,-0.000867844
11:59.9,-0.164545,11:59.9,-0.019697,11:59.9,-0.0356352
11:59.9,-0.0273323,11:59.9,0.209807,11:59.9,0.106748
11:59.9,-0.0961506,11:59.9,0.438797,11:59.9,0.104028
11:59.9,-0.177617,11:59.9,0.518423,11:59.9,0.00329018
11:59.9,0.0285745,11:59.9,0.479553,11:59.9,0.10892
11:59.9,0.043025,11:59.9,0.46137,11:59.9,0.139534
11:59.9,-0.007478,11:59.9,0.340742,11:59.9,0.0468206
11:59.9,0.267082,11:59.9,0.109725,11:59.9,0.0701118
11:59.9,0.154808,11:59.9,-0.0862145,11:59.9,0.0517046
11:59.9,0.0410092,11:59.9,-0.223918,11:59.9,-0.0569725
11:59.9,0.259427,11:59.9,-0.318331,11:59.9,-0.0797236
11:59.9,0.283945,11:59.9,-0.3426,11:59.9,-0.0846326
11:59.9,0.18477,11:59.9,-0.329666,11:59.9,-0.121226
11:59.9,0.0028801,11:59.9,-0.315681,11:59.9,-0.111272
11:59.9,-0.245966,11:59.9,-0.190494,11:59.9,-0.113856
11:59.9,-0.0641859,11:59.9,-0.0135064,11:59.9,-0.0588858
11:59.9,0.0476217,11:59.9,0.0368297,11:59.9,0.0484574
11:59.9,-0.046885,11:59.9,0.0761509,11:59.9,0.10209
11:59.9,0.0112045,11:59.9,0.140947,11:59.9,0.189565
11:59.9,-0.00786543,11:59.9,0.0848901,11:59.9,0.309665
11:59.9,-0.00487089,11:59.9,-0.0173831,11:59.9,0.34272
11:59.9,0.0976098,11:59.9,-0.068686,11:59.9,0.295172
11:59.9,-0.113976,11:59.9,-0.126178,11:59.9,0.227361
11:59.9,-0.264682,11:59.9,-0.264539,11:59.9,0.150741
11:59.9,-0.349804,11:59.9,-0.302631,11:59.9,0.0539184
11:59.9,-0.463816,11:59.9,-0.234885,11:59.9,-0.0265336
11:59.9,-0.551267,11:59.9,-0.139004,11:59.9,-0.0356054
11:59.9,-0.630383,11:59.9,-0.0622058,11:59.9,-0.017035
11:59.9,-0.499613,11:59.9,0.0267768,11:59.9,-0.00413895
11:59.9,-0.509938,11:59.9,0.182356,11:59.9,0.0355959
11:59.9,-0.328237,11:59.9,0.281875,11:59.9,0.0980139
11:59.9,-0.0165379,11:59.9,0.255128,11:59.9,0.186096
11:59.9,-0.201358,11:59.9,0.207453,11:59.9,0.296518
11:59.9,-0.115396,11:59.9,0.186542,11:59.9,0.297065
11:59.9,0.00523686,11:59.9,0.0528073,11:59.9,0.153995
11:59.9,-0.415815,11:59.9,-0.0688994,11:59.9,0.10378
11:59.9,-0.514081,11:59.9,-0.0906324,11:59.9,0.0636649
11:59.9,-0.586964,11:59.9,-0.161014,11:59.9,-0.0825
11:59.9,-0.813682,11:59.9,-0.24253,11:59.9,-0.107297
11:59.9,-0.713373,11:59.9,-0.231996,11:59.9,-0.0676358
11:59.9,-0.604801,11:59.9,-0.14991,11:59.9,-0.133559
11:59.9,-0.273262,11:59.9,-0.123737,11:59.9,-0.105342
11:59.9,0.0128007,11:59.9,-0.114673,11:59.9,0.0290632
11:59.9,0.175626,11:59.9,-0.107144,11:59.9,0.0560546
11:59.9,0.609839,11:59.9,-0.103879,11:59.9,0.066731
11:59.9,0.816003,11:59.9,-0.111412,11:59.9,0.0932491
11:59.9,0.470967,11:59.9,-0.0915587,11:59.9,0.0297201
11:59.9,0.159224,11:59.9,-0.0876892,11:59.9,-0.0101078
11:59.9,-0.15247,11:59.9,-0.0890839,11:59.9,-0.071013
11:59.9,-0.523058,11:59.9,-0.0629723,11:59.9,-0.218934
11:59.9,-0.524251,11:59.9,-0.0296903,11:59.9,-0.188311
11:59.9,-0.375495,11:59.9,0.0221753,11:59.9,-0.0713837
11:59.9,-0.164272,11:59.9,0.0657725,11:59.9,-0.0940061
11:59.9,0.240974,11:59.9,0.11109,11:59.9,-0.0355709
11:59.9,0.511743,11:59.9,0.126456,11:59.9,0.0472629
11:59.9,0.544231,11:59.9,0.089215,11:59.9,-0.00660539
11:59.9,0.577743,11:59.9,0.091573,11:59.9,0.0601411
11:59.9,0.306726,11:59.9,0.0620449,11:59.9,0.153888
11:59.9,-0.0696421,11:59.9,0.0165355,11:59.9,0.0368369
11:59.9,-0.311316,11:59.9,-0.0251794,11:59.9,0.0161958
11:59.9,-0.639247,11:59.9,0.00785828,11:59.9,0.0842619
11:59.9,-0.646379,11:59.9,-0.0536275,11:59.9,0.0122106
11:59.9,-0.320077,11:59.9,-0.13813,11:59.9,0.0717545
11:59.9,-0.0127661,11:59.9,-0.11479,11:59.9,0.223702
11:59.9,0.350442,11:59.9,-0.0742364,11:59.9,0.199597
11:59.9,0.595117,11:59.9,-0.151358,11:59.9,0.23856
11:59.9,0.63647,11:59.9,-0.181174,11:59.9,0.323454
11:59.9,0.70479,11:59.9,-0.115752,11:59.9,0.199116
11:59.9,0.332638,11:59.9,-0.146117,11:59.9,0.0711703
11:59.9,-0.0718212,11:59.9,-0.185664,11:59.9,0.00698328
11:59.9,-0.134311,11:59.9,-0.100802,11:59.9,-0.148945
11:59.9,-0.494397,11:59.9,-0.073185,11:59.9,-0.180898
11:59.9,-0.589648,11:59.9,-0.121906,11:59.9,-0.100206
11:59.9,-0.213473,11:59.9,-0.0557029,11:59.9,-0.127803
11:59.9,-0.14065,11:59.9,0.0296021,11:59.9,-0.0491917
11:59.9,0.0224662,11:59.9,-0.0220692,11:59.9,0.170377
11:59.9,0.263907,11:59.9,-0.0164044,11:59.9,0.278445
12:00.0,0.303688,12:00.0,0.0808966,12:00.0,0.327902
12:00.0,0.466236,12:00.0,0.147496,12:00.0,0.360416
12:00.0,0.415722,12:00.0,0.149765,12:00.0,0.252364
12:00.0,0.0256729,12:00.0,0.156435,12:00.0,0.0992942
12:00.0,-0.178802,12:00.0,0.148598,12:00.0,0.00299811
12:00.0,-0.260266,12:00.0,0.14308,12:00.0,-0.110004
12:00.0,-0.466164,12:00.0,0.100762,12:00.0,-0.160272
12:00.0,-0.44788,12:00.0,0.0819504,12:00.0,-0.10769
12:00.0,-0.316097,12:00.0,0.0825131,12:00.0,-0.0423586
12:00.0,-0.191497,12:00.0,0.0508845,12:00.0,0.0698948
12:00.0,0.338787,12:00.0,0.0273108,12:00.0,0.196241
12:00.0,0.568591,12:00.0,0.0468957,12:00.0,0.188596
12:00.0,0.444241,12:00.0,0.103604,12:00.0,0.184636
12:00.0,0.626843,12:00.0,0.195494,12:00.0,0.224322
12:00.0,0.379602,12:00.0,0.275333,12:00.0,0.13252
12:00.0,-0.151457,12:00.0,0.198579,12:00.0,-0.0421989
12:00.0,-0.335882,12:00.0,0.11238,12:00.0,-0.132231
12:00.0,-0.591925,12:00.0,0.180838,12:00.0,-0.156115
12:00.0,-0.692691,12:00.0,0.166168,12:00.0,-0.185722
12:00.0,-0.374141,12:00.0,0.0505531,12:00.0,-0.105066
12:00.0,-0.174656,12:00.0,0.0453329,12:00.0,0.0347602
12:00.0,0.0496471,12:00.0,0.0926304,12:00.0,0.0590658
12:00.0,0.425217,12:00.0,0.0033462,12:00.0,0.0607157
12:00.0,0.706861,12:00.0,-0.00283241,12:00.0,0.0926471
12:00.0,0.719815,12:00.0,0.0778174,12:00.0,-0.00706434
12:00.0,0.388119,12:00.0,0.034287,12:00.0,-0.174537
12:00.0,0.23895,12:00.0,-0.094502,12:00.0,-0.245801
12:00.0,0.0190544,12:00.0,-0.072031,12:00.0,-0.34768
12:00.0,-0.33685,12:00.0,-0.0346828,12:00.0,-0.454245
12:00.0,-0.115732,12:00.0,-0.101529,12:00.0,-0.363851
12:00.0,0.00833988,12:00.0,-0.184565,12:00.0,-0.243702
12:00.0,-0.0973976,12:00.0,-0.131817,12:00.0,-0.0955975
12:00.0,0.31132,12:00.0,-0.0215638,12:00.0,0.16157
12:00.0,0.49883,12:00.0,0.0325131,12:00.0,0.27389
12:00.0,0.362402,12:00.0,0.0429583,12:00.0,0.25944
12:00.0,0.394627,12:00.0,0.0925577,12:00.0,0.2697
12:00.0,0.368501,12:00.0,0.0928366,12:00.0,0.13315
12:00.0,0.450081,12:00.0,0.096668,12:00.0,-0.0573969
12:00.0,0.35466,12:00.0,0.163521,12:00.0,-0.118247
12:00.0,0.235194,12:00.0,0.198433,12:00.0,-0.24225
12:00.0,0.383996,12:00.0,0.114965,12:00.0,-0.313163
12:00.0,0.352991,12:00.0,0.0981688,12:00.0,-0.168164
12:00.0,0.401862,12:00.0,0.110035,12:00.0,-0.101116
12:00.0,0.474606,12:00.0,0.0597668,12:00.0,-0.0253916
12:00.0,0.0861776,12:00.0,-0.018189,12:00.0,0.213377
12:00.0,-0.0729358,12:00.0,-0.0168073,12:00.0,0.244772
12:00.0,-0.247502,12:00.0,-0.0438654,12:00.0,0.0924492
12:00.0,-0.515461,12:00.0,-0.0870323,12:00.0,0.0991535
12:00.0,-0.463449,12:00.0,-0.0709569,12:00.0,-0.032959
