时间 - 电压,幅值 - 电压,时间 - 电压_0,幅值 2 - 电压_0,时间 - 电压_1,幅值 3 - 电压_1
10:35.4,0.321258,10:35.4,-0.370204,10:35.4,0.134188
10:35.4,0.0119674,10:35.4,-0.256088,10:35.4,0.212104
10:35.4,-0.312589,10:35.4,-0.2193,10:35.4,0.189136
10:35.4,-0.62564,10:35.4,-0.348753,10:35.4,0.187467
10:35.4,-0.865252,10:35.4,-0.337443,10:35.4,0.270516
10:35.4,-0.629512,10:35.4,-0.217713,10:35.4,0.336415
10:35.4,-0.41816,10:35.4,-0.301967,10:35.4,0.34377
10:35.4,-0.253414,10:35.4,-0.516449,10:35.4,0.354264
10:35.4,0.221267,10:35.4,-0.504994,10:35.4,0.356911
10:35.4,0.583529,10:35.4,-0.401946,10:35.4,0.336688
10:35.4,0.736459,10:35.4,-0.442193,10:35.4,0.358422
10:35.4,0.562247,10:35.4,-0.433913,10:35.4,0.406221
10:35.4,0.0499761,10:35.4,-0.324367,10:35.4,0.428163
10:35.4,-0.364727,10:35.4,-0.251033,10:35.4,0.367987
10:35.4,-0.742507,10:35.4,-0.200471,10:35.4,0.313053
10:35.4,-1.19005,10:35.4,-0.0796425,10:35.4,0.278084
10:35.4,-1.39483,10:35.4,-0.0276172,10:35.4,0.242147
10:35.4,-1.23908,10:35.4,-0.0730479,10:35.4,0.230873
10:35.4,-0.884922,10:35.4,-0.0753582,10:35.4,0.246803
10:35.4,-0.484062,10:35.4,-0.11982,10:35.4,0.225933
10:35.4,-0.0236881,10:35.4,-0.199165,10:35.4,0.200828
10:35.4,0.315468,10:35.4,-0.284951,10:35.4,0.222151
10:35.4,0.494697,10:35.4,-0.320427,10:35.4,0.175507
10:35.4,0.300802,10:35.4,-0.33604,10:35.4,0.0953972
10:35.4,-0.360163,10:35.4,-0.299501,10:35.4,0.0333905
10:35.4,-0.772436,10:35.4,-0.198438,10:35.4,-0.0379217
10:35.4,-1.05039,10:35.4,-0.159529,10:35.4,-0.156269
10:35.4,-1.33946,10:35.4,-0.156838,10:35.4,-0.245876
10:35.4,-1.2611,10:35.4,-0.111076,10:35.4,-0.182807
10:35.4,-0.987735,10:35.4,-0.0275731,10:35.4,-0.0575817
10:35.4,-0.58997,10:35.4,-0.0511003,10:35.4,0.0553405
10:35.4,-0.101242,10:35.4,-0.0924206,10:35.4,0.139364
10:35.4,0.204282,10:35.4,-0.0426853,10:35.4,0.240897
10:35.4,0.395377,10:35.4,0.00505805,10:35.4,0.259376
10:35.4,0.504926,10:35.4,-0.0578606,10:35.4,0.104995
10:35.4,0.272942,10:35.4,-0.100299,10:35.4,-0.0566399
10:35.4,-0.187008,10:35.4,-0.0504553,10:35.4,-0.108337
10:35.4,-0.358508,10:35.4,-0.0615036,10:35.4,-0.232116
10:35.4,-0.450299,10:35.4,-0.0753665,10:35.4,-0.33794
10:35.4,-0.600464,10:35.4,-0.0176382,10:35.4,-0.259267
10:35.4,-0.454451,10:35.4,0.00532627,10:35.4,-0.202078
10:35.4,-0.188862,10:35.4,-0.00774503,10:35.4,-0.0846505
10:35.4,0.109129,10:35.4,0.00436425,10:35.4,0.170826
10:35.4,0.41455,10:35.4,0.0500631,10:35.4,0.287716
10:35.4,0.57209,10:35.4,0.0158656,10:35.4,0.21601
10:35.4,0.611339,10:35.4,0.0077796,10:35.4,0.213039
10:35.4,0.567881,10:35.4,0.0207591,10:35.4,0.070672
10:35.4,0.646466,10:35.4,-0.0118864,10:35.4,-0.236996
10:35.4,0.502349,10:35.4,-0.00980496,10:35.4,-0.323673
10:35.4,-0.0333595,10:35.4,0.0314021,10:35.4,-0.395879
10:35.4,-0.241824,10:35.4,0.0461614,10:35.4,-0.498929
10:35.4,-0.203482,10:35.4,0.0485528,10:35.4,-0.406442
10:35.4,-0.27714,10:35.4,0.0663233,10:35.4,-0.245426
10:35.4,-0.146,10:35.4,0.0346911,10:35.4,-0.123421
10:35.4,0.0814366,10:35.4,-0.0523818,10:35.4,0.0874102
10:35.4,0.270911,10:35.4,-0.0948632,10:35.4,0.20649
10:35.4,0.616388,10:35.4,-0.128765,10:35.4,0.215275
10:35.4,0.926982,10:35.4,-0.155561,10:35.4,0.212647
10:35.4,0.72896,10:35.4,-0.164322,10:35.4,-0.00220656
10:35.4,0.549829,10:35.4,-0.0661886,10:35.4,-0.207217
10:35.4,0.445741,10:35.4,-0.0046277,10:35.4,-0.148747
10:35.4,0.0286496,10:35.4,0.0297821,10:35.4,-0.238211
10:35.4,-0.1434,10:35.4,0.0685632,10:35.4,-0.373588
10:35.4,-0.222296,10:35.4,0.184104,10:35.4,-0.140359
10:35.4,-0.280745,10:35.4,0.245988,10:35.4,-0.0218582
10:35.4,0.108764,10:35.4,0.216602,10:35.4,-0.109729
10:35.4,0.136467,10:35.4,0.173845,10:35.4,0.0782347
10:35.4,0.0684953,10:35.4,0.126511,10:35.4,0.195889
10:35.4,0.304074,10:35.4,0.0583684,10:35.4,0.0703967
10:35.4,0.0910807,10:35.4,0.0135052,10:35.4,0.0922751
10:35.4,-0.225399,10:35.4,-0.0093925,10:35.4,0.084908
10:35.4,-0.360634,10:35.4,-0.0788879,10:35.4,-0.0455606
10:35.4,-0.531062,10:35.4,-0.176637,10:35.4,-0.00957608
10:35.4,-0.395032,10:35.4,-0.180268,10:35.4,-0.0136268
10:35.4,-0.266905,10:35.4,-0.204567,10:35.4,-0.0368774
10:35.4,-0.1266,10:35.4,-0.185933,10:35.4,0.156975
10:35.4,0.0626683,10:35.4,-0.110743,10:35.4,0.186098
10:35.4,0.250384,10:35.4,-0.0251591,10:35.4,0.0904775
10:35.4,0.556742,10:35.4,0.0209606,10:35.4,0.226094
10:35.4,0.626261,10:35.4,0.144862,10:35.4,0.201844
10:35.4,0.392349,10:35.4,0.23695,10:35.4,0.0712419
10:35.4,0.125189,10:35.4,0.243434,10:35.4,0.208415
10:35.4,-0.0352156,10:35.4,0.230503,10:35.4,0.223392
10:35.4,-0.177819,10:35.4,0.225768,10:35.4,0.11493
10:35.4,-0.371064,10:35.4,0.12247,10:35.4,0.184721
10:35.4,-0.363464,10:35.4,-0.0745261,10:35.4,0.139779
10:35.4,-0.21518,10:35.4,-0.159112,10:35.4,0.0393856
10:35.4,-0.0489175,10:35.4,-0.16537,10:35.4,0.236694
10:35.4,0.186404,10:35.4,-0.155188,10:35.4,0.197284
10:35.4,0.146415,10:35.4,-0.144194,10:35.4,-0.0381637
10:35.4,0.18276,10:35.4,-0.0737548,10:35.4,0.0962353
10:35.4,0.0706601,10:35.4,0.0690734,10:35.4,0.153563
10:35.4,-0.247475,10:35.4,0.126282,10:35.4,0.00931859
10:35.4,-0.109622,10:35.4,0.10392,10:35.4,0.0716674
10:35.4,-0.141093,10:35.4,0.13849,10:35.4,0.128819
10:35.4,-0.364366,10:35.4,0.207947,10:35.4,0.084908
10:35.4,-0.156453,10:35.4,0.0689018,10:35.4,0.223701
10:35.4,-0.0177133,10:35.4,-0.0721896,10:35.4,0.265502
10:35.4,0.0749838,10:35.4,-0.160609,10:35.4,0.112749
10:35.4,0.290273,10:35.4,-0.228496,10:35.4,0.10987
10:35.4,0.279394,10:35.4,-0.269934,10:35.4,0.07195
10:35.4,0.245453,10:35.4,-0.188296,10:35.4,-0.0268137
10:35.4,0.288069,10:35.4,-0.156233,10:35.4,-0.0205481
10:35.4,0.184954,10:35.4,-0.140303,10:35.4,-0.0833464
10:35.4,0.13644,10:35.4,0.00407338,10:35.4,-0.230168
10:35.4,0.257473,10:35.4,0.109251,10:35.4,-0.142459
10:35.4,0.308598,10:35.4,0.177804,10:35.4,-0.0277841
10:35.4,0.300602,10:35.4,0.288407,10:35.4,-0.0303769
10:35.4,0.309614,10:35.4,0.38156,10:35.4,0.0746536
10:35.4,0.218599,10:35.4,0.337273,10:35.4,0.150774
10:35.4,-0.0247753,10:35.4,0.234859,10:35.4,0.156009
10:35.4,-0.156987,10:35.4,0.149671,10:35.4,0.183939
10:35.4,-0.162188,10:35.4,-0.0183201,10:35.4,0.143785
10:35.4,-0.191762,10:35.4,-0.183748,10:35.4,0.0029254
10:35.4,-0.0995612,10:35.4,-0.276527,10:35.4,-0.0357878
10:35.4,0.0242937,10:35.4,-0.244631,10:35.4,-0.075388
10:35.4,0.0585651,10:35.4,-0.279346,10:35.4,-0.19008
10:35.4,0.394435,10:35.4,-0.250942,10:35.4,-0.182292
10:35.4,0.463735,10:35.4,-0.00859499,10:35.4,-0.159622
10:35.4,0.20002,10:35.4,0.275106,10:35.4,-0.182716
10:35.4,0.157259,10:35.4,0.296731,10:35.4,-0.11984
10:35.4,0.261389,10:35.4,0.352769,10:35.4,-0.0100517
10:35.4,0.240797,10:35.4,0.516865,10:35.4,-0.0412357
10:35.4,-0.0850022,10:35.4,0.412561,10:35.4,-0.0273848
10:35.4,-0.239561,10:35.4,0.0977886,10:35.4,0.0432086
10:35.4,-0.0413835,10:35.4,0.000202656,10:35.4,-0.0542355
10:35.4,-0.0177109,10:35.4,-0.0212801,10:35.4,-0.153893
10:35.4,-0.134919,10:35.4,-0.21222,10:35.4,-0.175996
10:35.4,-0.256913,10:35.4,-0.271125,10:35.4,-0.291964
10:35.4,-0.204993,10:35.4,-0.0738311,10:35.4,-0.421072
10:35.4,-0.0807071,10:35.4,0.0548089,10:35.4,-0.409138
10:35.4,0.0103319,10:35.4,0.0839961,10:35.4,-0.483569
10:35.4,0.081917,10:35.4,0.258218,10:35.4,-0.508907
10:35.4,0.104461,10:35.4,0.496763,10:35.4,-0.330501
10:35.4,0.0836754,10:35.4,0.479832,10:35.4,-0.243615
10:35.4,0.0145733,10:35.4,0.328667,10:35.4,-0.182111
10:35.4,-0.103165,10:35.4,0.249376,10:35.4,0.0214577
10:35.4,-0.158615,10:35.4,0.143099,10:35.4,0.108184
10:35.4,-0.476434,10:35.4,-0.099597,10:35.4,0.108443
10:35.4,-0.573763,10:35.4,-0.206013,10:35.4,0.162135
10:35.4,-0.250587,10:35.4,-0.180733,10:35.4,0.0225425
10:35.4,-0.117406,10:35.4,-0.182763,10:35.4,-0.156522
10:35.4,0.147427,10:35.4,-0.182716,10:35.4,-0.168313
10:35.4,0.33866,10:35.4,-0.0406277,10:35.4,-0.252925
10:35.4,0.358732,10:35.4,0.130901,10:35.4,-0.274729
10:35.4,0.631912,10:35.4,0.31772,10:35.4,-0.119305
10:35.4,0.633056,10:35.4,0.501198,10:35.4,-0.0791907
10:35.4,0.24978,10:35.4,0.468516,10:35.4,-0.0455046
10:35.4,0.0173473,10:35.4,0.348245,10:35.4,0.113438
10:35.4,-0.127368,10:35.4,0.335757,10:35.4,0.0812984
10:35.4,0.0174665,10:35.4,0.29828,10:35.4,0.0229859
10:35.4,0.120119,10:35.4,0.0178015,10:35.4,0.0719965
10:35.4,-0.028106,10:35.4,-0.209271,10:35.4,-0.0773585
10:35.4,0.18752,10:35.4,-0.153363,10:35.4,-0.155287
10:35.4,0.655916,10:35.4,-0.121469,10:35.4,0.0307286
10:35.4,0.850621,10:35.4,-0.115291,10:35.4,0.0528491
10:35.4,0.731608,10:35.4,-0.00367999,10:35.4,0.0792384
10:35.4,0.457497,10:35.4,0.134981,10:35.4,0.307696
10:35.4,0.307572,10:35.4,0.165313,10:35.4,0.309263
10:35.4,0.0591099,10:35.4,0.273757,10:35.4,0.250834
10:35.4,-0.154772,10:35.4,0.349433,10:35.4,0.311382
10:35.4,-0.300691,10:35.4,0.201455,10:35.4,0.104232
10:35.4,-0.34102,10:35.4,-0.0335598,10:35.4,-0.108863
10:35.4,-0.0766897,10:35.4,-0.215616,10:35.4,-0.0743413
10:35.4,0.273024,10:35.4,-0.314183,10:35.4,-0.12875
10:35.4,0.497853,10:35.4,-0.412976,10:35.4,-0.114146
10:35.4,0.667635,10:35.4,-0.44933,10:35.4,0.0815797
10:35.4,0.752842,10:35.4,-0.408528,10:35.4,0.0908625
10:35.4,0.620774,10:35.4,-0.150561,10:35.4,0.152762
10:35.4,0.345585,10:35.4,0.132878,10:35.4,0.315344
10:35.4,0.212473,10:35.4,0.348269,10:35.4,0.217168
10:35.4,0.0376511,10:35.4,0.542572,10:35.4,0.131602
10:35.4,-0.131954,10:35.4,0.642191,10:35.4,0.121692
10:35.4,-0.217803,10:35.4,0.597204,10:35.4,-0.113938
10:35.4,-0.226802,10:35.4,0.369357,10:35.4,-0.213542
10:35.4,-0.100887,10:35.4,0.0748539,10:35.4,-0.138392
10:35.4,0.155394,10:35.4,-0.275255,10:35.4,-0.286989
10:35.4,0.407767,10:35.4,-0.528789,10:35.4,-0.267454
10:35.4,0.275741,10:35.4,-0.707823,10:35.4,-0.0391591
10:35.4,0.117972,10:35.4,-0.741931,10:35.4,-0.00321031
10:35.4,0.0276804,10:35.4,-0.622113,10:35.4,0.0694668
10:35.4,-0.214304,10:35.4,-0.423714,10:35.4,0.221411
10:35.4,-0.385706,10:35.4,-0.110629,10:35.4,0.125933
10:35.4,-0.610913,10:35.4,0.230389,10:35.4,0.0695753
10:35.4,-0.694485,10:35.4,0.421156,10:35.4,0.131254
10:35.4,-0.484564,10:35.4,0.471008,10:35.4,-0.0454485
10:35.4,-0.362625,10:35.4,0.442382,10:35.4,-0.221075
10:35.4,-0.163988,10:35.4,0.245179,10:35.4,-0.229969
10:35.4,0.0327551,10:35.4,-0.0400734,10:35.4,-0.313139
10:35.4,0.100294,10:35.4,-0.280175,10:35.4,-0.301356
10:35.4,0.17602,10:35.4,-0.544138,10:35.4,-0.140495
10:35.4,0.227298,10:35.4,-0.705073,10:35.4,-0.0246847
10:35.4,0.207256,10:35.4,-0.654744,10:35.4,0.123131
10:35.4,0.158139,10:35.4,-0.487964,10:35.4,0.276586
10:35.4,0.100094,10:35.4,-0.309137,10:35.4,0.282087
10:35.4,-0.0427377,10:35.4,0.0418735,10:35.4,0.303741
10:35.4,-0.0408614,10:35.4,0.405909,10:35.4,0.232341
10:35.4,0.125495,10:35.4,0.625818,10:35.4,0.00267148
10:35.4,0.12127,10:35.4,0.713389,10:35.4,-0.100386
10:35.5,0.134867,10:35.5,0.71972,10:35.5,-0.145667
10:35.5,0.216898,10:35.5,0.570105,10:35.5,-0.278631
10:35.5,0.188295,10:35.5,0.31952,10:35.5,-0.283834
10:35.5,0.147533,10:35.5,0.0716662,10:35.5,-0.182368
10:35.5,-0.0702214,10:35.5,-0.138079,10:35.5,-0.115579
10:35.5,-0.227135,10:35.5,-0.333009,10:35.5,0.00104308
10:35.5,-0.216041,10:35.5,-0.423206,10:35.5,0.1124
10:35.5,-0.388002,10:35.5,-0.353174,10:35.5,0.10613
10:35.5,-0.448161,10:35.5,-0.225767,10:35.5,0.0932634
10:35.5,-0.498202,10:35.5,-0.0678432,10:35.5,0.041151
10:35.5,-0.558534,10:35.5,0.156133,10:35.5,-0.0959957
10:35.5,-0.268412,10:35.5,0.276443,10:35.5,-0.22851
10:35.5,0.149078,10:35.5,0.314929,10:35.5,-0.287541
10:35.5,0.346123,10:35.5,0.387495,10:35.5,-0.286138
10:35.5,0.288082,10:35.5,0.399748,10:35.5,-0.255355
10:35.5,0.267001,10:35.5,0.229545,10:35.5,-0.200965
10:35.5,0.157866,10:35.5,0.0886679,10:35.5,-0.0721562
10:35.5,-0.148618,10:35.5,-0.00303626,10:35.5,0.0755477
10:35.5,-0.488892,10:35.5,-0.144907,10:35.5,0.102916
10:35.5,-0.740217,10:35.5,-0.265268,10:35.5,0.162921
10:35.5,-0.864127,10:35.5,-0.261787,10:35.5,0.220385
10:35.5,-0.751536,10:35.5,-0.270163,10:35.5,0.121841
10:35.5,-0.517992,10:35.5,-0.273539,10:35.5,0.0420249
10:35.5,-0.128427,10:35.5,-0.16686,10:35.5,0.0251341
10:35.5,0.188661,10:35.5,0.0527287,10:35.5,-0.0681746
10:35.5,0.37403,10:35.5,0.16984,10:35.5,-0.123065
10:35.5,0.450723,10:35.5,0.171078,10:35.5,-0.0663984
10:35.5,0.232681,10:35.5,0.232562,10:35.5,-0.0252402
10:35.5,0.0670171,10:35.5,0.278791,10:35.5,0.0690401
10:35.5,-0.123833,10:35.5,0.173036,10:35.5,0.188106
10:35.5,-0.614272,10:35.5,0.122755,10:35.5,0.202415
10:35.5,-0.603793,10:35.5,0.0951159,10:35.5,0.217041
10:35.5,-0.334576,10:35.5,-0.0371301,10:35.5,0.252392
10:35.5,-0.280442,10:35.5,-0.144563,10:35.5,0.175787
10:35.5,0.0964081,10:35.5,-0.0419891,10:35.5,0.0832736
10:35.5,0.348786,10:35.5,-0.0484776,10:35.5,0.0211179
10:35.5,0.252175,10:35.5,-0.145234,10:35.5,-0.0775731
10:35.5,0.250992,10:35.5,-0.0955129,10:35.5,-0.108438
10:35.5,0.20069,10:35.5,0.0285149,10:35.5,-0.0875401
10:35.5,-0.0162399,10:35.5,0.0212598,10:35.5,-0.0611663
10:35.5,-0.0794983,10:35.5,-0.0166178,10:35.5,-0.000821352
10:35.5,-0.196748,10:35.5,0.0370347,10:35.5,0.0762558
10:35.5,-0.300045,10:35.5,0.0377238,10:35.5,0.110345
10:35.5,-0.186445,10:35.5,0.0273561,10:35.5,0.118549
10:35.5,-0.309857,10:35.5,0.0826371,10:35.5,0.0680423
10:35.5,-0.267884,10:35.5,0.0784135,10:35.5,-0.0446308
10:35.5,-0.12485,10:35.5,-0.0681579,10:35.5,-0.0835562
10:35.5,-0.209649,10:35.5,-0.0949192,10:35.5,-0.106608
10:35.5,-0.154439,10:35.5,0.0111675,10:35.5,-0.210698
10:35.5,-0.0760996,10:35.5,-0.0464141,10:35.5,-0.283476
10:35.5,-0.0209379,10:35.5,-0.132691,10:35.5,-0.287855
10:35.5,0.0295293,10:35.5,0.00879169,10:35.5,-0.273963
10:35.5,-0.0510859,10:35.5,0.0969958,10:35.5,-0.218554
10:35.5,-0.0487101,10:35.5,0.0244629,10:35.5,-0.134482
10:35.5,0.0247347,10:35.5,0.0708854,10:35.5,-0.0557363
10:35.5,0.0875962,10:35.5,0.199848,10:35.5,0.0373495
10:35.5,0.142862,10:35.5,0.111749,10:35.5,0.123545
10:35.5,0.186849,10:35.5,0.0713909,10:35.5,0.165361
10:35.5,0.184762,10:35.5,0.153402,10:35.5,0.204872
10:35.5,0.13423,10:35.5,0.12517,10:35.5,0.254469
10:35.5,0.0810838,10:35.5,-0.0492918,10:35.5,0.228646
10:35.5,0.0166059,10:35.5,-0.109907,10:35.5,0.159388
10:35.5,-0.0298202,10:35.5,-0.091145,10:35.5,0.12642
10:35.5,-0.0785601,10:35.5,-0.173275,10:35.5,0.0696409
10:35.5,-0.0305605,10:35.5,-0.291225,10:35.5,0.0067699
10:35.5,-0.0337219,10:35.5,-0.282413,10:35.5,0.0578117
10:35.5,-0.213608,10:35.5,-0.257879,10:35.5,0.128763
10:35.5,-0.135487,10:35.5,-0.297701,10:35.5,0.0874734
10:35.5,0.0197542,10:35.5,-0.257654,10:35.5,0.0554276
10:35.5,-0.176749,10:35.5,-0.131077,10:35.5,0.0974977
10:35.5,-0.247148,10:35.5,-0.101424,10:35.5,0.080086
10:35.5,-0.233111,10:35.5,-0.0396264,10:35.5,0.0658762
10:35.5,-0.332946,10:35.5,0.0572503,10:35.5,0.0800896
10:35.5,-0.344124,10:35.5,0.0476098,10:35.5,0.0156367
10:35.5,-0.351658,10:35.5,-0.0398815,10:35.5,0.0630605
10:35.5,-0.280308,10:35.5,-0.0144196,10:35.5,0.157787
10:35.5,-0.217596,10:35.5,-0.0699842,10:35.5,0.13078
10:35.5,-0.135584,10:35.5,-0.211174,10:35.5,0.158675
10:35.5,-0.136375,10:35.5,-0.177609,10:35.5,0.285078
10:35.5,-0.38202,10:35.5,-0.0503492,10:35.5,0.287616
10:35.5,-0.427117,10:35.5,-0.026058,10:35.5,0.212902
10:35.5,-0.47051,10:35.5,0.0112665,10:35.5,0.163349
10:35.5,-0.662885,10:35.5,0.192535,10:35.5,0.0647771
10:35.5,-0.60585,10:35.5,0.297811,10:35.5,-0.00719786
10:35.5,-0.561132,10:35.5,0.278571,10:35.5,-0.00363708
10:35.5,-0.417968,10:35.5,0.274596,10:35.5,-0.0351751
10:35.5,-0.132183,10:35.5,0.275459,10:35.5,-0.00257373
10:35.5,-0.186515,10:35.5,0.162376,10:35.5,0.0621939
10:35.5,-0.101539,10:35.5,0.0264025,10:35.5,0.00258327
10:35.5,0.330683,10:35.5,-0.0507748,10:35.5,0.0624955
10:35.5,0.418414,10:35.5,-0.130466,10:35.5,0.179479
10:35.5,0.267527,10:35.5,-0.142894,10:35.5,0.056262
10:35.5,0.170622,10:35.5,-0.0433624,10:35.5,0.00445247
10:35.5,0.00309944,10:35.5,0.0295544,10:35.5,0.0549769
10:35.5,-0.114497,10:35.5,0.0285864,10:35.5,-0.0971842
10:35.5,-0.24789,10:35.5,0.123419,10:35.5,-0.21029
10:35.5,-0.410039,10:35.5,0.203043,10:35.5,-0.114955
10:35.5,-0.516441,10:35.5,0.190026,10:35.5,-0.100436
10:35.5,-0.487555,10:35.5,0.161093,10:35.5,-0.0640249
10:35.5,-0.271983,10:35.5,0.0905275,10:35.5,0.0625396
10:35.5,0.0276756,10:35.5,0.0209522,10:35.5,0.0566137
10:35.5,0.276194,10:35.5,-0.0349522,10:35.5,0.137047
10:35.5,0.409352,10:35.5,-0.100838,10:35.5,0.293161
10:35.5,0.56823,10:35.5,-0.19856,10:35.5,0.218065
10:35.5,0.51334,10:35.5,-0.244797,10:35.5,0.184164
10:35.5,0.31432,10:35.5,-0.195574,10:35.5,0.245333
10:35.5,-0.000478029,10:35.5,-0.167657,10:35.5,0.0830722
10:35.5,-0.354328,10:35.5,-0.197754,10:35.5,-0.031563
10:35.5,-0.466313,10:35.5,-0.2186,10:35.5,-0.0209892
10:35.5,-0.67644,10:35.5,-0.195082,10:35.5,-0.179249
10:35.5,-0.57449,10:35.5,-0.20162,10:35.5,-0.189414
10:35.5,0.0695312,10:35.5,-0.237103,10:35.5,0.000946522
10:35.5,0.159427,10:35.5,-0.25086,10:35.5,0.0245166
10:35.5,0.234019,10:35.5,-0.268967,10:35.5,0.103084
10:35.5,0.655524,10:35.5,-0.30423,10:35.5,0.344709
10:35.5,0.705001,10:35.5,-0.261844,10:35.5,0.342932
10:35.5,0.554719,10:35.5,-0.202541,10:35.5,0.31263
10:35.5,0.368612,10:35.5,-0.170842,10:35.5,0.370347
10:35.5,-0.0473201,10:35.5,-0.0926459,10:35.5,0.153333
10:35.5,-0.274591,10:35.5,-0.00194192,10:35.5,-0.0652635
10:35.5,0.00945807,10:35.5,-0.0246787,10:35.5,-0.0972104
10:35.5,0.111158,10:35.5,-0.021292,10:35.5,-0.241036
10:35.5,0.108114,10:35.5,0.00339031,10:35.5,-0.298644
10:35.5,0.365733,10:35.5,-0.00196934,10:35.5,-0.0878537
10:35.5,0.492703,10:35.5,0.00289917,10:35.5,0.0373375
10:35.5,0.707299,10:35.5,0.0078845,10:35.5,0.16368
10:35.5,0.616989,10:35.5,-0.0927782,10:35.5,0.388303
10:35.5,0.0555921,10:35.5,-0.130209,10:35.5,0.375754
10:35.5,-0.168406,10:35.5,-0.0616431,10:35.5,0.298171
10:35.5,-0.256369,10:35.5,-0.0387907,10:35.5,0.27833
10:35.5,-0.378476,10:35.5,-0.0570798,10:35.5,0.0561452
10:35.5,-0.415158,10:35.5,-0.0621903,10:35.5,-0.221702
10:35.5,-0.298338,10:35.5,0.0111592,10:35.5,-0.317076
10:35.5,-0.0478077,10:35.5,0.111643,10:35.5,-0.417725
10:35.5,0.266294,10:35.5,0.152361,10:35.5,-0.422909
10:35.5,0.550932,10:35.5,0.157051,10:35.5,-0.215877
10:35.5,0.613388,10:35.5,0.222006,10:35.5,-0.0283456
10:35.5,0.574237,10:35.5,0.355268,10:35.5,0.194727
10:35.5,0.430433,10:35.5,0.371453,10:35.5,0.484669
10:35.5,0.215628,10:35.5,0.306473,10:35.5,0.560147
10:35.5,-0.122283,10:35.5,0.232157,10:35.5,0.48421
10:35.5,-0.489748,10:35.5,0.2071,10:35.5,0.379711
10:35.5,-0.60715,10:35.5,0.146326,10:35.5,0.104049
10:35.5,-0.628574,10:35.5,0.0518477,10:35.5,-0.204887
10:35.5,-0.542105,10:35.5,-0.0292492,10:35.5,-0.346781
10:35.5,-0.279367,10:35.5,-0.0663888,10:35.5,-0.467753
10:35.5,0.0450218,10:35.5,-0.181658,10:35.5,-0.502875
10:35.5,0.476117,10:35.5,-0.268041,10:35.5,-0.340161
10:35.5,0.561281,10:35.5,-0.143343,10:35.5,-0.0971091
10:35.5,0.366672,10:35.5,-0.038569,10:35.5,0.17882
10:35.5,0.276959,10:35.5,-0.0436831,10:35.5,0.462781
10:35.5,0.0574195,10:35.5,0.0515127,10:35.5,0.532515
10:35.5,-0.236225,10:35.5,0.199578,10:35.5,0.41988
10:35.5,-0.555087,10:35.5,0.166491,10:35.5,0.313678
10:35.5,-0.674645,10:35.5,0.096277,10:35.5,0.139374
10:35.5,-0.450438,10:35.5,0.139685,10:35.5,-0.144907
10:35.5,-0.0810063,10:35.5,0.0865936,10:35.5,-0.334823
10:35.5,0.256703,10:35.5,-0.0985539,10:35.5,-0.369816
10:35.5,0.477771,10:35.5,-0.257791,10:35.5,-0.363295
10:35.5,0.534223,10:35.5,-0.250783,10:35.5,-0.231621
10:35.5,0.509744,10:35.5,-0.186367,10:35.5,0.0520587
10:35.5,0.266329,10:35.5,-0.121468,10:35.5,0.284847
10:35.5,-0.253664,10:35.5,0.0167418,10:35.5,0.444273
10:35.5,-0.495086,10:35.5,0.224621,10:35.5,0.559587
10:35.5,-0.654945,10:35.5,0.370535,10:35.5,0.540822
10:35.5,-0.738858,10:35.5,0.429409,10:35.5,0.350418
10:35.5,-0.348887,10:35.5,0.442616,10:35.5,0.101379
10:35.5,-0.184952,10:35.5,0.36255,10:35.5,-0.174087
10:35.5,-0.16131,10:35.5,0.21588,10:35.5,-0.354047
10:35.5,0.1062,10:35.5,0.111873,10:35.5,-0.412109
10:35.5,0.0858033,10:35.5,0.0434828,10:35.5,-0.451851
10:35.5,-0.303179,10:35.5,-0.10397,10:35.5,-0.390908
10:35.5,-0.446379,10:35.5,-0.181006,10:35.5,-0.15739
10:35.5,-0.472748,10:35.5,-0.088675,10:35.5,0.0888872
10:35.5,-0.76473,10:35.5,-0.0427485,10:35.5,0.236652
10:35.5,-0.720015,10:35.5,0.0270569,10:35.5,0.34767
10:35.5,-0.444165,10:35.5,0.20396,10:35.5,0.321932
10:35.5,-0.157509,10:35.5,0.336941,10:35.5,0.178792
10:35.5,0.222979,10:35.5,0.311024,10:35.5,-0.0139546
10:35.5,0.456868,10:35.5,0.359868,10:35.5,-0.279266
10:35.5,0.475973,10:35.5,0.424998,10:35.5,-0.480568
10:35.5,0.338908,10:35.5,0.306098,10:35.5,-0.513525
10:35.5,0.153594,10:35.5,0.172913,10:35.5,-0.539905
10:35.5,-0.104055,10:35.5,0.150133,10:35.5,-0.491685
10:35.5,-0.256451,10:35.5,0.0518012,10:35.5,-0.253366
10:35.5,-0.196358,10:35.5,-0.131826,10:35.5,-0.0966203
10:35.5,-0.191444,10:35.5,-0.152206,10:35.5,0.0123322
10:35.5,0.0411069,10:35.5,-0.117443,10:35.5,0.180992
10:35.5,0.39389,10:35.5,-0.110548,10:35.5,0.146642
10:35.5,0.499089,10:35.5,-0.0617194,10:35.5,-0.0362945
10:35.5,0.533592,10:35.5,0.0357318,10:35.5,-0.107553
10:35.5,0.466236,10:35.5,0.141658,10:35.5,-0.179559
10:35.5,0.21374,10:35.5,0.207528,10:35.5,-0.282798
10:35.5,-0.162898,10:35.5,0.24286,10:35.5,-0.281302
10:35.5,-0.592756,10:35.5,0.235959,10:35.5,-0.291414
