时间 - 电压,幅值 - 电压,时间 - 电压_0,幅值 2 - 电压_0,时间 - 电压_1,幅值 3 - 电压_1
13:31.5,-0.31828,13:31.5,-0.464865,13:31.5,0.0938368
13:31.5,-0.133559,13:31.5,-0.464383,13:31.5,0.00180602
13:31.5,-0.302507,13:31.5,-0.350647,13:31.5,-0.147264
13:31.5,-0.624218,13:31.5,-0.140226,13:31.5,-0.25125
13:31.5,-0.512271,13:31.5,0.022639,13:31.5,-0.0971389
13:31.5,-0.463893,13:31.5,0.219523,13:31.5,0.0371277
13:31.5,-0.437402,13:31.5,0.416089,13:31.5,0.0899553
13:31.5,-0.254333,13:31.5,0.41972,13:31.5,0.264782
13:31.5,-0.144796,13:31.5,0.267072,13:31.5,0.377612
13:31.5,-0.110701,13:31.5,0.135384,13:31.5,0.348052
13:31.5,0.0385964,13:31.5,-0.0166631,13:31.5,0.35051
13:31.5,-0.01737,13:31.5,-0.21916,13:31.5,0.26403
13:31.5,-0.166038,13:31.5,-0.35503,13:31.5,0.0799215
13:31.5,-0.255769,13:31.5,-0.353769,13:31.5,-0.0238597
13:31.5,-0.581255,13:31.5,-0.304917,13:31.5,-0.122195
13:31.5,-0.714765,13:31.5,-0.200289,13:31.5,-0.230594
13:31.5,-0.686687,13:31.5,-0.0670969,13:31.5,-0.155337
13:31.5,-0.909743,13:31.5,0.0682092,13:31.5,-0.0115919
13:31.5,-0.78108,13:31.5,0.099411,13:31.5,0.0675678
13:31.5,-0.449736,13:31.5,0.0866318,13:31.5,0.235461
13:31.5,-0.369123,13:31.5,0.0644457,13:31.5,0.391833
13:31.5,-0.164067,13:31.5,-0.015583,13:31.5,0.423267
13:31.5,0.253901,13:31.5,-0.204763,13:31.5,0.443376
13:31.5,0.331074,13:31.5,-0.290043,13:31.5,0.35938
13:31.5,0.398965,13:31.5,-0.260206,13:31.5,0.141482
13:31.5,0.355327,13:31.5,-0.274264,13:31.5,0.00402093
13:31.5,-0.0876927,13:31.5,-0.260459,13:31.5,-0.093379
13:31.5,-0.0725698,13:31.5,-0.139179,13:31.5,-0.259607
13:31.5,-0.127257,13:31.5,0.00110507,13:31.5,-0.295355
13:31.5,-0.526527,13:31.5,0.0634956,13:31.5,-0.171925
13:31.5,-0.580901,13:31.5,0.130962,13:31.5,-0.107745
13:31.5,-0.461415,13:31.5,0.250443,13:31.5,0.01104
13:31.5,-0.332651,13:31.5,0.295,13:31.5,0.2003
13:31.5,-0.111986,13:31.5,0.24628,13:31.5,0.231678
13:31.6,-0.0250316,13:31.6,0.168862,13:31.6,0.160983
13:31.6,0.0272,13:31.6,0.108888,13:31.6,0.125649
13:31.6,0.277874,13:31.6,-0.0030911,13:31.6,0.038228
13:31.6,0.29704,13:31.6,-0.131288,13:31.6,-0.145342
13:31.6,0.265361,13:31.6,-0.180364,13:31.6,-0.276091
13:31.6,0.23514,13:31.6,-0.138667,13:31.6,-0.383631
13:31.6,0.196489,13:31.6,-0.12548,13:31.6,-0.439515
13:31.6,0.24703,13:31.6,-0.0789654,13:31.6,-0.295616
13:31.6,0.43595,13:31.6,0.00141263,13:31.6,-0.193487
13:31.6,0.426037,13:31.6,0.0582385,13:31.6,-0.139591
13:31.6,0.403039,13:31.6,0.118374,13:31.6,0.0526595
13:31.6,0.508872,13:31.6,0.0952065,13:31.6,0.194814
13:31.6,0.348107,13:31.6,-0.0121427,13:31.6,0.163356
13:31.6,0.116814,13:31.6,-0.139318,13:31.6,0.180353
13:31.6,0.0341463,13:31.6,-0.209081,13:31.6,0.163308
13:31.6,-0.214328,13:31.6,-0.317035,13:31.6,0.0759721
13:31.6,-0.249174,13:31.6,-0.414213,13:31.6,0.139285
13:31.6,0.014137,13:31.6,-0.405445,13:31.6,0.163195
13:31.6,0.0122786,13:31.6,-0.371202,13:31.6,0.0988197
13:31.6,0.26854,13:31.6,-0.303112,13:31.6,0.186878
13:31.6,0.473362,13:31.6,-0.173239,13:31.6,0.244741
13:31.6,0.359492,13:31.6,-0.0452054,13:31.6,0.145639
13:31.6,0.552698,13:31.6,0.00886679,13:31.6,0.21884
13:31.6,0.571475,13:31.6,0.073173,13:31.6,0.284854
13:31.6,0.218475,13:31.6,0.129919,13:31.6,0.0840795
13:31.6,0.173889,13:31.6,0.0903606,13:31.6,0.00657201
13:31.6,0.0334859,13:31.6,-0.0237429,13:31.6,0.0672221
13:31.6,-0.255196,13:31.6,-0.159642,13:31.6,-0.0141859
13:31.6,-0.25193,13:31.6,-0.267646,13:31.6,-0.0380504
13:31.6,-0.290209,13:31.6,-0.338795,13:31.6,0.051229
13:31.6,-0.331182,13:31.6,-0.366466,13:31.6,0.0259149
13:31.6,-0.0320256,13:31.6,-0.405033,13:31.6,0.0575876
13:31.6,-0.0923121,13:31.6,-0.324596,13:31.6,0.101342
13:31.6,-0.248134,13:31.6,-0.140089,13:31.6,0.0351143
13:31.6,0.20488,13:31.6,0.0356543,13:31.6,0.107054
13:31.6,0.180131,13:31.6,0.173968,13:31.6,0.12131
13:31.6,-0.0236225,13:31.6,0.322456,13:31.6,-0.0250196
13:31.6,0.0608921,13:31.6,0.405892,13:31.6,0.032506
13:31.6,-0.209292,13:31.6,0.402216,13:31.6,0.15929
13:31.6,-0.139513,13:31.6,0.311184,13:31.6,0.0663412
13:31.6,0.0570452,13:31.6,0.146251,13:31.6,0.106552
13:31.6,-0.122244,13:31.6,-0.0382721,13:31.6,0.248404
13:31.6,0.194687,13:31.6,-0.189054,13:31.6,0.18072
13:31.6,0.517706,13:31.6,-0.318674,13:31.6,0.175039
13:31.6,0.464267,13:31.6,-0.357341,13:31.6,0.181932
13:31.6,0.721585,13:31.6,-0.256429,13:31.6,0.0272882
13:31.6,0.688603,13:31.6,-0.121354,13:31.6,-0.0395346
13:31.6,0.283051,13:31.6,-0.0211489,13:31.6,-0.0122643
13:31.6,0.150281,13:31.6,0.12395,13:31.6,-0.0709546
13:31.6,-0.15344,13:31.6,0.284948,13:31.6,-0.0296056
13:31.6,-0.150487,13:31.6,0.40074,13:31.6,0.0670552
13:31.6,0.156711,13:31.6,0.443846,13:31.6,0.0363302
13:31.6,-0.0536788,13:31.6,0.359972,13:31.6,0.149094
13:31.6,0.0314987,13:31.6,0.249168,13:31.6,0.300454
13:31.6,0.36852,13:31.6,0.185297,13:31.6,0.229031
13:31.6,0.4172,13:31.6,0.0766397,13:31.6,0.177083
13:31.6,0.538452,13:31.6,-0.0430167,13:31.6,0.195637
13:31.6,0.560637,13:31.6,-0.102541,13:31.6,0.0858521
13:31.6,0.428743,13:31.6,-0.147963,13:31.6,0.0516295
13:31.6,0.404975,13:31.6,-0.200604,13:31.6,0.0632322
13:31.6,0.44157,13:31.6,-0.107616,13:31.6,-0.0504708
13:31.6,0.079217,13:31.6,-0.013355,13:31.6,0.00989914
13:31.6,-0.271127,13:31.6,-0.0348449,13:31.6,0.178366
13:31.6,-0.49502,13:31.6,-0.0489473,13:31.6,0.206182
13:31.6,-0.658375,13:31.6,-0.0506055,13:31.6,0.27283
13:31.6,-0.492188,13:31.6,-0.0844932,13:31.6,0.374045
13:31.6,-0.277972,13:31.6,-0.189809,13:31.6,0.290666
13:31.6,-0.178016,13:31.6,-0.312718,13:31.6,0.216353
13:31.6,0.130582,13:31.6,-0.403708,13:31.6,0.179321
13:31.6,0.313411,13:31.6,-0.377761,13:31.6,-0.0250232
13:31.6,0.440434,13:31.6,-0.312717,13:31.6,-0.189192
13:31.6,0.402923,13:31.6,-0.254056,13:31.6,-0.233872
13:31.6,0.00352979,13:31.6,-0.0849795,13:31.6,-0.249152
13:31.6,-0.397536,13:31.6,0.13785,13:31.6,-0.190381
13:31.6,-0.61604,13:31.6,0.345503,13:31.6,-0.124844
13:31.6,-0.779941,13:31.6,0.48419,13:31.6,-0.023886
13:31.6,-0.95831,13:31.6,0.527248,13:31.6,0.202172
13:31.6,-0.94745,13:31.6,0.469108,13:31.6,0.300134
13:31.6,-0.401921,13:31.6,0.356426,13:31.6,0.18504
13:31.6,0.101807,13:31.6,0.150503,13:31.6,0.115923
13:31.6,0.155768,13:31.6,-0.113385,13:31.6,0.00967741
13:31.6,0.349852,13:31.6,-0.225931,13:31.6,-0.172096
13:31.6,0.507321,13:31.6,-0.299044,13:31.6,-0.2241
13:31.6,0.241978,13:31.6,-0.412456,13:31.6,-0.225155
13:31.6,0.0469029,13:31.6,-0.406466,13:31.6,-0.185928
13:31.6,-0.178232,13:31.6,-0.161105,13:31.6,0.040915
13:31.6,-0.338579,13:31.6,0.017761,13:31.6,0.248055
13:31.6,-0.0157356,13:31.6,0.134362,13:31.6,0.338122
13:31.6,0.0887108,13:31.6,0.322506,13:31.6,0.485513
13:31.6,-0.0367713,13:31.6,0.468128,13:31.6,0.49174
13:31.6,0.0617075,13:31.6,0.414257,13:31.6,0.255023
13:31.6,0.0409114,13:31.6,0.253552,13:31.6,0.0516391
13:31.6,-0.0604153,13:31.6,0.143594,13:31.6,-0.144538
13:31.6,-0.263343,13:31.6,-0.0413907,13:31.6,-0.425749
13:31.6,-0.608021,13:31.6,-0.289599,13:31.6,-0.521827
13:31.6,-0.692792,13:31.6,-0.412353,13:31.6,-0.396469
13:31.6,-0.51,13:31.6,-0.365397,13:31.6,-0.212319
13:31.6,-0.391519,13:31.6,-0.251637,13:31.6,0.0500274
13:31.6,-0.252854,13:31.6,-0.123787,13:31.6,0.304286
13:31.6,0.00316143,13:31.6,0.123637,13:31.6,0.474064
13:31.6,0.301811,13:31.6,0.369922,13:31.6,0.548494
13:31.6,0.522949,13:31.6,0.505315,13:31.6,0.448265
13:31.6,0.330015,13:31.6,0.477549,13:31.6,0.233874
13:31.6,-0.0313878,13:31.6,0.378299,13:31.6,-0.0319588
13:31.6,-0.112177,13:31.6,0.169477,13:31.6,-0.369363
13:31.6,-0.183219,13:31.6,-0.121416,13:31.6,-0.612159
13:31.6,-0.305448,13:31.6,-0.3582,13:31.6,-0.635443
13:31.6,-0.308754,13:31.6,-0.554013,13:31.6,-0.546868
13:31.6,-0.151188,13:31.6,-0.667613,13:31.6,-0.314735
13:31.6,0.209839,13:31.6,-0.663658,13:31.6,0.0213623
13:31.6,0.428734,13:31.6,-0.497537,13:31.6,0.296491
13:31.6,0.45415,13:31.6,-0.237141,13:31.6,0.498993
13:31.6,0.33708,13:31.6,0.0462735,13:31.6,0.645097
13:31.6,0.267227,13:31.6,0.235834,13:31.6,0.561781
13:31.6,0.180706,13:31.6,0.351369,13:31.6,0.306088
13:31.6,-0.0876927,13:31.6,0.460223,13:31.6,0.00169277
13:31.6,-0.263053,13:31.6,0.478122,13:31.6,-0.311168
13:31.6,-0.069139,13:31.6,0.329978,13:31.6,-0.534865
13:31.6,0.323575,13:31.6,0.0849795,13:31.6,-0.658473
13:31.6,0.56625,13:31.6,-0.100776,13:31.6,-0.639327
13:31.6,1.01842,13:31.6,-0.21196,13:31.6,-0.423938
13:31.6,1.32488,13:31.6,-0.248137,13:31.6,-0.0923645
13:31.6,1.45115,13:31.6,-0.210999,13:31.6,0.215867
13:31.6,1.19934,13:31.6,-0.117098,13:31.6,0.447254
13:31.6,0.614438,13:31.6,0.0805032,13:31.6,0.572762
13:31.6,0.289207,13:31.6,0.245242,13:31.6,0.597153
13:31.6,-0.316577,13:31.6,0.375998,13:31.6,0.499089
13:31.6,-0.84376,13:31.6,0.461124,13:31.6,0.218356
13:31.6,-0.943683,13:31.6,0.451955,13:31.6,-0.0766897
13:31.6,-0.968062,13:31.6,0.328901,13:31.6,-0.2782
13:31.6,-0.495789,13:31.6,0.273937,13:31.6,-0.412067
13:31.6,0.198468,13:31.6,0.245125,13:31.6,-0.4231
13:31.6,0.395848,13:31.6,0.0659406,13:31.6,-0.262797
13:31.6,0.699991,13:31.6,-0.0803697,13:31.6,-0.0564277
13:31.6,1.03523,13:31.6,0.0327182,13:31.6,0.167795
13:31.6,0.646092,13:31.6,0.161924,13:31.6,0.413986
13:31.6,0.194997,13:31.6,0.112165,13:31.6,0.502468
13:31.6,-0.202215,13:31.6,0.100323,13:31.6,0.436268
13:31.6,-0.806638,13:31.6,0.214651,13:31.6,0.252646
13:31.6,-0.835524,13:31.6,0.28492,13:31.6,-0.0616944
13:31.6,-0.755819,13:31.6,0.307146,13:31.6,-0.354648
13:31.6,-0.884302,13:31.6,0.29129,13:31.6,-0.630828
13:31.6,-0.271661,13:31.6,0.268122,13:31.6,-0.892074
13:31.6,0.301465,13:31.6,0.213459,13:31.6,-0.835294
13:31.6,0.34831,13:31.6,0.169137,13:31.6,-0.508474
13:31.6,0.519663,13:31.6,0.0766528,13:31.6,-0.268005
13:31.6,0.347143,13:31.6,0.0218236,13:31.6,0.0476003
13:31.6,0.0148726,13:31.6,0.0495064,13:31.6,0.484978
13:31.6,0.0114,13:31.6,0.0833762,13:31.6,0.670185
13:31.6,-0.280479,13:31.6,0.0761497,13:31.6,0.632613
13:31.6,-0.541734,13:31.6,0.150751,13:31.6,0.481163
13:31.6,-0.519527,13:31.6,0.268911,13:31.6,0.125581
13:31.6,-0.420547,13:31.6,0.297227,13:31.6,-0.272536
13:31.6,-0.343497,13:31.6,0.282763,13:31.6,-0.575953
13:31.6,-0.166557,13:31.6,0.390099,13:31.6,-0.873845
13:31.6,-0.0261819,13:31.6,0.420167,13:31.6,-0.927311
13:31.6,0.113852,13:31.6,0.283968,13:31.6,-0.725104
13:31.6,0.138484,13:31.6,0.207144,13:31.6,-0.509647
13:31.6,-0.000407696,13:31.6,0.228339,13:31.6,-0.187924
13:31.6,-0.06639,13:31.6,0.100862,13:31.6,0.198003
13:31.6,-0.231087,13:31.6,-0.0120962,13:31.6,0.363313
13:31.6,-0.575362,13:31.6,0.0108111,13:31.6,0.398456
13:31.6,-0.596435,13:31.6,-0.0199842,13:31.6,0.398399
13:31.6,-0.36703,13:31.6,-0.162014,13:31.6,0.221596
13:31.6,-0.364383,13:31.6,-0.13576,13:31.6,-0.0445902
13:31.6,-0.30205,13:31.6,-0.0607765,13:31.6,-0.311706
13:31.6,-0.0940526,13:31.6,-0.0557387,13:31.6,-0.535337
13:31.6,0.0480998,13:31.6,-0.0362837,13:31.6,-0.528498
13:31.6,0.206428,13:31.6,0.0295997,13:31.6,-0.412978
13:31.6,0.197984,13:31.6,-0.00654101,13:31.6,-0.359871
13:31.6,-0.020169,13:31.6,-0.0286818,13:31.6,-0.0844753
13:31.6,-0.00419736,13:31.6,0.0182557,13:31.6,0.318415
13:31.6,-0.084548,13:31.6,-0.067395,13:31.6,0.46258
13:31.6,-0.161934,13:31.6,-0.216098,13:31.6,0.522774
13:31.6,-0.116895,13:31.6,-0.259633,13:31.6,0.559595
13:31.6,-0.213712,13:31.6,-0.225812,13:31.6,0.41502
13:31.6,-0.233961,13:31.6,-0.290612,13:31.6,0.220585
13:31.6,-0.0503814,13:31.6,-0.327756,13:31.6,0.0163043
13:31.6,0.0749969,13:31.6,-0.205206,13:31.6,-0.247833
13:31.6,-0.0746608,13:31.6,-0.0465751,13:31.6,-0.339128
13:31.6,-0.0351512,13:31.6,0.0424349,13:31.6,-0.290995
13:31.6,0.00830412,13:31.6,0.117465,13:31.6,-0.242025
13:31.6,0.00859022,13:31.6,0.169644,13:31.6,-0.0126755
13:31.6,0.0394988,13:31.6,0.202308,13:31.6,0.271375
13:31.6,-0.0572801,13:31.6,0.241903,13:31.6,0.34387
13:31.6,0.0685227,13:31.6,0.189689,13:31.6,0.416592
13:31.6,0.183313,13:31.6,0.0572085,13:31.6,0.550601
13:31.6,0.0517535,13:31.6,-0.0608122,13:31.6,0.461563
13:31.6,-0.00674129,13:31.6,-0.140144,13:31.6,0.286579
13:31.6,-0.118577,13:31.6,-0.176859,13:31.6,0.156928
13:31.6,-0.174375,13:31.6,-0.183027,13:31.6,-0.0337636
13:31.6,-0.174111,13:31.6,-0.0878334,13:31.6,-0.159476
13:31.6,-0.322061,13:31.6,0.0305343,13:31.6,-0.15999
13:31.6,-0.380603,13:31.6,0.189115,13:31.6,-0.156399
13:31.6,-0.23039,13:31.6,0.357652,13:31.6,-0.0958943
13:31.6,-0.092144,13:31.6,0.482678,13:31.6,0.0354946
13:31.6,-0.117881,13:31.6,0.469925,13:31.6,0.0983691
13:31.6,-0.103621,13:31.6,0.369437,13:31.6,0.176693
13:31.6,0.171442,13:31.6,0.259308,13:31.6,0.218418
13:31.6,0.256388,13:31.6,0.0763237,13:31.6,0.0923717
13:31.7,0.0527608,13:31.7,-0.216999,13:31.7,-0.0325549
13:31.7,-0.180604,13:31.7,-0.409807,13:31.7,-0.131745
13:31.7,-0.290406,13:31.7,-0.376757,13:31.7,-0.287632
13:31.7,-0.482935,13:31.7,-0.34129,13:31.7,-0.362036
13:31.7,-0.597621,13:31.7,-0.37443,13:31.7,-0.312251
13:31.7,-0.488533,13:31.7,-0.217139,13:31.7,-0.239769
13:31.7,-0.376641,13:31.7,0.075866,13:31.7,-0.0391388
13:31.7,-0.0961936,13:31.7,0.241054,13:31.7,0.216506
13:31.7,0.264161,13:31.7,0.251435,13:31.7,0.321114
13:31.7,0.264213,13:31.7,0.294448,13:31.7,0.392033
13:31.7,0.409499,13:31.7,0.297753,13:31.7,0.45181
13:31.7,0.355022,13:31.7,0.154942,13:31.7,0.374641
13:31.7,-0.128739,13:31.7,-0.0666273,13:31.7,0.225625
13:31.7,-0.438782,13:31.7,-0.211916,13:31.7,0.114383
13:31.7,-0.40733,13:31.7,-0.308862,13:31.7,-0.0589037
13:31.7,-0.328355,13:31.7,-0.43517,13:31.7,-0.177571
13:31.7,-0.392759,13:31.7,-0.471967,13:31.7,-0.13181
13:31.7,-0.179576,13:31.7,-0.383924,13:31.7,-0.158794
13:31.7,0.144538,13:31.7,-0.23864,13:31.7,-0.183542
13:31.7,0.217104,13:31.7,-0.100743,13:31.7,-0.0704205
13:31.7,0.13922,13:31.7,0.0701499,13:31.7,-0.0785637
13:31.7,0.0328362,13:31.7,0.274541,13:31.7,-0.180762
13:31.7,-0.166315,13:31.7,0.415777,13:31.7,-0.197672
13:31.7,-0.402261,13:31.7,0.396804,13:31.7,-0.251446
13:31.7,-0.658008,13:31.7,0.298427,13:31.7,-0.335772
13:31.7,-0.670693,13:31.7,0.249175,13:31.7,-0.300366
13:31.7,-0.620025,13:31.7,0.131744,13:31.7,-0.251946
13:31.7,-0.478284,13:31.7,-0.112274,13:31.7,-0.222865
13:31.7,-0.246594,13:31.7,-0.294455,13:31.7,-0.116153
13:31.7,-0.130816,13:31.7,-0.223348,13:31.7,-0.0752401
13:31.7,-0.0543988,13:31.7,-0.145032,13:31.7,-0.104358
13:31.7,-0.0464332,13:31.7,-0.113336,13:31.7,-0.117486
13:31.7,-0.119456,13:31.7,0.0279093,13:31.7,-0.226616
13:31.7,-0.0894868,13:31.7,0.297765,13:31.7,-0.37672
13:31.7,-0.34039,13:31.7,0.486939,13:31.7,-0.409259
13:31.7,-0.468587,13:31.7,0.577008,13:31.7,-0.40207
13:31.7,-0.332184,13:31.7,0.56818,13:31.7,-0.395273
13:31.7,-0.486485,13:31.7,0.509224,13:31.7,-0.290794
13:31.7,-0.432943,13:31.7,0.356394,13:31.7,-0.128363
13:31.7,-0.204808,13:31.7,0.15512,13:31.7,0.0115025
13:31.7,-0.117853,13:31.7,-0.0283766,13:31.7,0.0952291
13:31.7,-0.105345,13:31.7,-0.109315,13:31.7,0.0921273
13:31.7,-0.0867677,13:31.7,-0.206904,13:31.7,0.0464272
13:31.7,-0.121043,13:31.7,-0.306768,13:31.7,0.010339
13:31.7,-0.139649,13:31.7,-0.255499,13:31.7,-0.151476
13:31.7,0.0536108,13:31.7,-0.0569248,13:31.7,-0.293516
13:31.7,0.269563,13:31.7,0.056231,13:31.7,-0.260456
13:31.7,0.0861478,13:31.7,0.103421,13:31.7,-0.250047
13:31.7,0.241368,13:31.7,0.220348,13:31.7,-0.243047
13:31.7,0.444921,13:31.7,0.338036,13:31.7,-0.105128
13:31.7,0.473908,13:31.7,0.274285,13:31.7,0.0232053
13:31.7,0.441266,13:31.7,0.208991,13:31.7,0.0725877
13:31.7,0.309987,13:31.7,0.151902,13:31.7,0.150095
13:31.7,0.271202,13:31.7,0.0177586,13:31.7,0.153363
13:31.7,0.26047,13:31.7,-0.168514,13:31.7,0.0600719
13:31.7,0.186529,13:31.7,-0.256164,13:31.7,0.00151634
13:31.7,0.196666,13:31.7,-0.263032,13:31.7,-0.0849593
13:31.7,0.223178,13:31.7,-0.271156,13:31.7,-0.20458
13:31.7,0.335284,13:31.7,-0.235851,13:31.7,-0.231247
13:31.7,0.329357,13:31.7,-0.114862,13:31.7,-0.195637
13:31.7,0.201949,13:31.7,0.00496984,13:31.7,-0.155894
13:31.7,0.0863087,13:31.7,0.0608373,13:31.7,-0.0228727
13:31.7,-0.0126755,13:31.7,0.101727,13:31.7,0.121375
13:31.7,-0.166378,13:31.7,0.0837231,13:31.7,0.176384
13:31.7,-0.245233,13:31.7,-0.00303149,13:31.7,0.236156
13:31.7,-0.0148594,13:31.7,-0.12228,13:31.7,0.232185
13:31.7,0.421374,13:31.7,-0.265367,13:31.7,0.124995
13:31.7,0.525969,13:31.7,-0.443835,13:31.7,0.0519276
13:31.7,0.76342,13:31.7,-0.575289,13:31.7,-0.000597239
13:31.7,1.08551,13:31.7,-0.547513,13:31.7,-0.0670373
13:31.7,1.09924,13:31.7,-0.4921,13:31.7,-0.0479805
13:31.7,0.96108,13:31.7,-0.450816,13:31.7,0.015465
13:31.7,0.658374,13:31.7,-0.304379,13:31.7,0.0703144
13:31.7,0.266075,13:31.7,-0.156667,13:31.7,0.214062
13:31.7,-0.0102675,13:31.7,-0.0497067,13:31.7,0.338153
13:31.7,-0.167798,13:31.7,0.00092268,13:31.7,0.328021
13:31.7,-0.0973189,13:31.7,-0.019145,13:31.7,0.295694
13:31.7,0.179744,13:31.7,-0.102576,13:31.7,0.214725
13:31.7,0.204395,13:31.7,-0.187255,13:31.7,0.0581133
13:31.7,0.235353,13:31.7,-0.306294,13:31.7,-0.0695825
13:31.7,0.25072,13:31.7,-0.439625,13:31.7,-0.180404
13:31.7,0.010761,13:31.7,-0.515517,13:31.7,-0.250056
13:31.7,-0.162393,13:31.7,-0.494794,13:31.7,-0.182486
13:31.7,-0.303935,13:31.7,-0.464395,13:31.7,-0.0646615
13:31.7,-0.563284,13:31.7,-0.368563,13:31.7,0.00940204
13:31.7,-0.52664,13:31.7,-0.218037,13:31.7,0.119548
13:31.7,-0.347503,13:31.7,-0.0809681,13:31.7,0.268363
13:31.7,-0.157448,13:31.7,-0.0168633,13:31.7,0.344465
13:31.7,0.0998974,13:31.7,-0.00696421,13:31.7,0.358187
13:31.7,0.289167,13:31.7,-0.0688648,13:31.7,0.345936
13:31.7,0.378633,13:31.7,-0.209087,13:31.7,0.225772
13:31.7,0.471867,13:31.7,-0.425382,13:31.7,0.0867426
13:31.7,0.326765,13:31.7,-0.583344,13:31.7,0.0244772
13:31.7,0.116348,13:31.7,-0.625906,13:31.7,-0.0357115
13:31.7,0.14096,13:31.7,-0.611348,13:31.7,-0.0546992
13:31.7,-0.0930536,13:31.7,-0.581888,13:31.7,-0.0580132
13:31.7,-0.308448,13:31.7,-0.417193,13:31.7,-0.0500607
13:31.7,-0.149572,13:31.7,-0.114756,13:31.7,0.0594473
13:31.7,0.0542843,13:31.7,0.105463,13:31.7,0.170236
13:31.7,0.0693321,13:31.7,0.206997,13:31.7,0.173713
13:31.7,0.277816,13:31.7,0.310047,13:31.7,0.195309
13:31.7,0.350734,13:31.7,0.352881,13:31.7,0.188168
13:31.7,0.362451,13:31.7,0.217905,13:31.7,0.0071907
13:31.7,0.372266,13:31.7,-0.00623941,13:31.7,-0.131544
13:31.7,0.141208,13:31.7,-0.134782,13:31.7,-0.169146
13:31.7,-0.0123143,13:31.7,-0.284325,13:31.7,-0.275835
13:31.7,-0.110738,13:31.7,-0.430921,13:31.7,-0.286793
13:31.7,-0.411712,13:31.7,-0.480391,13:31.7,-0.0961161
13:31.7,-0.510492,13:31.7,-0.368022,13:31.7,0.0458574
13:31.7,-0.550009,13:31.7,-0.253255,13:31.7,0.125124
13:31.7,-0.456386,13:31.7,-0.162159,13:31.7,0.270239
13:31.7,-0.187713,13:31.7,-0.0346065,13:31.7,0.262541
13:31.7,-0.0356638,13:31.7,0.0875783,13:31.7,0.124626
13:31.7,0.275201,13:31.7,0.0960779,13:31.7,0.0742185
13:31.7,0.412401,13:31.7,0.0537157,13:31.7,-0.0505877
13:31.7,0.218816,13:31.7,-0.0257874,13:31.7,-0.283579
13:31.7,0.296764,13:31.7,-0.140483,13:31.7,-0.32879
13:31.7,0.154198,13:31.7,-0.271342,13:31.7,-0.305202
13:31.7,-0.276053,13:31.7,-0.327996,13:31.7,-0.291753
13:31.7,-0.398861,13:31.7,-0.322347,13:31.7,-0.125952
13:31.7,-0.4316,13:31.7,-0.228771,13:31.7,-0.00467062
13:31.7,-0.448693,13:31.7,-0.110949,13:31.7,0.0126886
13:31.7,-0.224977,13:31.7,0.0269961,13:31.7,0.114346
13:31.7,0.132874,13:31.7,0.141317,13:31.7,0.124267
13:31.7,0.262648,13:31.7,0.29896,13:31.7,-0.0242221
13:31.7,0.346383,13:31.7,0.373023,13:31.7,-0.125281
13:31.7,0.348313,13:31.7,0.393469,13:31.7,-0.216022
13:31.7,-0.0458181,13:31.7,0.383158,13:31.7,-0.285863
13:31.7,-0.266461,13:31.7,0.332059,13:31.7,-0.237247
13:31.7,-0.396415,13:31.7,0.179751,13:31.7,-0.255941
13:31.7,-0.649133,13:31.7,0.0356865,13:31.7,-0.289451
13:31.7,-0.629803,13:31.7,-0.0275469,13:31.7,-0.166786
13:31.7,-0.345939,13:31.7,-0.0322223,13:31.7,-0.0964773
13:31.7,-0.113691,13:31.7,-0.05674,13:31.7,-0.0953209
13:31.7,0.0647688,13:31.7,-0.0066638,13:31.7,0.00365376
13:31.7,0.413681,13:31.7,0.100182,13:31.7,-0.0251651
13:31.7,0.483879,13:31.7,0.213802,13:31.7,-0.165707
13:31.7,0.30623,13:31.7,0.297129,13:31.7,-0.149223
13:31.7,0.357537,13:31.7,0.364085,13:31.7,-0.143883
13:31.7,0.110466,13:31.7,0.394709,13:31.7,-0.242463
13:31.7,-0.39463,13:31.7,0.39408,13:31.7,-0.208457
13:31.7,-0.234363,13:31.7,0.360807,13:31.7,-0.144529
13:31.7,-0.153909,13:31.7,0.279819,13:31.7,-0.11201
13:31.7,-0.393603,13:31.7,0.127376,13:31.7,0.0179291
13:31.7,-0.0476038,13:31.7,0.0214064,13:31.7,0.107874
13:31.7,0.334525,13:31.7,0.0162852,13:31.7,0.0814199
13:31.7,0.28299,13:31.7,0.00922084,13:31.7,0.0978124
13:31.7,0.274107,13:31.7,0.0419033,13:31.7,0.0621676
13:31.7,0.247267,13:31.7,0.16788,13:31.7,-0.0313592
13:31.7,0.168064,13:31.7,0.241406,13:31.7,-0.0967371
13:31.7,0.0255024,13:31.7,0.263393,13:31.7,-0.250226
13:31.7,-0.187403,13:31.7,0.319152,13:31.7,-0.36798
13:31.7,-0.249102,13:31.7,0.365611,13:31.7,-0.289556
13:31.7,-0.302761,13:31.7,0.22709,13:31.7,-0.18451
13:31.7,-0.206194,13:31.7,-0.0077939,13:31.7,-0.0667953
13:31.7,-0.0195968,13:31.7,-0.135794,13:31.7,0.0968659
13:31.7,0.151153,13:31.7,-0.248083,13:31.7,0.148746
13:31.7,0.247241,13:31.7,-0.366464,13:31.7,0.148184
13:31.7,0.42935,13:31.7,-0.41585,13:31.7,0.170594
13:31.7,0.455897,13:31.7,-0.313118,13:31.7,0.0714719
13:31.7,0.135816,13:31.7,-0.207584,13:31.7,-0.0941467
13:31.7,-0.0129938,13:31.7,-0.0959885,13:31.7,-0.202922
