时间 - 电压,幅值 - 电压,时间 - 电压_0,幅值 2 - 电压_0,时间 - 电压_1,幅值 3 - 电压_1
12:34.0,-0.756359,12:34.0,-0.0537133,12:34.0,-0.251518
12:34.0,-0.612026,12:34.0,-0.250741,12:34.0,-0.205727
12:34.0,-0.347395,12:34.0,-0.466992,12:34.0,-0.0664556
12:34.0,-0.106357,12:34.0,-0.616732,12:34.0,0.11691
12:34.0,0.0292039,12:34.0,-0.622506,12:34.0,0.304857
12:34.0,-0.0208724,12:34.0,-0.533303,12:34.0,0.52749
12:34.0,-0.251019,12:34.0,-0.425533,12:34.0,0.634521
12:34.0,-0.465648,12:34.0,-0.222663,12:34.0,0.545145
12:34.0,-0.497743,12:34.0,-0.0097847,12:34.0,0.403763
12:34.0,-0.627711,12:34.0,0.208933,12:34.0,0.257033
12:34.0,-0.839731,12:34.0,0.332257,12:34.0,0.0847983
12:34.0,-0.754931,12:34.0,0.360063,12:34.0,-0.124848
12:34.0,-0.504392,12:34.0,0.281343,12:34.0,-0.25074
12:34.0,-0.196097,12:34.0,0.190338,12:34.0,-0.25301
12:34.0,0.0587857,12:34.0,0.0409877,12:34.0,-0.157372
12:34.0,0.183123,12:34.0,-0.171441,12:34.0,-0.0107908
12:34.0,0.224371,12:34.0,-0.351411,12:34.0,0.157663
12:34.0,0.393909,12:34.0,-0.385612,12:34.0,0.384666
12:34.0,0.331792,12:34.0,-0.322407,12:34.0,0.510381
12:34.0,-0.0825155,12:34.0,-0.235406,12:34.0,0.494713
12:34.0,-0.154959,12:34.0,-0.163742,12:34.0,0.423614
12:34.0,-0.150262,12:34.0,-0.0429153,12:34.0,0.281312
12:34.0,-0.27051,12:34.0,0.0293458,12:34.0,0.0762498
12:34.0,-0.329472,12:34.0,0.072943,12:34.0,-0.0927377
12:34.0,-0.391695,12:34.0,0.0629878,12:34.0,-0.197437
12:34.0,-0.23962,12:34.0,0.00692248,12:34.0,-0.249546
12:34.0,-0.0875211,12:34.0,-0.196993,12:34.0,-0.232979
12:34.0,-0.180544,12:34.0,-0.407753,12:34.0,-0.160669
12:34.0,-0.0671089,12:34.0,-0.49816,12:34.0,-0.0920868
12:34.0,0.125782,12:34.0,-0.532057,12:34.0,-0.0427353
12:34.0,0.183502,12:34.0,-0.505332,12:34.0,-0.0142264
12:34.0,0.293187,12:34.0,-0.390828,12:34.0,-0.0305057
12:34.0,0.196828,12:34.0,-0.268933,12:34.0,-0.0816429
12:34.0,0.272193,12:34.0,-0.136592,12:34.0,-0.180587
12:34.0,0.507801,12:34.0,0.0535595,12:34.0,-0.274595
12:34.0,0.326935,12:34.0,0.208331,12:34.0,-0.29808
12:34.0,0.166596,12:34.0,0.179597,12:34.0,-0.278757
12:34.0,0.304638,12:34.0,0.120531,12:34.0,-0.197062
12:34.0,0.218464,12:34.0,0.0925958,12:34.0,-0.0637722
12:34.0,0.0935018,12:34.0,-0.0194907,12:34.0,0.0367153
12:34.0,0.0690162,12:34.0,-0.207801,12:34.0,0.108793
12:34.0,0.180044,12:34.0,-0.319841,12:34.0,0.187788
12:34.0,0.341128,12:34.0,-0.399326,12:34.0,0.166613
12:34.0,0.256596,12:34.0,-0.354277,12:34.0,0.116241
12:34.0,0.295198,12:34.0,-0.138801,12:34.0,0.0949526
12:34.0,0.317531,12:34.0,0.0357771,12:34.0,0.031004
12:34.0,0.248232,12:34.0,0.0937402,12:34.0,-0.0446451
12:34.0,0.351629,12:34.0,0.206066,12:34.0,-0.0675166
12:34.0,0.162591,12:34.0,0.413129,12:34.0,-0.104394
12:34.0,-0.0782728,12:34.0,0.510567,12:34.0,-0.105789
12:34.0,-0.0940943,12:34.0,0.445617,12:34.0,0.0381517
12:34.0,-0.172383,12:34.0,0.296609,12:34.0,0.117393
12:34.0,-0.0880647,12:34.0,0.139265,12:34.0,0.129497
12:34.0,-0.0457895,12:34.0,0.0382328,12:34.0,0.155486
12:34.0,0.079937,12:34.0,-0.0833058,12:34.0,0.118462
12:34.0,0.22254,12:34.0,-0.170294,12:34.0,0.0435781
12:34.0,0.0577748,12:34.0,-0.226164,12:34.0,-0.020324
12:34.0,-0.0371146,12:34.0,-0.201641,12:34.0,-0.0610733
12:34.0,-0.0174856,12:34.0,-0.134979,12:34.0,-0.0866258
12:34.0,-0.352523,12:34.0,-0.0488937,12:34.0,-0.0564778
12:34.0,-0.543433,12:34.0,-0.0208497,12:34.0,-0.0221562
12:34.0,-0.300429,12:34.0,-0.0298011,12:34.0,0.0715542
12:34.0,-0.220035,12:34.0,-0.0437725,12:34.0,0.239744
12:34.0,-0.0775754,12:34.0,-0.0498879,12:34.0,0.37534
12:34.0,0.203685,12:34.0,-0.0456774,12:34.0,0.448138
12:34.0,0.248222,12:34.0,-0.104387,12:34.0,0.435745
12:34.0,0.296723,12:34.0,-0.18384,12:34.0,0.284362
12:34.0,0.282943,12:34.0,-0.155545,12:34.0,0.0789559
12:34.0,-0.0267804,12:34.0,-0.00257969,12:34.0,-0.0964868
12:34.0,-0.292559,12:34.0,0.0705886,12:34.0,-0.215125
12:34.0,-0.530343,12:34.0,0.0997126,12:34.0,-0.180237
12:34.0,-0.699354,12:34.0,0.236785,12:34.0,-0.0756931
12:34.0,-0.604167,12:34.0,0.365705,12:34.0,0.0376046
12:34.0,-0.267955,12:34.0,0.384207,12:34.0,0.26466
12:34.0,-0.0199473,12:34.0,0.344397,12:34.0,0.496137
12:34.0,0.255495,12:34.0,0.338302,12:34.0,0.589552
12:34.0,0.601025,12:34.0,0.309767,12:34.0,0.55173
12:34.0,0.911943,12:34.0,0.204035,12:34.0,0.360733
12:34.0,0.834335,12:34.0,0.128218,12:34.0,0.0290883
12:34.0,0.458529,12:34.0,0.0774872,12:34.0,-0.285912
12:34.0,0.201213,12:34.0,0.0412452,12:34.0,-0.555327
12:34.0,-0.229151,12:34.0,0.0178957,12:34.0,-0.7215
12:34.0,-0.494257,12:34.0,0.0660264,12:34.0,-0.658575
12:34.0,-0.593055,12:34.0,0.130577,12:34.0,-0.432751
12:34.0,-0.701357,12:34.0,0.171543,12:34.0,-0.151225
12:34.0,-0.405065,12:34.0,0.170922,12:34.0,0.185115
12:34.0,-0.135349,12:34.0,0.154418,12:34.0,0.405477
12:34.0,0.177809,12:34.0,0.0700271,12:34.0,0.444249
12:34.0,0.573864,12:34.0,-0.0255835,12:34.0,0.430529
12:34.0,0.548503,12:34.0,-0.137026,12:34.0,0.253415
12:34.0,0.536129,12:34.0,-0.231067,12:34.0,-0.0645876
12:34.0,0.366899,12:34.0,-0.30319,12:34.0,-0.333288
12:34.0,-0.0763285,12:34.0,-0.318573,12:34.0,-0.553743
12:34.0,-0.507531,12:34.0,-0.275706,12:34.0,-0.63002
12:34.0,-0.844361,12:34.0,-0.192631,12:34.0,-0.514375
12:34.0,-0.908828,12:34.0,-0.059886,12:34.0,-0.313156
12:34.0,-0.821832,12:34.0,0.0750625,12:34.0,-0.0963795
12:34.0,-0.456138,12:34.0,0.164263,12:34.0,0.13515
12:34.0,0.049175,12:34.0,0.192001,12:34.0,0.209422
12:34.0,0.393426,12:34.0,0.211192,12:34.0,0.205327
12:34.0,0.857397,12:34.0,0.134445,12:34.0,0.191998
12:34.0,1.06112,12:34.0,0.00267029,12:34.0,0.0142944
12:34.0,0.830109,12:34.0,-0.080992,12:34.0,-0.227361
12:34.0,0.736414,12:34.0,-0.137042,12:34.0,-0.347265
12:34.0,0.545726,12:34.0,-0.188957,12:34.0,-0.485975
12:34.0,0.0412881,12:34.0,-0.17969,12:34.0,-0.575627
12:34.0,-0.431966,12:34.0,-0.101286,12:34.0,-0.440183
12:34.0,-0.601387,12:34.0,-0.0843716,12:34.0,-0.302581
12:34.0,-0.482777,12:34.0,0.0335765,12:34.0,-0.176773
12:34.0,-0.240406,12:34.0,0.212954,12:34.0,0.0363648
12:34.0,-0.146796,12:34.0,0.252926,12:34.0,0.170368
12:34.0,-0.229082,12:34.0,0.195813,12:34.0,0.197358
12:34.0,-0.141561,12:34.0,0.155665,12:34.0,0.185779
12:34.0,-0.195228,12:34.0,0.130798,12:34.0,0.0368774
12:34.0,-0.40202,12:34.0,-0.0248218,12:34.0,-0.16252
12:34.0,-0.356923,12:34.0,-0.100029,12:34.0,-0.212492
12:34.0,-0.349616,12:34.0,-0.0512457,12:34.0,-0.3382
12:34.0,-0.514133,12:34.0,-0.0257885,12:34.0,-0.462228
12:34.0,-0.559515,12:34.0,-0.026058,12:34.0,-0.347463
12:34.0,-0.435889,12:34.0,0.0826025,12:34.0,-0.188779
12:34.0,-0.390879,12:34.0,0.255828,12:34.0,-0.0421071
12:34.0,-0.483772,12:34.0,0.334324,12:34.0,0.199625
12:34.0,-0.506154,12:34.0,0.393444,12:34.0,0.287366
12:34.0,-0.185128,12:34.0,0.423124,12:34.0,0.222893
12:34.0,0.216376,12:34.0,0.311964,12:34.0,0.221934
12:34.0,0.363839,12:34.0,0.089016,12:34.0,0.0960016
12:34.0,0.580819,12:34.0,-0.0196385,12:34.0,-0.137751
12:34.0,0.794647,12:34.0,-0.137545,12:34.0,-0.25973
12:34.0,0.578132,12:34.0,-0.221716,12:34.0,-0.323609
12:34.0,0.392692,12:34.0,-0.175098,12:34.0,-0.324538
12:34.0,0.216329,12:34.0,-0.0901043,12:34.0,-0.168006
12:34.0,-0.154737,12:34.0,-0.00764132,12:34.0,-0.00674486
12:34.0,-0.196998,12:34.0,0.165843,12:34.0,0.151316
12:34.0,-0.192893,12:34.0,0.379034,12:34.0,0.38522
12:34.0,-0.341487,12:34.0,0.438261,12:34.0,0.409288
12:34.0,-0.121189,12:34.0,0.358871,12:34.0,0.250506
12:34.0,0.233884,12:34.0,0.260006,12:34.0,0.169988
12:34.0,0.502712,12:34.0,0.0911188,12:34.0,-0.0325429
12:34.0,0.880625,12:34.0,-0.123177,12:34.0,-0.34163
12:34.0,0.994706,12:34.0,-0.289742,12:34.0,-0.424409
12:34.0,0.726604,12:34.0,-0.349631,12:34.0,-0.451927
12:34.0,0.487264,12:34.0,-0.332839,12:34.0,-0.495095
12:34.1,0.136142,12:34.1,-0.23537,12:34.1,-0.304765
12:34.1,-0.106888,12:34.1,-0.0906765,12:34.1,-0.0925004
12:34.1,-0.165243,12:34.1,0.0543153,12:34.1,0.0155044
12:34.1,-0.340221,12:34.1,0.159395,12:34.1,0.211588
12:34.1,-0.199697,12:34.1,0.275649,12:34.1,0.31117
12:34.1,0.0267398,12:34.1,0.35046,12:34.1,0.218545
12:34.1,0.161315,12:34.1,0.279256,12:34.1,0.116419
12:34.1,0.516565,12:34.1,0.145037,12:34.1,-0.0611866
12:34.1,0.500747,12:34.1,-0.0133264,12:34.1,-0.322231
12:34.1,0.340846,12:34.1,-0.116071,12:34.1,-0.381227
12:34.1,0.655833,12:34.1,-0.178099,12:34.1,-0.362858
12:34.1,0.573462,12:34.1,-0.179915,12:34.1,-0.387111
12:34.1,0.27985,12:34.1,-0.155393,12:34.1,-0.246719
12:34.1,0.141556,12:34.1,-0.105463,12:34.1,-0.0281584
12:34.1,-0.276425,12:34.1,-0.0385714,12:34.1,0.152256
12:34.1,-0.293489,12:34.1,0.0107789,12:34.1,0.364
12:34.1,-0.295396,12:34.1,0.0536704,12:34.1,0.400724
12:34.1,-0.540694,12:34.1,0.0630009,12:34.1,0.251096
12:34.1,-0.290275,12:34.1,0.0298488,12:34.1,0.197079
12:34.1,-0.20511,12:34.1,-0.0355577,12:34.1,0.0596642
12:34.1,-0.0780749,12:34.1,-0.091145,12:34.1,-0.26768
12:34.1,0.306534,12:34.1,-0.210629,12:34.1,-0.372506
12:34.1,0.372523,12:34.1,-0.292422,12:34.1,-0.285971
12:34.1,0.458307,12:34.1,-0.311809,12:34.1,-0.298899
12:34.1,0.490482,12:34.1,-0.28733,12:34.1,-0.181378
12:34.1,0.443786,12:34.1,-0.283176,12:34.1,0.0137758
12:34.1,0.305889,12:34.1,-0.254893,12:34.1,0.114853
12:34.1,0.0647008,12:34.1,-0.131342,12:34.1,0.261708
12:34.1,0.0693226,12:34.1,-0.0387418,12:34.1,0.363337
12:34.1,0.0492084,12:34.1,-0.0168729,12:34.1,0.268695
12:34.1,-0.0472558,12:34.1,0.00837207,12:34.1,0.119406
12:34.1,-0.246248,12:34.1,0.0822604,12:34.1,-0.0485897
12:34.1,-0.281276,12:34.1,0.10358,12:34.1,-0.265708
12:34.1,-0.137486,12:34.1,0.00611186,12:34.1,-0.303662
12:34.1,-0.252794,12:34.1,-0.0343382,12:34.1,-0.256363
12:34.1,-0.28591,12:34.1,-0.00600696,12:34.1,-0.241109
12:34.1,-0.13164,12:34.1,-0.00163078,12:34.1,-0.0453591
12:34.1,-0.0263155,12:34.1,-0.0259197,12:34.1,0.18521
12:34.1,0.158745,12:34.1,-0.0240231,12:34.1,0.290655
12:34.1,0.0438309,12:34.1,-0.0440776,12:34.1,0.413196
12:34.1,-0.00651002,12:34.1,-0.0389719,12:34.1,0.424809
12:34.1,0.227482,12:34.1,-0.011344,12:34.1,0.206769
12:34.1,0.0189364,12:34.1,0.0157738,12:34.1,0.0719416
12:34.1,-0.195718,12:34.1,-0.0374568,12:34.1,-0.121336
12:34.1,-0.202795,12:34.1,0.00170112,12:34.1,-0.520481
12:34.1,-0.263393,12:34.1,0.148681,12:34.1,-0.662167
12:34.1,-0.245947,12:34.1,0.240761,12:34.1,-0.537125
12:34.1,-0.266759,12:34.1,0.247421,12:34.1,-0.454651
12:34.1,-0.303304,12:34.1,0.335405,12:34.1,-0.20283
12:34.1,-0.182798,12:34.1,0.446683,12:34.1,0.171032
12:34.1,-0.010519,12:34.1,0.427592,12:34.1,0.327655
12:34.1,-0.11075,12:34.1,0.267223,12:34.1,0.43065
12:34.1,-0.0491989,12:34.1,0.13639,12:34.1,0.475317
12:34.1,0.164032,12:34.1,0.0291276,12:34.1,0.277262
12:34.1,-0.111825,12:34.1,-0.131348,12:34.1,0.0659704
12:34.1,-0.209268,12:34.1,-0.27492,12:34.1,-0.127558
12:34.1,-0.0808704,12:34.1,-0.288482,12:34.1,-0.38694
12:34.1,-0.228834,12:34.1,-0.293348,12:34.1,-0.425805
12:34.1,-0.0135505,12:34.1,-0.277348,12:34.1,-0.256569
12:34.1,0.0979424,12:34.1,-0.179603,12:34.1,-0.0944543
12:34.1,-0.0272942,12:34.1,-0.0380588,12:34.1,0.215814
12:34.1,0.191729,12:34.1,0.0397587,12:34.1,0.538334
12:34.1,0.127497,12:34.1,0.145841,12:34.1,0.675306
12:34.1,-0.0650263,12:34.1,0.236688,12:34.1,0.70716
12:34.1,-0.0445831,12:34.1,0.20383,12:34.1,0.567058
12:34.1,-0.223122,12:34.1,0.105362,12:34.1,0.255651
12:34.1,-0.341477,12:34.1,0.06495,12:34.1,0.0507832
12:34.1,-0.309733,12:34.1,0.00422716,12:34.1,-0.130497
12:34.1,-0.312097,12:34.1,-0.0539303,12:34.1,-0.405288
12:34.1,-0.248539,12:34.1,-0.100863,12:34.1,-0.43009
12:34.1,-0.056541,12:34.1,-0.148194,12:34.1,-0.291705
12:34.1,0.287712,12:34.1,-0.199199,12:34.1,-0.223131
12:34.1,0.631121,12:34.1,-0.102006,12:34.1,0.0141287
12:34.1,0.646129,12:34.1,0.0519502,12:34.1,0.259001
12:34.1,0.696881,12:34.1,0.122852,12:34.1,0.282543
12:34.1,0.559169,12:34.1,0.116808,12:34.1,0.322825
12:34.1,-0.0388622,12:34.1,0.19542,12:34.1,0.312948
12:34.1,-0.375828,12:34.1,0.238905,12:34.1,0.0956178
12:34.1,-0.584787,12:34.1,0.121614,12:34.1,-0.0541544
12:34.1,-0.916886,12:34.1,-0.0611401,12:34.1,-0.1635
12:34.1,-0.768983,12:34.1,-0.00784636,12:34.1,-0.363423
12:34.1,-0.485899,12:34.1,0.037545,12:34.1,-0.413535
12:34.1,-0.267557,12:34.1,-0.0756979,12:34.1,-0.335833
12:34.1,0.198449,12:34.1,-0.146977,12:34.1,-0.327358
12:34.1,0.517415,12:34.1,-0.0591433,12:34.1,-0.220425
12:34.1,0.667171,12:34.1,-0.0100982,12:34.1,-0.0149512
12:34.1,0.686319,12:34.1,-0.0141227,12:34.1,0.0836396
12:34.1,0.501516,12:34.1,0.0710618,12:34.1,0.140623
12:34.1,0.221732,12:34.1,0.128027,12:34.1,0.178084
12:34.1,-0.0940371,12:34.1,0.0772238,12:34.1,0.110966
12:34.1,-0.166583,12:34.1,0.0483894,12:34.1,0.0752139
12:34.1,-0.32739,12:34.1,0.0789011,12:34.1,0.0176275
12:34.1,-0.41786,12:34.1,0.102628,12:34.1,-0.127484
12:34.1,-0.139042,12:34.1,0.058887,12:34.1,-0.158308
12:34.1,-0.0835955,12:34.1,0.06248,12:34.1,-0.0977039
12:34.1,-0.108669,12:34.1,0.0656605,12:34.1,-0.137016
12:34.1,-0.0592697,12:34.1,0.086745,12:34.1,-0.0901186
12:34.1,-0.244868,12:34.1,0.0717306,12:34.1,0.0815666
12:34.1,-0.313237,12:34.1,0.0719583,12:34.1,0.14274
12:34.1,-0.503954,12:34.1,0.015552,12:34.1,0.106838
12:34.1,-0.673577,12:34.1,-0.0273299,12:34.1,0.107971
12:34.1,-0.406805,12:34.1,-0.0552452,12:34.1,0.117451
12:34.1,-0.250787,12:34.1,-0.203226,12:34.1,0.14498
12:34.1,0.108702,12:34.1,-0.398772,12:34.1,0.225446
12:34.1,0.516918,12:34.1,-0.386522,12:34.1,0.290576
12:34.1,0.590428,12:34.1,-0.26412,12:34.1,0.344615
12:34.1,0.677522,12:34.1,-0.213904,12:34.1,0.407622
12:34.1,0.785116,12:34.1,-0.10806,12:34.1,0.405585
12:34.1,0.645218,12:34.1,0.133902,12:34.1,0.369945
12:34.1,0.120282,12:34.1,0.262468,12:34.1,0.292189
12:34.1,-0.318251,12:34.1,0.274256,12:34.1,0.138339
12:34.1,-0.685451,12:34.1,0.296475,12:34.1,-0.0433087
12:34.1,-0.987012,12:34.1,0.297958,12:34.1,-0.134454
12:34.1,-1.03411,12:34.1,0.137568,12:34.1,-0.2142
12:34.1,-1.01167,12:34.1,-0.0349116,12:34.1,-0.273572
12:34.1,-0.820502,12:34.1,-0.111346,12:34.1,-0.207225
12:34.1,-0.510072,12:34.1,-0.11884,12:34.1,-0.0722694
12:34.1,-0.191813,12:34.1,-0.124648,12:34.1,0.0586545
12:34.1,0.268729,12:34.1,-0.0251305,12:34.1,0.215472
12:34.1,0.204575,12:34.1,0.0989068,12:34.1,0.295669
12:34.1,0.0703251,12:34.1,0.23252,12:34.1,0.287007
12:34.1,0.098176,12:34.1,0.353217,12:34.1,0.30773
12:34.1,-0.243955,12:34.1,0.366018,12:34.1,0.274371
12:34.1,-0.471418,12:34.1,0.284997,12:34.1,0.199413
12:34.1,-0.581459,12:34.1,0.224167,12:34.1,0.154711
12:34.1,-0.673535,12:34.1,0.180801,12:34.1,0.0739479
12:34.1,-0.684203,12:34.1,0.0301838,12:34.1,-0.0170422
12:34.1,-0.628377,12:34.1,-0.123453,12:34.1,-0.0501287
12:34.1,-0.32746,12:34.1,-0.133394,12:34.1,-0.0681305
12:34.1,-0.176032,12:34.1,-0.13232,12:34.1,-0.0649571
12:34.1,-0.0576317,12:34.1,-0.175247,12:34.1,0.0526214
12:34.1,0.128965,12:34.1,-0.13185,12:34.1,0.119046
12:34.1,0.126631,12:34.1,-0.0272846,12:34.1,0.107605
12:34.1,0.244699,12:34.1,0.019455,12:34.1,0.128857
12:34.1,0.277538,12:34.1,0.0457895,12:34.1,0.109895
12:34.1,-0.00865579,12:34.1,0.0973189,12:34.1,0.042516
12:34.1,0.00905991,12:34.1,0.108036,12:34.1,-0.0207186
12:34.1,-0.00360608,12:34.1,0.0598598,12:34.1,-0.0872386
12:34.1,-0.226384,12:34.1,-0.000500679,12:34.1,-0.120431
12:34.1,-0.314639,12:34.1,-0.103379,12:34.1,-0.0738883
12:34.1,-0.427446,12:34.1,-0.269922,12:34.1,-0.0394619
12:34.1,-0.466126,12:34.1,-0.365622,12:34.1,0.0223374
12:34.1,-0.229007,12:34.1,-0.414462,12:34.1,0.183073
12:34.1,-0.0235677,12:34.1,-0.440972,12:34.1,0.245123
12:34.1,0.172404,12:34.1,-0.338748,12:34.1,0.228935
12:34.1,0.566715,12:34.1,-0.164533,12:34.1,0.243181
12:34.1,0.82085,12:34.1,-0.0613534,12:34.1,0.138958
12:34.1,0.701895,12:34.1,0.044111,12:34.1,-0.0548959
12:34.1,0.582926,12:34.1,0.20583,12:34.1,-0.143874
12:34.1,0.452272,12:34.1,0.280288,12:34.1,-0.205803
12:34.1,0.178251,12:34.1,0.192797,12:34.1,-0.258106
12:34.1,-0.0872576,12:34.1,0.127381,12:34.1,-0.216376
12:34.1,-0.301269,12:34.1,0.0674796,12:34.1,-0.187162
12:34.1,-0.434247,12:34.1,-0.0640082,12:34.1,-0.0902832
12:34.1,-0.337462,12:34.1,-0.249836,12:34.1,0.0800109
12:34.1,-0.117325,12:34.1,-0.307368,12:34.1,0.12784
12:34.1,0.0329792,12:34.1,-0.278167,12:34.1,0.1127
12:34.1,0.224397,12:34.1,-0.291748,12:34.1,0.14595
12:34.1,0.373735,12:34.1,-0.346503,12:34.1,0.0530326
12:34.1,0.358551,12:34.1,-0.220886,12:34.1,-0.117425
12:34.1,0.385058,12:34.1,-0.0603974,12:34.1,-0.208324
12:34.1,0.214747,12:34.1,0.0033164,12:34.1,-0.316114
12:34.1,-0.113343,12:34.1,0.0620222,12:34.1,-0.364835
12:34.1,-0.14884,12:34.1,0.188651,12:34.1,-0.246239
12:34.1,-0.273746,12:34.1,0.202614,12:34.1,-0.145221
12:34.1,-0.35352,12:34.1,0.12279,12:34.1,-0.0316501
12:34.1,-0.156459,12:34.1,0.0749183,12:34.1,0.177298
12:34.1,-0.0891519,12:34.1,0.0274289,12:34.1,0.252147
12:34.1,0.157326,12:34.1,-0.0974643,12:34.1,0.237921
12:34.1,0.62606,12:34.1,-0.202957,12:34.1,0.268052
12:34.1,0.822632,12:34.1,-0.244144,12:34.1,0.156145
12:34.1,0.7346,12:34.1,-0.219979,12:34.1,0.0232863
12:34.1,0.622776,12:34.1,-0.218477,12:34.1,0.0231135
12:34.1,0.405269,12:34.1,-0.135254,12:34.1,-0.0158453
12:34.1,-0.0406444,12:34.1,0.00555634,12:34.1,-0.0669837
12:34.1,-0.559318,12:34.1,0.135173,12:34.1,0.00986099
12:34.1,-0.763425,12:34.1,0.175685,12:34.1,0.0733519
12:34.1,-0.81145,12:34.1,0.205224,12:34.1,0.130103
12:34.1,-0.696093,12:34.1,0.158297,12:34.1,0.248009
12:34.1,-0.388,12:34.1,0.118463,12:34.1,0.242749
12:34.1,0.0207341,12:34.1,0.0856185,12:34.1,0.166827
12:34.1,0.353237,12:34.1,0.0570488,12:34.1,0.13249
12:34.1,0.512587,12:34.1,3.70E-05,12:34.1,0.00465155
12:34.1,0.537833,12:34.1,-0.0348794,12:34.1,-0.0932038
12:34.1,0.26122,12:34.1,-0.0178456,12:34.1,-0.0723279
12:34.1,-0.142349,12:34.1,-0.00280261,12:34.1,-0.0768125
12:34.1,-0.406466,12:34.1,-0.0343394,12:34.1,-0.00527263
12:34.1,-0.518878,12:34.1,-0.0310028,12:34.1,0.126162
12:34.1,-0.523956,12:34.1,0.0302982,12:34.1,0.125587
12:34.1,-0.415279,12:34.1,0.0847971,12:34.1,0.144217
12:34.1,-0.0309134,12:34.1,0.0201476,12:34.1,0.200174
12:34.1,0.227315,12:34.1,-0.0157869,12:34.1,0.0869739
12:34.1,0.48298,12:34.1,-0.0442457,12:34.1,-0.0570762
12:34.1,0.93308,12:34.1,-0.0801861,12:34.1,-0.154961
12:34.1,0.641901,12:34.1,-0.157226,12:34.1,-0.323349
12:34.1,0.231496,12:34.1,-0.18881,12:34.1,-0.373176
12:34.1,0.267323,12:34.1,-0.214469,12:34.1,-0.282336
12:34.1,-0.0525689,12:34.1,-0.19546,12:34.1,-0.283488
12:34.1,-0.125961,12:34.1,-0.118493,12:34.1,-0.197966
12:34.1,0.0188935,12:34.1,-0.0476277,12:34.1,0.0180542
12:34.2,-0.109122,12:34.2,0.0396979,12:34.2,0.0564539
12:34.2,0.032537,12:34.2,0.129071,12:34.2,0.0694442
12:34.2,0.191708,12:34.2,0.113404,12:34.2,0.129967
12:34.2,0.0965607,12:34.2,0.0460947,12:34.2,0.0432181
12:34.2,0.173618,12:34.2,-0.0135112,12:34.2,-0.043087
12:34.2,0.309019,12:34.2,-0.119938,12:34.2,-0.0963163
12:34.2,0.0661504,12:34.2,-0.258917,12:34.2,-0.221106
12:34.2,-0.0890112,12:34.2,-0.32348,12:34.2,-0.291952
12:34.2,-0.0411892,12:34.2,-0.332432,12:34.2,-0.303237
12:34.2,-0.123944,12:34.2,-0.320604,12:34.2,-0.339699
12:34.2,-0.191723,12:34.2,-0.337533,12:34.2,-0.232319
12:34.2,-0.210421,12:34.2,-0.221511,12:34.2,-0.0734973
12:34.2,-0.267893,12:34.2,0.00401497,12:34.2,-0.102024
12:34.2,-0.38958,12:34.2,0.16417,12:34.2,-0.0627291
12:34.2,-0.350348,12:34.2,0.21938,12:34.2,0.0287342
12:34.2,-0.320604,12:34.2,0.273091,12:34.2,-0.0637829
12:34.2,-0.179967,12:34.2,0.332042,12:34.2,-0.128516
12:34.2,-0.00837564,12:34.2,0.248002,12:34.2,-0.147711
12:34.2,0.0761318,12:34.2,0.14268,12:34.2,-0.300237
12:34.2,0.173779,12:34.2,0.0501204,12:34.2,-0.376341
12:34.2,0.326793,12:34.2,-0.0828016,12:34.2,-0.317729
12:34.2,0.270029,12:34.2,-0.212771,12:34.2,-0.269027
12:34.2,0.00692844,12:34.2,-0.221608,12:34.2,-0.133387
12:34.2,-0.180746,12:34.2,-0.200298,12:34.2,0.0482666
12:34.2,-0.331446,12:34.2,-0.172247,12:34.2,0.116444
12:34.2,-0.438571,12:34.2,-0.100452,12:34.2,0.229197
12:34.2,-0.520331,12:34.2,0.0240552,12:34.2,0.36448
12:34.2,-0.561467,12:34.2,0.126756,12:34.2,0.219773
12:34.2,-0.196434,12:34.2,0.162343,12:34.2,0.023191
12:34.2,0.293014,12:34.2,0.211831,12:34.2,-0.00784755
12:34.2,0.507609,12:34.2,0.294714,12:34.2,-0.138839
12:34.2,0.777906,12:34.2,0.305126,12:34.2,-0.280721
12:34.2,1.00166,12:34.2,0.254773,12:34.2,-0.258174
12:34.2,0.869478,12:34.2,0.206254,12:34.2,-0.253296
12:34.2,0.591664,12:34.2,0.199238,12:34.2,-0.239569
12:34.2,0.102065,12:34.2,0.177559,12:34.2,-0.0380671
12:34.2,-0.438514,12:34.2,0.154707,12:34.2,0.150418
12:34.2,-0.799698,12:34.2,0.111146,12:34.2,0.226778
12:34.2,-0.809811,12:34.2,0.0479949,12:34.2,0.238918
12:34.2,-0.641207,12:34.2,-0.0147533,12:34.2,0.151922
12:34.2,-0.316004,12:34.2,-0.0219131,12:34.2,0.0123858
12:34.2,0.369283,12:34.2,-0.0117075,12:34.2,-0.0609446
12:34.2,0.950109,12:34.2,-0.00991344,12:34.2,-0.131031
12:34.2,1.21613,12:34.2,-0.0120366,12:34.2,-0.206004
12:34.2,1.26869,12:34.2,0.0515568,12:34.2,-0.148914
12:34.2,0.892385,12:34.2,0.135709,12:34.2,-0.10222
12:34.2,0.391202,12:34.2,0.145997,12:34.2,-0.112603
12:34.2,-0.102783,12:34.2,0.151625,12:34.2,0.0155377
12:34.2,-0.636332,12:34.2,0.184493,12:34.2,0.120322
12:34.2,-0.891557,12:34.2,0.181736,12:34.2,0.105932
12:34.2,-0.993266,12:34.2,0.139588,12:34.2,0.164521
12:34.2,-0.89139,12:34.2,0.0578558,12:34.2,0.158973
