时间 - 电压,幅值 - 电压,时间 - 电压_0,幅值 2 - 电压_0,时间 - 电压_1,幅值 3 - 电压_1
11:54.1,0.0202942,11:54.1,-0.205337,11:54.1,0.0637317
11:54.1,0.454361,11:54.1,-0.1266,11:54.1,0.0876486
11:54.1,0.736749,11:54.1,-0.0470793,11:54.1,0.195147
11:54.1,0.702257,11:54.1,-0.0329101,11:54.1,0.36827
11:54.1,0.659978,11:54.1,-0.0284648,11:54.1,0.355687
11:54.1,0.359521,11:54.1,-0.0474048,11:54.1,0.36523
11:54.1,-0.0683701,11:54.1,-0.0294256,11:54.1,0.358999
11:54.1,-0.238504,11:54.1,-0.0895512,11:54.1,0.132825
11:54.1,-0.376365,11:54.1,-0.118201,11:54.1,-0.0209892
11:54.1,-0.64432,11:54.1,-0.110321,11:54.1,-0.0198162
11:54.1,-0.599781,11:54.1,-0.0640714,11:54.1,-0.152981
11:54.1,-0.254439,11:54.1,-0.0793791,11:54.1,-0.208955
11:54.1,0.0843441,11:54.1,-0.0513041,11:54.1,-0.0981092
11:54.1,0.118997,11:54.1,0.0517201,11:54.1,-0.047065
11:54.1,0.0284171,11:54.1,0.153749,11:54.1,0.0788188
11:54.1,0.126896,11:54.1,0.182813,11:54.1,0.220095
11:54.1,-0.0949395,11:54.1,0.239465,11:54.1,0.177964
11:54.1,-0.347886,11:54.1,0.306455,11:54.1,0.182911
11:54.1,-0.393698,11:54.1,0.290453,11:54.1,0.229869
11:54.1,-0.713974,11:54.1,0.19518,11:54.1,0.0388122
11:54.1,-0.728005,11:54.1,0.107433,11:54.1,-0.0439572
11:54.1,-0.504452,11:54.1,-0.00849247,11:54.1,-0.00515938
11:54.1,-0.487328,11:54.1,-0.110774,11:54.1,-0.180205
11:54.1,-0.384514,11:54.1,-0.255214,11:54.1,-0.190439
11:54.1,-0.343171,11:54.1,-0.376235,11:54.1,-0.0246274
11:54.1,-0.388751,11:54.1,-0.377778,11:54.1,-0.0981033
11:54.1,-0.33155,11:54.1,-0.299891,11:54.1,-0.113779
11:54.1,-0.321499,11:54.1,-0.243423,11:54.1,0.0481117
11:54.1,-0.551424,11:54.1,-0.192957,11:54.1,-0.03093
11:54.1,-0.556818,11:54.1,-0.0894105,11:54.1,-0.107812
11:54.1,-0.393038,11:54.1,0.0599873,11:54.1,-0.0181425
11:54.1,-0.394121,11:54.1,0.110229,11:54.1,-0.0934434
11:54.1,-0.291348,11:54.1,0.105433,11:54.1,-0.140529
11:54.1,-0.355742,11:54.1,0.0827253,11:54.1,-0.056864
11:54.1,-0.472039,11:54.1,0.0477815,11:54.1,-0.104674
11:54.1,-0.341336,11:54.1,-0.0936806,11:54.1,-0.126017
11:54.1,-0.344486,11:54.1,-0.203524,11:54.1,-0.0682378
11:54.1,-0.539911,11:54.1,-0.203081,11:54.1,-0.180731
11:54.2,-0.538468,11:54.2,-0.128431,11:54.2,-0.162585
11:54.2,-0.157377,11:54.2,-0.136615,11:54.2,0.00159621
11:54.2,0.065645,11:54.2,-0.0752246,11:54.2,-0.0349116
11:54.2,0.226698,11:54.2,0.0607145,11:54.2,-0.00335097
11:54.2,0.566846,11:54.2,0.0713313,11:54.2,0.165638
11:54.2,0.461626,11:54.2,0.0769258,11:54.2,0.127512
11:54.2,0.519834,11:54.2,0.179882,11:54.2,0.0999308
11:54.2,0.520109,11:54.2,0.219747,11:54.2,0.212077
11:54.2,-0.0885391,11:54.2,0.131381,11:54.2,0.114501
11:54.2,-0.122718,11:54.2,0.0770879,11:54.2,-0.0370622
11:54.2,-0.0644314,11:54.2,0.0817239,11:54.2,-0.0580466
11:54.2,-0.26075,11:54.2,0.065608,11:54.2,-0.189518
11:54.2,-0.0756395,11:54.2,-0.0195861,11:54.2,-0.275093
11:54.2,0.189505,11:54.2,-0.0745606,11:54.2,-0.238396
11:54.2,0.311265,11:54.2,0.0122166,11:54.2,-0.240413
11:54.2,0.421363,11:54.2,0.0724721,11:54.2,-0.152924
11:54.2,0.391963,11:54.2,0.0660443,11:54.2,0.0453055
11:54.2,0.23309,11:54.2,0.0806522,11:54.2,0.058912
11:54.2,0.247403,11:54.2,0.145863,11:54.2,0.0524616
11:54.2,0.214171,11:54.2,0.160297,11:54.2,0.137304
11:54.2,-0.0569451,11:54.2,0.169487,11:54.2,0.0296891
11:54.2,-0.00616431,11:54.2,0.157619,11:54.2,-0.0693905
11:54.2,0.17877,11:54.2,0.00959992,11:54.2,-0.015018
11:54.2,0.228195,11:54.2,-0.100837,11:54.2,-0.0746238
11:54.2,0.339783,11:54.2,-0.119749,11:54.2,-0.16953
11:54.2,0.400417,11:54.2,-0.115312,11:54.2,-0.0886786
11:54.2,0.518017,11:54.2,-0.13127,11:54.2,-0.0264931
11:54.2,0.725627,11:54.2,-0.0739312,11:54.2,0.0115931
11:54.2,0.451024,11:54.2,-0.0202477,11:54.2,0.148958
11:54.2,0.180527,11:54.2,0.0570309,11:54.2,0.159377
11:54.2,0.200992,11:54.2,0.15738,11:54.2,0.0978005
11:54.2,0.0811434,11:54.2,0.174168,11:54.2,0.105796
11:54.2,-0.0148261,11:54.2,0.101434,11:54.2,0.0623024
11:54.2,-0.10749,11:54.2,0.0861013,11:54.2,0.00579834
11:54.2,0.0745285,11:54.2,0.0942123,11:54.2,0.0583053
11:54.2,0.416269,11:54.2,-0.0271487,11:54.2,0.0786614
11:54.2,0.362158,11:54.2,-0.198226,11:54.2,0.0677192
11:54.2,0.235966,11:54.2,-0.253571,11:54.2,0.131214
11:54.2,0.251232,11:54.2,-0.212458,11:54.2,0.172551
11:54.2,0.260652,11:54.2,-0.195405,11:54.2,0.156457
11:54.2,0.291867,11:54.2,-0.184394,11:54.2,0.138931
11:54.2,0.0957692,11:54.2,-0.0264418,11:54.2,0.102392
11:54.2,0.0153422,11:54.2,0.0478566,11:54.2,0.0494099
11:54.2,0.189377,11:54.2,0.0532901,11:54.2,0.00997066
11:54.2,0.265599,11:54.2,0.0604439,11:54.2,-0.135345
11:54.2,0.0722313,11:54.2,0.061717,11:54.2,-0.240389
11:54.2,0.0516176,11:54.2,-0.0854278,11:54.2,-0.138278
11:54.2,0.0323009,11:54.2,-0.191127,11:54.2,-0.0288177
11:54.2,-0.326633,11:54.2,-0.22545,11:54.2,0.0210834
11:54.2,-0.320446,11:54.2,-0.275227,11:54.2,0.146481
11:54.2,-0.347295,11:54.2,-0.353096,11:54.2,0.219548
11:54.2,-0.427582,11:54.2,-0.293286,11:54.2,0.150763
11:54.2,0.133104,11:54.2,-0.161878,11:54.2,0.132083
11:54.2,0.388224,11:54.2,-0.107008,11:54.2,0.0576854
11:54.2,0.416048,11:54.2,-0.0303876,11:54.2,-0.0782871
11:54.2,0.769603,11:54.2,0.0918126,11:54.2,-0.110164
11:54.2,0.670516,11:54.2,0.0965166,11:54.2,-0.1472
11:54.2,0.291157,11:54.2,-0.0315559,11:54.2,-0.184795
11:54.2,0.0868475,11:54.2,-0.120229,11:54.2,-0.0599885
11:54.2,-0.332664,11:54.2,-0.105865,11:54.2,0.0606549
11:54.2,-0.436429,11:54.2,-0.160844,11:54.2,0.0874901
11:54.2,-0.425987,11:54.2,-0.196351,11:54.2,0.126857
11:54.2,-0.504067,11:54.2,-0.117451,11:54.2,0.133351
11:54.2,-0.127574,11:54.2,0.0222003,11:54.2,0.0623286
11:54.2,0.213706,11:54.2,0.108832,11:54.2,0.0179696
11:54.2,0.404054,11:54.2,0.239729,11:54.2,-0.0502098
11:54.2,0.570197,11:54.2,0.396758,11:54.2,-0.141783
11:54.2,0.259093,11:54.2,0.433271,11:54.2,-0.161916
11:54.2,0.0963843,11:54.2,0.33787,11:54.2,-0.166405
11:54.2,0.114712,11:54.2,0.271078,11:54.2,-0.100815
11:54.2,-0.442334,11:54.2,0.210459,11:54.2,0.0383019
11:54.2,-0.681115,11:54.2,-0.0394988,11:54.2,0.0368416
11:54.2,-0.56929,11:54.2,-0.260842,11:54.2,-0.0263333
11:54.2,-0.585365,11:54.2,-0.275968,11:54.2,0.0486219
11:54.2,-0.297219,11:54.2,-0.261843,11:54.2,0.0619256
11:54.2,-0.0740051,11:54.2,-0.305485,11:54.2,-0.0744557
11:54.2,0.0565708,11:54.2,-0.27963,11:54.2,-0.139629
11:54.2,0.423297,11:54.2,-0.132016,11:54.2,-0.184063
11:54.2,0.420288,11:54.2,-0.032804,11:54.2,-0.26257
11:54.2,0.220656,11:54.2,0.0519228,11:54.2,-0.256933
11:54.2,0.104445,11:54.2,0.181727,11:54.2,-0.24546
11:54.2,-0.18701,11:54.2,0.284325,11:54.2,-0.238261
11:54.2,-0.53882,11:54.2,0.217806,11:54.2,-0.140296
11:54.2,-0.706643,11:54.2,0.0631404,11:54.2,-0.019995
11:54.2,-0.687199,11:54.2,-0.0143552,11:54.2,0.0677943
11:54.2,-0.442377,11:54.2,-0.0843549,11:54.2,0.150092
11:54.2,-0.0103664,11:54.2,-0.166209,11:54.2,0.128604
11:54.2,0.391189,11:54.2,-0.193167,11:54.2,0.0799513
11:54.2,0.601888,11:54.2,-0.152767,11:54.2,0.0685179
11:54.2,0.658207,11:54.2,-0.139652,11:54.2,-0.0243556
11:54.2,0.589164,11:54.2,-0.068686,11:54.2,-0.117837
11:54.2,0.237033,11:54.2,0.0745416,11:54.2,-0.138062
11:54.2,-0.262344,11:54.2,0.154554,11:54.2,-0.183436
11:54.2,-0.689125,11:54.2,0.200219,11:54.2,-0.145159
11:54.2,-0.740026,11:54.2,0.243453,11:54.2,-0.0592768
11:54.2,-0.696721,11:54.2,0.185806,11:54.2,-0.0702298
11:54.2,-0.532593,11:54.2,0.0624621,11:54.2,-0.0189757
11:54.2,0.0386345,11:54.2,0.00842094,11:54.2,0.0979161
11:54.2,0.295508,11:54.2,-0.0659442,11:54.2,0.0515449
11:54.2,0.366307,11:54.2,-0.14007,11:54.2,-0.0417161
11:54.2,0.475969,11:54.2,-0.107563,11:54.2,-0.0319743
11:54.2,0.313691,11:54.2,0.000264645,11:54.2,-0.0966954
11:54.2,0.0475049,11:54.2,0.00659466,11:54.2,-0.20578
11:54.2,-0.286311,11:54.2,-0.0276363,11:54.2,-0.165364
11:54.2,-0.44722,11:54.2,0.10111,11:54.2,-0.131743
11:54.2,-0.404046,11:54.2,0.254192,11:54.2,-0.114628
11:54.2,-0.424198,11:54.2,0.288969,11:54.2,-0.00647664
11:54.2,-0.190405,11:54.2,0.219072,11:54.2,0.0815129
11:54.2,0.223317,11:54.2,0.208844,11:54.2,0.138104
11:54.2,0.427308,11:54.2,0.100418,11:54.2,0.194553
11:54.2,0.380343,11:54.2,-0.0548649,11:54.2,0.185047
11:54.2,0.3504,11:54.2,-0.139862,11:54.2,0.137529
11:54.2,0.245825,11:54.2,-0.182284,11:54.2,0.0793552
11:54.2,0.00305176,11:54.2,-0.247575,11:54.2,-0.0368488
11:54.2,-0.0574386,11:54.2,-0.236655,11:54.2,-0.128145
11:54.2,-0.171713,11:54.2,-0.166616,11:54.2,-0.16598
11:54.2,-0.169309,11:54.2,-0.0562561,11:54.2,-0.210639
11:54.2,0.162374,11:54.2,0.0948119,11:54.2,-0.135072
11:54.2,0.38619,11:54.2,0.239152,11:54.2,0.0199842
11:54.2,0.635537,11:54.2,0.240966,11:54.2,0.108774
11:54.2,1.00567,11:54.2,0.201691,11:54.2,0.190268
11:54.2,1.00633,11:54.2,0.199468,11:54.2,0.363234
11:54.2,0.989368,11:54.2,0.155349,11:54.2,0.462037
11:54.2,0.947484,11:54.2,0.0349295,11:54.2,0.449002
11:54.2,0.340391,11:54.2,0.0128555,11:54.2,0.424229
11:54.2,-0.116873,11:54.2,0.050087,11:54.2,0.339857
11:54.2,-0.316136,11:54.2,0.0123322,11:54.2,0.194334
11:54.2,-0.458832,11:54.2,0.003407,11:54.2,0.075103
11:54.2,-0.223433,11:54.2,0.133479,11:54.2,-0.0106919
11:54.2,-0.0216889,11:54.2,0.152674,11:54.2,-0.0870514
11:54.2,0.236828,11:54.2,0.000184774,11:54.2,-0.152496
11:54.2,0.960907,11:54.2,-0.0344753,11:54.2,-0.165719
11:54.2,1.36616,11:54.2,0.0558662,11:54.2,-0.101458
11:54.2,1.10143,11:54.2,-0.0260961,11:54.2,-0.0396001
11:54.2,0.82004,11:54.2,-0.196269,11:54.2,-0.0370979
11:54.2,0.387399,11:54.2,-0.219748,11:54.2,-0.0618684
11:54.2,-0.177697,11:54.2,-0.181679,11:54.2,-0.0592053
11:54.2,-0.594884,11:54.2,-0.213584,11:54.2,-0.0442886
11:54.2,-0.818301,11:54.2,-0.217428,11:54.2,-0.0732791
11:54.2,-0.683095,11:54.2,-0.151689,11:54.2,-0.101267
11:54.2,-0.374023,11:54.2,-0.112559,11:54.2,-0.149935
11:54.2,-0.130924,11:54.2,-0.100763,11:54.2,-0.184941
11:54.2,0.260878,11:54.2,-0.00444651,11:54.2,-0.166906
11:54.2,0.773315,11:54.2,0.0655031,11:54.2,-0.11001
11:54.2,0.845548,11:54.2,0.0261259,11:54.2,-0.0624526
11:54.2,0.51474,11:54.2,-0.00738025,11:54.2,-0.0150812
11:54.2,0.291967,11:54.2,0.0455213,11:54.2,0.104383
11:54.2,-0.0271392,11:54.2,0.0389707,11:54.2,0.124221
11:54.2,-0.340787,11:54.2,0.010947,11:54.2,0.079422
11:54.2,-0.301466,11:54.2,0.026592,11:54.2,0.0779414
11:54.2,-0.169348,11:54.2,0.0131857,11:54.2,0.0010407
11:54.2,-0.179231,11:54.2,0.019089,11:54.2,-0.148835
11:54.2,0.196838,11:54.2,0.128794,11:54.2,-0.213113
11:54.2,0.440633,11:54.2,0.120033,11:54.2,-0.232344
11:54.2,0.392627,11:54.2,0.00487208,11:54.2,-0.254728
11:54.2,0.633456,11:54.2,0.0128508,11:54.2,-0.167211
11:54.2,0.684478,11:54.2,0.069375,11:54.2,-0.0640202
11:54.2,0.410793,11:54.2,-0.0781715,11:54.2,0.0373983
11:54.2,0.176445,11:54.2,-0.181928,11:54.2,0.168358
11:54.2,-0.0808918,11:54.2,-0.0688052,11:54.2,0.218432
11:54.2,-0.399624,11:54.2,0.0100803,11:54.2,0.159825
11:54.2,-0.639379,11:54.2,-0.00951052,11:54.2,0.100509
11:54.2,-0.669248,11:54.2,0.0922036,11:54.2,0.00934005
11:54.2,-0.532312,11:54.2,0.225198,11:54.2,-0.0969398
11:54.2,-0.429623,11:54.2,0.222945,11:54.2,-0.0962591
11:54.2,-0.238112,11:54.2,0.21745,11:54.2,-0.122999
11:54.2,-0.00733018,11:54.2,0.332236,11:54.2,-0.171446
11:54.2,0.0998199,11:54.2,0.3039,11:54.2,-0.162263
11:54.2,0.387744,11:54.2,0.17657,11:54.2,-0.14593
11:54.2,0.457714,11:54.2,0.177921,11:54.2,-0.13384
11:54.2,0.0860047,11:54.2,0.187962,11:54.2,-0.0822151
11:54.2,0.1368,11:54.2,0.042963,11:54.2,-0.146233
11:54.2,0.132662,11:54.2,-0.0486696,11:54.2,-0.261055
11:54.2,-0.332959,11:54.2,-0.0139785,11:54.2,-0.186653
11:54.2,-0.453837,11:54.2,-0.0510573,11:54.2,-0.167978
11:54.2,-0.466888,11:54.2,-0.0583506,11:54.2,-0.235243
11:54.2,-0.54088,11:54.2,0.0739419,11:54.2,-0.161554
11:54.2,-0.44144,11:54.2,0.166476,11:54.2,-0.0805891
11:54.2,-0.49037,11:54.2,0.145454,11:54.2,-0.0822997
11:54.2,-0.419856,11:54.2,0.228964,11:54.2,-0.0130868
11:54.2,-0.136437,11:54.2,0.364876,11:54.2,0.042423
11:54.2,0.0487053,11:54.2,0.282812,11:54.2,0.0490725
11:54.2,0.245786,11:54.2,0.112339,11:54.2,0.121951
11:54.2,0.373238,11:54.2,0.0652826,11:54.2,0.139785
11:54.2,0.329993,11:54.2,0.037452,11:54.2,0.127227
11:54.2,0.207725,11:54.2,-0.140723,11:54.2,0.130514
11:54.2,0.0470126,11:54.2,-0.20978,11:54.2,0.0590718
11:54.2,-0.259677,11:54.2,-0.113087,11:54.2,-0.00837922
11:54.2,-0.654979,11:54.2,-0.0908434,11:54.2,-0.0164175
11:54.2,-0.906932,11:54.2,-0.148606,11:54.2,-0.0724387
11:54.2,-0.898567,11:54.2,-0.0627685,11:54.2,-0.100971
11:54.2,-0.822185,11:54.2,0.0775349,11:54.2,-0.00991821
11:54.2,-0.722661,11:54.2,0.0848567,11:54.2,0.0304377
11:54.2,-0.413647,11:54.2,0.0394619,11:54.2,0.0556648
11:54.2,-0.0304687,11:54.2,0.0399995,11:54.2,0.117917
11:54.2,0.171424,11:54.2,0.0554645,11:54.2,0.0929821
11:54.2,0.288181,11:54.2,-0.00651598,11:54.2,0.0295722
11:54.2,0.253447,11:54.2,-0.0610065,11:54.2,0.0162029
11:54.2,0.0723326,11:54.2,-0.098294,11:54.2,-0.0776267
11:54.2,-0.17557,11:54.2,-0.148065,11:54.2,-0.231783
11:54.3,-0.325657,11:54.3,-0.164578,11:54.3,-0.224313
11:54.3,-0.283641,11:54.3,-0.0960577,11:54.3,-0.206478
11:54.3,-0.259807,11:54.3,0.0232601,11:54.3,-0.242827
11:54.3,-0.154402,11:54.3,0.0654685,11:54.3,-0.141195
11:54.3,-0.00914574,11:54.3,0.174278,11:54.3,-0.0172555
11:54.3,-0.055691,11:54.3,0.315945,11:54.3,0.0653088
11:54.3,-0.0859559,11:54.3,0.341073,11:54.3,0.18434
11:54.3,-0.141279,11:54.3,0.302076,11:54.3,0.225828
11:54.3,-0.254408,11:54.3,0.252774,11:54.3,0.152191
11:54.3,-0.386286,11:54.3,0.129269,11:54.3,0.140744
11:54.3,-0.426326,11:54.3,-0.102353,11:54.3,0.127871
11:54.3,-0.279118,11:54.3,-0.256625,11:54.3,0.0161779
11:54.3,-0.0417435,11:54.3,-0.388849,11:54.3,-0.108821
11:54.3,-0.0272322,11:54.3,-0.492295,11:54.3,-0.182335
11:54.3,0.183824,11:54.3,-0.530775,11:54.3,-0.166475
11:54.3,0.545213,11:54.3,-0.458639,11:54.3,-0.0638378
11:54.3,0.432039,11:54.3,-0.364521,11:54.3,0.0285232
11:54.3,0.351282,11:54.3,-0.274243,11:54.3,0.128434
11:54.3,0.108912,11:54.3,-0.148762,11:54.3,0.312452
11:54.3,-0.382134,11:54.3,0.00311375,11:54.3,0.381536
11:54.3,-0.426803,11:54.3,0.0852931,11:54.3,0.304062
11:54.3,-0.532631,11:54.3,0.10999,11:54.3,0.250193
11:54.3,-0.702853,11:54.3,0.164716,11:54.3,0.133717
11:54.3,-0.535101,11:54.3,0.188446,11:54.3,-0.0495207
11:54.3,-0.330492,11:54.3,0.119967,11:54.3,-0.105346
11:54.3,-0.125271,11:54.3,0.000612736,11:54.3,-0.142417
11:54.3,0.150383,11:54.3,-0.152311,11:54.3,-0.22506
11:54.3,0.239453,11:54.3,-0.259616,11:54.3,-0.118593
11:54.3,0.121095,11:54.3,-0.331153,11:54.3,0.123721
11:54.3,0.0879192,11:54.3,-0.376481,11:54.3,0.285836
11:54.3,0.00455379,11:54.3,-0.506926,11:54.3,0.410109
11:54.3,-0.190684,11:54.3,-0.484798,11:54.3,0.52245
11:54.3,-0.245513,11:54.3,-0.326159,11:54.3,0.49752
11:54.3,-0.166004,11:54.3,-0.20293,11:54.3,0.461384
11:54.3,-0.0782609,11:54.3,-0.15838,11:54.3,0.425361
11:54.3,0.0827622,11:54.3,-0.0414646,11:54.3,0.19043
11:54.3,0.257822,11:54.3,0.0771713,11:54.3,-0.00537515
11:54.3,0.351434,11:54.3,0.0529814,11:54.3,-0.0271022
11:54.3,0.340669,11:54.3,-0.0281048,11:54.3,-0.0497675
11:54.3,0.315069,11:54.3,-0.0492442,11:54.3,-0.105153
11:54.3,0.0850403,11:54.3,-0.0688159,11:54.3,-0.0398314
11:54.3,-0.0266969,11:54.3,-0.176446,11:54.3,0.0950491
11:54.3,-0.036658,11:54.3,-0.213984,11:54.3,0.232905
11:54.3,-0.305156,11:54.3,-0.161968,11:54.3,0.312448
11:54.3,-0.390983,11:54.3,-0.184398,11:54.3,0.274389
11:54.3,-0.218943,11:54.3,-0.151764,11:54.3,0.247763
11:54.3,-0.224352,11:54.3,-0.00423193,11:54.3,0.216742
11:54.3,-0.199016,11:54.3,0.0976765,11:54.3,0.0750184
11:54.3,-0.104566,11:54.3,0.110176,11:54.3,-0.0214815
11:54.3,-0.21909,11:54.3,0.189784,11:54.3,-0.0603175
11:54.3,-0.223974,11:54.3,0.292388,11:54.3,-0.149318
11:54.3,-0.195867,11:54.3,0.242755,11:54.3,-0.0894094
11:54.3,-0.328059,11:54.3,0.132637,11:54.3,0.121804
11:54.3,-0.328767,11:54.3,0.0383639,11:54.3,0.175817
11:54.3,-0.144851,11:54.3,-0.035032,11:54.3,0.226969
11:54.3,-0.126765,11:54.3,-0.169262,11:54.3,0.366433
11:54.3,0.0315201,11:54.3,-0.224164,11:54.3,0.380844
11:54.3,0.287765,11:54.3,-0.289134,11:54.3,0.275733
11:54.3,0.297825,11:54.3,-0.292232,11:54.3,0.237005
11:54.3,0.240903,11:54.3,-0.185523,11:54.3,0.172709
11:54.3,0.0344169,11:54.3,-0.0762844,11:54.3,0.0746119
11:54.3,-0.3227,11:54.3,-0.0933218,11:54.3,0.077306
11:54.3,-0.555372,11:54.3,-0.080626,11:54.3,0.0921237
11:54.3,-0.64877,11:54.3,0.00182629,11:54.3,0.0919044
11:54.3,-0.618522,11:54.3,0.0218415,11:54.3,0.131052
11:54.3,-0.450455,11:54.3,-0.0513339,11:54.3,0.138901
11:54.3,-0.211569,11:54.3,-0.0790167,11:54.3,0.134654
11:54.3,0.244619,11:54.3,-0.117954,11:54.3,0.0956833
11:54.3,0.683978,11:54.3,-0.0900364,11:54.3,-0.0751662
11:54.3,0.690608,11:54.3,-0.0467002,11:54.3,-0.180218
11:54.3,0.843222,11:54.3,-0.0381267,11:54.3,-0.159321
11:54.3,0.815133,11:54.3,-0.114474,11:54.3,-0.235238
11:54.3,0.380477,11:54.3,-0.0390828,11:54.3,-0.28796
11:54.3,-0.0497591,11:54.3,0.0879371,11:54.3,-0.176927
11:54.3,-0.334245,11:54.3,0.11379,11:54.3,-0.119159
11:54.3,-0.343862,11:54.3,0.0595665,11:54.3,-0.079242
11:54.3,-0.0905073,11:54.3,0.11191,11:54.3,0.0978065
11:54.3,0.195824,11:54.3,0.148916,11:54.3,0.178183
11:54.3,0.475684,11:54.3,0.0715482,11:54.3,0.163752
11:54.3,0.701191,11:54.3,-0.0298142,11:54.3,0.186964
11:54.3,0.859674,11:54.3,-0.0352013,11:54.3,0.159553
11:54.3,0.698901,11:54.3,-0.043453,11:54.3,0.140058
11:54.3,0.277451,11:54.3,-0.0664234,11:54.3,0.162014
11:54.3,-0.1085,11:54.3,0.000485182,11:54.3,0.158656
11:54.3,-0.334226,11:54.3,0.0933075,11:54.3,0.133729
11:54.3,-0.688045,11:54.3,0.12069,11:54.3,0.118815
11:54.3,-0.788498,11:54.3,0.263659,11:54.3,0.0490355
11:54.3,-0.380706,11:54.3,0.491176,11:54.3,-0.0258827
11:54.3,-0.145422,11:54.3,0.524358,11:54.3,-0.0903964
11:54.3,0.201948,11:54.3,0.387597,11:54.3,-0.17444
11:54.3,0.683014,11:54.3,0.320283,11:54.3,-0.218738
11:54.3,0.766397,11:54.3,0.237554,11:54.3,-0.27263
11:54.3,0.701934,11:54.3,0.130823,11:54.3,-0.374861
11:54.3,0.605515,11:54.3,0.000587702,11:54.3,-0.359496
11:54.3,0.41171,11:54.3,-0.0829709,11:54.3,-0.225339
11:54.3,0.241245,11:54.3,-0.105661,11:54.3,-0.131102
11:54.3,-0.0963092,11:54.3,-0.0169158,11:54.3,0.0121272
11:54.3,-0.220859,11:54.3,0.0863957,11:54.3,0.132815
11:54.3,-0.216423,11:54.3,0.110289,11:54.3,0.142953
11:54.3,-0.209082,11:54.3,0.200964,11:54.3,0.211781
11:54.3,0.0801528,11:54.3,0.336694,11:54.3,0.191363
11:54.3,0.0692201,11:54.3,0.369118,11:54.3,0.0566006
11:54.3,-0.0380993,11:54.3,0.255337,11:54.3,0.0064826
11:54.3,0.220693,11:54.3,0.145655,11:54.3,-0.0545228
11:54.3,0.12274,11:54.3,0.0687623,11:54.3,-0.215713
11:54.3,-0.214721,11:54.3,-0.0679898,11:54.3,-0.239972
11:54.3,-0.166568,11:54.3,-0.193666,11:54.3,-0.180686
11:54.3,-0.277189,11:54.3,-0.245332,11:54.3,-0.126563
11:54.3,-0.488683,11:54.3,-0.261273,11:54.3,0.0993156
11:54.3,-0.35212,11:54.3,-0.240619,11:54.3,0.220228
11:54.3,-0.363803,11:54.3,-0.0478327,11:54.3,0.165737
11:54.3,-0.108215,11:54.3,0.174149,11:54.3,0.193248
11:54.3,0.350264,11:54.3,0.285813,11:54.3,0.166782
11:54.3,0.122983,11:54.3,0.391939,11:54.3,0.00563025
11:54.3,0.152744,11:54.3,0.531771,11:54.3,0.0105631
11:54.3,0.261363,11:54.3,0.536022,11:54.3,-0.00739813
11:54.3,0.0187278,11:54.3,0.341731,11:54.3,-0.131878
11:54.3,-0.0519979,11:54.3,0.205245,11:54.3,-0.0392997
11:54.3,-0.296899,11:54.3,0.0514376,11:54.3,-0.001266
11:54.3,-0.367806,11:54.3,-0.160645,11:54.3,-0.0747907
11:54.3,-0.105336,11:54.3,-0.296468,11:54.3,0.0374472
11:54.3,-0.249066,11:54.3,-0.265346,11:54.3,0.0742137
11:54.3,-0.212207,11:54.3,-0.25679,11:54.3,-0.0560272
11:54.3,-0.00837445,11:54.3,-0.231296,11:54.3,-0.018909
11:54.3,-0.174562,11:54.3,-0.0864398,11:54.3,-0.0548732
11:54.3,-0.192047,11:54.3,0.0570655,11:54.3,-0.225936
11:54.3,-0.271733,11:54.3,0.0106573,11:54.3,-0.0976908
11:54.3,-0.43763,11:54.3,-0.0505292,11:54.3,-0.0206542
11:54.3,-0.238436,11:54.3,-0.00729799,11:54.3,-0.148826
11:54.3,-0.112443,11:54.3,-0.047121,11:54.3,-0.0442493
11:54.3,-0.138566,11:54.3,-0.206378,11:54.3,0.0792778
11:54.3,-0.0431991,11:54.3,-0.256054,11:54.3,0.0196838
11:54.3,0.102727,11:54.3,-0.209347,11:54.3,0.124277
11:54.3,0.0252056,11:54.3,-0.171987,11:54.3,0.166821
11:54.3,-0.292096,11:54.3,-0.134965,11:54.3,0.0410545
11:54.3,-0.450641,11:54.3,0.0155079,11:54.3,0.0869441
11:54.3,-0.516456,11:54.3,0.127529,11:54.3,0.0209785
11:54.3,-0.595732,11:54.3,0.15718,11:54.3,-0.155104
11:54.3,-0.505511,11:54.3,0.186127,11:54.3,-0.0923777
11:54.3,-0.20697,11:54.3,0.263839,11:54.3,-0.0751507
11:54.3,0.0530565,11:54.3,0.230501,11:54.3,-0.181086
11:54.3,0.0728476,11:54.3,0.164632,11:54.3,-0.0525212
11:54.3,0.175354,11:54.3,0.144185,11:54.3,0.0437844
11:54.3,0.141748,11:54.3,0.0916517,11:54.3,-0.0254512
11:54.3,-0.102619,11:54.3,-0.0214291,11:54.3,0.11018
11:54.3,-0.265092,11:54.3,-0.0565374,11:54.3,0.146019
11:54.3,-0.538876,11:54.3,-0.0372684,11:54.3,-0.0410104
11:54.3,-0.636041,11:54.3,-0.0457656,11:54.3,-0.0793362
11:54.3,-0.635346,11:54.3,-0.0265467,11:54.3,-0.164605
11:54.3,-0.777258,11:54.3,-0.0114036,11:54.3,-0.371215
11:54.3,-0.604955,11:54.3,-0.105239,11:54.3,-0.342593
11:54.3,-0.284071,11:54.3,-0.195847,11:54.3,-0.266125
11:54.3,-0.166072,11:54.3,-0.197037,11:54.3,-0.296248
11:54.3,-0.0591981,11:54.3,-0.197914,11:54.3,-0.132738
