时间 - 电压,幅值 - 电压,时间 - 电压_0,幅值 2 - 电压_0,时间 - 电压_1,幅值 3 - 电压_1
12:06.0,0.401341,12:06.0,0.248575,12:06.0,0.209736
12:06.0,0.591429,12:06.0,0.147195,12:06.0,0.296295
12:06.0,0.373857,12:06.0,0.0128281,12:06.0,0.166733
12:06.0,0.0100696,12:06.0,-0.0763035,12:06.0,-0.0230229
12:06.0,-0.137812,12:06.0,-0.167528,12:06.0,-0.00115991
12:06.0,-0.429227,12:06.0,-0.253558,12:06.0,-0.0706995
12:06.0,-0.409492,12:06.0,-0.237061,12:06.0,-0.214236
12:06.0,0.0857997,12:06.0,-0.211502,12:06.0,-0.190184
12:06.0,0.327437,12:06.0,-0.120224,12:06.0,-0.132034
12:06.0,0.476571,12:06.0,0.030458,12:06.0,-0.035975
12:06.0,0.743785,12:06.0,0.18697,12:06.0,0.115486
12:06.0,0.694516,12:06.0,0.257537,12:06.0,0.16493
12:06.0,0.558448,12:06.0,0.230678,12:06.0,0.207767
12:06.0,0.27791,12:06.0,0.15167,12:06.0,0.312207
12:06.0,-0.0504434,12:06.0,0.0662017,12:06.0,0.29548
12:06.0,-0.321848,12:06.0,-0.0882161,12:06.0,0.193251
12:06.0,-0.47938,12:06.0,-0.280519,12:06.0,0.0112128
12:06.0,-0.312074,12:06.0,-0.359148,12:06.0,-0.222229
12:06.0,-0.298086,12:06.0,-0.289824,12:06.0,-0.325295
12:06.0,-0.0786829,12:06.0,-0.297855,12:06.0,-0.343509
12:06.0,0.455467,12:06.0,-0.245607,12:06.0,-0.380654
12:06.0,0.40211,12:06.0,-0.0272632,12:06.0,-0.321144
12:06.0,0.441718,12:06.0,0.253862,12:06.0,-0.204351
12:06.0,0.607666,12:06.0,0.377326,12:06.0,-0.101999
12:06.0,0.198417,12:06.0,0.420289,12:06.0,0.0619149
12:06.0,-0.239291,12:06.0,0.38065,12:06.0,0.173315
12:06.0,-0.360247,12:06.0,0.30144,12:06.0,0.162319
12:06.0,-0.619898,12:06.0,0.165879,12:06.0,0.163927
