时间 - 电压,幅值 - 电压,时间 - 电压_0,幅值 2 - 电压_0,时间 - 电压_1,幅值 3 - 电压_1
08:37.7,-0.612118,08:37.7,0.0596857,08:37.7,0.469486
08:37.7,-0.536714,08:37.7,0.199474,08:37.7,0.298471
08:37.7,-0.287582,08:37.7,0.292169,08:37.7,0.0693834
08:37.7,0.0295687,08:37.7,0.387956,08:37.7,-0.240284
08:37.7,0.0603914,08:37.7,0.396888,08:37.7,-0.52426
08:37.7,0.0954485,08:37.7,0.297205,08:37.7,-0.60611
08:37.7,0.0010407,08:37.7,0.180022,08:37.7,-0.558639
08:37.7,-0.12308,08:37.7,0.0548267,08:37.7,-0.464399
08:37.7,-0.140362,08:37.7,-0.137401,08:37.7,-0.182432
08:37.7,-0.231072,08:37.7,-0.242447,08:37.7,0.203675
08:37.7,-0.35803,08:37.7,-0.193516,08:37.7,0.553019
08:37.7,-0.204251,08:37.7,-0.13507,08:37.7,0.779181
08:37.7,-0.0270009,08:37.7,-0.112586,08:37.7,0.737242
08:37.7,0.079,08:37.7,-0.0262737,08:37.7,0.503856
08:37.7,0.35573,08:37.7,0.131575,08:37.7,0.27913
08:37.7,0.440973,08:37.7,0.298352,08:37.7,-0.0577736
08:37.7,0.321053,08:37.7,0.371354,08:37.7,-0.493798
08:37.7,0.131547,08:37.7,0.395374,08:37.7,-0.70932
08:37.7,-0.110551,08:37.7,0.375949,08:37.7,-0.709354
08:37.7,-0.136549,08:37.7,0.35566,08:37.7,-0.561076
08:37.7,-0.204684,08:37.7,0.237637,08:37.7,-0.237638
08:37.7,-0.401812,08:37.7,0.0950289,08:37.7,0.0953448
08:37.7,-0.395689,08:37.7,-0.0419796,08:37.7,0.369548
08:37.7,-0.163419,08:37.7,-0.128233,08:37.7,0.595963
08:37.7,-0.0448132,08:37.7,-0.154045,08:37.7,0.602677
08:37.7,-0.155927,08:37.7,-0.132573,08:37.7,0.351399
08:37.7,-0.157448,08:37.7,-0.104684,08:37.7,0.068841
