时间 - 电压,幅值 - 电压,时间 - 电压_0,幅值 2 - 电压_0,时间 - 电压_1,幅值 3 - 电压_1
12:22.9,0.108826,12:22.9,-0.430682,12:22.9,0.256356
12:22.9,0.196774,12:22.9,-0.417762,12:22.9,0.262717
12:22.9,0.349176,12:22.9,-0.330578,12:22.9,0.233779
12:22.9,0.231744,12:22.9,-0.249356,12:22.9,0.197327
12:22.9,0.163317,12:22.9,-0.138336,12:22.9,0.168408
12:22.9,0.203599,12:22.9,0.00261068,12:22.9,0.0982332
12:22.9,-0.180182,12:22.9,0.187132,12:22.9,0.0150502
12:22.9,-0.397598,12:22.9,0.374233,12:22.9,-0.0128448
12:22.9,-0.188127,12:22.9,0.411189,12:22.9,-0.0801539
12:22.9,-0.130612,12:22.9,0.306884,12:22.9,-0.197897
12:22.9,-0.0817204,12:22.9,0.212538,12:22.9,-0.227458
12:22.9,0.167419,12:22.9,0.186594,12:22.9,-0.193409
12:22.9,0.210414,12:22.9,0.0107586,12:22.9,-0.183016
12:22.9,0.188786,12:22.9,-0.175037,12:22.9,-0.137775
12:22.9,0.272228,12:22.9,-0.270591,12:22.9,-0.101401
12:22.9,-0.0302422,12:22.9,-0.322025,12:22.9,-0.0938606
12:22.9,-0.234827,12:22.9,-0.399488,12:22.9,-0.0798798
12:22.9,-0.102539,12:22.9,-0.338637,12:22.9,-0.100864
12:22.9,-0.212476,12:22.9,-0.123398,12:22.9,-0.150015
12:22.9,-0.164297,12:22.9,0.0792253,12:22.9,-0.198877
12:22.9,0.0800967,12:22.9,0.198151,12:22.9,-0.270199
12:22.9,-0.0527072,12:22.9,0.318642,12:22.9,-0.330638
12:22.9,-0.0997472,12:22.9,0.421604,12:22.9,-0.286086
12:22.9,-0.0594664,12:22.9,0.403112,12:22.9,-0.245688
12:22.9,-0.134082,12:22.9,0.235263,12:22.9,-0.241783
12:22.9,-0.143673,12:22.9,0.0465131,12:22.9,-0.119101
12:22.9,-0.319524,12:22.9,-0.0983942,12:22.9,-0.00260472
12:22.9,-0.589871,12:22.9,-0.269924,12:22.9,0.0144792
12:22.9,-0.519871,12:22.9,-0.442553,12:22.9,0.115979
12:22.9,-0.394567,12:22.9,-0.485678,12:22.9,0.201659
