时间 - 电压,幅值 - 电压,时间 - 电压_0,幅值 2 - 电压_0,时间 - 电压_1,幅值 3 - 电压_1
11:20.5,0.11007,11:20.5,0.00771999,11:20.5,-0.191901
11:20.5,-0.05283,11:20.5,-0.116104,11:20.5,-0.271853
11:20.5,-0.11417,11:20.5,-0.253893,11:20.5,-0.162151
11:20.5,-0.319879,11:20.5,-0.167891,11:20.5,-0.12058
11:20.5,-0.455312,11:20.5,-0.014199,11:20.5,0.014565
11:20.5,-0.344537,11:20.5,-0.00115871,11:20.5,0.245945
11:20.5,-0.00546455,11:20.5,0.0404274,11:20.5,0.370165
11:20.5,0.203661,11:20.5,0.178286,11:20.5,0.435179
11:20.5,0.263371,11:20.5,0.179851,11:20.5,0.474877
11:20.5,0.0803769,11:20.5,0.132264,11:20.5,0.392435
11:20.5,-0.134335,11:20.5,0.164461,11:20.5,0.203725
11:20.5,-0.229176,11:20.5,0.12825,11:20.5,0.041399
11:20.5,-0.605564,11:20.5,-0.0857079,11:20.5,-0.113297
11:20.5,-0.988922,11:20.5,-0.241064,11:20.5,-0.25033
11:20.5,-0.786109,11:20.5,-0.197648,11:20.5,-0.287077
11:20.5,-0.481085,11:20.5,-0.122334,11:20.5,-0.231482
11:20.5,-0.254312,11:20.5,-0.192002,11:20.5,-0.0433505
11:20.5,0.311743,11:20.5,-0.167278,11:20.5,0.203707
11:20.5,0.770366,11:20.5,0.0373077,11:20.5,0.344501
11:20.5,0.861394,11:20.5,0.151588,11:20.5,0.431625
11:20.5,0.898864,11:20.5,0.127053,11:20.5,0.495561
11:20.5,0.574038,11:20.5,0.174596,11:20.5,0.434376
11:20.5,-0.17096,11:20.5,0.230157,11:20.5,0.26172
11:20.5,-0.665768,11:20.5,0.136809,11:20.5,-0.00489116
11:20.5,-0.954996,11:20.5,0.0035131,11:20.5,-0.309519
11:20.5,-1.06848,11:20.5,-0.0354958,11:20.5,-0.495687
11:20.5,-0.804167,11:20.5,-0.111568,11:20.5,-0.465212
11:20.5,-0.376877,11:20.5,-0.192965,11:20.5,-0.368127
11:20.5,0.159757,11:20.5,-0.266396,11:20.5,-0.203494
11:20.5,0.606759,11:20.5,-0.230991,11:20.5,0.135261
11:20.5,0.858965,11:20.5,-0.150803,11:20.5,0.496802
11:20.5,0.654559,11:20.5,-0.163798,11:20.5,0.739533
11:20.5,0.197132,11:20.5,-0.246271,11:20.5,0.901425
11:20.5,-0.248139,11:20.5,-0.175018,11:20.5,0.895518
11:20.5,-0.678215,11:20.5,-0.010072,11:20.5,0.672116
11:20.5,-1.02781,11:20.5,0.0360322,11:20.5,0.440922
11:20.5,-1.0616,11:20.5,-0.0191987,11:20.5,0.220572
11:20.5,-0.832514,11:20.5,0.0154483,11:20.5,-0.0586557
11:20.5,-0.492995,11:20.5,0.0935471,11:20.5,-0.202602
11:20.5,-0.0384772,11:20.5,0.11218,11:20.5,-0.180842
11:20.5,0.262351,11:20.5,0.0501323,11:20.5,-0.0904417
11:20.5,0.460275,11:20.5,0.0231576,11:20.5,0.125264
11:20.5,0.391196,11:20.5,-0.00411391,11:20.5,0.346681
11:20.5,0.11651,11:20.5,-0.0908554,11:20.5,0.418098
11:20.5,-0.271428,11:20.5,-0.222629,11:20.5,0.512525
11:20.5,-0.75488,11:20.5,-0.275205,11:20.5,0.48012
11:20.5,-0.934814,11:20.5,-0.301132,11:20.5,0.238338
11:20.5,-0.824956,11:20.5,-0.307748,11:20.5,0.0481427
11:20.5,-0.588653,11:20.5,-0.278699,11:20.5,-0.174667
11:20.5,-0.455546,11:20.5,-0.163368,11:20.5,-0.458022
11:20.5,-0.259819,11:20.5,-0.0662959,11:20.5,-0.533333
11:20.5,-0.0469315,11:20.5,-0.0212646,11:20.5,-0.440501
11:20.5,-0.0767565,11:20.5,0.0409675,11:20.5,-0.386777
11:20.5,-0.118341,11:20.5,0.111332,11:20.5,-0.204759
11:20.5,-0.294733,11:20.5,0.112567,11:20.5,0.087781
11:20.5,-0.416284,11:20.5,0.00444293,11:20.5,0.193527
11:20.5,-0.272821,11:20.5,-0.0965285,11:20.5,0.267715
11:20.5,-0.276949,11:20.5,-0.099467,11:20.5,0.338197
11:20.5,-0.130689,11:20.5,-0.144424,11:20.5,0.225964
11:20.5,0.198865,11:20.5,-0.243444,11:20.5,0.0761187
11:20.5,0.328594,11:20.5,-0.214658,11:20.5,-0.0267673
11:20.5,0.342635,11:20.5,-0.0549853,11:20.5,-0.142995
11:20.5,0.179594,11:20.5,0.0523853,11:20.5,-0.144038
11:20.5,-0.0861108,11:20.5,0.106602,11:20.5,-0.102941
11:20.5,-0.269604,11:20.5,0.208979,11:20.5,-0.0823915
11:20.5,-0.460449,11:20.5,0.317359,11:20.5,0.0657499
11:20.5,-0.427717,11:20.5,0.264026,11:20.5,0.174062
11:20.5,-0.301762,11:20.5,0.244269,11:20.5,0.152885
11:20.5,-0.0759685,11:20.5,0.221404,11:20.5,0.159258
11:20.5,0.409025,11:20.5,0.0957215,11:20.5,0.114542
11:20.5,0.845635,11:20.5,-0.0430501,11:20.5,-0.0372088
11:20.5,0.875175,11:20.5,-0.143985,11:20.5,-0.0447559
11:20.5,0.82338,11:20.5,-0.263106,11:20.5,-0.00760078
11:20.6,0.691622,11:20.6,-0.363823,11:20.6,-0.0672352
11:20.6,0.252165,11:20.6,-0.338032,11:20.6,0.0422001
11:20.6,-0.211662,11:20.6,-0.260768,11:20.6,0.162008
11:20.6,-0.508062,11:20.6,-0.238094,11:20.6,0.164609
11:20.6,-0.684609,11:20.6,-0.213833,11:20.6,0.244395
11:20.6,-0.612737,11:20.6,-0.142301,11:20.6,0.292727
11:20.6,-0.180743,11:20.6,-0.0627613,11:20.6,0.228634
11:20.6,0.43195,11:20.6,-0.00886202,11:20.6,0.19094
11:20.6,0.973685,11:20.6,-0.0896084,11:20.6,0.125417
11:20.6,1.33527,11:20.6,-0.244972,11:20.6,0.0198507
11:20.6,1.44663,11:20.6,-0.381689,11:20.6,0.0516093
11:20.6,1.17393,11:20.6,-0.491283,11:20.6,0.0895691
11:20.6,0.572739,11:20.6,-0.585335,11:20.6,0.140319
11:20.6,0.0105464,11:20.6,-0.686646,11:20.6,0.296137
11:20.6,-0.576608,11:20.6,-0.681471,11:20.6,0.370736
11:20.6,-1.05421,11:20.6,-0.517766,11:20.6,0.355463
11:20.6,-1.05412,11:20.6,-0.285094,11:20.6,0.432509
11:20.6,-0.756282,11:20.6,-0.083977,11:20.6,0.424428
11:20.6,-0.389098,11:20.6,0.102469,11:20.6,0.282292
11:20.6,0.221292,11:20.6,0.226809,11:20.6,0.26595
11:20.6,0.707045,11:20.6,0.265086,11:20.6,0.158077
11:20.6,1.00334,11:20.6,0.282192,11:20.6,-0.0145209
11:20.6,1.24046,11:20.6,0.232624,11:20.6,-0.0146723
11:20.6,0.819296,11:20.6,0.068996,11:20.6,-0.0290465
11:20.6,0.124542,11:20.6,-0.0541723,11:20.6,-0.0466013
11:20.6,-0.296257,11:20.6,-0.0757778,11:20.6,0.0862598
11:20.6,-0.710993,11:20.6,-0.085094,11:20.6,0.209508
11:20.6,-0.883842,11:20.6,-0.0658667,11:20.6,0.285258
11:20.6,-0.764896,11:20.6,-0.0265861,11:20.6,0.424182
11:20.6,-0.518755,11:20.6,0.0408065,11:20.6,0.42148
11:20.6,0.20274,11:20.6,0.15416,11:20.6,0.326799
11:20.6,0.846441,11:20.6,0.221347,11:20.6,0.287062
11:20.6,0.801066,11:20.6,0.238552,11:20.6,0.0996673
11:20.6,0.810189,11:20.6,0.153159,11:20.6,-0.156006
11:20.6,0.610622,11:20.6,0.0265634,11:20.6,-0.279518
11:20.6,0.169648,11:20.6,-0.110246,11:20.6,-0.446215
11:20.6,-0.146674,11:20.6,-0.226203,11:20.6,-0.523927
11:20.6,-0.525527,11:20.6,-0.351976,11:20.6,-0.354954
11:20.6,-0.65936,11:20.6,-0.513256,11:20.6,-0.219985
11:20.6,-0.459453,11:20.6,-0.545529,11:20.6,-0.0488949
11:20.6,-0.0393844,11:20.6,-0.459566,11:20.6,0.239717
11:20.6,0.149567,11:20.6,-0.351802,11:20.6,0.379415
11:20.6,0.283786,11:20.6,-0.193466,11:20.6,0.455008
11:20.6,0.56029,11:20.6,0.0433409,11:20.6,0.486212
11:20.6,0.494739,11:20.6,0.243995,11:20.6,0.279846
11:20.6,0.414845,11:20.6,0.35198,11:20.6,0.0718486
11:20.6,0.149491,11:20.6,0.439543,11:20.6,0.0498664
11:20.6,-0.18104,11:20.6,0.451347,11:20.6,-0.117871
11:20.6,-0.306991,11:20.6,0.307802,11:20.6,-0.29667
11:20.6,-0.451556,11:20.6,0.0695765,11:20.6,-0.192981
11:20.6,-0.447757,11:20.6,-0.0990129,11:20.6,-0.114378
11:20.6,-0.289754,11:20.6,-0.257789,11:20.6,-0.0175393
11:20.6,-0.295848,11:20.6,-0.403959,11:20.6,0.234735
11:20.6,-0.130347,11:20.6,-0.439614,11:20.6,0.392981
11:20.6,0.178387,11:20.6,-0.348777,11:20.6,0.440439
11:20.6,0.266131,11:20.6,-0.226291,11:20.6,0.444802
11:20.6,0.178214,11:20.6,-0.0497949,11:20.6,0.291648
11:20.6,0.0310838,11:20.6,0.189241,11:20.6,0.0867546
11:20.6,-0.099715,11:20.6,0.358677,11:20.6,-0.0750434
11:20.6,-0.12635,11:20.6,0.462376,11:20.6,-0.327958
11:20.6,-0.134162,11:20.6,0.496712,11:20.6,-0.480603
11:20.6,-0.0607657,11:20.6,0.390075,11:20.6,-0.472528
11:20.6,-0.114138,11:20.6,0.224347,11:20.6,-0.510459
11:20.6,-0.288172,11:20.6,0.0325942,11:20.6,-0.468427
11:20.6,-0.446247,11:20.6,-0.112243,11:20.6,-0.235026
11:20.6,-0.465183,11:20.6,-0.253636,11:20.6,-0.0416517
11:20.6,-0.472475,11:20.6,-0.307972,11:20.6,0.0950122
11:20.6,-0.739392,11:20.6,-0.23154,11:20.6,0.206515
11:20.6,-0.79859,11:20.6,-0.0629854,11:20.6,0.132091
11:20.6,-0.580745,11:20.6,0.101899,11:20.6,0.033294
11:20.6,-0.538942,11:20.6,0.317082,11:20.6,-0.0474656
11:20.6,-0.435127,11:20.6,0.543035,11:20.6,-0.277992
11:20.6,-0.218979,11:20.6,0.612003,11:20.6,-0.422524
11:20.6,-0.00582814,11:20.6,0.5454,11:20.6,-0.402666
11:20.6,0.15922,11:20.6,0.448195,11:20.6,-0.435438
11:20.6,0.0921643,11:20.6,0.327334,11:20.6,-0.422624
11:20.6,-0.0459146,11:20.6,0.11111,11:20.6,-0.24883
11:20.6,-0.112622,11:20.6,-0.03721,11:20.6,-0.0817442
11:20.6,-0.187471,11:20.6,-0.104035,11:20.6,0.0484526
11:20.6,-0.353914,11:20.6,-0.161157,11:20.6,0.142094
11:20.6,-0.571344,11:20.6,-0.120319,11:20.6,0.156069
11:20.6,-0.41967,11:20.6,-0.0255024,11:20.6,0.170282
11:20.6,-0.0196958,11:20.6,0.0776362,11:20.6,0.136544
11:20.6,0.127152,11:20.6,0.155303,11:20.6,0.0291872
11:20.6,0.256149,11:20.6,0.285703,11:20.6,0.00246286
11:20.6,0.533752,11:20.6,0.406171,11:20.6,-0.025692
11:20.6,0.793048,11:20.6,0.463554,11:20.6,-0.134896
11:20.6,0.873996,11:20.6,0.442388,11:20.6,-0.151384
11:20.6,0.545375,11:20.6,0.389372,11:20.6,-0.100803
11:20.6,0.17458,11:20.6,0.318589,11:20.6,-0.119691
11:20.6,0.0410545,11:20.6,0.204237,11:20.6,-0.11619
11:20.6,-0.0530899,11:20.6,0.0691557,11:20.6,-0.0809574
11:20.6,-0.226923,11:20.6,-0.0383627,11:20.6,-0.120739
11:20.6,-0.225142,11:20.6,-0.166159,11:20.6,-0.189204
11:20.6,-0.0809538,11:20.6,-0.253291,11:20.6,-0.199504
11:20.6,0.0614071,11:20.6,-0.222981,11:20.6,-0.201886
11:20.6,0.286278,11:20.6,-0.153427,11:20.6,-0.21377
11:20.6,0.360076,11:20.6,-0.0888467,11:20.6,-0.232487
11:20.6,0.447371,11:20.6,0.0234401,11:20.6,-0.273019
11:20.6,0.6857,11:20.6,0.148487,11:20.6,-0.270605
11:20.6,0.568912,11:20.6,0.268278,11:20.6,-0.190963
11:20.6,0.224782,11:20.6,0.331643,11:20.6,-0.08479
11:20.6,0.315852,11:20.6,0.315956,11:20.6,0.0402999
11:20.6,0.167186,11:20.6,0.250574,11:20.6,0.130841
11:20.6,-0.0534999,11:20.6,0.245296,11:20.6,0.174166
11:20.6,0.228978,11:20.6,0.247825,11:20.6,0.232855
11:20.6,0.185831,11:20.6,0.098995,11:20.6,0.214652
11:20.6,0.35206,11:20.6,-0.0360727,11:20.6,0.125523
11:20.6,0.739493,11:20.6,-0.0556397,11:20.6,0.0706601
11:20.6,0.505511,11:20.6,-0.0618625,11:20.6,-0.0213158
11:20.6,0.368083,11:20.6,-0.113726,11:20.6,-0.159273
11:20.6,0.475371,11:20.6,-0.0648308,11:20.6,-0.257232
11:20.6,0.231349,11:20.6,0.11134,11:20.6,-0.333744
11:20.6,-0.055716,11:20.6,0.171527,11:20.6,-0.388231
11:20.6,-0.277102,11:20.6,0.182731,11:20.6,-0.308706
11:20.6,-0.326525,11:20.6,0.264233,11:20.6,-0.134009
11:20.6,-0.244775,11:20.6,0.318538,11:20.6,-0.00250697
11:20.6,-0.249332,11:20.6,0.222265,11:20.6,0.0492835
11:20.6,-0.199428,11:20.6,0.145367,11:20.6,0.106835
11:20.6,-0.11354,11:20.6,0.115713,11:20.6,0.137559
11:20.6,0.091629,11:20.6,0.00241995,11:20.6,0.103885
11:20.6,0.287921,11:20.6,-0.167798,11:20.6,-0.0202
11:20.6,0.320714,11:20.6,-0.254498,11:20.6,-0.144724
11:20.6,0.297859,11:20.6,-0.217168,11:20.6,-0.25175
11:20.6,0.210321,11:20.6,-0.18813,11:20.6,-0.387067
11:20.6,0.0355887,11:20.6,-0.177969,11:20.6,-0.457406
11:20.6,-0.132096,11:20.6,-0.11811,11:20.6,-0.412104
11:20.6,-0.198094,11:20.6,0.0165892,11:20.6,-0.298568
11:20.6,-0.0660598,11:20.6,0.168713,11:20.6,-0.146623
11:20.6,-0.0577116,11:20.6,0.27967,11:20.6,0.0489116
11:20.6,0.0312197,11:20.6,0.365597,11:20.6,0.132477
11:20.6,0.115275,11:20.6,0.418042,11:20.6,0.0756788
11:20.6,0.0824368,11:20.6,0.384706,11:20.6,0.0216222
11:20.6,0.182611,11:20.6,0.255715,11:20.6,-0.0957692
11:20.6,0.0784695,11:20.6,0.102375,11:20.6,-0.33192
11:20.6,-0.186566,11:20.6,0.0205803,11:20.6,-0.507773
11:20.6,-0.151829,11:20.6,-0.0437069,11:20.6,-0.583448
11:20.6,-0.0549364,11:20.6,-0.148339,11:20.6,-0.674773
11:20.6,-0.214061,11:20.6,-0.188025,11:20.6,-0.617297
11:20.6,-0.283834,11:20.6,-0.0555062,11:20.6,-0.422499
11:20.6,-0.0987244,11:20.6,0.0820994,11:20.6,-0.238843
11:20.6,-0.0560081,11:20.6,0.168425,11:20.6,0.00766277
11:20.6,0.0195122,11:20.6,0.326976,11:20.6,0.267293
11:20.6,-0.0232112,11:20.6,0.519476,11:20.6,0.371914
11:20.6,-0.0168943,11:20.6,0.554746,11:20.6,0.328755
11:20.6,0.118861,11:20.6,0.436293,11:20.6,0.1906
11:20.6,-0.0421369,11:20.6,0.313885,11:20.6,-0.0380588
11:20.6,-0.273943,11:20.6,0.18697,11:20.6,-0.220014
11:20.6,-0.303295,11:20.6,-0.0150001,11:20.6,-0.375867
11:20.6,-0.322366,11:20.6,-0.1893,11:20.6,-0.499749
11:20.6,-0.486528,11:20.6,-0.251684,11:20.6,-0.420148
11:20.6,-0.401186,11:20.6,-0.296832,11:20.6,-0.239959
11:20.6,-0.071398,11:20.6,-0.303214,11:20.6,-0.104355
11:20.6,0.133616,11:20.6,-0.121845,11:20.6,0.164298
11:20.6,0.272386,11:20.6,0.0921178,11:20.6,0.459508
11:20.6,0.3686,11:20.6,0.198797,11:20.6,0.444219
11:20.6,0.404537,11:20.6,0.259539,11:20.6,0.384164
11:20.6,0.348175,11:20.6,0.320942,11:20.6,0.326517
11:20.6,0.12133,11:20.6,0.26323,11:20.6,0.00909567
11:20.6,-0.0899279,11:20.6,0.165495,11:20.6,-0.293535
11:20.6,-0.283142,11:20.6,0.0841177,11:20.6,-0.446901
11:20.6,-0.411149,11:20.6,-0.00294447,11:20.6,-0.579304
11:20.6,-0.316074,11:20.6,-0.126647,11:20.6,-0.561864
11:20.6,-0.195585,11:20.6,-0.140426,11:20.6,-0.337476
11:20.6,-0.0263774,11:20.6,-0.0905979,11:20.6,-0.151495
11:20.6,0.135688,11:20.6,-0.0406146,11:20.6,0.119944
11:20.6,0.303471,11:20.6,0.034095,11:20.6,0.454961
11:20.6,0.361751,11:20.6,0.13177,11:20.6,0.550129
11:20.6,0.137494,11:20.6,0.14223,11:20.6,0.586818
11:20.6,-0.157582,11:20.6,0.0654328,11:20.6,0.587951
11:20.6,-0.435408,11:20.6,-0.0453508,11:20.6,0.317274
11:20.6,-0.630791,11:20.6,-0.175667,11:20.6,0.0017345
11:20.6,-0.581666,11:20.6,-0.303354,11:20.6,-0.199413
11:20.6,-0.488585,11:20.6,-0.314142,11:20.6,-0.426917
11:20.6,-0.361027,11:20.6,-0.251659,11:20.6,-0.458778
11:20.6,-0.0676501,11:20.6,-0.219378,11:20.6,-0.287828
11:20.6,0.234196,11:20.6,-0.157204,11:20.6,-0.166342
11:20.6,0.472763,11:20.6,0.0503886,11:20.6,0.135332
11:20.6,0.400681,11:20.6,0.240512,11:20.6,0.528346
11:20.6,0.0604606,11:20.6,0.324298,11:20.6,0.605549
11:20.6,-0.237632,11:20.6,0.312078,11:20.6,0.547093
11:20.6,-0.582042,11:20.6,0.295652,11:20.6,0.525503
11:20.6,-0.724576,11:20.6,0.118703,11:20.6,0.227934
11:20.6,-0.744865,11:20.6,-0.121857,11:20.6,-0.134697
11:20.6,-0.730127,11:20.6,-0.348514,11:20.6,-0.304135
11:20.6,-0.462791,11:20.6,-0.477359,11:20.6,-0.507079
11:20.6,-0.0388122,11:20.6,-0.563611,11:20.6,-0.555401
11:20.6,0.25341,11:20.6,-0.529598,11:20.6,-0.348004
11:20.6,0.559049,11:20.6,-0.375417,11:20.6,-0.117594
11:20.6,0.539614,11:20.6,-0.249352,11:20.6,0.195752
11:20.6,0.280154,11:20.6,-0.114069,11:20.6,0.557231
11:20.6,0.171058,11:20.6,0.0858605,11:20.6,0.676781
11:20.6,-0.173869,11:20.6,0.183963,11:20.6,0.674202
11:20.6,-0.363481,11:20.6,0.0841486,11:20.6,0.647807
11:20.6,-0.187212,11:20.6,-0.00410795,11:20.6,0.356369
11:20.6,-0.271187,11:20.6,-0.113291,11:20.6,0.00118136
11:20.6,-0.244675,11:20.6,-0.318419,11:20.6,-0.198991
11:20.6,0.312202,11:20.6,-0.423764,11:20.6,-0.380214
11:20.6,0.494581,11:20.6,-0.393583,11:20.6,-0.442952
11:20.6,0.407494,11:20.6,-0.333945,11:20.6,-0.249689
11:20.6,0.390066,11:20.6,-0.241002,11:20.6,-0.00401139
11:20.6,0.0399506,11:20.6,0.000189543,11:20.6,0.284338
11:20.7,-0.093025,11:20.7,0.189099,11:20.7,0.589217
11:20.7,-0.404075,11:20.7,0.214398,11:20.7,0.665268
11:20.7,-0.784562,11:20.7,0.211173,11:20.7,0.657068
11:20.7,-0.705074,11:20.7,0.229108,11:20.7,0.567477
11:20.7,-0.681313,11:20.7,0.139999,11:20.7,0.224345
11:20.7,-0.416366,11:20.7,-0.103544,11:20.7,-0.0729656
11:20.7,0.120298,11:20.7,-0.265706,11:20.7,-0.177351
11:20.7,0.219944,11:20.7,-0.311204,11:20.7,-0.319065
11:20.7,0.32851,11:20.7,-0.35376,11:20.7,-0.376861
11:20.7,0.421152,11:20.7,-0.351394,11:20.7,-0.170131
11:20.7,-0.0251293,11:20.7,-0.145668,11:20.7,0.0445354
11:20.7,-0.399537,11:20.7,0.0582826,11:20.7,0.218873
11:20.7,-0.59637,11:20.7,0.144742,11:20.7,0.415273
11:20.7,-0.908388,11:20.7,0.314581,11:20.7,0.485597
11:20.7,-0.817403,11:20.7,0.426543,11:20.7,0.429379
11:20.7,-0.649109,11:20.7,0.352207,11:20.7,0.296377
11:20.7,-0.673639,11:20.7,0.173911,11:20.7,0.0732136
11:20.7,-0.161914,11:20.7,0.0963438,11:20.7,-0.0520313
11:20.7,0.184727,11:20.7,-0.0769532,11:20.7,-0.135468
11:20.7,-0.0522506,11:20.7,-0.322526,11:20.7,-0.293897
11:20.7,-0.082109,11:20.7,-0.422326,11:20.7,-0.296692
11:20.7,-0.320419,11:20.7,-0.403892,11:20.7,-0.134437
11:20.7,-0.694536,11:20.7,-0.306976,11:20.7,-0.0581467
11:20.7,-0.652254,11:20.7,-0.142459,11:20.7,0.0451851
11:20.7,-0.610765,11:20.7,0.122951,11:20.7,0.240561
11:20.7,-0.645583,11:20.7,0.389926,11:20.7,0.328538
11:20.7,-0.24105,11:20.7,0.563211,11:20.7,0.322413
11:20.7,0.0274324,11:20.7,0.61424,11:20.7,0.309196
11:20.7,0.173343,11:20.7,0.517802,11:20.7,0.163189
11:20.7,0.416664,11:20.7,0.344008,11:20.7,0.0461829
11:20.7,0.221674,11:20.7,0.152959,11:20.7,-0.00702858
11:20.7,-0.0778294,11:20.7,-0.0368106,11:20.7,-0.128472
11:20.7,-0.178331,11:20.7,-0.285347,11:20.7,-0.0949979
11:20.7,-0.354875,11:20.7,-0.399926,11:20.7,0.0780725
11:20.7,-0.383855,11:20.7,-0.314153,11:20.7,0.168623
11:20.7,-0.379156,11:20.7,-0.114495,11:20.7,0.296081
11:20.7,-0.360166,11:20.7,0.0176561,11:20.7,0.452777
11:20.7,-0.157471,11:20.7,0.233971,11:20.7,0.450702
11:20.7,-0.0246,11:20.7,0.583987,11:20.7,0.384103
11:20.7,0.10962,11:20.7,0.741789,11:20.7,0.284619
11:20.7,0.325799,11:20.7,0.691942,11:20.7,0.075264
11:20.7,0.293393,11:20.7,0.610747,11:20.7,-0.116495
11:20.7,0.376579,11:20.7,0.489967,11:20.7,-0.256691
11:20.7,0.542263,11:20.7,0.184201,11:20.7,-0.341691
11:20.7,0.462922,11:20.7,-0.153663,11:20.7,-0.275506
11:20.7,0.300081,11:20.7,-0.310769,11:20.7,-0.181917
11:20.7,0.252314,11:20.7,-0.412619,11:20.7,-0.172892
11:20.7,0.0889111,11:20.7,-0.436128,11:20.7,-0.0524294
11:20.7,-0.0370932,11:20.7,-0.293572,11:20.7,0.0986254
11:20.7,0.143999,11:20.7,-0.0146496,11:20.7,0.0637627
11:20.7,0.312879,11:20.7,0.261832,11:20.7,-0.0221097
11:20.7,0.410348,11:20.7,0.512033,11:20.7,-0.0249529
11:20.7,0.58579,11:20.7,0.662276,11:20.7,-0.00779629
11:20.7,0.839444,11:20.7,0.689143,11:20.7,0.0156891
11:20.7,0.913877,11:20.7,0.560536,11:20.7,0.0324941
11:20.7,0.663126,11:20.7,0.280045,11:20.7,0.0210834
11:20.7,0.345803,11:20.7,-0.0230074,11:20.7,0.0238597
11:20.7,0.0743246,11:20.7,-0.288881,11:20.7,-0.0107038
11:20.7,-0.222561,11:20.7,-0.496036,11:20.7,-0.0777745
11:20.7,-0.395229,11:20.7,-0.650648,11:20.7,-0.0873947
11:20.7,-0.442703,11:20.7,-0.620773,11:20.7,-0.108664
11:20.7,-0.387698,11:20.7,-0.43376,11:20.7,-0.161693
11:20.7,-0.114506,11:20.7,-0.240216,11:20.7,-0.100284
11:20.7,0.168986,11:20.7,-0.0475192,11:20.7,-0.0420988
11:20.7,0.313569,11:20.7,0.209428,11:20.7,-0.0370729
11:20.7,0.505836,11:20.7,0.434612,11:20.7,0.0829518
11:20.7,0.552901,11:20.7,0.418481,11:20.7,0.187794
11:20.7,0.363014,11:20.7,0.2783,11:20.7,0.197177
11:20.7,0.226923,11:20.7,0.192239,11:20.7,0.200886
11:20.7,0.086416,11:20.7,0.00867724,11:20.7,0.175146
11:20.7,-0.0537145,11:20.7,-0.307411,11:20.7,0.138903
11:20.7,-0.25857,11:20.7,-0.527812,11:20.7,0.112071
11:20.7,-0.310595,11:20.7,-0.538741,11:20.7,0.104785
11:20.7,-0.0584948,11:20.7,-0.524575,11:20.7,0.0938547
11:20.7,0.0593448,11:20.7,-0.454259,11:20.7,0.0610411
11:20.7,0.0678945,11:20.7,-0.166966,11:20.7,0.0152564
11:20.7,0.178411,11:20.7,0.210209,11:20.7,-0.00185847
11:20.7,0.384893,11:20.7,0.38694,11:20.7,-0.0635219
11:20.7,0.360318,11:20.7,0.4681,11:20.7,-0.172374
11:20.7,0.0521278,11:20.7,0.574913,11:20.7,-0.110666
11:20.7,-0.148751,11:20.7,0.545455,11:20.7,0.0448787
11:20.7,-0.288819,11:20.7,0.293007,11:20.7,0.0435519
11:20.7,-0.446417,11:20.7,0.0562572,11:20.7,0.0301719
11:20.7,-0.441247,11:20.7,-0.0487423,11:20.7,0.0906825
11:20.7,-0.331432,11:20.7,-0.209178,11:20.7,0.0951421
11:20.7,0.014385,11:20.7,-0.404011,11:20.7,0.092901
11:20.7,0.35807,11:20.7,-0.42168,11:20.7,0.0772023
11:20.7,0.328928,11:20.7,-0.305485,11:20.7,-0.00236154
11:20.7,0.309843,11:20.7,-0.165024,11:20.7,-0.024631
11:20.7,0.286822,11:20.7,-0.0785518,11:20.7,0.0267112
11:20.7,0.0317502,11:20.7,0.0739157,11:20.7,0.0508547
11:20.7,-0.0767148,11:20.7,0.224392,11:20.7,0.138099
11:20.7,-0.344529,11:20.7,0.286711,11:20.7,0.28106
11:20.7,-0.38747,11:20.7,0.236468,11:20.7,0.336815
11:20.7,0.059855,11:20.7,0.13931,11:20.7,0.358865
11:20.7,0.112348,11:20.7,0.0289512,11:20.7,0.360085
11:20.7,0.0610495,11:20.7,-0.108893,11:20.7,0.262357
11:20.7,0.365748,11:20.7,-0.250241,11:20.7,0.191205
11:20.7,0.53615,11:20.7,-0.334026,11:20.7,0.129774
11:20.7,0.440552,11:20.7,-0.322202,11:20.7,0.0393915
11:20.7,0.153205,11:20.7,-0.262257,11:20.7,0.0950873
11:20.7,-0.269331,11:20.7,-0.156244,11:20.7,0.135331
11:20.7,-0.470639,11:20.7,0.0141847,11:20.7,0.0654161
11:20.7,-0.375987,11:20.7,0.141956,11:20.7,0.0815213
11:20.7,-0.466384,11:20.7,0.0926948,11:20.7,0.11737
11:20.7,-0.537863,11:20.7,-0.00694036,11:20.7,0.0885737
11:20.7,-0.336446,11:20.7,-0.0458801,11:20.7,0.0931776
11:20.7,-0.231789,11:20.7,-0.129722,11:20.7,0.141572
11:20.7,-0.037322,11:20.7,-0.356599,11:20.7,0.06971
11:20.7,0.0234997,11:20.7,-0.496885,11:20.7,-0.0489938
11:20.7,-0.0683177,11:20.7,-0.386312,11:20.7,-0.0672901
11:20.7,0.0714934,11:20.7,-0.209864,11:20.7,-0.0338638
11:20.7,0.105702,11:20.7,-0.115571,11:20.7,-0.040369
11:20.7,-0.0777316,11:20.7,0.0380814,11:20.7,-0.0571799
11:20.7,-0.129629,11:20.7,0.263978,11:20.7,-0.0351357
11:20.7,-0.0614977,11:20.7,0.341619,11:20.7,0.0250363
11:20.7,0.038029,11:20.7,0.241071,11:20.7,0.0839984
11:20.7,-0.0205469,11:20.7,0.179521,11:20.7,0.0902104
11:20.7,-0.0529313,11:20.7,0.122139,11:20.7,0.0667596
11:20.7,0.145365,11:20.7,-0.0824308,11:20.7,-0.0070405
11:20.7,0.363476,11:20.7,-0.276686,11:20.7,-0.112209
