时间 - 电压,幅值 - 电压,时间 - 电压_0,幅值 2 - 电压_0,时间 - 电压_1,幅值 3 - 电压_1
10:40.8,0.198675,10:40.8,0.11252,10:40.8,-0.190562
10:40.8,0.444877,10:40.8,0.114646,10:40.8,-0.25605
10:40.8,0.59831,10:40.8,0.0300908,10:40.8,-0.204129
10:40.8,0.38572,10:40.8,-0.0750721,10:40.8,-0.176708
10:40.8,0.0443411,10:40.8,-0.130258,10:40.8,-0.103964
10:40.8,-0.127233,10:40.8,-0.182825,10:40.8,0.073297
10:40.8,-0.266973,10:40.8,-0.219612,10:40.8,0.163776
10:40.8,-0.22716,10:40.8,-0.196339,10:40.8,0.182488
10:40.8,-0.0929499,10:40.8,-0.0834107,10:40.8,0.291054
10:40.9,0.0176156,10:40.9,-0.0472105,10:40.9,0.298061
10:40.9,0.379026,10:40.9,-0.0621498,10:40.9,0.153801
10:40.9,0.856895,10:40.9,-0.0842845,10:40.9,0.106633
10:40.9,0.797017,10:40.9,-0.0181627,10:40.9,0.079633
10:40.9,0.460912,10:40.9,-0.0586176,10:40.9,-0.0349987
10:40.9,0.059818,10:40.9,-0.178407,10:40.9,-0.0274479
10:40.9,-0.520164,10:40.9,-0.260715,10:40.9,0.0781989
10:40.9,-1.02575,10:40.9,-0.290645,10:40.9,0.106733
10:40.9,-1.48694,10:40.9,-0.301933,10:40.9,0.256215
10:40.9,-1.74273,10:40.9,-0.268046,10:40.9,0.454721
10:40.9,-1.36478,10:40.9,-0.210141,10:40.9,0.438861
10:40.9,-0.696541,10:40.9,-0.194192,10:40.9,0.365859
10:40.9,-0.166829,10:40.9,-0.108554,10:40.9,0.321649
10:40.9,0.678229,10:40.9,0.0073421,10:40.9,0.127484
10:40.9,1.20226,10:40.9,0.0363994,10:40.9,-0.0519121
10:40.9,0.941825,10:40.9,0.0415766,10:40.9,-0.0501955
10:40.9,0.636014,10:40.9,0.0131547,10:40.9,-0.145537
10:40.9,0.11585,10:40.9,0.00683188,10:40.9,-0.15174
10:40.9,-0.869553,10:40.9,-0.0408161,10:40.9,0.0566995
10:40.9,-1.62993,10:40.9,-0.127982,10:40.9,0.154439
10:40.9,-1.92513,10:40.9,-0.277367,10:40.9,0.236405
10:40.9,-1.9442,10:40.9,-0.354643,10:40.9,0.41065
10:40.9,-1.59577,10:40.9,-0.347443,10:40.9,0.404625
10:40.9,-1.0343,10:40.9,-0.293577,10:40.9,0.389438
10:40.9,-0.414182,10:40.9,-0.239804,10:40.9,0.427908
10:40.9,0.194291,10:40.9,-0.20602,10:40.9,0.171791
10:40.9,0.687805,10:40.9,-0.131637,10:40.9,-0.0606334
10:40.9,0.626963,10:40.9,0.0234282,10:40.9,-0.0285983
10:40.9,0.0268066,10:40.9,0.111893,10:40.9,-0.165703
10:40.9,-0.418258,10:40.9,0.0828671,10:40.9,-0.283393
10:40.9,-0.837551,10:40.9,0.101564,10:40.9,-0.107002
10:40.9,-1.30688,10:40.9,0.135759,10:40.9,-0.0759995
10:40.9,-1.34903,10:40.9,0.00550151,10:40.9,-0.0694013
10:40.9,-1.08731,10:40.9,-0.103077,10:40.9,0.213199
10:40.9,-0.70509,10:40.9,-0.139809,10:40.9,0.259449
10:40.9,-0.171807,10:40.9,-0.241797,10:40.9,0.167825
10:40.9,0.418859,10:40.9,-0.367825,10:40.9,0.311239
10:40.9,0.725266,10:40.9,-0.29089,10:40.9,0.286921
10:40.9,0.619733,10:40.9,-0.183051,10:40.9,0.103141
10:40.9,0.3016,10:40.9,-0.179778,10:40.9,0.0583494
10:40.9,-0.15906,10:40.9,-0.130876,10:40.9,-0.111057
10:40.9,-0.622162,10:40.9,0.0402486,10:40.9,-0.213296
10:40.9,-0.830923,10:40.9,0.150434,10:40.9,0.0204933
10:40.9,-0.764087,10:40.9,0.154121,10:40.9,0.11896
10:40.9,-0.562967,10:40.9,0.11144,10:40.9,0.127604
10:40.9,-0.304724,10:40.9,0.012219,10:40.9,0.377752
10:40.9,0.38018,10:40.9,-0.115417,10:40.9,0.468607
10:40.9,1.01624,10:40.9,-0.187783,10:40.9,0.427704
10:40.9,1.26402,10:40.9,-0.293735,10:40.9,0.528308
10:40.9,1.4113,10:40.9,-0.348347,10:40.9,0.38415
10:40.9,1.23827,10:40.9,-0.339258,10:40.9,0.0856483
10:40.9,0.740464,10:40.9,-0.233101,10:40.9,0.0134432
10:40.9,0.0947142,10:40.9,-0.154676,10:40.9,-0.188106
10:40.9,-0.49647,10:40.9,-0.0815189,10:40.9,-0.431449
10:40.9,-0.702355,10:40.9,-0.00773311,10:40.9,-0.317882
10:40.9,-0.845457,10:40.9,0.0393713,10:40.9,-0.178491
10:40.9,-0.577753,10:40.9,-0.0419104,10:40.9,-0.0720036
10:40.9,-0.00909328,10:40.9,-0.110835,10:40.9,0.280324
10:40.9,0.363342,10:40.9,-0.0927925,10:40.9,0.4774
10:40.9,0.760347,10:40.9,-0.186518,10:40.9,0.425999
10:40.9,1.12601,10:40.9,-0.359416,10:40.9,0.466992
10:40.9,1.20406,10:40.9,-0.337943,10:40.9,0.372256
10:40.9,1.08226,10:40.9,-0.203935,10:40.9,0.108165
10:40.9,0.759628,10:40.9,-0.217592,10:40.9,-0.0322473
10:40.9,0.427808,10:40.9,-0.190549,10:40.9,-0.265077
10:40.9,0.0197709,10:40.9,-0.0171709,10:40.9,-0.547637
10:40.9,-0.323803,10:40.9,0.0658166,10:40.9,-0.481559
10:40.9,-0.504521,10:40.9,0.127527,10:40.9,-0.308093
10:40.9,-0.582942,10:40.9,0.221645,10:40.9,-0.17087
10:40.9,-0.378562,10:40.9,0.178295,10:40.9,0.161567
10:40.9,-0.0387871,10:40.9,0.0221872,10:40.9,0.425693
10:40.9,0.215831,10:40.9,-0.0577021,10:40.9,0.451438
10:40.9,0.658131,10:40.9,-0.176258,10:40.9,0.52241
10:40.9,0.644499,10:40.9,-0.303926,10:40.9,0.51356
10:40.9,0.266479,10:40.9,-0.328228,10:40.9,0.2678
10:40.9,0.273278,10:40.9,-0.314398,10:40.9,0.0662863
10:40.9,0.0279462,10:40.9,-0.268528,10:40.9,-0.103612
10:40.9,-0.431619,10:40.9,-0.165077,10:40.9,-0.315571
10:40.9,-0.620466,10:40.9,-0.0448775,10:40.9,-0.348355
10:40.9,-0.92749,10:40.9,0.0354528,10:40.9,-0.248946
10:40.9,-0.857238,10:40.9,0.116475,10:40.9,-0.146577
10:40.9,-0.284313,10:40.9,0.187382,10:40.9,0.0863898
10:40.9,-0.123371,10:40.9,0.281883,10:40.9,0.330827
10:40.9,0.194563,10:40.9,0.246269,10:40.9,0.396547
10:40.9,0.63457,10:40.9,0.0955856,10:40.9,0.416031
10:40.9,0.819001,10:40.9,0.0482523,10:40.9,0.385257
10:40.9,0.933402,10:40.9,0.0865149,10:40.9,0.216532
10:40.9,0.647628,10:40.9,-0.0329733,10:40.9,0.0651658
10:40.9,0.372016,10:40.9,-0.127548,10:40.9,-0.0589693
10:40.9,0.197549,10:40.9,-0.0489819,10:40.9,-0.272963
10:40.9,-0.240985,10:40.9,-0.00832796,10:40.9,-0.360845
10:40.9,-0.469869,10:40.9,-0.0139415,10:40.9,-0.271257
10:40.9,-0.464315,10:40.9,0.126461,10:40.9,-0.244112
10:40.9,-0.491065,10:40.9,0.233164,10:40.9,-0.126921
10:40.9,-0.365674,10:40.9,0.240167,10:40.9,0.149014
10:40.9,-0.0115275,10:40.9,0.334764,10:40.9,0.273716
10:40.9,0.210242,10:40.9,0.465966,10:40.9,0.2966
10:40.9,0.19918,10:40.9,0.34709,10:40.9,0.341413
10:40.9,0.183299,10:40.9,0.160751,10:40.9,0.26686
10:40.9,0.148686,10:40.9,0.109222,10:40.9,0.12839
10:40.9,-0.0731134,10:40.9,0.149379,10:40.9,0.0192893
10:40.9,-0.456789,10:40.9,0.0972009,10:40.9,-0.163416
10:40.9,-0.638145,10:40.9,0.035485,10:40.9,-0.360286
10:40.9,-0.497285,10:40.9,0.0193,10:40.9,-0.368198
10:40.9,-0.390863,10:40.9,0.0673854,10:40.9,-0.282927
10:40.9,-0.199509,10:40.9,0.118804,10:40.9,-0.174755
10:40.9,5.84E-05,10:40.9,0.189211,10:40.9,-0.028286
10:40.9,0.223718,10:40.9,0.214522,10:40.9,0.0832152
10:40.9,0.604833,10:40.9,0.159363,10:40.9,0.196768
10:40.9,0.555073,10:40.9,0.113012,10:40.9,0.291127
10:40.9,0.459991,10:40.9,0.121107,10:40.9,0.208654
10:40.9,0.320345,10:40.9,0.0544453,10:40.9,0.0522172
10:40.9,-0.0165904,10:40.9,-0.0418603,10:40.9,-0.0434589
10:40.9,-0.26017,10:40.9,-0.0175965,10:40.9,-0.175536
10:40.9,-0.553739,10:40.9,0.0917375,10:40.9,-0.278122
10:40.9,-0.591898,10:40.9,0.115438,10:40.9,-0.237845
10:40.9,-0.10644,10:40.9,0.181725,10:40.9,-0.191873
10:40.9,-0.0527263,10:40.9,0.240201,10:40.9,-0.148659
10:40.9,-0.102752,10:40.9,0.20313,10:40.9,0.0260472
10:40.9,0.0921738,10:40.9,0.135341,10:40.9,0.200088
10:40.9,-0.140228,10:40.9,0.207924,10:40.9,0.186603
10:40.9,-0.259764,10:40.9,0.197374,10:40.9,0.125312
10:40.9,-0.382475,10:40.9,0.0546908,10:40.9,0.0757205
10:40.9,-0.757091,10:40.9,-0.0918055,10:40.9,0.026623
10:40.9,-0.740844,10:40.9,-0.154206,10:40.9,-0.0554252
10:40.9,-0.414662,10:40.9,-0.14945,10:40.9,-0.133098
10:40.9,-0.237911,10:40.9,-0.0874257,10:40.9,-0.116541
10:40.9,0.0590158,10:40.9,0.00887752,10:40.9,-0.0918102
10:40.9,0.498558,10:40.9,0.134094,10:40.9,-0.0666881
10:40.9,0.585335,10:40.9,0.263393,10:40.9,-0.0177264
10:40.9,0.6271,10:40.9,0.289826,10:40.9,0.015614
10:40.9,0.572246,10:40.9,0.334886,10:40.9,0.00902414
10:40.9,0.134699,10:40.9,0.402009,10:40.9,-0.0217712
10:40.9,-0.0159252,10:40.9,0.324225,10:40.9,-0.0854421
10:40.9,-0.0024116,10:40.9,0.165539,10:40.9,-0.18977
10:40.9,-0.315151,10:40.9,0.0968266,10:40.9,-0.269632
10:40.9,-0.231385,10:40.9,-0.00284672,10:40.9,-0.302815
10:40.9,0.136538,10:40.9,-0.155007,10:40.9,-0.251056
10:40.9,0.219821,10:40.9,-0.210118,10:40.9,-0.213513
10:40.9,0.488713,10:40.9,-0.168751,10:40.9,-0.184397
10:40.9,0.685549,10:40.9,-0.13315,10:40.9,-0.069654
10:40.9,0.429946,10:40.9,-0.0484383,10:40.9,0.0720119
10:40.9,0.148909,10:40.9,0.0225437,10:40.9,0.110265
10:40.9,-0.0814414,10:40.9,0.068413,10:40.9,0.134484
10:40.9,-0.631721,10:40.9,0.159848,10:40.9,0.170139
10:40.9,-0.711882,10:40.9,0.293454,10:40.9,0.0741756
10:40.9,-0.531847,10:40.9,0.356015,10:40.9,-0.0204277
10:40.9,-0.617622,10:40.9,0.34291,10:40.9,-0.0340605
10:40.9,-0.060153,10:40.9,0.255508,10:40.9,-0.122607
10:40.9,0.539868,10:40.9,0.195297,10:40.9,-0.145233
10:40.9,0.68977,10:40.9,0.136428,10:40.9,-0.000731945
10:40.9,1.02249,10:40.9,0.0070858,10:40.9,0.0573564
10:40.9,0.990988,10:40.9,-0.0674248,10:40.9,0.0791323
10:40.9,0.762792,10:40.9,-0.0279474,10:40.9,0.183482
10:40.9,0.474236,10:40.9,-0.0340879,10:40.9,0.196351
10:40.9,-0.0498998,10:40.9,-0.0632334,10:40.9,0.165825
10:40.9,-0.191436,10:40.9,0.0415933,10:40.9,0.169889
10:40.9,-0.247962,10:40.9,0.160145,10:40.9,0.0893843
10:40.9,-0.205135,10:40.9,0.148751,10:40.9,-0.0191343
10:40.9,0.225009,10:40.9,0.173247,10:40.9,-0.0680161
10:40.9,0.610634,10:40.9,0.157812,10:40.9,-0.151823
10:40.9,0.706931,10:40.9,0.00727057,10:40.9,-0.158046
10:40.9,0.623256,10:40.9,-0.0824809,10:40.9,-0.0729227
10:40.9,0.491326,10:40.9,-0.064522,10:40.9,-0.0667167
10:40.9,0.087961,10:40.9,-0.127703,10:40.9,-0.00685692
10:40.9,-0.541644,10:40.9,-0.253475,10:40.9,0.0924122
10:40.9,-0.848793,10:40.9,-0.178794,10:40.9,0.0315082
10:40.9,-0.904356,10:40.9,-0.0395977,10:40.9,0.0120819
10:40.9,-0.499699,10:40.9,0.00680447,10:40.9,0.147117
10:40.9,0.0165915,10:40.9,0.077517,10:40.9,0.0927567
10:40.9,0.371876,10:40.9,0.226145,10:40.9,-0.0320029
10:40.9,0.899948,10:40.9,0.310885,10:40.9,0.0117397
10:40.9,1.17462,10:40.9,0.362556,10:40.9,-0.0324595
10:40.9,0.88751,10:40.9,0.439994,10:40.9,-0.0983608
10:40.9,0.531949,10:40.9,0.448527,10:40.9,-0.0043416
10:40.9,-0.0203276,10:40.9,0.320928,10:40.9,0.0191391
10:40.9,-0.503026,10:40.9,0.182698,10:40.9,0.00431299
10:40.9,-0.626761,10:40.9,0.153825,10:40.9,0.117724
10:40.9,-0.662532,10:40.9,0.0496781,10:40.9,0.140731
10:40.9,-0.287509,10:40.9,-0.130856,10:40.9,0.0531268
10:40.9,0.28716,10:40.9,-0.150214,10:40.9,0.0427401
10:40.9,0.628301,10:40.9,0.00381947,10:40.9,-0.0399661
10:40.9,0.919591,10:40.9,0.149044,10:40.9,-0.164921
10:40.9,0.906374,10:40.9,0.176802,10:40.9,-0.197763
10:40.9,0.552703,10:40.9,0.335724,10:40.9,-0.292172
10:40.9,0.196203,10:40.9,0.444796,10:40.9,-0.301408
10:40.9,-0.281416,10:40.9,0.402385,10:40.9,-0.127873
10:40.9,-0.640447,10:40.9,0.334884,10:40.9,-0.013063
10:40.9,-0.599768,10:40.9,0.255141,10:40.9,0.0701296
10:40.9,-0.542964,10:40.9,0.0841141,10:40.9,0.181607
10:40.9,-0.458596,10:40.9,-0.0591373,10:40.9,0.190408
10:40.9,0.0407028,10:40.9,-0.0991976,10:40.9,0.167111
10:40.9,0.504339,10:40.9,-0.170467,10:40.9,0.177566
10:40.9,0.690361,10:40.9,-0.196085,10:40.9,0.044924
10:40.9,0.737395,10:40.9,-0.133237,10:40.9,-0.118703
10:40.9,0.626554,10:40.9,-0.00428677,10:40.9,-0.134162
10:40.9,0.320781,10:40.9,0.115919,10:40.9,-0.162807
10:40.9,-0.173842,10:40.9,0.169072,10:40.9,-0.204973
10:40.9,-0.505272,10:40.9,0.199063,10:40.9,-0.145552
10:40.9,-0.663573,10:40.9,0.252154,10:40.9,-0.115738
10:41.0,-0.746924,10:41.0,0.265018,10:41.0,-0.0877762
10:41.0,-0.457816,10:41.0,0.121789,10:41.0,0.00643969
10:41.0,-0.0163341,10:41.0,0.0316429,10:41.0,0.0204301
10:41.0,0.267115,10:41.0,-0.0525475,10:41.0,0.0515246
10:41.0,0.479735,10:41.0,-0.190921,10:41.0,0.134764
10:41.0,0.749376,10:41.0,-0.279791,10:41.0,0.155971
10:41.0,0.666066,10:41.0,-0.222703,10:41.0,0.201361
10:41.0,0.409967,10:41.0,-0.157235,10:41.0,0.233955
10:41.0,0.11819,10:41.0,-0.0230837,10:41.0,0.143557
10:41.0,-0.332187,10:41.0,0.185393,10:41.0,0.041436
10:41.0,-0.665116,10:41.0,0.295138,10:41.0,-0.0331557
10:41.0,-0.748038,10:41.0,0.306611,10:41.0,-0.143908
10:41.0,-0.591595,10:41.0,0.330663,10:41.0,-0.253986
10:41.0,-0.476264,10:41.0,0.287145,10:41.0,-0.32544
10:41.0,-0.485542,10:41.0,0.141289,10:41.0,-0.34101
10:41.0,-0.253038,10:41.0,-0.0186944,10:41.0,-0.26057
10:41.0,-0.137957,10:41.0,-0.158588,10:41.0,-0.118281
10:41.0,-0.333064,10:41.0,-0.283676,10:41.0,0.0406682
10:41.0,-0.419168,10:41.0,-0.327566,10:41.0,0.223793
10:41.0,-0.507119,10:41.0,-0.265338,10:41.0,0.329001
10:41.0,-0.425998,10:41.0,-0.146124,10:41.0,0.343754
10:41.0,-0.200666,10:41.0,-0.0591683,10:41.0,0.36832
10:41.0,-0.00959277,10:41.0,0.0732696,10:41.0,0.323997
10:41.0,0.302438,10:41.0,0.224382,10:41.0,0.233291
10:41.0,0.495864,10:41.0,0.254015,10:41.0,0.1481
10:41.0,0.453911,10:41.0,0.153892,10:41.0,0.0286734
10:41.0,0.405089,10:41.0,0.123758,10:41.0,-0.0330842
10:41.0,-0.142995,10:41.0,0.0838864,10:41.0,-0.00261188
10:41.0,-0.659072,10:41.0,-0.159082,10:41.0,0.013231
10:41.0,-0.896528,10:41.0,-0.409747,10:41.0,0.0473201
10:41.0,-1.20217,10:41.0,-0.461999,10:41.0,0.164267
10:41.0,-1.211,10:41.0,-0.476003,10:41.0,0.289034
10:41.0,-0.775101,10:41.0,-0.504743,10:41.0,0.368584
10:41.0,-0.382128,10:41.0,-0.367754,10:41.0,0.395516
10:41.0,0.102984,10:41.0,-0.11678,10:41.0,0.251871
10:41.0,0.639331,10:41.0,0.0546825,10:41.0,0.0854778
10:41.0,0.654997,10:41.0,0.208139,10:41.0,0.0259185
10:41.0,0.575457,10:41.0,0.311533,10:41.0,-0.120572
10:41.0,0.524906,10:41.0,0.253326,10:41.0,-0.195392
10:41.0,0.0031805,10:41.0,0.122819,10:41.0,-0.102744
10:41.0,-0.509648,10:41.0,-0.0183308,10:41.0,-0.0810742
10:41.0,-0.823288,10:41.0,-0.222877,10:41.0,0.028044
10:41.0,-1.0462,10:41.0,-0.456219,10:41.0,0.349612
10:41.0,-0.85308,10:41.0,-0.576298,10:41.0,0.530593
10:41.0,-0.522527,10:41.0,-0.554793,10:41.0,0.555269
10:41.0,-0.272018,10:41.0,-0.493058,10:41.0,0.562938
10:41.0,0.0543249,10:41.0,-0.345316,10:41.0,0.402015
10:41.0,0.338091,10:41.0,-0.18997,10:41.0,0.206777
10:41.0,0.516853,10:41.0,-0.0387847,10:41.0,0.065577
10:41.0,0.298095,10:41.0,0.119976,10:41.0,-0.152837
10:41.0,-0.23787,10:41.0,0.266744,10:41.0,-0.274441
10:41.0,-0.618464,10:41.0,0.279598,10:41.0,-0.188024
10:41.0,-0.734478,10:41.0,0.182476,10:41.0,-0.143329
10:41.0,-0.876828,10:41.0,0.0978649,10:41.0,-0.0382054
10:41.0,-0.863078,10:41.0,0.0591254,10:41.0,0.225654
10:41.0,-0.496874,10:41.0,-0.0342846,10:41.0,0.317023
10:41.0,-0.13108,10:41.0,-0.16585,10:41.0,0.334281
10:41.0,0.273935,10:41.0,-0.19783,10:41.0,0.451527
10:41.0,0.455898,10:41.0,-0.15932,10:41.0,0.356258
10:41.0,0.382458,10:41.0,-0.143239,10:41.0,0.113895
10:41.0,0.34749,10:41.0,-0.101728,10:41.0,-0.0116861
10:41.0,0.15487,10:41.0,0.0193357,10:41.0,-0.207754
10:41.0,-0.198089,10:41.0,0.141462,10:41.0,-0.396479
10:41.0,-0.49009,10:41.0,0.193975,10:41.0,-0.270833
10:41.0,-0.615391,10:41.0,0.306692,10:41.0,-0.133061
10:41.0,-0.325243,10:41.0,0.347463,10:41.0,-0.083406
10:41.0,-0.151099,10:41.0,0.25332,10:41.0,0.13656
10:41.0,-0.0230134,10:41.0,0.116638,10:41.0,0.334507
10:41.0,0.3144,10:41.0,0.00517011,10:41.0,0.377067
10:41.0,0.267712,10:41.0,-0.0933182,10:41.0,0.442883
10:41.0,0.0620115,10:41.0,-0.17802,10:41.0,0.324235
10:41.0,-0.0500953,10:41.0,-0.294824,10:41.0,0.031147
10:41.0,-0.415238,10:41.0,-0.328497,10:41.0,-0.118197
10:41.0,-0.65738,10:41.0,-0.247221,10:41.0,-0.259045
10:41.0,-0.640492,10:41.0,-0.106148,10:41.0,-0.380998
10:41.0,-0.623025,10:41.0,0.0229502,10:41.0,-0.318912
10:41.0,-0.363071,10:41.0,0.190767,10:41.0,-0.223861
10:41.0,-0.0499427,10:41.0,0.324967,10:41.0,-0.106096
10:41.0,0.0800848,10:41.0,0.37709,10:41.0,0.187758
10:41.0,0.253167,10:41.0,0.422044,10:41.0,0.341309
10:41.0,0.334978,10:41.0,0.414205,10:41.0,0.262653
10:41.0,-0.00335336,10:41.0,0.316144,10:41.0,0.278077
10:41.0,-0.331995,10:41.0,0.190355,10:41.0,0.165745
10:41.0,-0.489482,10:41.0,0.035758,10:41.0,-0.134528
10:41.0,-0.620691,10:41.0,-0.0744843,10:41.0,-0.238571
10:41.0,-0.472673,10:41.0,-0.147955,10:41.0,-0.29966
10:41.0,-0.285772,10:41.0,-0.207471,10:41.0,-0.468462
10:41.0,-0.220381,10:41.0,-0.249249,10:41.0,-0.376675
10:41.0,0.300111,10:41.0,-0.177718,10:41.0,-0.129753
10:41.0,0.509709,10:41.0,-0.029912,10:41.0,-0.0803196
10:41.0,0.157745,10:41.0,0.112128,10:41.0,0.0167608
10:41.0,0.0146139,10:41.0,0.246335,10:41.0,0.109764
10:41.0,-0.156951,10:41.0,0.342891,10:41.0,-0.00183582
10:41.0,-0.545286,10:41.0,0.258225,10:41.0,-0.0739121
10:41.0,-0.67746,10:41.0,0.19707,10:41.0,-0.103976
10:41.0,-0.630682,10:41.0,0.13108,10:41.0,-0.2716
10:41.0,-0.381033,10:41.0,0.00372052,10:41.0,-0.256367
10:41.0,0.0745773,10:41.0,-0.148946,10:41.0,-0.143254
10:41.0,0.450556,10:41.0,-0.227642,10:41.0,-0.151693
10:41.0,0.787846,10:41.0,-0.247277,10:41.0,0.0284553
10:41.0,0.943545,10:41.0,-0.139014,10:41.0,0.263478
10:41.0,0.716722,10:41.0,0.101215,10:41.0,0.306245
10:41.0,0.603261,10:41.0,0.330762,10:41.0,0.368904
10:41.0,0.431559,10:41.0,0.414085,10:41.0,0.367151
10:41.0,-0.168294,10:41.0,0.506153,10:41.0,0.125713
10:41.0,-0.353467,10:41.0,0.611596,10:41.0,0.0123668
10:41.0,-0.348818,10:41.0,0.60537,10:41.0,-0.0344265
10:41.0,-0.532945,10:41.0,0.422301,10:41.0,-0.305144
10:41.0,-0.289392,10:41.0,0.237076,10:41.0,-0.395392
10:41.0,-0.0968468,10:41.0,0.0911295,10:41.0,-0.233723
10:41.0,-0.0388932,10:41.0,-0.0270891,10:41.0,-0.193089
10:41.0,0.322261,10:41.0,-0.214196,10:41.0,-0.060674
10:41.0,0.304024,10:41.0,-0.291911,10:41.0,0.22774
10:41.0,0.0255013,10:41.0,-0.289432,10:41.0,0.266099
10:41.0,0.259551,10:41.0,-0.274295,10:41.0,0.335556
10:41.0,0.232784,10:41.0,-0.22503,10:41.0,0.466708
10:41.0,-0.0894046,10:41.0,-0.0593948,10:41.0,0.218942
10:41.0,0.0168252,10:41.0,0.0479293,10:41.0,-0.079242
10:41.0,-0.0278366,10:41.0,0.0629365,10:41.0,-0.214989
10:41.0,-0.199207,10:41.0,0.121768,10:41.0,-0.419277
10:41.0,-0.061897,10:41.0,0.13721,10:41.0,-0.487301
10:41.0,-0.101718,10:41.0,0.0335419,10:41.0,-0.31999
10:41.0,0.0577033,10:41.0,-0.00483394,10:41.0,-0.264697
10:41.0,0.481628,10:41.0,-0.0623727,10:41.0,-0.0439107
10:41.0,0.409582,10:41.0,-0.246396,10:41.0,0.37861
10:41.0,0.31213,10:41.0,-0.366389,10:41.0,0.496715
10:41.0,0.427663,10:41.0,-0.31022,10:41.0,0.514767
10:41.0,0.242879,10:41.0,-0.292574,10:41.0,0.588508
10:41.0,0.108654,10:41.0,-0.30285,10:41.0,0.366316
10:41.0,0.0999129,10:41.0,-0.269592,10:41.0,0.113316
10:41.0,0.0511229,10:41.0,-0.223317,10:41.0,0.0588191
10:41.0,0.164062,10:41.0,-0.192145,10:41.0,-0.182574
10:41.0,0.305581,10:41.0,-0.0860417,10:41.0,-0.30757
10:41.0,0.213498,10:41.0,-0.0190258,10:41.0,-0.103796
10:41.0,0.252875,10:41.0,-0.05283,10:41.0,0.0227368
10:41.0,0.488906,10:41.0,-0.0513756,10:41.0,0.134443
10:41.0,0.423714,10:41.0,0.0339091,10:41.0,0.360335
10:41.0,0.243329,10:41.0,0.114177,10:41.0,0.388249
10:41.0,0.339066,10:41.0,0.0344563,10:41.0,0.337343
10:41.0,0.283551,10:41.0,-0.0363255,10:41.0,0.368656
10:41.0,0.218529,10:41.0,-0.0173271,10:41.0,0.136544
10:41.0,0.208586,10:41.0,-0.0212014,10:41.0,-0.130093
10:41.0,0.0511158,10:41.0,-0.0905681,10:41.0,-0.228835
10:41.0,0.102309,10:41.0,-0.0763571,10:41.0,-0.446777
10:41.0,-0.0127244,10:41.0,-0.00274897,10:41.0,-0.569675
10:41.0,-0.281587,10:41.0,0.00885725,10:41.0,-0.383034
10:41.0,-0.308055,10:41.0,0.112728,10:41.0,-0.231017
10:41.0,-0.195969,10:41.0,0.213381,10:41.0,-0.0454569
10:41.0,-0.154035,10:41.0,0.15203,10:41.0,0.327405
10:41.0,-0.163442,10:41.0,0.028044,10:41.0,0.459954
10:41.0,0.0895596,10:41.0,0.000389814,10:41.0,0.453457
10:41.0,0.386175,10:41.0,-0.0831795,10:41.0,0.460384
10:41.0,0.590335,10:41.0,-0.179433,10:41.0,0.240922
10:41.0,0.668548,10:41.0,-0.167019,10:41.0,-0.0537014
10:41.0,0.439367,10:41.0,-0.08973,10:41.0,-0.229919
10:41.0,0.194373,10:41.0,-0.0187457,10:41.0,-0.473998
10:41.0,0.00775576,10:41.0,0.0349772,10:41.0,-0.600021
10:41.0,-0.306687,10:41.0,0.0856972,10:41.0,-0.422752
10:41.0,-0.42763,10:41.0,0.119958,10:41.0,-0.290288
10:41.0,-0.342939,10:41.0,0.155946,10:41.0,-0.124218
10:41.0,-0.281285,10:41.0,0.135289,10:41.0,0.229009
10:41.0,-0.211408,10:41.0,0.0563896,10:41.0,0.378568
10:41.0,-0.108888,10:41.0,0.00419259,10:41.0,0.311129
10:41.0,0.0251591,10:41.0,0.0173795,10:41.0,0.304273
10:41.0,0.127703,10:41.0,0.134181,10:41.0,0.198089
10:41.0,0.130125,10:41.0,0.179254,10:41.0,-0.0258839
10:41.0,-0.0342441,10:41.0,0.13501,10:41.0,-0.119963
10:41.0,-0.211422,10:41.0,0.117162,10:41.0,-0.215261
10:41.0,-0.343225,10:41.0,0.18571,10:41.0,-0.266261
10:41.0,-0.42389,10:41.0,0.120585,10:41.0,-0.164604
10:41.0,-0.432481,10:41.0,-0.0272822,10:41.0,-0.109833
10:41.0,-0.32441,10:41.0,-0.125755,10:41.0,-0.0599086
10:41.0,-0.0746512,10:41.0,-0.20207,10:41.0,0.082165
10:41.0,0.0659847,10:41.0,-0.253059,10:41.0,0.0675178
10:41.0,0.0738788,10:41.0,-0.295755,10:41.0,-0.0550997
10:41.0,0.299503,10:41.0,-0.343705,10:41.0,-0.0500035
10:41.0,0.2789,10:41.0,-0.385182,10:41.0,-0.102332
10:41.0,-0.047605,10:41.0,-0.272183,10:41.0,-0.236562
10:41.0,0.0050354,10:41.0,-0.118214,10:41.0,-0.222049
10:41.0,0.0620663,10:41.0,-0.00999331,10:41.0,-0.156254
10:41.0,-0.208755,10:41.0,0.0831056,10:41.0,-0.106344
10:41.0,-0.234867,10:41.0,0.166547,10:41.0,0.022893
10:41.0,-0.278369,10:41.0,0.243222,10:41.0,0.113392
10:41.0,-0.237937,10:41.0,0.225743,10:41.0,0.14336
10:41.0,-0.0272405,10:41.0,0.114278,10:41.0,0.248868
10:41.0,-0.170172,10:41.0,-0.0451779,10:41.0,0.265446
10:41.0,-0.117079,10:41.0,-0.131177,10:41.0,0.123669
