时间 - 电压,幅值 - 电压,时间 - 电压_0,幅值 2 - 电压_0,时间 - 电压_1,幅值 3 - 电压_1
13:09.0,0.260562,13:09.0,-0.0389361,13:09.0,0.0894523
13:09.0,0.02002,13:09.0,-0.118978,13:09.0,0.161331
13:09.0,-0.207915,13:09.0,-0.144703,13:09.0,0.156293
13:09.0,-0.306119,13:09.0,-0.150729,13:09.0,0.212873
13:09.0,-0.599484,13:09.0,-0.119636,13:09.0,0.190315
13:09.0,-0.589784,13:09.0,-0.000978708,13:09.0,0.0715637
13:09.0,-0.286834,13:09.0,0.0954163,13:09.0,0.00638962
13:09.0,-0.141429,13:09.0,0.133833,13:09.0,-0.0837731
13:09.0,0.0259566,13:09.0,0.20087,13:09.0,-0.0921416
13:09.0,0.273616,13:09.0,0.315387,13:09.0,0.0571573
13:09.0,0.405959,13:09.0,0.310321,13:09.0,0.136484
13:09.0,0.306062,13:09.0,0.181943,13:09.0,0.141644
13:09.0,-0.0451171,13:09.0,0.0853407,13:09.0,0.245827
13:09.0,-0.296541,13:09.0,0.0268185,13:09.0,0.282239
13:09.0,-0.375644,13:09.0,-0.0618052,13:09.0,0.258665
13:09.0,-0.470941,13:09.0,-0.112566,13:09.0,0.308678
13:09.0,-0.513304,13:09.0,-0.111138,13:09.0,0.200245
13:09.0,-0.21051,13:09.0,-0.139422,13:09.0,-0.0327814
13:09.0,0.298808,13:09.0,-0.207766,13:09.0,-0.12114
13:09.0,0.347738,13:09.0,-0.160221,13:09.0,-0.166423
13:09.0,0.325023,13:09.0,-0.103469,13:09.0,-0.273497
13:09.0,0.419967,13:09.0,-0.143932,13:09.0,-0.245441
13:09.0,0.126368,13:09.0,-0.205104,13:09.0,-0.141027
13:09.0,-0.0846601,13:09.0,-0.165966,13:09.0,-0.0159407
13:09.0,-0.281559,13:09.0,-0.167423,13:09.0,0.163784
13:09.0,-0.597814,13:09.0,-0.231173,13:09.0,0.263026
13:09.0,-0.47327,13:09.0,-0.290195,13:09.0,0.356166
13:09.0,-0.399318,13:09.0,-0.321087,13:09.0,0.500519
13:09.0,-0.323565,13:09.0,-0.38352,13:09.0,0.490446
13:09.0,-0.140356,13:09.0,-0.442975,13:09.0,0.370724
13:09.0,-0.188249,13:09.0,-0.4272,13:09.0,0.284501
13:09.0,-0.120193,13:09.0,-0.357088,13:09.0,0.0616705
13:09.0,-0.22411,13:09.0,-0.199575,13:09.0,-0.148073
13:09.0,-0.495424,13:09.0,0.0458336,13:09.0,-0.115951
13:09.0,-0.455739,13:09.0,0.227652,13:09.0,-0.096761
13:09.0,-0.550864,13:09.0,0.301017,13:09.0,-0.0749815
13:09.0,-0.766704,13:09.0,0.337065,13:09.0,0.135344
13:09.0,-0.593437,13:09.0,0.367725,13:09.0,0.319338
13:09.0,-0.291711,13:09.0,0.2293,13:09.0,0.402441
13:09.0,-0.158765,13:09.0,-0.0171494,13:09.0,0.545741
13:09.0,-0.0430751,13:09.0,-0.201629,13:09.0,0.515682
13:09.0,-0.160356,13:09.0,-0.307603,13:09.0,0.284345
13:09.1,-0.216796,13:09.1,-0.410191,13:09.1,0.109546
13:09.1,-0.130899,13:09.1,-0.429009,13:09.1,-0.115037
13:09.1,-0.346615,13:09.1,-0.278343,13:09.1,-0.415055
13:09.1,-0.424438,13:09.1,-0.0984836,13:09.1,-0.526018
13:09.1,-0.249103,13:09.1,0.0692093,13:09.1,-0.48313
13:09.1,-0.122696,13:09.1,0.30594,13:09.1,-0.392091
13:09.1,0.423412,13:09.1,0.457972,13:09.1,-0.17467
13:09.1,0.738833,13:09.1,0.398432,13:09.1,0.0735188
13:09.1,0.579255,13:09.1,0.297892,13:09.1,0.218287
13:09.1,0.851405,13:09.1,0.175762,13:09.1,0.314419
13:09.1,0.800465,13:09.1,-0.0760984,13:09.1,0.33784
13:09.1,0.346731,13:09.1,-0.353615,13:09.1,0.243257
13:09.1,0.0999689,13:09.1,-0.539596,13:09.1,0.114745
13:09.1,-0.320215,13:09.1,-0.654488,13:09.1,-0.103595
13:09.1,-0.442917,13:09.1,-0.730504,13:09.1,-0.303466
13:09.1,-0.363103,13:09.1,-0.615609,13:09.1,-0.254779
13:09.1,-0.231622,13:09.1,-0.397156,13:09.1,-0.140326
13:09.1,0.144808,13:09.1,-0.199959,13:09.1,-0.0959969
13:09.1,0.335343,13:09.1,-0.0320423,13:09.1,0.0791514
13:09.1,0.495439,13:09.1,0.155654,13:09.1,0.318844
13:09.1,0.614884,13:09.1,0.301119,13:09.1,0.309525
13:09.1,0.514681,13:09.1,0.265771,13:09.1,0.227714
13:09.1,0.352088,13:09.1,0.13606,13:09.1,0.173366
13:09.1,0.218114,13:09.1,-0.0291216,13:09.1,-0.0476325
13:09.1,0.0831211,13:09.1,-0.172015,13:09.1,-0.295324
13:09.1,-0.0788856,13:09.1,-0.250202,13:09.1,-0.333016
13:09.1,-0.0305855,13:09.1,-0.266925,13:09.1,-0.283254
13:09.1,0.187808,13:09.1,-0.301229,13:09.1,-0.246358
13:09.1,0.459385,13:09.1,-0.255307,13:09.1,-0.0788522
13:09.1,0.707331,13:09.1,-0.0753832,13:09.1,0.152363
13:09.1,0.794415,13:09.1,0.111257,13:09.1,0.386419
13:09.1,0.598338,13:09.1,0.272347,13:09.1,0.532457
13:09.1,0.375473,13:09.1,0.396121,13:09.1,0.496039
13:09.1,0.138963,13:09.1,0.380713,13:09.1,0.340115
13:09.1,-0.192813,13:09.1,0.167919,13:09.1,0.21263
13:09.1,-0.276146,13:09.1,-0.0135112,13:09.1,0.0442731
13:09.1,-0.0449836,13:09.1,-0.186803,13:09.1,-0.178047
13:09.1,0.0625348,13:09.1,-0.497372,13:09.1,-0.237412
13:09.1,0.201089,13:09.1,-0.749234,13:09.1,-0.190763
13:09.1,0.365307,13:09.1,-0.781897,13:09.1,-0.0917697
13:09.1,0.436794,13:09.1,-0.690461,13:09.1,0.160074
13:09.1,0.495212,13:09.1,-0.630317,13:09.1,0.40655
13:09.1,0.279862,13:09.1,-0.392621,13:09.1,0.528133
13:09.1,0.135434,13:09.1,-0.0151074,13:09.1,0.610447
13:09.1,0.119351,13:09.1,0.274101,13:09.1,0.52291
13:09.1,0.0429761,13:09.1,0.408758,13:09.1,0.297575
13:09.1,0.065254,13:09.1,0.50518,13:09.1,0.11889
13:09.1,0.149924,13:09.1,0.407968,13:09.1,-0.135661
13:09.1,0.267189,13:09.1,0.113314,13:09.1,-0.42683
13:09.1,0.478873,13:09.1,-0.120569,13:09.1,-0.45957
13:09.1,0.431359,13:09.1,-0.265554,13:09.1,-0.372499
13:09.1,0.333369,13:09.1,-0.449076,13:09.1,-0.334948
13:09.1,0.337479,13:09.1,-0.544581,13:09.1,-0.0981474
13:09.1,-0.0190115,13:09.1,-0.431211,13:09.1,0.259131
13:09.1,-0.304741,13:09.1,-0.223985,13:09.1,0.414798
13:09.1,-0.476807,13:09.1,-0.0283659,13:09.1,0.455571
13:09.1,-0.730163,13:09.1,0.24195,13:09.1,0.436232
13:09.1,-0.649974,13:09.1,0.425831,13:09.1,0.293343
13:09.1,-0.516863,13:09.1,0.45086,13:09.1,0.0808978
13:09.1,-0.323651,13:09.1,0.402683,13:09.1,-0.168593
13:09.1,0.0307119,13:09.1,0.309917,13:09.1,-0.372075
13:09.1,0.195715,13:09.1,0.0142717,13:09.1,-0.455568
13:09.1,0.321898,13:09.1,-0.29245,13:09.1,-0.430441
13:09.1,0.346427,13:09.1,-0.442715,13:09.1,-0.297329
13:09.1,0.321579,13:09.1,-0.54233,13:09.1,-0.0265706
13:09.1,0.235273,13:09.1,-0.627234,13:09.1,0.1942
13:09.1,0.0269365,13:09.1,-0.517191,13:09.1,0.354155
13:09.1,-0.184091,13:09.1,-0.347997,13:09.1,0.551634
13:09.1,-0.128719,13:09.1,-0.190439,13:09.1,0.559456
13:09.1,-0.00412226,13:09.1,0.0434017,13:09.1,0.337188
13:09.1,-0.16449,13:09.1,0.294545,13:09.1,0.119901
13:09.1,0.0883496,13:09.1,0.349947,13:09.1,-0.153164
13:09.1,0.506749,13:09.1,0.278962,13:09.1,-0.445958
13:09.1,0.345261,13:09.1,0.32813,13:09.1,-0.537466
13:09.1,0.356888,13:09.1,0.327652,13:09.1,-0.582349
13:09.1,0.50624,13:09.1,0.133914,13:09.1,-0.6198
13:09.1,0.297722,13:09.1,-0.0752068,13:09.1,-0.407647
13:09.1,0.200583,13:09.1,-0.106788,13:09.1,-0.0664091
13:09.1,0.116497,13:09.1,-0.150199,13:09.1,0.206407
13:09.1,-0.0885677,13:09.1,-0.317498,13:09.1,0.373329
13:09.1,-0.0282347,13:09.1,-0.384184,13:09.1,0.426372
13:09.1,-0.00605464,13:09.1,-0.283023,13:09.1,0.372665
13:09.1,-0.227436,13:09.1,-0.237371,13:09.1,0.226942
13:09.1,-0.286862,13:09.1,-0.229446,13:09.1,-0.0146508
13:09.1,-0.309689,13:09.1,0.0140202,13:09.1,-0.254879
13:09.1,-0.48553,13:09.1,0.217303,13:09.1,-0.406052
13:09.1,-0.513937,13:09.1,0.188512,13:09.1,-0.494713
13:09.1,-0.716046,13:09.1,0.182707,13:09.1,-0.428079
13:09.1,-0.732608,13:09.1,0.324397,13:09.1,-0.193555
13:09.1,-0.353589,13:09.1,0.325315,13:09.1,0.0580394
13:09.1,-0.196887,13:09.1,0.158492,13:09.1,0.277119
13:09.1,-0.0272858,13:09.1,0.0676882,13:09.1,0.449797
13:09.1,0.342391,13:09.1,0.0524366,13:09.1,0.476199
13:09.1,0.301007,13:09.1,0.0566673,13:09.1,0.352707
13:09.1,0.143929,13:09.1,0.0366342,13:09.1,0.132862
13:09.1,0.106949,13:09.1,0.080595,13:09.1,-0.17166
13:09.1,-0.125624,13:09.1,0.147746,13:09.1,-0.446317
13:09.1,-0.542084,13:09.1,0.219208,13:09.1,-0.584886
13:09.1,-0.695486,13:09.1,0.283695,13:09.1,-0.619557
13:09.1,-0.765624,13:09.1,0.380619,13:09.1,-0.576591
13:09.1,-0.851643,13:09.1,0.451603,13:09.1,-0.399859
13:09.1,-0.664358,13:09.1,0.443203,13:09.1,-0.207933
13:09.1,-0.480734,13:09.1,0.364218,13:09.1,-0.0672972
13:09.1,-0.0825536,13:09.1,0.294449,13:09.1,0.0553858
13:09.1,0.453503,13:09.1,0.237851,13:09.1,0.112149
13:09.1,0.489808,13:09.1,0.132475,13:09.1,0.0516772
13:09.1,0.46494,13:09.1,-0.0906503,13:09.1,-0.172513
13:09.1,0.356454,13:09.1,-0.25972,13:09.1,-0.390774
13:09.1,0.00671268,13:09.1,-0.248632,13:09.1,-0.46913
13:09.1,-0.380456,13:09.1,-0.231575,13:09.1,-0.544988
13:09.1,-0.359448,13:09.1,-0.304327,13:09.1,-0.581524
13:09.1,-0.269669,13:09.1,-0.19802,13:09.1,-0.458865
13:09.1,-0.223099,13:09.1,0.039891,13:09.1,-0.313362
13:09.1,0.110182,13:09.1,0.145274,13:09.1,-0.21031
13:09.1,0.402576,13:09.1,0.112774,13:09.1,-0.0430429
13:09.1,0.625268,13:09.1,0.21296,13:09.1,0.0689781
13:09.1,0.776296,13:09.1,0.300181,13:09.1,0.0936317
13:09.1,0.510826,13:09.1,0.183932,13:09.1,0.0877583
13:09.1,0.247087,13:09.1,0.0583899,13:09.1,0.0548351
13:09.1,0.183679,13:09.1,0.0308943,13:09.1,-0.00836492
13:09.1,0.166268,13:09.1,-0.0860798,13:09.1,-0.0616765
13:09.1,0.114646,13:09.1,-0.202439,13:09.1,-0.084877
13:09.1,0.0748634,13:09.1,-0.156163,13:09.1,-0.0791121
13:09.1,0.306537,13:09.1,-0.0782049,13:09.1,-0.0192153
13:09.1,0.817418,13:09.1,-0.128156,13:09.1,0.0153399
13:09.1,0.856347,13:09.1,-0.0169289,13:09.1,0.0179958
13:09.1,0.829737,13:09.1,0.175802,13:09.1,-0.00174165
13:09.1,0.957612,13:09.1,0.244913,13:09.1,-0.041213
13:09.1,0.765642,13:09.1,0.233978,13:09.1,-0.0386202
13:09.1,0.417681,13:09.1,0.280693,13:09.1,-0.0484324
13:09.1,0.0625944,13:09.1,0.239584,13:09.1,-0.118769
13:09.1,-0.249698,13:09.1,0.166802,13:09.1,-0.0911939
13:09.1,-0.388628,13:09.1,0.0920284,13:09.1,0.0295997
13:09.1,-0.423954,13:09.1,-0.0496006,13:09.1,0.00953794
13:09.1,-0.0976396,13:09.1,-0.250452,13:09.1,-0.063045
13:09.1,0.168062,13:09.1,-0.250101,13:09.1,-0.0262868
13:09.1,0.19284,13:09.1,-0.115494,13:09.1,-0.0527596
13:09.1,0.534292,13:09.1,-0.0865436,13:09.1,-0.171442
13:09.1,0.660952,13:09.1,-0.126629,13:09.1,-0.228997
13:09.1,0.487827,13:09.1,0.0426519,13:09.1,-0.246577
13:09.1,0.340464,13:09.1,0.213954,13:09.1,-0.279882
13:09.1,0.16553,13:09.1,0.232313,13:09.1,-0.221941
13:09.1,-0.00797749,13:09.1,0.215572,13:09.1,-0.0918233
13:09.1,-0.124047,13:09.1,0.259848,13:09.1,0.0559044
13:09.1,-0.235798,13:09.1,0.149596,13:09.1,0.17001
13:09.1,-0.227081,13:09.1,-0.00916123,13:09.1,0.216235
13:09.1,0.0028801,13:09.1,-0.0589228,13:09.1,0.26741
13:09.1,0.105228,13:09.1,-0.0451863,13:09.1,0.278299
13:09.1,0.139502,13:09.1,-0.0606608,13:09.1,0.173274
13:09.1,0.193357,13:09.1,-0.0018239,13:09.1,0.0432432
13:09.1,0.0887001,13:09.1,0.1044,13:09.1,-0.0231564
13:09.1,-0.063132,13:09.1,0.208712,13:09.1,-0.115702
13:09.1,0.0344813,13:09.1,0.261261,13:09.1,-0.209318
13:09.1,0.29184,13:09.1,0.287498,13:09.1,-0.213504
13:09.1,0.360297,13:09.1,0.302496,13:09.1,-0.196363
13:09.1,0.361943,13:09.1,0.336632,13:09.1,-0.166622
13:09.1,0.493162,13:09.1,0.352451,13:09.1,-0.0377202
13:09.1,0.553018,13:09.1,0.324847,13:09.1,0.102316
13:09.1,0.304023,13:09.1,0.228984,13:09.1,0.131655
13:09.1,-0.0651777,13:09.1,0.13744,13:09.1,0.169779
13:09.1,-0.35401,13:09.1,0.0267422,13:09.1,0.136757
13:09.1,-0.428848,13:09.1,-0.0639653,13:09.1,-0.0268841
13:09.1,-0.543303,13:09.1,-0.118617,13:09.1,-0.100101
13:09.1,-0.539039,13:09.1,-0.0933492,13:09.1,-0.141784
13:09.1,-0.233388,13:09.1,-0.110461,13:09.1,-0.300177
13:09.1,0.00326872,13:09.1,-0.178509,13:09.1,-0.427741
13:09.1,0.369166,13:09.1,-0.0918496,13:09.1,-0.383089
13:09.1,0.66451,13:09.1,0.0472295,13:09.1,-0.285786
13:09.1,0.461066,13:09.1,0.0447214,13:09.1,-0.211051
13:09.1,0.175849,13:09.1,0.0183439,13:09.1,-0.0629139
13:09.1,0.140834,13:09.1,0.0803506,13:09.1,0.10918
13:09.1,0.0141752,13:09.1,0.0473022,13:09.1,0.191262
13:09.1,-0.172944,13:09.1,-0.0500286,13:09.1,0.159478
13:09.1,-0.197086,13:09.1,-0.088073,13:09.1,0.141423
13:09.1,-0.0960064,13:09.1,-0.0587416,13:09.1,0.144217
13:09.1,0.167813,13:09.1,-0.0754344,13:09.1,0.0216258
13:09.1,0.315776,13:09.1,-0.0792766,13:09.1,-0.168651
13:09.1,0.286163,13:09.1,0.0349104,13:09.1,-0.221977
13:09.1,0.319473,13:09.1,0.14249,13:09.1,-0.21526
13:09.1,0.214474,13:09.1,0.201634,13:09.1,-0.241379
13:09.1,-0.0373447,13:09.1,0.247979,13:09.1,-0.147283
13:09.1,-0.238633,13:09.1,0.292985,13:09.1,0.044198
13:09.1,-0.413032,13:09.1,0.279825,13:09.1,0.130435
13:09.1,-0.477695,13:09.1,0.182425,13:09.1,0.163116
13:09.1,-0.327421,13:09.1,0.0612199,13:09.1,0.240307
13:09.1,-0.322897,13:09.1,-0.0620842,13:09.1,0.217522
13:09.1,-0.340444,13:09.1,-0.125124,13:09.1,0.084585
13:09.1,-0.0588119,13:09.1,-0.158213,13:09.1,-0.0245249
13:09.1,0.163205,13:09.1,-0.186828,13:09.1,-0.142684
13:09.1,0.21117,13:09.1,-0.175223,13:09.1,-0.248755
13:09.1,0.201097,13:09.1,-0.00299811,13:09.1,-0.293657
13:09.1,0.144765,13:09.1,0.17615,13:09.1,-0.264944
13:09.1,0.0763977,13:09.1,0.175065,13:09.1,-0.167444
13:09.1,-0.047828,13:09.1,0.160804,13:09.1,-0.033443
13:09.1,-0.236913,13:09.1,0.256695,13:09.1,0.130215
13:09.1,-0.247873,13:09.1,0.265939,13:09.1,0.256931
13:09.1,0.0386083,13:09.1,0.0908232,13:09.1,0.225927
13:09.1,-0.0677371,13:09.1,-0.00264406,13:09.1,0.152886
13:09.1,-0.174171,13:09.1,0.0217545,13:09.1,0.135807
13:09.1,0.0760567,13:09.1,-0.0328183,13:09.1,0.044241
13:09.2,0.131701,13:09.2,-0.0604272,13:09.2,-0.118432
13:09.2,0.132558,13:09.2,0.0804424,13:09.2,-0.200098
13:09.2,0.105604,13:09.2,0.218717,13:09.2,-0.235595
13:09.2,0.00277519,13:09.2,0.190002,13:09.2,-0.207701
13:09.2,0.0588977,13:09.2,0.213885,13:09.2,-0.0300741
13:09.2,0.0455725,13:09.2,0.272298,13:09.2,0.213332
13:09.2,0.0652492,13:09.2,0.205058,13:09.2,0.384235
13:09.2,0.234084,13:09.2,0.0261521,13:09.2,0.494219
13:09.2,0.203409,13:09.2,-0.0921738,13:09.2,0.524663
13:09.2,0.204307,13:09.2,-0.145208,13:09.2,0.450761
13:09.2,0.214916,13:09.2,-0.198575,13:09.2,0.259681
13:09.2,-0.0843668,13:09.2,-0.231823,13:09.2,0.0477862
13:09.2,-0.203813,13:09.2,-0.194807,13:09.2,-0.0710464
13:09.2,-0.277765,13:09.2,-0.149708,13:09.2,-0.0924528
13:09.2,-0.320995,13:09.2,-0.139543,13:09.2,-0.0448394
13:09.2,-0.317898,13:09.2,-0.0669718,13:09.2,0.110667
13:09.2,-0.408289,13:09.2,0.0168872,13:09.2,0.35254
13:09.2,-0.0938964,13:09.2,0.0114334,13:09.2,0.551573
13:09.2,0.17275,13:09.2,-0.0276077,13:09.2,0.694063
13:09.2,0.0331247,13:09.2,-0.106205,13:09.2,0.765296
13:09.2,-0.0201356,13:09.2,-0.170467,13:09.2,0.609128
13:09.2,0.0454247,13:09.2,-0.162034,13:09.2,0.322112
13:09.2,-0.0348401,13:09.2,-0.13037,13:09.2,0.0847697
13:09.2,-0.143727,13:09.2,-0.226291,13:09.2,-0.152047
13:09.2,-0.302354,13:09.2,-0.295131,13:09.2,-0.32452
13:09.2,-0.539018,13:09.2,-0.125473,13:09.2,-0.312594
13:09.2,-0.461736,13:09.2,0.000811815,13:09.2,-0.17396
13:09.2,-0.29713,13:09.2,-0.0246191,13:09.2,0.0656569
13:09.2,-0.262629,13:09.2,0.0607085,13:09.2,0.349425
13:09.2,-0.132489,13:09.2,0.26158,13:09.2,0.532076
13:09.2,-0.0387311,13:09.2,0.227027,13:09.2,0.58948
13:09.2,0.102264,13:09.2,0.0979817,13:09.2,0.576816
13:09.2,0.310577,13:09.2,0.160933,13:09.2,0.452092
13:09.2,0.217618,13:09.2,0.187783,13:09.2,0.219505
13:09.2,-0.014807,13:09.2,-0.0270498,13:09.2,-0.0430238
13:09.2,-0.08286,13:09.2,-0.194947,13:09.2,-0.254991
13:09.2,-0.289989,13:09.2,-0.155672,13:09.2,-0.305617
13:09.2,-0.503922,13:09.2,-0.148135,13:09.2,-0.218877
13:09.2,-0.444685,13:09.2,-0.194305,13:09.2,-0.0451255
13:09.2,-0.433079,13:09.2,-0.0624526,13:09.2,0.225259
13:09.2,-0.339044,13:09.2,0.142796,13:09.2,0.480448
13:09.2,-0.12488,13:09.2,0.16242,13:09.2,0.61976
13:09.2,-0.232952,13:09.2,0.146903,13:09.2,0.68103
13:09.2,-0.286673,13:09.2,0.218526,13:09.2,0.621185
13:09.2,-0.0315118,13:09.2,0.146782,13:09.2,0.381689
13:09.2,-0.387428,13:09.2,-0.0495219,13:09.2,0.0757039
13:09.2,-0.863016,13:09.2,-0.204388,13:09.2,-0.185115
13:09.2,-0.909041,13:09.2,-0.252434,13:09.2,-0.383703
13:09.2,-0.941994,13:09.2,-0.357279,13:09.2,-0.480298
13:09.2,-0.597855,13:09.2,-0.410683,13:09.2,-0.458398
13:09.2,-0.342542,13:09.2,-0.300771,13:09.2,-0.32613
13:09.2,-0.299726,13:09.2,-0.168184,13:09.2,-0.108931
13:09.2,0.0310671,13:09.2,-0.0665438,13:09.2,0.118963
13:09.2,0.123755,13:09.2,0.106847,13:09.2,0.253078
13:09.2,-0.0588179,13:09.2,0.199894,13:09.2,0.292524
13:09.2,-0.257088,13:09.2,0.133739,13:09.2,0.289605
13:09.2,-0.414658,13:09.2,0.0777471,13:09.2,0.196221
13:09.2,-0.587356,13:09.2,0.116621,13:09.2,0.0332236
13:09.2,-0.796064,13:09.2,0.00417709,13:09.2,-0.178728
13:09.2,-0.887949,13:09.2,-0.200251,13:09.2,-0.342929
13:09.2,-0.792859,13:09.2,-0.267589,13:09.2,-0.392201
13:09.2,-0.590415,13:09.2,-0.228523,13:09.2,-0.370222
13:09.2,-0.421112,13:09.2,-0.206467,13:09.2,-0.19785
13:09.2,-0.178378,13:09.2,-0.0470924,13:09.2,0.0445426
13:09.2,0.0951874,13:09.2,0.173037,13:09.2,0.195771
13:09.2,0.351064,13:09.2,0.299429,13:09.2,0.270649
13:09.2,0.418252,13:09.2,0.299225,13:09.2,0.35681
13:09.2,0.197173,13:09.2,0.336683,13:09.2,0.377259
13:09.2,0.129006,13:09.2,0.268124,13:09.2,0.329674
13:09.2,0.147111,13:09.2,0.0254178,13:09.2,0.226387
13:09.2,-0.0572503,13:09.2,-0.15592,13:09.2,0.0397563
13:09.2,-0.0477457,13:09.2,-0.211177,13:09.2,-0.152936
13:09.2,0.0361478,13:09.2,-0.31868,13:09.2,-0.29291
13:09.2,-0.0183737,13:09.2,-0.390115,13:09.2,-0.357738
13:09.2,0.160288,13:09.2,-0.254629,13:09.2,-0.300006
13:09.2,0.220106,13:09.2,-0.0659609,13:09.2,-0.169171
13:09.2,0.111033,13:09.2,0.0628388,13:09.2,-0.0895882
13:09.2,0.193689,13:09.2,0.27619,13:09.2,0.0353348
13:09.2,0.0502968,13:09.2,0.463861,13:09.2,0.145108
13:09.2,0.127698,13:09.2,0.407369,13:09.2,0.12431
13:09.2,0.294257,13:09.2,0.269828,13:09.2,0.111319
13:09.2,0.124899,13:09.2,0.215987,13:09.2,0.113654
13:09.2,0.115488,13:09.2,0.0754845,13:09.2,0.00187635
13:09.2,0.230774,13:09.2,-0.123801,13:09.2,-0.118163
13:09.2,0.227523,13:09.2,-0.185632,13:09.2,-0.200531
13:09.2,0.139874,13:09.2,-0.117921,13:09.2,-0.284953
13:09.2,0.0390375,13:09.2,-0.0853622,13:09.2,-0.226058
13:09.2,-0.12229,13:09.2,-0.0188959,13:09.2,-0.0524783
13:09.2,-0.30686,13:09.2,0.107844,13:09.2,0.0642407
13:09.2,-0.27321,13:09.2,0.174284,13:09.2,0.192455
13:09.2,-0.213486,13:09.2,0.195255,13:09.2,0.288894
13:09.2,-0.195011,13:09.2,0.235864,13:09.2,0.28492
13:09.2,0.0712407,13:09.2,0.192456,13:09.2,0.228376
13:09.2,0.320317,13:09.2,0.00885367,13:09.2,0.131006
13:09.2,0.223122,13:09.2,-0.0727439,13:09.2,0.022006
13:09.2,0.256573,13:09.2,-0.0216556,13:09.2,-0.0351369
13:09.2,0.178546,13:09.2,-0.0149,13:09.2,-0.110384
13:09.2,-0.194097,13:09.2,-0.008986,13:09.2,-0.194221
13:09.2,-0.383772,13:09.2,0.0927496,13:09.2,-0.124799
13:09.2,-0.379003,13:09.2,0.192312,13:09.2,-0.0241387
13:09.2,-0.358145,13:09.2,0.215918,13:09.2,0.028832
13:09.2,-0.263311,13:09.2,0.259305,13:09.2,0.128498
13:09.2,-0.102248,13:09.2,0.270634,13:09.2,0.184158
13:09.2,0.13567,13:09.2,0.151985,13:09.2,0.16421
13:09.2,0.330219,13:09.2,0.0159991,13:09.2,0.169722
13:09.2,0.213022,13:09.2,-0.0456834,13:09.2,0.118027
13:09.2,0.24668,13:09.2,-0.132855,13:09.2,0.041002
13:09.2,0.298204,13:09.2,-0.268145,13:09.2,0.112934
13:09.2,0.0722885,13:09.2,-0.287378,13:09.2,0.128545
13:09.2,0.0915146,13:09.2,-0.208569,13:09.2,0.027889
13:09.2,0.0469077,13:09.2,-0.194018,13:09.2,0.0467396
13:09.2,-0.135121,13:09.2,-0.188874,13:09.2,0.0809753
13:09.2,-0.022583,13:09.2,-0.137478,13:09.2,0.0214076
13:09.2,-0.114145,13:09.2,-0.0465131,13:09.2,0.0721157
13:09.2,-0.00325084,13:09.2,-0.0190866,13:09.2,0.184013
13:09.2,0.216225,13:09.2,-0.00106812,13:09.2,0.222839
13:09.2,0.21515,13:09.2,-0.0322056,13:09.2,0.283718
13:09.2,0.263199,13:09.2,-0.12189,13:09.2,0.27977
13:09.2,0.204468,13:09.2,-0.17549,13:09.2,0.229228
13:09.2,0.0149596,13:09.2,-0.248846,13:09.2,0.257467
13:09.2,-0.0641716,13:09.2,-0.294011,13:09.2,0.188277
13:09.2,-0.162872,13:09.2,-0.256557,13:09.2,0.0794017
13:09.2,-0.358253,13:09.2,-0.180254,13:09.2,0.0953126
13:09.2,-0.471035,13:09.2,-0.146197,13:09.2,0.00140071
13:09.2,-0.335231,13:09.2,-0.0790787,13:09.2,-0.144044
13:09.2,-0.0974154,13:09.2,0.0752175,13:09.2,-0.0910771
13:09.2,0.00675201,13:09.2,0.222361,13:09.2,-0.055542
13:09.2,0.188097,13:09.2,0.276226,13:09.2,-0.0647736
13:09.2,0.283506,13:09.2,0.225557,13:09.2,0.0290811
13:09.2,0.23217,13:09.2,0.146589,13:09.2,0.03564
13:09.2,0.338725,13:09.2,-0.00177741,13:09.2,-0.0320661
13:09.2,0.155387,13:09.2,-0.184609,13:09.2,0.0242066
13:09.2,-0.147448,13:09.2,-0.327588,13:09.2,-0.00343323
13:09.2,-0.0303936,13:09.2,-0.379306,13:09.2,-0.149602
13:09.2,-0.101291,13:09.2,-0.440902,13:09.2,-0.13698
13:09.2,-0.156434,13:09.2,-0.457718,13:09.2,-0.105102
13:09.2,0.0415516,13:09.2,-0.354112,13:09.2,-0.139514
13:09.2,0.0463057,13:09.2,-0.243942,13:09.2,-0.0851727
13:09.2,0.123434,13:09.2,-0.121927,13:09.2,-0.028739
13:09.2,0.394428,13:09.2,0.0533557,13:09.2,0.0589693
13:09.2,0.185735,13:09.2,0.231001,13:09.2,0.240991
13:09.2,-0.0150597,13:09.2,0.226418,13:09.2,0.313038
13:09.2,0.0388634,13:09.2,0.133342,13:09.2,0.299475
13:09.2,-0.124918,13:09.2,0.050348,13:09.2,0.344198
13:09.2,-0.327998,13:09.2,-0.0199258,13:09.2,0.278597
13:09.2,-0.389445,13:09.2,-0.114989,13:09.2,0.142769
13:09.2,-0.247405,13:09.2,-0.169423,13:09.2,0.0916755
13:09.2,-0.173407,13:09.2,-0.179389,13:09.2,-0.0208259
13:09.2,-0.246943,13:09.2,-0.162567,13:09.2,-0.168054
13:09.2,-0.200883,13:09.2,-0.11609,13:09.2,-0.132504
13:09.2,-0.151194,13:09.2,0.026418,13:09.2,-0.0897431
13:09.2,-0.0891256,13:09.2,0.130966,13:09.2,-0.150554
13:09.2,-0.0606453,13:09.2,0.193467,13:09.2,-0.0354576
13:09.2,-0.200714,13:09.2,0.257193,13:09.2,0.179157
