时间 - 电压,幅值 - 电压,时间 - 电压_0,幅值 2 - 电压_0,时间 - 电压_1,幅值 3 - 电压_1
11:14.9,0.079267,11:14.9,-0.540423,11:14.9,-0.0130939
11:14.9,0.220597,11:14.9,-0.643539,11:14.9,-0.0417793
11:14.9,0.152205,11:14.9,-0.664042,11:14.9,-0.0615001
11:14.9,0.168035,11:14.9,-0.560952,11:14.9,-0.0875378
11:14.9,0.0533295,11:14.9,-0.374751,11:14.9,-0.0621426
11:14.9,-0.272354,11:14.9,-0.139914,11:14.9,-0.0474584
11:14.9,-0.179033,11:14.9,0.0415528,11:14.9,0.0158858
11:14.9,-0.0161958,11:14.9,0.189586,11:14.9,0.177976
11:14.9,-0.33354,11:14.9,0.317405,11:14.9,0.221282
11:14.9,-0.389214,11:14.9,0.335523,11:14.9,0.192536
11:14.9,-0.310472,11:14.9,0.250504,11:14.9,0.201479
11:14.9,-0.370939,11:14.9,0.0707436,11:14.9,0.12871
11:14.9,-0.26477,11:14.9,-0.0883007,11:14.9,0.0454283
11:14.9,-0.115106,11:14.9,-0.206847,11:14.9,0.0538635
11:14.9,-0.13151,11:14.9,-0.322107,11:14.9,0.0298095
11:14.9,0.089283,11:14.9,-0.482292,11:14.9,0.0213766
11:14.9,0.226194,11:14.9,-0.493084,11:14.9,0.132159
11:14.9,0.237867,11:14.9,-0.318764,11:14.9,0.179708
11:14.9,0.407401,11:14.9,-0.161968,11:14.9,0.158924
11:14.9,0.349717,11:14.9,-0.0844991,11:14.9,0.149853
11:14.9,0.276853,11:14.9,-0.0174928,11:14.9,0.0904489
11:14.9,0.189854,11:14.9,0.0393617,11:14.9,0.0951278
11:14.9,0.0277293,11:14.9,0.0150013,11:14.9,0.144132
11:14.9,-0.226511,11:14.9,-0.0235415,11:14.9,0.06863
11:14.9,-0.399321,11:14.9,-0.104837,11:14.9,-0.00437498
11:14.9,-0.295742,11:14.9,-0.216553,11:14.9,0.0172055
11:14.9,-0.119741,11:14.9,-0.236821,11:14.9,-0.0234425
11:14.9,0.160943,11:14.9,-0.19244,11:14.9,-0.0526607
11:14.9,0.375288,11:14.9,-0.164013,11:14.9,0.0191796
11:14.9,0.613815,11:14.9,-0.118521,11:14.9,0.00449657
11:14.9,0.749562,11:14.9,-0.00604749,11:14.9,-0.0423646
11:14.9,0.356921,11:14.9,0.0705969,11:14.9,0.0213432
11:14.9,-0.0780046,11:14.9,0.0581324,11:14.9,0.0607169
11:14.9,-0.295615,11:14.9,-0.0231695,11:14.9,0.112698
11:14.9,-0.564598,11:14.9,-0.0857699,11:14.9,0.258089
11:14.9,-0.666261,11:14.9,-0.184755,11:14.9,0.303615
11:14.9,-0.762277,11:14.9,-0.357213,11:14.9,0.290434
11:14.9,-0.755235,11:14.9,-0.4801,11:14.9,0.326188
11:14.9,-0.479749,11:14.9,-0.4899,11:14.9,0.298176
11:14.9,-0.165485,11:14.9,-0.5185,11:14.9,0.227754
11:14.9,-0.0192225,11:14.9,-0.571899,11:14.9,0.200385
11:14.9,-0.131574,11:14.9,-0.406129,11:14.9,0.103734
11:14.9,-0.16822,11:14.9,-0.123551,11:14.9,0.00358582
11:14.9,-0.124613,11:14.9,0.0427961,11:14.9,0.00242949
11:14.9,-0.292921,11:14.9,0.186909,11:14.9,0.021522
11:14.9,-0.59863,11:14.9,0.381825,11:14.9,0.0556457
11:14.9,-0.671513,11:14.9,0.417355,11:14.9,0.0967574
11:14.9,-0.615848,11:14.9,0.22788,11:14.9,0.109739
11:14.9,-0.721533,11:14.9,0.0350285,11:14.9,0.205771
11:14.9,-0.607775,11:14.9,-0.101094,11:14.9,0.343542
11:14.9,-0.510923,11:14.9,-0.260929,11:14.9,0.317292
11:14.9,-0.45554,11:14.9,-0.438737,11:14.9,0.259082
11:14.9,-0.278643,11:14.9,-0.506244,11:14.9,0.28403
11:14.9,-0.496927,11:14.9,-0.381426,11:14.9,0.183142
11:14.9,-0.779053,11:14.9,-0.172801,11:14.9,-0.00365019
11:14.9,-0.815127,11:14.9,0.018065,11:14.9,-0.0603318
11:14.9,-0.949804,11:14.9,0.263647,11:14.9,-0.119261
11:14.9,-0.783256,11:14.9,0.491122,11:14.9,-0.204304
11:14.9,-0.500722,11:14.9,0.546046,11:14.9,-0.196953
11:14.9,-0.222243,11:14.9,0.46916,11:14.9,-0.158286
11:14.9,0.350311,11:14.9,0.386404,11:14.9,-0.109657
11:14.9,0.830491,11:14.9,0.234793,11:14.9,-0.049758
11:14.9,0.860583,11:14.9,-0.0429273,11:14.9,-0.0148273
11:14.9,0.741976,11:14.9,-0.304335,11:14.9,0.0116062
11:14.9,0.373771,11:14.9,-0.440811,11:14.9,0.0420547
11:14.9,-0.113634,11:14.9,-0.432007,11:14.9,-0.00237226
11:14.9,-0.453556,11:14.9,-0.350494,11:14.9,-0.116806
11:14.9,-0.696505,11:14.9,-0.184518,11:14.9,-0.175047
11:14.9,-0.653749,11:14.9,0.052743,11:14.9,-0.226653
11:14.9,-0.356401,11:14.9,0.294441,11:14.9,-0.238945
11:14.9,-0.212756,11:14.9,0.446179,11:14.9,-0.177587
11:14.9,0.295725,11:14.9,0.532192,11:14.9,-0.105493
11:14.9,0.792505,11:14.9,0.555685,11:14.9,-0.0518608
11:14.9,0.735781,11:14.9,0.422015,11:14.9,0.00810027
11:14.9,0.677881,11:14.9,0.214512,11:14.9,0.0887811
11:14.9,0.523288,11:14.9,0.0251937,11:14.9,0.180702
11:15.0,0.0188863,11:15.0,-0.179839,11:15.0,0.217668
11:15.0,-0.243262,11:15.0,-0.357676,11:15.0,0.166383
11:15.0,-0.250462,11:15.0,-0.442562,11:15.0,0.13707
11:15.0,-0.252914,11:15.0,-0.356843,11:15.0,0.142437
11:15.0,0.0500107,11:15.0,-0.170889,11:15.0,0.114822
11:15.0,0.250468,11:15.0,-0.0116253,11:15.0,0.0128865
11:15.0,0.453411,11:15.0,0.0966299,11:15.0,-0.0266826
11:15.0,0.738335,11:15.0,0.182439,11:15.0,0.0541341
11:15.0,0.539761,11:15.0,0.242656,11:15.0,0.088166
11:15.0,0.285351,11:15.0,0.179199,11:15.0,0.103103
11:15.0,0.199534,11:15.0,0.0224829,11:15.0,0.158259
11:15.0,-0.0829136,11:15.0,-0.110024,11:15.0,0.207853
11:15.0,-0.302427,11:15.0,-0.269252,11:15.0,0.214486
11:15.0,-0.296763,11:15.0,-0.475568,11:15.0,0.221803
11:15.0,-0.114473,11:15.0,-0.555431,11:15.0,0.20195
11:15.0,0.230302,11:15.0,-0.456518,11:15.0,0.100244
11:15.0,0.362393,11:15.0,-0.26709,11:15.0,-0.0113356
11:15.0,0.417591,11:15.0,-0.0547266,11:15.0,-0.119144
11:15.0,0.488324,11:15.0,0.162042,11:15.0,-0.211643
11:15.0,0.224214,11:15.0,0.345024,11:15.0,-0.251449
11:15.0,-0.236386,11:15.0,0.442741,11:15.0,-0.237122
11:15.0,-0.55841,11:15.0,0.445309,11:15.0,-0.181031
11:15.0,-0.768552,11:15.0,0.323225,11:15.0,-0.0498652
11:15.0,-0.647447,11:15.0,0.120815,11:15.0,0.120496
11:15.0,-0.452265,11:15.0,-0.128177,11:15.0,0.302474
11:15.0,-0.206448,11:15.0,-0.377167,11:15.0,0.474545
11:15.0,0.460889,11:15.0,-0.525028,11:15.0,0.49173
11:15.0,0.811609,11:15.0,-0.499876,11:15.0,0.450546
11:15.0,1.05084,11:15.0,-0.444174,11:15.0,0.39757
11:15.0,1.21252,11:15.0,-0.360689,11:15.0,0.210856
11:15.0,0.685383,11:15.0,-0.164491,11:15.0,-0.0153935
11:15.0,0.366678,11:15.0,0.149962,11:15.0,-0.102563
11:15.0,-0.0163972,11:15.0,0.368729,11:15.0,-0.192894
11:15.0,-0.69392,11:15.0,0.452341,11:15.0,-0.277251
11:15.0,-0.799879,11:15.0,0.531597,11:15.0,-0.162634
11:15.0,-0.873643,11:15.0,0.586643,11:15.0,-0.0436974
11:15.0,-0.85644,11:15.0,0.414629,11:15.0,0.014174
11:15.0,-0.380179,11:15.0,0.139203,11:15.0,0.0992513
11:15.0,0.0212407,11:15.0,-0.0196421,11:15.0,0.153561
11:15.0,0.193322,11:15.0,-0.155002,11:15.0,0.176899
11:15.0,0.3894,11:15.0,-0.382519,11:15.0,0.143664
11:15.0,0.311162,11:15.0,-0.496743,11:15.0,-0.0321805
11:15.0,0.0423431,11:15.0,-0.374132,11:15.0,-0.148529
11:15.0,-0.0469625,11:15.0,-0.306563,11:15.0,-0.120528
11:15.0,-0.336254,11:15.0,-0.262356,11:15.0,-0.197226
11:15.0,-0.490315,11:15.0,-0.0453079,11:15.0,-0.186155
11:15.0,-0.404433,11:15.0,0.172154,11:15.0,-0.0358546
11:15.0,-0.388249,11:15.0,0.253817,11:15.0,0.00822783
11:15.0,-0.0885618,11:15.0,0.231684,11:15.0,0.0842738
11:15.0,0.140512,11:15.0,0.18302,11:15.0,0.228258
11:15.0,0.337603,11:15.0,0.0298977,11:15.0,0.180739
11:15.0,0.591593,11:15.0,-0.105121,11:15.0,0.0433683
11:15.0,0.50549,11:15.0,-0.19554,11:15.0,0.00387192
11:15.0,0.459217,11:15.0,-0.311055,11:15.0,-0.0980532
11:15.0,0.343584,11:15.0,-0.364211,11:15.0,-0.229167
11:15.0,0.0479913,11:15.0,-0.325737,11:15.0,-0.279042
11:15.0,-0.0261796,11:15.0,-0.227911,11:15.0,-0.316893
11:15.0,0.0134897,11:15.0,-0.0774407,11:15.0,-0.240201
11:15.0,0.111225,11:15.0,0.11145,11:15.0,-0.0966489
11:15.0,0.402453,11:15.0,0.214216,11:15.0,-0.0253844
11:15.0,0.35009,11:15.0,0.247675,11:15.0,0.0918365
11:15.0,0.198803,11:15.0,0.266614,11:15.0,0.225478
11:15.0,0.229801,11:15.0,0.2538,11:15.0,0.193179
11:15.0,-0.0945342,11:15.0,0.110894,11:15.0,0.178033
11:15.0,-0.223311,11:15.0,-0.14303,11:15.0,0.161408
11:15.0,-0.26543,11:15.0,-0.268548,11:15.0,0.0138342
11:15.0,-0.402085,11:15.0,-0.342588,11:15.0,-0.0467277
11:15.0,-0.235249,11:15.0,-0.440435,11:15.0,-0.0667763
11:15.0,-0.215465,11:15.0,-0.469428,11:15.0,-0.202277
11:15.0,-0.0548875,11:15.0,-0.281657,11:15.0,-0.21745
11:15.0,0.178831,11:15.0,-0.0656009,11:15.0,-0.117245
11:15.0,-0.0256991,11:15.0,0.0996828,11:15.0,-0.141224
11:15.0,-0.264008,11:15.0,0.34552,11:15.0,-0.0951314
11:15.0,-0.348605,11:15.0,0.538921,11:15.0,0.0574172
11:15.0,-0.381503,11:15.0,0.48286,11:15.0,0.0582147
11:15.0,-0.405232,11:15.0,0.314298,11:15.0,0.0167704
11:15.0,-0.376354,11:15.0,0.19839,11:15.0,-0.0228894
11:15.0,-0.0589764,11:15.0,0.0301647,11:15.0,-0.0776649
11:15.0,0.237856,11:15.0,-0.195125,11:15.0,-0.12671
11:15.0,0.41227,11:15.0,-0.296485,11:15.0,-0.27838
11:15.0,0.516421,11:15.0,-0.29209,11:15.0,-0.386497
11:15.0,0.402904,11:15.0,-0.223008,11:15.0,-0.345497
11:15.0,0.284556,11:15.0,-0.0907421,11:15.0,-0.3742
11:15.0,0.183059,11:15.0,0.187992,11:15.0,-0.441978
11:15.0,-0.154526,11:15.0,0.391805,11:15.0,-0.288174
11:15.0,-0.362335,11:15.0,0.50586,11:15.0,-0.117753
11:15.0,-0.416367,11:15.0,0.608137,11:15.0,-0.0666428
11:15.0,-0.305213,11:15.0,0.630718,11:15.0,0.0662208
11:15.0,-0.0765979,11:15.0,0.441097,11:15.0,0.203063
11:15.0,-0.0177395,11:15.0,0.187781,11:15.0,0.210702
11:15.0,0.224029,11:15.0,0.01562,11:15.0,0.204557
11:15.0,0.4439,11:15.0,-0.214992,11:15.0,0.190624
11:15.0,0.422083,11:15.0,-0.433359,11:15.0,0.124314
11:15.0,0.423934,11:15.0,-0.470926,11:15.0,0.0915849
11:15.0,0.207453,11:15.0,-0.376886,11:15.0,0.0190187
11:15.0,0.0216556,11:15.0,-0.30682,11:15.0,-0.0469077
11:15.0,0.0123405,11:15.0,-0.192606,11:15.0,-0.00118852
11:15.0,-0.139632,11:15.0,0.0707388,11:15.0,0.0047183
11:15.0,-0.0542378,11:15.0,0.27576,11:15.0,0.0334251
11:15.0,0.325568,11:15.0,0.322524,11:15.0,0.17168
11:15.0,0.624926,11:15.0,0.3389,11:15.0,0.161921
11:15.0,0.817721,11:15.0,0.413007,11:15.0,0.0876331
11:15.0,0.899432,11:15.0,0.311484,11:15.0,0.137089
11:15.0,0.766599,11:15.0,0.113066,11:15.0,0.0288248
11:15.0,0.412405,11:15.0,0.0227261,11:15.0,-0.081681
11:15.0,0.161461,11:15.0,-0.0775957,11:15.0,0.0167394
11:15.0,-0.190115,11:15.0,-0.226114,11:15.0,0.0232208
11:15.0,-0.460451,11:15.0,-0.276928,11:15.0,-0.0395131
11:15.0,-0.394245,11:15.0,-0.214854,11:15.0,0.0766528
11:15.0,-0.162576,11:15.0,-0.253251,11:15.0,0.170772
11:15.0,0.107819,11:15.0,-0.279958,11:15.0,0.175967
11:15.0,0.280434,11:15.0,-0.152092,11:15.0,0.278378
11:15.0,0.300829,11:15.0,-0.0318503,11:15.0,0.274432
11:15.0,0.378522,11:15.0,-0.0387824,11:15.0,0.165044
11:15.0,0.29896,11:15.0,-0.0315368,11:15.0,0.111197
11:15.0,-0.00476956,11:15.0,0.0843489,11:15.0,-0.0612462
11:15.0,-0.340782,11:15.0,0.122685,11:15.0,-0.246344
11:15.0,-0.630783,11:15.0,0.0569236,11:15.0,-0.252339
11:15.0,-0.684118,11:15.0,0.0869381,11:15.0,-0.306321
11:15.0,-0.514371,11:15.0,0.104171,11:15.0,-0.345687
11:15.0,-0.305297,11:15.0,0.0210166,11:15.0,-0.180074
11:15.0,-0.110706,11:15.0,-0.0171542,11:15.0,-0.0954378
11:15.0,0.150256,11:15.0,0.055654,11:15.0,-0.0626743
11:15.0,0.210239,11:15.0,0.0220907,11:15.0,0.162683
11:15.0,0.175465,11:15.0,-0.0292039,11:15.0,0.28282
11:15.0,0.110067,11:15.0,-0.00895143,11:15.0,0.234699
11:15.0,-0.056591,11:15.0,-0.0224423,11:15.0,0.267215
11:15.0,-0.165721,11:15.0,-0.139149,11:15.0,0.161631
11:15.0,-0.217042,11:15.0,-0.152831,11:15.0,-0.0467622
11:15.0,-0.039674,11:15.0,-0.103776,11:15.0,-0.128313
11:15.0,0.146606,11:15.0,-0.0925601,11:15.0,-0.213277
11:15.0,0.394756,11:15.0,-0.00151873,11:15.0,-0.29049
11:15.0,0.670761,11:15.0,0.178092,11:15.0,-0.252388
11:15.0,0.63989,11:15.0,0.274476,11:15.0,-0.203084
11:15.0,0.453225,11:15.0,0.249435,11:15.0,-0.148159
11:15.0,0.0175059,11:15.0,0.277801,11:15.0,-0.00333548
11:15.0,-0.417807,11:15.0,0.349398,11:15.0,0.0203967
11:15.0,-0.751532,11:15.0,0.13031,11:15.0,-0.0464177
11:15.0,-1.00546,11:15.0,-0.136786,11:15.0,-0.0370789
11:15.0,-0.917324,11:15.0,-0.21811,11:15.0,-0.132066
11:15.0,-0.731364,11:15.0,-0.302445,11:15.0,-0.299091
11:15.0,-0.303724,11:15.0,-0.550895,11:15.0,-0.343803
11:15.0,0.32382,11:15.0,-0.590826,11:15.0,-0.338265
11:15.0,0.687063,11:15.0,-0.352985,11:15.0,-0.35429
11:15.0,1.08216,11:15.0,-0.165974,11:15.0,-0.241983
11:15.0,1.19218,11:15.0,-0.0262463,11:15.0,-0.0594008
11:15.0,0.668139,11:15.0,0.276033,11:15.0,0.0142169
11:15.0,0.199223,11:15.0,0.560186,11:15.0,0.100412
11:15.0,-0.380846,11:15.0,0.582522,11:15.0,0.205488
11:15.0,-0.929748,11:15.0,0.535651,11:15.0,0.192394
11:15.0,-0.783106,11:15.0,0.497383,11:15.0,0.0954723
11:15.0,-0.609092,11:15.0,0.282148,11:15.0,0.0280631
11:15.0,-0.538645,11:15.0,-0.0156033,11:15.0,-0.0236225
11:15.0,0.0600433,11:15.0,-0.21305,11:15.0,-0.0795829
11:15.0,0.462275,11:15.0,-0.269167,11:15.0,-0.0895846
11:15.0,0.569644,11:15.0,-0.366274,11:15.0,-0.0829744
11:15.0,0.586772,11:15.0,-0.299295,11:15.0,-0.0724292
11:15.0,0.322371,11:15.0,-0.0348079,11:15.0,0.0211263
11:15.0,0.104167,11:15.0,0.23913,11:15.0,0.125784
11:15.0,-0.16369,11:15.0,0.380422,11:15.0,0.132803
11:15.0,-0.461352,11:15.0,0.615934,11:15.0,0.132562
11:15.0,-0.568995,11:15.0,0.745027,11:15.0,0.139431
11:15.0,-0.391979,11:15.0,0.641754,11:15.0,0.109849
11:15.0,0.0194347,11:15.0,0.529847,11:15.0,0.116599
11:15.0,0.142548,11:15.0,0.481247,11:15.0,0.0973284
11:15.0,0.34686,11:15.0,0.239223,11:15.0,0.0237489
11:15.0,0.482048,11:15.0,-0.0729656,11:15.0,0.0524712
11:15.0,0.321711,11:15.0,-0.146968,11:15.0,0.077107
11:15.0,0.112532,11:15.0,-0.125903,11:15.0,-0.00821948
11:15.0,-0.293279,11:15.0,-0.206611,11:15.0,0.0265169
11:15.0,-0.653851,11:15.0,-0.116457,11:15.0,0.0629616
11:15.0,-0.699197,11:15.0,0.117321,11:15.0,-0.0689721
11:15.0,-0.845499,11:15.0,0.243688,11:15.0,-0.0532377
11:15.0,-0.757995,11:15.0,0.263591,11:15.0,0.0779176
11:15.0,-0.40807,11:15.0,0.382351,11:15.0,0.0204122
11:15.0,0.0205445,11:15.0,0.43072,11:15.0,0.0330222
11:15.0,0.35139,11:15.0,0.349156,11:15.0,0.186976
11:15.0,0.496933,11:15.0,0.248934,11:15.0,0.174621
11:15.0,0.530763,11:15.0,0.197115,11:15.0,0.168766
11:15.0,0.245082,11:15.0,0.0846577,11:15.0,0.213277
11:15.0,-0.00223517,11:15.0,-0.0203276,11:15.0,0.0911105
11:15.0,-0.191292,11:15.0,-0.0300014,11:15.0,-0.0753808
11:15.0,-0.382591,11:15.0,0.05656,11:15.0,-0.211096
11:15.0,-0.329629,11:15.0,0.130829,11:15.0,-0.399461
11:15.0,-0.115273,11:15.0,0.193555,11:15.0,-0.406091
11:15.0,-0.0754285,11:15.0,0.210097,11:15.0,-0.299609
11:15.0,0.0298393,11:15.0,0.174081,11:15.0,-0.362853
11:15.0,0.206356,11:15.0,0.0855219,11:15.0,-0.246612
11:15.0,0.117869,11:15.0,-0.015099,11:15.0,0.0897729
11:15.0,0.00629663,11:15.0,-0.0835156,11:15.0,0.2553
11:15.0,-0.121412,11:15.0,-0.175586,11:15.0,0.406665
11:15.0,-0.158558,11:15.0,-0.272244,11:15.0,0.595669
11:15.0,-0.0997341,11:15.0,-0.298843,11:15.0,0.476727
11:15.0,-0.14786,11:15.0,-0.291075,11:15.0,0.343336
11:15.0,0.0479317,11:15.0,-0.268757,11:15.0,0.298069
11:15.0,0.261278,11:15.0,-0.244929,11:15.0,-0.0127244
11:15.0,0.35048,11:15.0,-0.167589,11:15.0,-0.298464
11:15.0,0.384997,11:15.0,-0.0819349,11:15.0,-0.318887
11:15.0,0.396916,11:15.0,-0.00753522,11:15.0,-0.368878
11:15.0,0.139542,11:15.0,-0.0317729,11:15.0,-0.373944
11:15.1,-0.0904286,11:15.1,-0.0437117,11:15.1,-0.109212
11:15.1,-0.102249,11:15.1,-0.0230181,11:15.1,0.0370646
11:15.1,-0.257487,11:15.1,-0.0995433,11:15.1,0.165374
11:15.1,-0.174408,11:15.1,-0.173388,11:15.1,0.450767
11:15.1,-0.0533426,11:15.1,-0.179152,11:15.1,0.53063
11:15.1,0.0943148,11:15.1,-0.209489,11:15.1,0.426322
11:15.1,0.499903,11:15.1,-0.223234,11:15.1,0.316055
11:15.1,0.326281,11:15.1,-0.108247,11:15.1,0.0810528
11:15.1,0.124601,11:15.1,-0.0116539,11:15.1,-0.17198
11:15.1,0.0748074,11:15.1,0.00113606,11:15.1,-0.229207
11:15.1,-0.420812,11:15.1,0.104684,11:15.1,-0.368972
11:15.1,-0.413827,11:15.1,0.228842,11:15.1,-0.416187
11:15.1,-0.397366,11:15.1,0.200777,11:15.1,-0.17921
11:15.1,-0.694507,11:15.1,0.0939775,11:15.1,-0.102239
11:15.1,-0.469754,11:15.1,0.028913,11:15.1,-0.0741267
11:15.1,-0.157701,11:15.1,-0.0567281,11:15.1,0.152787
11:15.1,-0.134627,11:15.1,-0.128248,11:15.1,0.251713
11:15.1,-0.0238276,11:15.1,-0.172174,11:15.1,0.170486
11:15.1,-0.0944757,11:15.1,-0.224316,11:15.1,0.216566
11:15.1,-0.383512,11:15.1,-0.201485,11:15.1,0.15714
11:15.1,-0.463679,11:15.1,-0.101875,11:15.1,-0.0392663
11:15.1,-0.668206,11:15.1,0.021621,11:15.1,-0.0483871
11:15.1,-1.0669,11:15.1,0.099026,11:15.1,0.00418782
11:15.1,-0.901574,11:15.1,0.160619,11:15.1,0.00926256
11:15.1,-0.64437,11:15.1,0.221003,11:15.1,0.0864065
11:15.1,-0.653808,11:15.1,0.267938,11:15.1,0.167036
11:15.1,-0.388721,11:15.1,0.184077,11:15.1,0.17536
11:15.1,-0.117424,11:15.1,0.0384843,11:15.1,0.234486
11:15.1,0.0515592,11:15.1,-0.0497723,11:15.1,0.236987
11:15.1,0.126412,11:15.1,-0.183201,11:15.1,0.154687
11:15.1,-0.207396,11:15.1,-0.362791,11:15.1,0.155325
11:15.1,-0.386016,11:15.1,-0.400623,11:15.1,0.127219
11:15.1,-0.540769,11:15.1,-0.299214,11:15.1,0.0581491
11:15.1,-0.546625,11:15.1,-0.23759,11:15.1,0.0637066
11:15.1,-0.619484,11:15.1,-0.120821,11:15.1,0.0467932
11:15.1,-0.822062,11:15.1,0.0770891,11:15.1,0.0218773
11:15.1,-0.355515,11:15.1,0.209497,11:15.1,0.16728
11:15.1,0.0775838,11:15.1,0.245299,11:15.1,0.269463
11:15.1,0.171397,11:15.1,0.276989,11:15.1,0.228292
11:15.1,0.325952,11:15.1,0.197132,11:15.1,0.254246
11:15.1,0.367634,11:15.1,-0.0376868,11:15.1,0.261544
11:15.1,0.19362,11:15.1,-0.263308,11:15.1,0.162921
11:15.1,0.226088,11:15.1,-0.399755,11:15.1,0.116926
11:15.1,0.0420153,11:15.1,-0.47955,11:15.1,0.109541
11:15.1,-0.373718,11:15.1,-0.605829,11:15.1,-0.0168872
11:15.1,-0.334817,11:15.1,-0.690107,11:15.1,-0.0888944
11:15.1,-0.179249,11:15.1,-0.559143,11:15.1,-0.0504231
11:15.1,0.0242507,11:15.1,-0.295112,11:15.1,-0.058254
11:15.1,0.447153,11:15.1,-0.0863659,11:15.1,-0.0463986
11:15.1,0.720903,11:15.1,0.0958419,11:15.1,0.0168324
11:15.1,0.932003,11:15.1,0.318292,11:15.1,0.0588238
11:15.1,1.03629,11:15.1,0.444386,11:15.1,0.0936317
11:15.1,0.744312,11:15.1,0.487788,11:15.1,0.188763
11:15.1,0.341696,11:15.1,0.447987,11:15.1,0.212376
11:15.1,0.0343561,11:15.1,0.292763,11:15.1,0.174152
11:15.1,-0.325786,11:15.1,0.0549352,11:15.1,0.133398
11:15.1,-0.549114,11:15.1,-0.0274205,11:15.1,0.0485384
11:15.1,-0.515146,11:15.1,-0.131664,11:15.1,-0.045079
11:15.1,-0.420507,11:15.1,-0.270362,11:15.1,-0.114789
11:15.1,-0.0503349,11:15.1,-0.290266,11:15.1,-0.172571
11:15.1,0.470737,11:15.1,-0.178964,11:15.1,-0.17153
11:15.1,0.616313,11:15.1,-0.0493848,11:15.1,-0.129937
11:15.1,0.646667,11:15.1,0.0905764,11:15.1,-0.0719047
11:15.1,0.669314,11:15.1,0.245392,11:15.1,0.05656
11:15.1,0.332912,11:15.1,0.225658,11:15.1,0.203913
11:15.1,-0.039506,11:15.1,0.113684,11:15.1,0.23882
11:15.1,-0.11018,11:15.1,0.00446439,11:15.1,0.193186
11:15.1,-0.164305,11:15.1,-0.122405,11:15.1,0.146919
11:15.1,-0.201498,11:15.1,-0.280875,11:15.1,0.0184822
11:15.1,-0.102166,11:15.1,-0.477031,11:15.1,-0.171061
11:15.1,0.100126,11:15.1,-0.536144,11:15.1,-0.294192
11:15.1,0.240294,11:15.1,-0.531546,11:15.1,-0.288714
11:15.1,0.233275,11:15.1,-0.479655,11:15.1,-0.212661
11:15.1,0.482157,11:15.1,-0.411485,11:15.1,-0.0921249
11:15.1,0.355357,11:15.1,-0.170765,11:15.1,0.121288
11:15.1,0.166938,11:15.1,0.0306952,11:15.1,0.274992
11:15.1,0.230081,11:15.1,0.115007,11:15.1,0.348688
11:15.1,-0.0645399,11:15.1,0.176159,11:15.1,0.399196
11:15.1,-0.0191641,11:15.1,0.201359,11:15.1,0.349766
11:15.1,0.0291216,11:15.1,0.0516045,11:15.1,0.103177
11:15.1,-0.0541556,11:15.1,-0.110041,11:15.1,-0.201318
11:15.1,0.234609,11:15.1,-0.165497,11:15.1,-0.419127
11:15.1,0.219536,11:15.1,-0.278801,11:15.1,-0.585462
11:15.1,0.0491858,11:15.1,-0.411416,11:15.1,-0.612128
11:15.1,0.0797224,11:15.1,-0.313991,11:15.1,-0.508769
11:15.1,-0.102465,11:15.1,-0.110822,11:15.1,-0.312625
11:15.1,-0.14696,11:15.1,0.0885117,11:15.1,-0.0229251
11:15.1,-0.137599,11:15.1,0.281818,11:15.1,0.268205
11:15.1,-0.298066,11:15.1,0.524876,11:15.1,0.463458
11:15.1,-0.310808,11:15.1,0.648944,11:15.1,0.54014
11:15.1,-0.163037,11:15.1,0.673146,11:15.1,0.507344
11:15.1,0.0248969,11:15.1,0.547092,11:15.1,0.342758
11:15.1,-0.0820732,11:15.1,0.317142,11:15.1,0.112433
11:15.1,-0.115677,11:15.1,0.0182891,11:15.1,-0.181767
11:15.1,-0.0279844,11:15.1,-0.209634,11:15.1,-0.486493
11:15.1,-0.071857,11:15.1,-0.338662,11:15.1,-0.622296
11:15.1,-0.122511,11:15.1,-0.430682,11:15.1,-0.574986
11:15.1,-0.315636,11:15.1,-0.47343,11:15.1,-0.442022
11:15.1,-0.0550818,11:15.1,-0.387561,11:15.1,-0.201586
11:15.1,0.22567,11:15.1,-0.170871,11:15.1,0.0678349
11:15.1,0.184209,11:15.1,0.0233948,11:15.1,0.253897
11:15.1,0.421842,11:15.1,0.217708,11:15.1,0.42969
11:15.1,0.308545,11:15.1,0.406262,11:15.1,0.513206
11:15.1,0.0109863,11:15.1,0.396003,11:15.1,0.409887
11:15.1,-0.108237,11:15.1,0.296391,11:15.1,0.195924
11:15.1,-0.5003,11:15.1,0.205661,11:15.1,-0.00114322
11:15.1,-0.787482,11:15.1,0.0523126,11:15.1,-0.164112
11:15.1,-0.777278,11:15.1,-0.234573,11:15.1,-0.275596
11:15.1,-0.657445,11:15.1,-0.376546,11:15.1,-0.327225
11:15.1,-0.404133,11:15.1,-0.396349,11:15.1,-0.289171
11:15.1,-0.23759,11:15.1,-0.37513,11:15.1,-0.094527
11:15.1,-0.0231302,11:15.1,-0.271217,11:15.1,0.104276
11:15.1,0.188663,11:15.1,-0.0816035,11:15.1,0.258933
11:15.1,0.184776,11:15.1,0.0505912,11:15.1,0.425602
11:15.1,0.0904131,11:15.1,0.16261,11:15.1,0.539824
11:15.1,-0.16937,11:15.1,0.317464,11:15.1,0.461578
11:15.1,-0.457656,11:15.1,0.386307,11:15.1,0.301503
11:15.1,-0.619125,11:15.1,0.353453,11:15.1,0.18124
11:15.1,-0.457529,11:15.1,0.320594,11:15.1,-0.0311601
