时间 - 电压,幅值 - 电压,时间 - 电压_0,幅值 2 - 电压_0,时间 - 电压_1,幅值 3 - 电压_1
10:21.8,-0.507314,10:21.8,-0.317386,10:21.8,-0.251679
10:21.8,-0.454446,10:21.8,-0.370955,10:21.8,-0.0539243
10:21.8,-0.547273,10:21.8,-0.377035,10:21.8,0.112278
10:21.8,-0.637884,10:21.8,-0.284338,10:21.8,0.341421
10:21.8,-0.717216,10:21.8,-0.12956,10:21.8,0.505905
10:21.8,-0.805838,10:21.8,0.0126946,10:21.8,0.571543
10:21.8,-0.739017,10:21.8,0.0632691,10:21.8,0.541686
10:21.8,-0.699297,10:21.8,0.0890374,10:21.8,0.343052
10:21.8,-0.447632,10:21.8,0.114825,10:21.8,0.0560963
10:21.8,-0.0541317,10:21.8,0.0863254,10:21.8,-0.132713
10:21.8,0.252016,10:21.8,0.000435114,10:21.8,-0.275334
10:21.8,0.700997,10:21.8,-0.120553,10:21.8,-0.377115
10:21.8,0.894325,10:21.8,-0.201807,10:21.8,-0.319738
10:21.8,0.806516,10:21.8,-0.24354,10:21.8,-0.245892
10:21.8,0.670227,10:21.8,-0.250936,10:21.8,-0.172362
10:21.8,0.326391,10:21.8,-0.232886,10:21.8,0.0437605
10:21.8,-0.145195,10:21.8,-0.203118,10:21.8,0.192989
10:21.8,-0.444013,10:21.8,-0.188038,10:21.8,0.148292
10:21.8,-0.532814,10:21.8,-0.18496,10:21.8,0.13033
10:21.8,-0.474786,10:21.8,-0.157973,10:21.8,0.0944841
10:21.8,-0.329325,10:21.8,-0.135841,10:21.8,-0.0984037
10:21.8,0.256469,10:21.8,-0.15785,10:21.8,-0.280689
10:21.8,0.664334,10:21.8,-0.104896,10:21.8,-0.374205
10:21.8,0.926175,10:21.8,-0.0294876,10:21.8,-0.374005
10:21.8,1.21237,10:21.8,-0.0738907,10:21.8,-0.235008
10:21.8,1.22025,10:21.8,-0.123991,10:21.8,-0.0637281
10:21.8,1.0548,10:21.8,-0.0793409,10:21.8,0.0720084
10:21.8,0.685471,10:21.8,-0.02913,10:21.8,0.251971
10:21.8,0.180929,10:21.8,-0.0899553,10:21.8,0.38082
10:21.8,-0.272182,10:21.8,-0.12747,10:21.8,0.379053
10:21.8,-0.600808,10:21.8,-0.102154,10:21.8,0.338326
10:21.8,-0.775203,10:21.8,-0.134246,10:21.8,0.184312
10:21.8,-0.477468,10:21.8,-0.197787,10:21.8,-0.0735176
10:21.8,0.0183082,10:21.8,-0.20416,10:21.8,-0.209255
10:21.8,0.174255,10:21.8,-0.162809,10:21.8,-0.241287
10:21.8,0.358803,10:21.8,-0.204779,10:21.8,-0.309248
10:21.8,0.592741,10:21.8,-0.229568,10:21.8,-0.289059
10:21.8,0.361294,10:21.8,-0.144433,10:21.8,-0.103413
10:21.8,0.115016,10:21.8,-0.0793624,10:21.8,0.0898707
10:21.8,-0.122647,10:21.8,-0.0897861,10:21.8,0.242214
10:21.8,-0.544165,10:21.8,-0.0622249,10:21.8,0.329596
10:21.8,-0.525271,10:21.8,-0.0104797,10:21.8,0.362478
10:21.8,-0.107706,10:21.8,-0.11605,10:21.8,0.432228
10:21.8,-0.0380552,10:21.8,-0.240246,10:21.8,0.46662
10:21.8,0.131036,10:21.8,-0.263662,10:21.8,0.354947
10:21.8,0.246549,10:21.8,-0.300215,10:21.8,0.190012
10:21.8,0.234742,10:21.8,-0.34121,10:21.8,0.0661826
10:21.8,0.345401,10:21.8,-0.2223,10:21.8,-0.0671315
10:21.8,0.0572431,10:21.8,-0.063566,10:21.8,-0.143546
10:21.8,-0.0732064,10:21.8,0.0319874,10:21.8,-0.137973
10:21.8,0.0748467,10:21.8,0.217181,10:21.8,-0.118172
10:21.8,-0.0407183,10:21.8,0.34935,10:21.8,-0.0270045
10:21.8,-0.0472665,10:21.8,0.274363,10:21.8,0.174565
10:21.8,0.122827,10:21.8,0.0962102,10:21.8,0.337931
10:21.8,0.138189,10:21.8,0.0180113,10:21.8,0.367596
10:21.8,0.135138,10:21.8,-0.125898,10:21.8,0.35573
10:21.8,0.198765,10:21.8,-0.351495,10:21.8,0.305852
10:21.8,0.0945008,10:21.8,-0.435414,10:21.8,0.198023
10:21.8,-0.0798059,10:21.8,-0.308441,10:21.8,0.0759947
10:21.8,-0.00973701,10:21.8,-0.148448,10:21.8,-0.0698161
10:21.8,-0.198377,10:21.8,-0.0124562,10:21.8,-0.219628
10:21.8,-0.416478,10:21.8,0.101727,10:21.8,-0.226184
10:21.8,-0.357162,10:21.8,0.190476,10:21.8,-0.105379
10:21.8,-0.346117,10:21.8,0.286789,10:21.8,-0.00974178
10:21.8,-0.339803,10:21.8,0.360581,10:21.8,0.0664151
10:21.8,-0.407993,10:21.8,0.278451,10:21.8,0.195119
10:21.8,-0.392151,10:21.8,0.0821626,10:21.8,0.244188
10:21.8,-0.0966787,10:21.8,-0.0847006,10:21.8,0.225966
10:21.8,0.298072,10:21.8,-0.136657,10:21.8,0.194581
10:21.8,0.355067,10:21.8,-0.218234,10:21.8,0.10805
10:21.8,0.426568,10:21.8,-0.270988,10:21.8,-0.0034523
10:21.8,0.586281,10:21.8,-0.26042,10:21.8,-0.0723529
10:21.8,0.41382,10:21.8,-0.23266,10:21.8,-0.096972
10:21.8,0.278189,10:21.8,-0.17288,10:21.8,-0.0848174
10:21.8,-0.0028491,10:21.8,-0.0030756,10:21.8,-0.1083
10:21.8,-0.391884,10:21.8,0.112537,10:21.8,-0.118501
10:21.8,-0.496,10:21.8,0.10326,10:21.8,0.00397444
10:21.8,-0.411234,10:21.8,0.15447,10:21.8,0.125022
10:21.8,-0.298651,10:21.8,0.23796,10:21.8,0.121753
10:21.8,-0.167427,10:21.8,0.097332,10:21.8,0.140052
10:21.8,-0.115817,10:21.8,-0.133171,10:21.8,0.19326
10:21.8,0.0557184,10:21.8,-0.183241,10:21.8,0.125006
10:21.8,0.21194,10:21.8,-0.154169,10:21.8,0.0361121
10:21.8,0.214827,10:21.8,-0.223951,10:21.8,0.0489104
10:21.8,0.144782,10:21.8,-0.234551,10:21.8,-0.0370681
10:21.8,0.0994086,10:21.8,-0.124568,10:21.8,-0.157692
10:21.8,0.154606,10:21.8,-0.00698686,10:21.8,-0.169889
10:21.8,0.202805,10:21.8,0.137229,10:21.8,-0.112096
10:21.8,0.281554,10:21.8,0.327369,10:21.8,-0.0968754
10:21.8,0.206932,10:21.8,0.440379,10:21.8,-0.0769162
10:21.8,-0.0289953,10:21.8,0.43283,10:21.8,-0.0341773
10:21.8,-0.115815,10:21.8,0.426064,10:21.8,0.0168383
10:21.8,-0.29085,10:21.8,0.414752,10:21.8,0.0109839
10:21.8,-0.595437,10:21.8,0.273162,10:21.8,-0.0764585
10:21.8,-0.471107,10:21.8,0.0306487,10:21.8,-0.0924551
10:21.8,-0.259306,10:21.8,-0.127212,10:21.8,-0.0865579
10:21.8,-0.0881612,10:21.8,-0.155494,10:21.8,-0.150754
10:21.8,0.377455,10:21.8,-0.196357,10:21.8,-0.180792
10:21.8,0.507207,10:21.8,-0.271978,10:21.8,-0.150919
10:21.8,0.274177,10:21.8,-0.241886,10:21.8,-0.109602
10:21.8,0.294143,10:21.8,-0.0614548,10:21.8,-0.065918
10:21.8,-0.0503218,10:21.8,0.151881,10:21.8,0.00396729
10:21.8,-0.534869,10:21.8,0.323929,10:21.8,0.00249743
10:21.8,-0.745038,10:21.8,0.400198,10:21.8,0.0127029
10:21.8,-0.916452,10:21.8,0.402786,10:21.8,0.0248945
10:21.8,-0.94269,10:21.8,0.373431,10:21.8,-0.00628829
10:21.8,-0.621865,10:21.8,0.280713,10:21.8,0.0107551
10:21.8,-0.26916,10:21.8,0.113251,10:21.8,0.0479269
10:21.8,0.200756,10:21.8,-0.0620878,10:21.8,-0.0151205
10:21.9,0.684896,10:21.9,-0.175196,10:21.9,-0.0717008
10:21.9,0.690947,10:21.9,-0.210879,10:21.9,-0.0510013
10:21.9,0.601492,10:21.9,-0.143394,10:21.9,-0.110359
10:21.9,0.494096,10:21.9,-0.0485659,10:21.9,-0.160939
10:21.9,-0.0318062,10:21.9,0.022608,10:21.9,-0.150034
10:21.9,-0.28582,10:21.9,0.150081,10:21.9,-0.10343
10:21.9,-0.435908,10:21.9,0.316015,10:21.9,-0.0455439
10:21.9,-0.426869,10:21.9,0.369102,10:21.9,-0.0511885
10:21.9,0.0347745,10:21.9,0.326337,10:21.9,-0.0671268
10:21.9,0.215476,10:21.9,0.236713,10:21.9,-0.0194013
10:21.9,0.417984,10:21.9,0.0899029,10:21.9,0.0561166
10:21.9,0.815351,10:21.9,-0.0211012,10:21.9,0.024811
10:21.9,1.02302,10:21.9,-0.0553739,10:21.9,-0.00234127
10:21.9,1.04518,10:21.9,-0.12854,10:21.9,0.00478983
10:21.9,0.763133,10:21.9,-0.204903,10:21.9,-0.0487387
10:21.9,0.422095,10:21.9,-0.168959,10:21.9,-0.0646162
10:21.9,0.247396,10:21.9,-0.114771,10:21.9,0.0315809
10:21.9,-0.113353,10:21.9,-0.0921059,10:21.9,0.103877
10:21.9,-0.465281,10:21.9,-0.0317955,10:21.9,0.0687361
10:21.9,-0.480372,10:21.9,0.0661933,10:21.9,0.0539422
10:21.9,-0.160007,10:21.9,0.0547457,10:21.9,0.0551569
10:21.9,0.301334,10:21.9,0.055294,10:21.9,0.0695455
10:21.9,0.773051,10:21.9,0.12741,10:21.9,0.0742698
10:21.9,1.14035,10:21.9,0.123597,10:21.9,0.0834036
10:21.9,1.27135,10:21.9,-0.00552893,10:21.9,0.162616
10:21.9,1.31025,10:21.9,0.00539184,10:21.9,0.241822
10:21.9,1.22773,10:21.9,0.0978303,10:21.9,0.205487
10:21.9,0.59393,10:21.9,0.0616503,10:21.9,0.142689
10:21.9,0.0551641,10:21.9,-0.0326777,10:21.9,0.15195
10:21.9,-0.358096,10:21.9,0.0333464,10:21.9,0.107023
10:21.9,-0.686314,10:21.9,0.104978,10:21.9,0.0355804
10:21.9,-0.736845,10:21.9,0.0285733,10:21.9,-0.0102174
10:21.9,-0.765172,10:21.9,0.0247586,10:21.9,-0.106443
10:21.9,-0.517168,10:21.9,0.0900948,10:21.9,-0.183673
10:21.9,0.131049,10:21.9,-0.00934362,10:21.9,-0.175592
10:21.9,0.728871,10:21.9,-0.138801,10:21.9,-0.0744188
10:21.9,1.15662,10:21.9,-0.0761747,10:21.9,0.0490987
10:21.9,1.2625,10:21.9,-0.00875711,10:21.9,0.138688
10:21.9,1.00013,10:21.9,-0.113063,10:21.9,0.135859
10:21.9,0.657036,10:21.9,-0.0816464,10:21.9,0.117733
10:21.9,0.0819564,10:21.9,0.0978315,10:21.9,0.154004
10:21.9,-0.56435,10:21.9,0.190037,10:21.9,0.121166
10:21.9,-0.883832,10:21.9,0.127815,10:21.9,0.0339055
10:21.9,-0.979306,10:21.9,0.199627,10:21.9,-0.0133216
10:21.9,-0.770711,10:21.9,0.291665,10:21.9,-0.0422037
10:21.9,-0.303648,10:21.9,0.238523,10:21.9,-0.119725
10:21.9,0.0372624,10:21.9,0.117042,10:21.9,-0.149261
10:21.9,0.583012,10:21.9,0.037663,10:21.9,-0.0979114
10:21.9,1.03082,10:21.9,-0.0321281,10:21.9,-0.0636733
10:21.9,1.02292,10:21.9,-0.104427,10:21.9,-0.00626564
10:21.9,0.881443,10:21.9,-0.101234,10:21.9,0.0249159
10:21.9,0.369837,10:21.9,-0.0843608,10:21.9,-0.00507355
10:21.9,-0.425478,10:21.9,-0.068413,10:21.9,-0.0264776
10:21.9,-0.800056,10:21.9,0.0308013,10:21.9,-0.0294912
10:21.9,-1.1034,10:21.9,0.104405,10:21.9,-0.0613415
10:21.9,-1.33129,10:21.9,0.18005,10:21.9,-0.0735915
10:21.9,-1.07921,10:21.9,0.259964,10:21.9,-0.0913787
10:21.9,-0.713642,10:21.9,0.361233,10:21.9,-0.141457
10:21.9,-0.137902,10:21.9,0.308836,10:21.9,-0.133902
10:21.9,0.439953,10:21.9,0.265424,10:21.9,-0.094589
10:21.9,0.782127,10:21.9,0.247681,10:21.9,-0.05481
10:21.9,1.15493,10:21.9,0.157025,10:21.9,-0.0221932
10:21.9,1.19322,10:21.9,-0.0328016,10:21.9,-0.0344753
10:21.9,0.885627,10:21.9,-0.0533187,10:21.9,-0.0923431
10:21.9,0.425864,10:21.9,0.0222254,10:21.9,-0.144866
10:21.9,0.0747216,10:21.9,-0.0600624,10:21.9,-0.194894
10:21.9,-0.339617,10:21.9,-0.104415,10:21.9,-0.28002
10:21.9,-0.762382,10:21.9,0.0433302,10:21.9,-0.271158
10:21.9,-0.908527,10:21.9,0.217768,10:21.9,-0.192291
10:21.9,-0.801483,10:21.9,0.23214,10:21.9,-0.163546
10:21.9,-0.482857,10:21.9,0.220181,10:21.9,-0.123968
10:21.9,-0.183684,10:21.9,0.27187,10:21.9,-0.0342
10:21.9,0.00926495,10:21.9,0.175616,10:21.9,-0.0100458
10:21.9,0.3395,10:21.9,0.0342023,10:21.9,-0.0187373
10:21.9,0.51268,10:21.9,-0.0251865,10:21.9,-0.00799775
10:21.9,0.296015,10:21.9,0.0304019,10:21.9,-0.0783348
10:21.9,-0.0291693,10:21.9,-0.0254953,10:21.9,-0.156529
10:21.9,-0.337642,10:21.9,-0.103914,10:21.9,-0.174345
10:21.9,-0.574545,10:21.9,-0.0878549,10:21.9,-0.191765
10:21.9,-0.860655,10:21.9,0.00524521,10:21.9,-0.188009
10:21.9,-1.14401,10:21.9,0.0426221,10:21.9,-0.081017
10:21.9,-1.12777,10:21.9,0.0632143,10:21.9,0.0382817
10:21.9,-0.784812,10:21.9,0.137937,10:21.9,0.0194418
10:21.9,-0.381019,10:21.9,0.212679,10:21.9,-0.0205302
10:21.9,0.0693381,10:21.9,0.213039,10:21.9,0.00892639
10:21.9,0.588145,10:21.9,0.130992,10:21.9,0.0225937
10:21.9,0.817497,10:21.9,0.113754,10:21.9,0.00465035
10:21.9,0.842043,10:21.9,0.145059,10:21.9,0.0632238
10:21.9,0.841125,10:21.9,0.0969672,10:21.9,0.150408
10:21.9,0.330005,10:21.9,0.0107861,10:21.9,0.154077
10:21.9,-0.17908,10:21.9,-0.0224555,10:21.9,0.146531
10:21.9,-0.400896,10:21.9,-0.0204301,10:21.9,0.170808
10:21.9,-0.757902,10:21.9,-0.0895607,10:21.9,0.158045
10:21.9,-0.822133,10:21.9,-0.0787973,10:21.9,0.0590897
10:21.9,-0.772893,10:21.9,0.0597131,10:21.9,-0.0350046
10:21.9,-0.578974,10:21.9,0.111251,10:21.9,-0.0681317
10:21.9,0.0942504,10:21.9,0.0284445,10:21.9,-0.140232
10:21.9,0.416723,10:21.9,-0.0529385,10:21.9,-0.207387
10:21.9,0.55406,10:21.9,-0.028497,10:21.9,-0.138009
10:21.9,0.806291,10:21.9,-0.0594306,10:21.9,-0.00869274
10:21.9,0.462226,10:21.9,-0.148689,10:21.9,0.0626743
10:21.9,0.127084,10:21.9,-0.216354,10:21.9,0.13252
10:21.9,-0.195003,10:21.9,-0.211521,10:21.9,0.185623
10:21.9,-0.829805,10:21.9,-0.208575,10:21.9,0.136642
10:21.9,-0.898753,10:21.9,-0.220979,10:21.9,0.0669169
10:21.9,-0.81198,10:21.9,-0.128647,10:21.9,0.01791
10:21.9,-0.813787,10:21.9,0.0134361,10:21.9,-0.0584686
10:21.9,-0.398835,10:21.9,0.109746,10:21.9,-0.129502
10:21.9,-0.14655,10:21.9,0.1622,10:21.9,-0.132856
10:21.9,0.0815892,10:21.9,0.186236,10:21.9,-0.151272
10:21.9,0.42029,10:21.9,0.166813,10:21.9,-0.14948
10:21.9,0.435228,10:21.9,0.104042,10:21.9,-0.0574529
10:21.9,0.259409,10:21.9,0.0696003,10:21.9,0.0422323
10:21.9,0.0529802,10:21.9,0.020318,10:21.9,0.108542
10:21.9,-0.275464,10:21.9,-0.0236392,10:21.9,0.155286
10:21.9,-0.631551,10:21.9,-0.0860453,10:21.9,0.242418
10:21.9,-0.885401,10:21.9,-0.115025,10:21.9,0.33216
10:21.9,-1.0997,10:21.9,-0.131775,10:21.9,0.308111
10:21.9,-1.032,10:21.9,-0.0986457,10:21.9,0.223833
10:21.9,-0.508264,10:21.9,-0.0388765,10:21.9,0.211501
10:21.9,0.0364506,10:21.9,-0.0428355,10:21.9,0.138154
10:21.9,0.356581,10:21.9,-0.0991774,10:21.9,-0.0309622
10:21.9,0.726361,10:21.9,-0.15232,10:21.9,-0.0707817
10:21.9,1.0621,10:21.9,-0.1729,10:21.9,-0.0966537
10:21.9,0.90463,10:21.9,-0.223974,10:21.9,-0.203427
10:21.9,0.614643,10:21.9,-0.263433,10:21.9,-0.215299
10:21.9,0.217314,10:21.9,-0.197248,10:21.9,-0.15584
10:21.9,-0.352715,10:21.9,-0.126765,10:21.9,-0.135455
10:21.9,-0.66583,10:21.9,-0.0878274,10:21.9,-0.0261986
10:21.9,-0.875962,10:21.9,-0.0460625,10:21.9,0.0679362
10:21.9,-1.06048,10:21.9,0.0435293,10:21.9,0.0501359
10:21.9,-0.789509,10:21.9,0.0719464,10:21.9,0.0711358
10:21.9,-0.382278,10:21.9,0.0789189,10:21.9,0.0923622
10:21.9,-0.214605,10:21.9,0.101726,10:21.9,0.0619066
10:21.9,0.070231,10:21.9,0.101788,10:21.9,0.0789905
10:21.9,0.252326,10:21.9,0.0593793,10:21.9,0.0503933
10:21.9,0.166434,10:21.9,0.0779998,10:21.9,-0.0701439
10:21.9,0.186285,10:21.9,0.145891,10:21.9,-0.15233
10:21.9,0.0990427,10:21.9,0.159674,10:21.9,-0.178173
10:21.9,0.00260472,10:21.9,0.18134,10:21.9,-0.220339
10:21.9,-0.0436521,10:21.9,0.152009,10:21.9,-0.208647
10:21.9,-0.394074,10:21.9,0.0282466,10:21.9,-0.181162
10:21.9,-0.63593,10:21.9,-0.0774479,10:21.9,-0.142759
10:21.9,-0.722232,10:21.9,-0.0490212,10:21.9,-0.0231767
10:21.9,-0.735514,10:21.9,-0.0570524,10:21.9,0.039134
10:21.9,-0.677018,10:21.9,-0.124425,10:21.9,0.0125742
10:21.9,-0.66866,10:21.9,-0.0391603,10:21.9,0.0496876
10:21.9,-0.435333,10:21.9,0.072006,10:21.9,0.0695968
10:21.9,-0.0807571,10:21.9,0.0796282,10:21.9,0.0173783
10:21.9,0.018208,10:21.9,0.0949728,10:21.9,-0.0215483
10:21.9,-0.149033,10:21.9,0.214127,10:21.9,-0.117632
10:21.9,-0.258937,10:21.9,0.223988,10:21.9,-0.187585
10:21.9,-0.241342,10:21.9,0.0633681,10:21.9,-0.155201
10:21.9,-0.293442,10:21.9,-0.00284314,10:21.9,-0.106348
10:21.9,-0.508491,10:21.9,-0.016408,10:21.9,-0.0795567
10:21.9,-0.55123,10:21.9,-0.185844,10:21.9,-0.0541663
10:21.9,-0.341487,10:21.9,-0.316472,10:21.9,-0.0462413
10:21.9,-0.031321,10:21.9,-0.23285,10:21.9,-0.0556147
10:21.9,0.285225,10:21.9,-0.154327,10:21.9,-0.0512755
10:21.9,0.683275,10:21.9,-0.178212,10:21.9,-0.137292
10:21.9,0.915211,10:21.9,-0.11492,10:21.9,-0.16239
10:21.9,0.790497,10:21.9,0.0164032,10:21.9,-0.164429
10:21.9,0.696251,10:21.9,0.0589895,10:21.9,-0.293669
10:21.9,0.457475,10:21.9,0.0696456,10:21.9,-0.294802
10:21.9,-0.0103498,10:21.9,0.139407,10:21.9,-0.182605
10:21.9,-0.405014,10:21.9,0.112392,10:21.9,-0.164028
10:21.9,-0.644354,10:21.9,0.000752211,10:21.9,-0.142928
10:21.9,-0.648568,10:21.9,-0.0706768,10:21.9,-0.0621295
10:21.9,-0.374839,10:21.9,-0.17803,10:21.9,-0.0606775
10:21.9,-0.0828362,10:21.9,-0.294008,10:21.9,-0.0164592
10:21.9,0.141346,10:21.9,-0.312126,10:21.9,0.0880504
10:21.9,0.432552,10:21.9,-0.222814,10:21.9,0.0930583
10:21.9,0.594414,10:21.9,-0.170388,10:21.9,0.131301
10:21.9,0.546552,10:21.9,-0.0466716,10:21.9,0.206156
10:21.9,0.456501,10:21.9,0.227188,10:21.9,0.20041
10:21.9,0.2066,10:21.9,0.452033,10:21.9,0.197102
10:21.9,-0.0358796,10:21.9,0.45855,10:21.9,0.106547
10:21.9,-0.231024,10:21.9,0.460943,10:21.9,-0.0955772
10:21.9,-0.27319,10:21.9,0.490407,10:21.9,-0.183489
10:21.9,-0.287422,10:21.9,0.283078,10:21.9,-0.262448
10:21.9,-0.233594,10:21.9,-0.0423503,10:21.9,-0.382653
10:21.9,0.39529,10:21.9,-0.219557,10:21.9,-0.300186
10:21.9,0.930895,10:21.9,-0.390989,10:21.9,-0.181717
10:21.9,1.05239,10:21.9,-0.619906,10:21.9,-0.139036
10:21.9,1.2283,10:21.9,-0.687071,10:21.9,0.105346
10:21.9,1.15857,10:21.9,-0.532742,10:21.9,0.373703
10:21.9,0.810524,10:21.9,-0.366452,10:21.9,0.355157
10:21.9,0.433033,10:21.9,-0.178467,10:21.9,0.325141
10:21.9,-0.181561,10:21.9,0.0515032,10:21.9,0.293738
10:21.9,-0.780419,10:21.9,0.237513,10:21.9,0.0733042
10:21.9,-0.825102,10:21.9,0.312234,10:21.9,-0.0825763
10:21.9,-0.786412,10:21.9,0.35647,10:21.9,-0.186038
10:21.9,-0.640327,10:21.9,0.347128,10:21.9,-0.332536
10:21.9,0.0809562,10:21.9,0.223867,10:21.9,-0.240042
10:21.9,0.644919,10:21.9,0.0198269,10:21.9,-0.0488269
10:21.9,0.825834,10:21.9,-0.204957,10:21.9,0.0581503
10:21.9,1.12558,10:21.9,-0.428797,10:21.9,0.333924
10:21.9,1.00267,10:21.9,-0.538425,10:21.9,0.550851
10:21.9,0.519243,10:21.9,-0.536517,10:21.9,0.476859
10:21.9,0.300618,10:21.9,-0.466905,10:21.9,0.496249
10:22.0,-0.165286,10:22.0,-0.328256,10:22.0,0.448319
10:22.0,-0.635159,10:22.0,-0.0800204,10:22.0,0.0880516
10:22.0,-0.64633,10:22.0,0.112169,10:22.0,-0.166833
10:22.0,-0.584207,10:22.0,0.217237,10:22.0,-0.330725
10:22.0,-0.40365,10:22.0,0.291228,10:22.0,-0.585893
10:22.0,-0.0798833,10:22.0,0.349343,10:22.0,-0.546677
10:22.0,0.2461,10:22.0,0.25635,10:22.0,-0.368483
10:22.0,0.402099,10:22.0,0.0584745,10:22.0,-0.373708
10:22.0,0.371876,10:22.0,-0.166723,10:22.0,-0.118092
10:22.0,0.325329,10:22.0,-0.318067,10:22.0,0.218945
10:22.0,0.0733805,10:22.0,-0.377786,10:22.0,0.226568
10:22.0,-0.140855,10:22.0,-0.363333,10:22.0,0.323757
10:22.0,-0.241666,10:22.0,-0.246477,10:22.0,0.417633
10:22.0,-0.474132,10:22.0,-0.0979495,10:22.0,0.132222
10:22.0,-0.466692,10:22.0,0.0336587,10:22.0,-0.114877
10:22.0,-0.122325,10:22.0,0.143874,10:22.0,-0.14932
10:22.0,0.199094,10:22.0,0.272586,10:22.0,-0.350351
10:22.0,0.497283,10:22.0,0.300907,10:22.0,-0.475941
10:22.0,0.599027,10:22.0,0.235873,10:22.0,-0.303321
10:22.0,0.63796,10:22.0,0.184898,10:22.0,-0.164211
10:22.0,0.497787,10:22.0,-0.0179565,10:22.0,0.0189185
10:22.0,0.101252,10:22.0,-0.222763,10:22.0,0.295238
10:22.0,-0.148664,10:22.0,-0.284125,10:22.0,0.367985
10:22.0,-0.512316,10:22.0,-0.30069,10:22.0,0.391766
10:22.0,-0.778509,10:22.0,-0.38939,10:22.0,0.416298
10:22.0,-0.724081,10:22.0,-0.408509,10:22.0,0.129311
10:22.0,-0.84497,10:22.0,-0.297396,10:22.0,-0.118477
10:22.0,-0.59683,10:22.0,-0.193794,10:22.0,-0.17742
10:22.0,0.0327396,10:22.0,-0.10052,10:22.0,-0.403122
10:22.0,0.232757,10:22.0,0.0221562,10:22.0,-0.495871
10:22.0,0.248137,10:22.0,0.104116,10:22.0,-0.252663
10:22.0,0.210797,10:22.0,0.118721,10:22.0,-0.0813949
10:22.0,-0.0782013,10:22.0,0.157706,10:22.0,0.0948012
10:22.0,-0.286252,10:22.0,0.210737,10:22.0,0.404277
10:22.0,-0.472262,10:22.0,0.156107,10:22.0,0.44053
10:22.0,-0.776495,10:22.0,-0.00743151,10:22.0,0.3644
10:22.0,-0.517523,10:22.0,-0.0568569,10:22.0,0.339239
10:22.0,-0.124274,10:22.0,-0.0773466,10:22.0,0.0413668
10:22.0,-0.0223339,10:22.0,-0.179724,10:22.0,-0.274642
10:22.0,0.346937,10:22.0,-0.207763,10:22.0,-0.361434
10:22.0,0.478597,10:22.0,-0.0894248,10:22.0,-0.478729
10:22.0,0.391953,10:22.0,-0.0506186,10:22.0,-0.530686
10:22.0,0.357277,10:22.0,-0.00436902,10:22.0,-0.288393
10:22.0,0.090549,10:22.0,0.206546,10:22.0,-0.074836
10:22.0,-0.235116,10:22.0,0.37261,10:22.0,0.103835
10:22.0,-0.394197,10:22.0,0.298986,10:22.0,0.399066
10:22.0,-0.421596,10:22.0,0.253636,10:22.0,0.527873
10:22.0,-0.49464,10:22.0,0.274469,10:22.0,0.49162
10:22.0,-0.258945,10:22.0,0.170462,10:22.0,0.456488
10:22.0,-0.0212705,10:22.0,-0.0199902,10:22.0,0.321854
10:22.0,0.0382781,10:22.0,-0.117224,10:22.0,0.102601
10:22.0,0.273598,10:22.0,-0.157514,10:22.0,-0.015384
10:22.0,0.504586,10:22.0,-0.159,10:22.0,-0.181512
10:22.0,0.691768,10:22.0,-0.131409,10:22.0,-0.332915
10:22.0,0.730656,10:22.0,-0.0137424,10:22.0,-0.255003
10:22.0,0.703064,10:22.0,0.126764,10:22.0,-0.20409
10:22.0,0.702778,10:22.0,0.193721,10:22.0,-0.139621
10:22.0,0.329249,10:22.0,0.214567,10:22.0,0.11772
10:22.0,0.106027,10:22.0,0.261621,10:22.0,0.281928
10:22.0,-0.0461936,10:22.0,0.232356,10:22.0,0.275812
10:22.0,-0.401061,10:22.0,0.128331,10:22.0,0.32385
10:22.0,-0.320231,10:22.0,0.0311506,10:22.0,0.228834
10:22.0,-0.238748,10:22.0,-0.0167012,10:22.0,-0.0599957
10:22.0,-0.242721,10:22.0,-0.1024,10:22.0,-0.211846
10:22.0,0.166795,10:22.0,-0.171397,10:22.0,-0.318974
10:22.0,0.25648,10:22.0,-0.263411,10:22.0,-0.448731
10:22.0,0.304139,10:22.0,-0.356421,10:22.0,-0.382043
10:22.0,0.450468,10:22.0,-0.315826,10:22.0,-0.19578
10:22.0,0.196497,10:22.0,-0.203505,10:22.0,-0.0396609
10:22.0,0.0282109,10:22.0,-0.167392,10:22.0,0.206062
10:22.0,-0.0900483,10:22.0,-0.071044,10:22.0,0.452513
10:22.0,-0.286955,10:22.0,0.133663,10:22.0,0.492885
10:22.0,-0.198181,10:22.0,0.169914,10:22.0,0.467459
10:22.0,-0.0361586,10:22.0,0.0898647,10:22.0,0.358027
10:22.0,-0.0567544,10:22.0,0.188797,10:22.0,0.0440979
10:22.0,-0.145749,10:22.0,0.198289,10:22.0,-0.211321
10:22.0,-0.0355971,10:22.0,0.0125408,10:22.0,-0.29211
10:22.0,-0.132774,10:22.0,-0.0417149,10:22.0,-0.357766
10:22.0,-0.368212,10:22.0,0.0525868,10:22.0,-0.261139
10:22.0,-0.433205,10:22.0,0.0128889,10:22.0,-0.0370216
10:22.0,-0.566963,10:22.0,-0.0355375,10:22.0,0.10778
10:22.0,-0.35149,10:22.0,0.0434637,10:22.0,0.317734
10:22.0,0.101068,10:22.0,0.128945,10:22.0,0.478995
10:22.0,0.242677,10:22.0,0.0704229,10:22.0,0.37937
