时间 - 电压,幅值 - 电压,时间 - 电压_0,幅值 2 - 电压_0,时间 - 电压_1,幅值 3 - 电压_1
12:46.6,-0.661603,12:46.6,-0.159853,12:46.6,-0.220219
12:46.6,-0.618471,12:46.6,0.0400078,12:46.6,-0.048908
12:46.6,-0.510888,12:46.6,0.0762212,12:46.6,0.184551
12:46.6,-0.514132,12:46.6,0.0177205,12:46.6,0.37172
12:46.6,-0.607082,12:46.6,0.0240743,12:46.6,0.508587
12:46.6,-0.552562,12:46.6,-0.0322938,12:46.6,0.486009
12:46.6,-0.388354,12:46.6,-0.183874,12:46.6,0.359372
12:46.6,-0.495392,12:46.6,-0.341804,12:46.6,0.143328
12:46.6,-0.645442,12:46.6,-0.356858,12:46.6,-0.12054
12:46.6,-0.599846,12:46.6,-0.352874,12:46.6,-0.277506
12:46.6,-0.697167,12:46.6,-0.334748,12:46.6,-0.345614
12:46.6,-0.686308,12:46.6,-0.210236,12:46.6,-0.37921
12:46.6,-0.427769,12:46.6,0.0201774,12:46.6,-0.313909
12:46.6,-0.47526,12:46.6,0.176486,12:46.6,-0.134165
12:46.6,-0.581896,12:46.6,0.269592,12:46.6,0.0429928
12:46.6,-0.529006,12:46.6,0.328194,12:46.6,0.266254
12:46.6,-0.598485,12:46.6,0.321115,12:46.6,0.443972
12:46.6,-0.715481,12:46.6,0.213726,12:46.6,0.418797
12:46.6,-0.707445,12:46.6,0.0494444,12:46.6,0.353925
12:46.6,-0.583975,12:46.6,-0.165732,12:46.6,0.224098
12:46.6,-0.425856,12:46.6,-0.346351,12:46.6,-0.0179505
12:46.6,-0.132612,12:46.6,-0.472788,12:46.6,-0.245702
12:46.6,0.0659549,12:46.6,-0.479506,12:46.6,-0.363684
12:46.6,0.0195086,12:46.6,-0.353476,12:46.6,-0.417073
12:46.6,0.0734234,12:46.6,-0.127537,12:46.6,-0.377645
12:46.6,-0.0218868,12:46.6,0.0305283,12:46.6,-0.216458
12:46.6,-0.299957,12:46.6,0.147885,12:46.6,-0.0398612
12:46.6,-0.324988,12:46.6,0.242665,12:46.6,0.145453
12:46.6,-0.531402,12:46.6,0.251344,12:46.6,0.307685
12:46.6,-0.624496,12:46.6,0.177883,12:46.6,0.419321
12:46.6,-0.364068,12:46.6,0.101182,12:46.6,0.417089
12:46.6,-0.280058,12:46.6,-0.0379872,12:46.6,0.253767
12:46.6,0.0553513,12:46.6,-0.255088,12:46.6,0.0590515
12:46.6,0.423709,12:46.6,-0.427119,12:46.6,-0.0273502
12:46.6,0.655187,12:46.6,-0.488685,12:46.6,-0.115901
12:46.6,0.87871,12:46.6,-0.42083,12:46.6,-0.212792
12:46.6,0.750308,12:46.6,-0.30247,12:46.6,-0.188316
12:46.6,0.465045,12:46.6,-0.108771,12:46.6,-0.148915
12:46.6,0.428612,12:46.6,0.143118,12:46.6,-0.0931334
12:46.6,0.181192,12:46.6,0.283465,12:46.6,0.102206
12:46.6,-0.0632322,12:46.6,0.368655,12:46.6,0.303299
12:46.6,-0.0788856,12:46.6,0.387937,12:46.6,0.327519
12:46.6,-0.126848,12:46.6,0.345314,12:46.6,0.310426
12:46.6,0.0134778,12:46.6,0.146362,12:46.6,0.329401
12:46.6,0.3637,12:46.6,-0.113878,12:46.6,0.230472
12:46.6,0.521566,12:46.6,-0.377744,12:46.6,0.0606644
12:46.6,0.691098,12:46.6,-0.518349,12:46.6,-0.0210822
12:46.6,0.953047,12:46.6,-0.519896,12:46.6,-0.0227189
12:46.6,0.856423,12:46.6,-0.455513,12:46.6,-0.0435174
12:46.6,0.564811,12:46.6,-0.277506,12:46.6,-0.0525033
12:46.6,0.396832,12:46.6,0.0242519,12:46.6,-0.0285959
12:46.6,0.0991714,12:46.6,0.322189,12:46.6,0.0673211
12:46.6,-0.256346,12:46.6,0.478418,12:46.6,0.186849
12:46.6,-0.245466,12:46.6,0.539539,12:46.6,0.252836
12:46.6,-0.061779,12:46.6,0.521884,12:46.6,0.290941
12:46.6,0.105054,12:46.6,0.376717,12:46.6,0.258025
12:46.6,0.279366,12:46.6,0.184584,12:46.6,0.105921
12:46.6,0.334412,12:46.6,-0.0538313,12:46.6,-0.0506663
12:46.6,0.434632,12:46.6,-0.333153,12:46.6,-0.0722587
12:46.6,0.411726,12:46.6,-0.56899,12:46.6,-0.00998497
12:46.6,0.142051,12:46.6,-0.600622,12:46.6,0.0614333
12:46.6,-0.196096,12:46.6,-0.510211,12:46.6,0.197234
12:46.6,-0.398328,12:46.6,-0.437484,12:46.6,0.311269
12:46.6,-0.441086,12:46.6,-0.361471,12:46.6,0.42572
12:46.6,-0.149307,12:46.6,-0.198067,12:46.6,0.528533
12:46.6,-0.0395083,12:46.6,-0.0951266,12:46.6,0.473592
12:46.6,0.0392056,12:46.6,-0.125506,12:46.6,0.374715
12:46.6,0.460026,12:46.6,-0.0683093,12:46.6,0.315056
12:46.6,0.512692,12:46.6,-0.0297856,12:46.6,0.127316
12:46.6,0.327301,12:46.6,-0.0959361,12:46.6,-0.143237
12:46.6,0.310959,12:46.6,-0.198665,12:46.6,-0.198617
12:46.6,0.183021,12:46.6,-0.233546,12:46.6,-0.109689
12:46.6,-0.140107,12:46.6,-0.274637,12:46.6,-0.0896013
12:46.6,-0.364637,12:46.6,-0.249357,12:46.6,0.0377285
12:46.6,-0.362304,12:46.6,-0.0763595,12:46.6,0.181308
12:46.6,-0.452633,12:46.6,0.040952,12:46.6,0.178989
12:46.6,-0.527147,12:46.6,0.130998,12:46.6,0.117145
12:46.6,-0.458747,12:46.6,0.254469,12:46.6,-0.0045836
12:46.6,-0.430561,12:46.6,0.3467,12:46.6,-0.144027
12:46.6,-0.111077,12:46.6,0.297034,12:46.6,-0.204922
12:46.6,0.160686,12:46.6,0.182281,12:46.6,-0.287898
12:46.6,0.135552,12:46.6,0.120803,12:46.6,-0.320901
12:46.6,0.386617,12:46.6,-0.0581253,12:46.6,-0.164765
12:46.6,0.470723,12:46.6,-0.230767,12:46.6,-0.0306988
12:46.6,0.329881,12:46.6,-0.263634,12:46.6,0.0848424
12:46.6,0.49034,12:46.6,-0.243109,12:46.6,0.319765
12:46.6,0.322936,12:46.6,-0.242333,12:46.6,0.457336
12:46.6,-0.288839,12:46.6,-0.0740349,12:46.6,0.377017
12:46.6,-0.418857,12:46.6,0.196706,12:46.6,0.269785
12:46.6,-0.412347,12:46.6,0.257021,12:46.6,0.14066
12:46.6,-0.556607,12:46.6,0.22873,12:46.6,-0.0454128
12:46.6,-0.367653,12:46.6,0.314324,12:46.6,-0.164491
12:46.6,-0.0903165,12:46.6,0.343703,12:46.6,-0.203964
12:46.6,0.183629,12:46.6,0.153201,12:46.6,-0.208306
12:46.6,0.561608,12:46.6,-0.0122058,12:46.6,-0.128438
12:46.6,0.606433,12:46.6,-0.154579,12:46.6,0.00404596
12:46.6,0.592169,12:46.6,-0.351412,12:46.6,0.137891
12:46.6,0.727208,12:46.6,-0.446966,12:46.6,0.256604
12:46.6,0.638244,12:46.6,-0.320235,12:46.6,0.285463
12:46.6,0.404652,12:46.6,-0.207908,12:46.6,0.268754
12:46.6,0.174109,12:46.6,-0.19348,12:46.6,0.205727
12:46.6,-0.197661,12:46.6,-0.0379574,12:46.6,0.0220668
12:46.6,-0.330623,12:46.6,0.186447,12:46.6,-0.147667
12:46.6,-0.379267,12:46.6,0.206958,12:46.6,-0.184644
12:46.6,-0.411123,12:46.6,0.188936,12:46.6,-0.213209
12:46.6,-0.349071,12:46.6,0.319049,12:46.6,-0.247716
12:46.6,-0.305523,12:46.6,0.32853,12:46.6,-0.179826
12:46.6,-0.0498366,12:46.6,0.155003,12:46.6,-0.0965261
12:46.6,0.0928664,12:46.6,0.0712466,12:46.6,0.0207663
12:46.6,0.0266361,12:46.6,0.0360012,12:46.6,0.218018
12:46.6,0.101973,12:46.6,-0.0665689,12:46.6,0.293864
12:46.6,0.0629079,12:46.6,-0.146527,12:46.6,0.264156
12:46.6,-0.118906,12:46.6,-0.0637054,12:46.6,0.22293
12:46.6,-0.292275,12:46.6,-0.0124907,12:46.6,0.139796
12:46.6,-0.526329,12:46.6,0.00531435,12:46.6,-0.0160301
12:46.6,-0.570862,12:46.6,0.0483286,12:46.6,-0.205719
12:46.6,-0.539632,12:46.6,0.122514,12:46.6,-0.311973
12:46.6,-0.529298,12:46.6,0.233282,12:46.6,-0.324786
12:46.6,-0.360801,12:46.6,0.335145,12:46.6,-0.332912
12:46.6,-0.112736,12:46.6,0.346348,12:46.6,-0.296352
12:46.6,0.280669,12:46.6,0.279773,12:46.6,-0.149927
12:46.6,0.354766,12:46.6,0.218359,12:46.6,-0.0403237
12:46.6,0.271896,12:46.6,0.240054,12:46.6,0.023216
12:46.6,0.387775,12:46.6,0.149417,12:46.6,0.129492
12:46.6,0.255353,12:46.6,0.0153255,12:46.6,0.0993156
12:46.6,-0.0189006,12:46.6,0.0327492,12:46.6,-0.0965703
12:46.6,-0.12853,12:46.6,0.116509,12:46.6,-0.274066
12:46.6,-0.239251,12:46.6,0.000758171,12:46.6,-0.375425
12:46.6,-0.229886,12:46.6,-0.104163,12:46.6,-0.396582
12:46.6,-0.0202978,12:46.6,0.0702047,12:46.6,-0.344884
12:46.6,0.088886,12:46.6,0.21131,12:46.6,-0.291848
12:46.6,0.220611,12:46.6,0.156338,12:46.6,-0.142258
12:46.6,0.501766,12:46.6,0.156255,12:46.6,0.102174
12:46.6,0.494084,12:46.6,0.226678,12:46.6,0.258954
12:46.6,0.294842,12:46.6,0.142728,12:46.6,0.333433
12:46.6,0.24485,12:46.6,-0.0414598,12:46.6,0.367322
12:46.6,0.326334,12:46.6,-0.0742114,12:46.6,0.254157
12:46.6,0.43924,12:46.6,-0.0494087,12:46.6,0.0567961
12:46.6,0.528066,12:46.6,-0.112983,12:46.6,-0.114799
12:46.6,0.409265,12:46.6,-0.142891,12:46.6,-0.327572
12:46.6,0.362077,12:46.6,0.00351071,12:46.6,-0.454801
12:46.6,0.337679,12:46.6,0.103589,12:46.6,-0.371141
12:46.6,0.202917,12:46.6,0.0978374,12:46.6,-0.263246
12:46.6,0.0984323,12:46.6,0.183786,12:46.6,-0.12544
12:46.6,0.0534892,12:46.6,0.300598,12:46.6,0.0483346
12:46.6,0.00777602,12:46.6,0.247539,12:46.6,0.130236
12:46.6,0.0559056,12:46.6,0.0544453,12:46.6,0.151346
12:46.6,0.159674,12:46.6,-0.0777304,12:46.6,0.137001
12:46.6,0.150605,12:46.6,-0.147574,12:46.6,0.00776529
12:46.6,0.289217,12:46.6,-0.224748,12:46.6,-0.149255
12:46.6,0.533607,12:46.6,-0.261003,12:46.6,-0.304085
12:46.6,0.399898,12:46.6,-0.202628,12:46.6,-0.473151
12:46.6,0.158964,12:46.6,-0.0985622,12:46.6,-0.470634
12:46.6,0.133475,12:46.6,-0.00784755,12:46.6,-0.376381
12:46.6,-0.0237823,12:46.6,0.122169,12:46.6,-0.291187
12:46.6,-0.267434,12:46.6,0.272592,12:46.6,-0.0963485
12:46.6,-0.292624,12:46.6,0.315255,12:46.6,0.0969124
12:46.6,-0.345528,12:46.6,0.322874,12:46.6,0.142361
12:46.6,-0.321109,12:46.6,0.333995,12:46.6,0.094105
12:46.6,-0.231652,12:46.6,0.192318,12:46.6,0.0384235
12:46.6,-0.184922,12:46.6,0.00752449,12:46.6,-0.0569737
12:46.6,0.117702,12:46.6,-0.0469112,12:46.6,-0.126024
12:46.6,0.378706,12:46.6,-0.0216508,12:46.6,-0.197908
12:46.6,0.302576,12:46.6,-0.0800121,12:46.6,-0.25001
12:46.6,0.304,12:46.6,-0.10638,12:46.6,-0.197793
12:46.6,0.332129,12:46.6,-0.0202751,12:46.6,-0.0993335
12:46.6,0.370693,12:46.6,0.0972402,12:46.6,0.0886154
12:46.7,0.31243,12:46.7,0.271463,12:46.7,0.279233
12:46.7,0.0931871,12:46.7,0.46093,12:46.7,0.26166
12:46.7,0.0264251,12:46.7,0.536059,12:46.7,0.124747
12:46.7,-0.133022,12:46.7,0.458421,12:46.7,0.0239742
12:46.7,-0.472128,12:46.7,0.363406,12:46.7,-0.187185
12:46.7,-0.534869,12:46.7,0.314837,12:46.7,-0.449916
12:46.7,-0.545398,12:46.7,0.101979,12:46.7,-0.583946
12:46.7,-0.697488,12:46.7,-0.104278,12:46.7,-0.670195
12:46.7,-0.738924,12:46.7,-0.113882,12:46.7,-0.626817
12:46.7,-0.490738,12:46.7,-0.0813901,12:46.7,-0.409476
12:46.7,-0.104321,12:46.7,-0.15011,12:46.7,-0.180175
12:46.7,0.199342,12:46.7,-0.0492263,12:46.7,0.0830364
12:46.7,0.377867,12:46.7,0.200218,12:46.7,0.412933
12:46.7,0.489066,12:46.7,0.310404,12:46.7,0.564125
12:46.7,0.50099,12:46.7,0.358943,12:46.7,0.547764
12:46.7,0.471421,12:46.7,0.462893,12:46.7,0.391302
12:46.7,0.267736,12:46.7,0.366168,12:46.7,0.0579131
12:46.7,-0.0887787,12:46.7,0.049783,12:46.7,-0.182589
12:46.7,-0.379891,12:46.7,-0.156536,12:46.7,-0.340359
12:46.7,-0.497086,12:46.7,-0.21701,12:46.7,-0.55508
12:46.7,-0.413609,12:46.7,-0.350561,12:46.7,-0.572037
12:46.7,-0.189656,12:46.7,-0.518018,12:46.7,-0.371823
12:46.7,-0.0603664,12:46.7,-0.501953,12:46.7,-0.176497
12:46.7,0.112851,12:46.7,-0.314116,12:46.7,0.133302
12:46.7,0.242418,12:46.7,-0.135251,12:46.7,0.458444
12:46.7,0.236428,12:46.7,0.0831139,12:46.7,0.510272
12:46.7,0.176661,12:46.7,0.326887,12:46.7,0.501057
12:46.7,-0.054394,12:46.7,0.468231,12:46.7,0.432072
12:46.7,-0.287851,12:46.7,0.468018,12:46.7,0.154327
12:46.7,-0.294524,12:46.7,0.441386,12:46.7,-0.152388
12:46.7,-0.35035,12:46.7,0.296189,12:46.7,-0.36407
12:46.7,-0.335629,12:46.7,0.0518811,12:46.7,-0.523549
12:46.7,-0.0592434,12:46.7,-0.134461,12:46.7,-0.497931
12:46.7,-0.0353611,12:46.7,-0.257583,12:46.7,-0.332714
12:46.7,0.146943,12:46.7,-0.39453,12:46.7,-0.193844
12:46.7,0.3626,12:46.7,-0.463728,12:46.7,0.0761807
12:46.7,0.0231457,12:46.7,-0.408356,12:46.7,0.36172
12:46.7,-0.0388229,12:46.7,-0.290226,12:46.7,0.45386
12:46.7,0.0677299,12:46.7,-0.180439,12:46.7,0.489838
12:46.7,-0.0748158,12:46.7,-0.0115216,12:46.7,0.394325
12:46.7,-0.334554,12:46.7,0.10823,12:46.7,0.130813
12:46.7,-0.642217,12:46.7,0.0911701,12:46.7,-0.0711846
12:46.7,-0.701911,12:46.7,-0.0179458,12:46.7,-0.275737
12:46.7,-0.579872,12:46.7,-0.0338924,12:46.7,-0.524148
12:46.7,-0.507926,12:46.7,-0.0648987,12:46.7,-0.558839
12:46.7,-0.190642,12:46.7,-0.202272,12:46.7,-0.449736
12:46.7,0.113454,12:46.7,-0.251353,12:46.7,-0.335499
12:46.7,0.372412,12:46.7,-0.193008,12:46.7,-0.0963187
12:46.7,0.477259,12:46.7,-0.152209,12:46.7,0.13393
12:46.7,0.2593,12:46.7,-0.140803,12:46.7,0.21625
12:46.7,0.0424743,12:46.7,-0.0633395,12:46.7,0.302868
12:46.7,-0.0981045,12:46.7,0.0796747,12:46.7,0.262215
12:46.7,-0.333979,12:46.7,0.233376,12:46.7,0.0966156
12:46.7,-0.452467,12:46.7,0.296444,12:46.7,0.0109076
12:46.7,-0.294489,12:46.7,0.228858,12:46.7,-0.123487
12:46.7,-0.136344,12:46.7,0.161018,12:46.7,-0.325651
12:46.7,-0.120256,12:46.7,0.0726032,12:46.7,-0.362698
12:46.7,0.088774,12:46.7,-0.00941396,12:46.7,-0.306021
12:46.7,0.163603,12:46.7,-0.0727522,12:46.7,-0.23062
12:46.7,0.0525272,12:46.7,-0.168309,12:46.7,-0.0356662
12:46.7,-0.0237584,12:46.7,-0.281949,12:46.7,0.145092
12:46.7,-0.288588,12:46.7,-0.304031,12:46.7,0.191625
12:46.7,-0.458963,12:46.7,-0.212528,12:46.7,0.261163
12:46.7,-0.494659,12:46.7,-0.148262,12:46.7,0.323312
12:46.7,-0.397649,12:46.7,-0.0803411,12:46.7,0.273238
12:46.7,-0.0132227,12:46.7,-0.0297642,12:46.7,0.175246
12:46.7,0.257428,12:46.7,0.0434506,12:46.7,0.0740325
12:46.7,0.377493,12:46.7,0.100762,12:46.7,-0.0459754
12:46.7,0.461518,12:46.7,0.10614,12:46.7,-0.1649
12:46.7,0.436541,12:46.7,0.0856936,12:46.7,-0.236235
12:46.7,0.12987,12:46.7,0.121278,12:46.7,-0.201614
12:46.7,-0.32393,12:46.7,0.150269,12:46.7,-0.12431
12:46.7,-0.60289,12:46.7,0.131046,12:46.7,-0.104721
12:46.7,-0.604074,12:46.7,0.0906193,12:46.7,-0.0518775
12:46.7,-0.666636,12:46.7,0.00134706,12:46.7,0.0422847
12:46.7,-0.413499,12:46.7,-0.012573,12:46.7,0.0700057
12:46.7,0.307794,12:46.7,0.0637567,12:46.7,0.0788534
12:46.7,0.595975,12:46.7,0.0665653,12:46.7,0.131886
12:46.7,0.826508,12:46.7,-0.0043726,12:46.7,0.117073
12:46.7,0.995066,12:46.7,0.00268459,12:46.7,0.0319219
12:46.7,0.691375,12:46.7,0.0269794,12:46.7,-0.00480533
12:46.7,0.360845,12:46.7,-0.0455987,12:46.7,0.0241888
12:46.7,-0.242491,12:46.7,-0.102253,12:46.7,0.0348115
12:46.7,-0.688381,12:46.7,-0.165361,12:46.7,0.0469601
12:46.7,-0.757265,12:46.7,-0.229913,12:46.7,0.136802
12:46.7,-0.866171,12:46.7,-0.273404,12:46.7,0.217605
12:46.7,-0.649258,12:46.7,-0.24312,12:46.7,0.200715
12:46.7,-0.134004,12:46.7,-0.167159,12:46.7,0.123914
12:46.7,0.0788558,12:46.7,-0.128874,12:46.7,0.0901222
12:46.7,0.355445,12:46.7,-0.0608981,12:46.7,0.0934458
12:46.7,0.511084,12:46.7,0.065279,12:46.7,0.0765097
12:46.7,0.133843,12:46.7,0.173814,12:46.7,0.0257409
12:46.7,-0.37769,12:46.7,0.164179,12:46.7,-0.062989
12:46.7,-0.746015,12:46.7,0.132267,12:46.7,-0.0958037
12:46.7,-0.88979,12:46.7,0.101531,12:46.7,-0.0400341
12:46.7,-0.880908,12:46.7,0.0227332,12:46.7,0.0129986
12:46.7,-0.811075,12:46.7,-0.0575233,12:46.7,0.0430965
12:46.7,-0.565974,12:46.7,-0.12442,12:46.7,0.0253725
12:46.7,-0.110962,12:46.7,-0.16565,12:46.7,-0.044719
12:46.7,0.426582,12:46.7,-0.163808,12:46.7,-0.112673
12:46.7,0.694507,12:46.7,-0.159832,12:46.7,-0.155224
12:46.7,0.753989,12:46.7,-0.188297,12:46.7,-0.159938
12:46.7,0.638214,12:46.7,-0.199366,12:46.7,-0.104369
12:46.7,0.166081,12:46.7,-0.184569,12:46.7,-0.0164175
12:46.7,-0.309201,12:46.7,-0.18252,12:46.7,0.0967801
12:46.7,-0.760329,12:46.7,-0.200388,12:46.7,0.200052
12:46.7,-1.16944,12:46.7,-0.21484,12:46.7,0.239609
12:46.7,-1.19753,12:46.7,-0.226488,12:46.7,0.21094
12:46.7,-1.16764,12:46.7,-0.200878,12:46.7,0.232943
12:46.7,-0.869999,12:46.7,-0.184424,12:46.7,0.19654
12:46.7,-0.128168,12:46.7,-0.179522,12:46.7,0.0132942
12:46.7,0.386969,12:46.7,-0.107365,12:46.7,-0.137144
12:46.7,0.678767,12:46.7,-0.0108826,12:46.7,-0.23983
12:46.7,0.879661,12:46.7,0.04035,12:46.7,-0.336306
12:46.7,0.885564,12:46.7,0.0352585,12:46.7,-0.313118
12:46.7,0.574447,12:46.7,0.0408113,12:46.7,-0.181113
12:46.7,0.0575507,12:46.7,0.0730586,12:46.7,-0.0515485
12:46.7,-0.389315,12:46.7,0.0646579,12:46.7,0.0497437
12:46.7,-0.740465,12:46.7,0.024482,12:46.7,0.137147
12:46.7,-0.739876,12:46.7,0.0232542,12:46.7,0.226171
12:46.7,-0.44144,12:46.7,0.0030005,12:46.7,0.321894
12:46.7,-0.0373793,12:46.7,-0.046289,12:46.7,0.344521
12:46.7,0.728757,12:46.7,-0.0121987,12:46.7,0.339845
12:46.7,1.12544,12:46.7,0.0101221,12:46.7,0.338687
12:46.7,0.97195,12:46.7,-0.0535941,12:46.7,0.279634
12:46.7,0.821663,12:46.7,-0.074445,12:46.7,0.197451
12:46.7,0.391935,12:46.7,-0.0691164,12:46.7,0.215387
12:46.7,0.0362313,12:46.7,-0.164042,12:46.7,0.241098
12:46.7,-0.288315,12:46.7,-0.234367,12:46.7,0.190595
12:46.7,-0.773895,12:46.7,-0.183426,12:46.7,0.200005
12:46.7,-0.69921,12:46.7,-0.197606,12:46.7,0.216824
12:46.7,-0.235254,12:46.7,-0.265527,12:46.7,0.147763
12:46.7,0.10971,12:46.7,-0.225745,12:46.7,0.07568
12:46.7,0.429726,12:46.7,-0.156357,12:46.7,0.054853
12:46.7,0.830045,12:46.7,-0.17294,12:46.7,0.063827
12:46.7,0.90726,12:46.7,-0.160539,12:46.7,0.0817585
12:46.7,0.66879,12:46.7,-0.0270796,12:46.7,0.122232
12:46.7,0.514297,12:46.7,0.0602293,12:46.7,0.0835657
12:46.7,0.147789,12:46.7,0.0402582,12:46.7,-0.0255179
12:46.7,-0.311584,12:46.7,0.058248,12:46.7,-0.0993705
12:46.7,-0.455816,12:46.7,0.162572,12:46.7,-0.114903
12:46.7,-0.609947,12:46.7,0.138731,12:46.7,-0.142061
12:46.7,-0.517348,12:46.7,0.0933766,12:46.7,-0.196111
12:46.7,-0.0139797,12:46.7,0.166036,12:46.7,-0.233968
12:46.7,0.219278,12:46.7,0.18497,12:46.7,-0.204577
12:46.7,0.374894,12:46.7,0.0296211,12:46.7,-0.136681
12:46.7,0.812464,12:46.7,-0.0702119,12:46.7,-0.0966918
12:46.7,0.804656,12:46.7,-0.026058,12:46.7,-0.0491464
12:46.7,0.63115,12:46.7,-0.0273967,12:46.7,0.010674
12:46.7,0.639364,12:46.7,-0.0777304,12:46.7,0.042491
12:46.7,0.181011,12:46.7,-0.122212,12:46.7,0.071243
12:46.7,-0.475152,12:46.7,-0.152681,12:46.7,0.117185
12:46.7,-0.580028,12:46.7,-0.137076,12:46.7,0.0393009
12:46.7,-0.560842,12:46.7,-0.0698984,12:46.7,-0.0914586
12:46.7,-0.601535,12:46.7,0.00524879,12:46.7,-0.0523579
12:46.7,-0.38124,12:46.7,0.00493646,12:46.7,-0.0026381
12:46.7,-0.0635421,12:46.7,-0.0273061,12:46.7,-0.0672984
12:46.7,0.152674,12:46.7,-0.0095284,12:46.7,-0.0804222
12:46.7,0.272586,12:46.7,-0.006392,12:46.7,-0.0262594
12:46.7,0.157588,12:46.7,-0.0262594,12:46.7,-0.0403821
12:46.7,-0.141801,12:46.7,-0.0262499,12:46.7,0.0257862
12:46.7,-0.147185,12:46.7,0.0149977,12:46.7,0.167272
12:46.7,-0.132215,12:46.7,0.0593126,12:46.7,0.181924
12:46.7,-0.151733,12:46.7,0.0943935,12:46.7,0.109509
12:46.7,-0.0189126,12:46.7,0.0969434,12:46.7,0.0654256
12:46.7,0.145166,12:46.7,0.0417995,12:46.7,0.0327444
12:46.7,0.458392,12:46.7,-0.00220656,12:46.7,0.0168133
12:46.7,0.531313,12:46.7,0.012157,12:46.7,-0.0136232
12:46.7,0.227823,12:46.7,-0.0707066,12:46.7,-0.0409544
12:46.7,-0.0322831,12:46.7,-0.161363,12:46.7,0.0643229
12:46.7,-0.181475,12:46.7,-0.184654,12:46.7,0.116478
12:46.7,-0.250949,12:46.7,-0.203786,12:46.7,0.0943732
12:46.7,-0.225818,12:46.7,-0.247548,12:46.7,0.191355
12:46.7,-0.103506,12:46.7,-0.204575,12:46.7,0.252217
12:46.7,0.123758,12:46.7,-0.0637674,12:46.7,0.195513
12:46.7,0.394807,12:46.7,0.00869513,12:46.7,0.170152
12:46.7,0.465122,12:46.7,-0.0493658,12:46.7,0.14352
12:46.7,0.411123,12:46.7,-0.0434029,12:46.7,0.0185382
12:46.7,0.216404,12:46.7,0.0184631,12:46.7,-0.0125086
12:46.7,-0.181142,12:46.7,0.00487447,12:46.7,0.00293016
12:46.7,-0.71216,12:46.7,-0.0273049,12:46.7,-0.0391328
12:46.7,-1.0493,12:46.7,0.0740743,12:46.7,-0.0424933
12:46.7,-1.04211,12:46.7,0.126795,12:46.7,-0.0487423
12:46.7,-0.994949,12:46.7,0.0967884,12:46.7,-0.1307
12:46.7,-0.89658,12:46.7,0.107503,12:46.7,-0.15686
12:46.7,-0.432156,12:46.7,0.214027,12:46.7,-0.148548
12:46.7,0.0139153,12:46.7,0.185928,12:46.7,-0.202279
12:46.7,0.0330997,12:46.7,0.14035,12:46.7,-0.187694
12:46.7,0.0657201,12:46.7,0.135039,12:46.7,-0.167121
12:46.7,0.161368,12:46.7,0.116183,12:46.7,-0.188055
12:46.7,-0.119603,12:46.7,-0.0218248,12:46.7,-0.148436
12:46.7,-0.400603,12:46.7,-0.127074,12:46.7,-0.0706577
12:46.7,-0.346676,12:46.7,-0.102066,12:46.7,-0.0292754
12:46.7,-0.360358,12:46.7,-0.0826716,12:46.7,0.0434554
12:46.7,-0.448449,12:46.7,-0.114775,12:46.7,0.0988352
12:46.7,-0.309074,12:46.7,-0.0556183,12:46.7,0.0515997
12:46.7,-0.154134,12:46.7,-0.0182188,12:46.7,0.0296605
12:46.7,-0.00352621,12:46.7,-0.00682235,12:46.7,0.0556767
12:46.7,0.0845408,12:46.7,0.0493562,12:46.7,0.0459278
12:46.7,0.217729,12:46.7,0.187732,12:46.7,0.040673
12:46.8,0.248829,12:46.8,0.178601,12:46.8,0.0206923
12:46.8,0.250498,12:46.8,0.107465,12:46.8,-0.0313687
12:46.8,0.302461,12:46.8,0.0746298,12:46.8,-0.0348306
12:46.8,0.0340033,12:46.8,0.051887,12:46.8,0.00885844
12:46.8,-0.219642,12:46.8,-0.0516164,12:46.8,0.0296104
12:46.8,-0.191743,12:46.8,-0.0970829,12:46.8,0.0362027
12:46.8,-0.0862026,12:46.8,-0.111725,12:46.8,0.0402677
12:46.8,0.0721002,12:46.8,-0.0897706,12:46.8,0.0287819
12:46.8,0.330228,12:46.8,-0.0269961,12:46.8,-0.0559211
12:46.8,0.404446,12:46.8,0.117269,12:46.8,-0.157647
12:46.8,0.504057,12:46.8,0.192615,12:46.8,-0.209004
12:46.8,0.516472,12:46.8,0.142373,12:46.8,-0.235021
12:46.8,0.185882,12:46.8,0.153022,12:46.8,-0.292933
12:46.8,-0.102264,12:46.8,0.271602,12:46.8,-0.311171
12:46.8,-0.143024,12:46.8,0.231106,12:46.8,-0.194606
12:46.8,-0.491979,12:46.8,0.057019,12:46.8,-0.0739551
12:46.8,-0.608433,12:46.8,0.0104761,12:46.8,0.0141251
12:46.8,-0.256938,12:46.8,0.0413167,12:46.8,0.171802
12:46.8,-0.169673,12:46.8,-0.0259066,12:46.8,0.313017
12:46.8,0.13692,12:46.8,0.0141954,12:46.8,0.245847
12:46.8,0.481081,12:46.8,0.148733,12:46.8,0.0940835
12:46.8,0.562271,12:46.8,0.199506,12:46.8,0.0292909
12:46.8,0.736371,12:46.8,0.137891,12:46.8,-0.0507176
12:46.8,0.831207,12:46.8,0.191733,12:46.8,-0.19621
12:46.8,0.594425,12:46.8,0.215679,12:46.8,-0.264299
12:46.8,0.257329,12:46.8,0.126688,12:46.8,-0.241532
12:46.8,0.0912428,12:46.8,0.016098,12:46.8,-0.197574
12:46.8,-0.068922,12:46.8,0.039351,12:46.8,-0.0956833
