时间 - 电压,幅值 - 电压,时间 - 电压_0,幅值 2 - 电压_0,时间 - 电压_1,幅值 3 - 电压_1
09:39.6,0.605785,09:39.6,-0.15965,09:39.6,-0.0395942
09:39.6,0.298657,09:39.6,-0.0775993,09:39.6,0.12373
09:39.7,0.0507975,09:39.7,0.0146639,09:39.7,0.158491
09:39.7,-0.0845349,09:39.7,0.0853276,09:39.7,0.229598
09:39.7,-0.0959754,09:39.7,0.0824165,09:39.7,0.325773
09:39.7,-0.212852,09:39.7,0.0651407,09:39.7,0.284752
09:39.7,-0.136869,09:39.7,-0.0272536,09:39.7,0.239624
09:39.7,0.269829,09:39.7,-0.0992465,09:39.7,0.198908
09:39.7,0.339305,09:39.7,-0.156384,09:39.7,0.116358
09:39.7,0.288123,09:39.7,-0.243759,09:39.7,0.0713456
09:39.7,0.351458,09:39.7,-0.278569,09:39.7,0.0461793
09:39.7,0.17542,09:39.7,-0.268474,09:39.7,0.031321
09:39.7,-0.0208259,09:39.7,-0.242957,09:39.7,0.145012
09:39.7,-0.299277,09:39.7,-0.225804,09:39.7,0.242274
09:39.7,-0.676789,09:39.7,-0.105416,09:39.7,0.237738
09:39.7,-0.856527,09:39.7,0.00506043,09:39.7,0.329024
09:39.7,-0.958958,09:39.7,-0.00418425,09:39.7,0.394174
09:39.7,-0.918876,09:39.7,0.0521982,09:39.7,0.284526
09:39.7,-0.823648,09:39.7,0.056386,09:39.7,0.168138
09:39.7,-0.704494,09:39.7,-0.066967,09:39.7,0.154276
09:39.7,-0.457187,09:39.7,-0.215775,09:39.7,0.088855
09:39.7,-0.30894,09:39.7,-0.189667,09:39.7,0.0156593
09:39.7,-0.507782,09:39.7,-0.193278,09:39.7,0.0717938
09:39.7,-0.477216,09:39.7,-0.282073,09:39.7,0.140783
09:39.7,-0.408752,09:39.7,-0.268383,09:39.7,0.229644
09:39.7,-0.598402,09:39.7,-0.118361,09:39.7,0.370743
09:39.7,-0.508498,09:39.7,-0.0498509,09:39.7,0.452422
09:39.7,-0.244642,09:39.7,-0.0665867,09:39.7,0.423648
09:39.7,-0.230143,09:39.7,0.0177741,09:39.7,0.399563
09:39.7,-0.0115025,09:39.7,0.0514746,09:39.7,0.30843
09:39.7,0.177375,09:39.7,-0.0333023,09:39.7,0.101782
09:39.7,-0.0214863,09:39.7,-0.105633,09:39.7,-0.0526357
09:39.7,-0.00383615,09:39.7,-0.0778782,09:39.7,-0.161306
09:39.7,-0.141603,09:39.7,-0.0971413,09:39.7,-0.264384
09:39.7,-0.46136,09:39.7,-0.0984657,09:39.7,-0.281234
09:39.7,-0.44787,09:39.7,0.0543499,09:39.7,-0.19773
09:39.7,-0.456917,09:39.7,0.139587,09:39.7,-0.0717425
09:39.7,-0.586509,09:39.7,0.0537097,09:39.7,0.104977
09:39.7,-0.570548,09:39.7,-0.0200713,09:39.7,0.289767
09:39.7,-0.589091,09:39.7,0.0388944,09:39.7,0.436428
09:39.7,-0.444286,09:39.7,-0.001297,09:39.7,0.504515
09:39.7,-0.214993,09:39.7,-0.150727,09:39.7,0.32824
09:39.7,-0.171075,09:39.7,-0.238942,09:39.7,0.0599766
09:39.7,0.0260627,09:39.7,-0.224484,09:39.7,-0.0572908
09:39.7,0.245562,09:39.7,-0.18317,09:39.7,-0.231235
09:39.7,0.0381839,09:39.7,-0.163635,09:39.7,-0.481576
09:39.7,0.170331,09:39.7,-0.0474083,09:39.7,-0.419575
09:39.7,0.300714,09:39.7,0.0245643,09:39.7,-0.205144
09:39.7,-0.0413454,09:39.7,0.0680315,09:39.7,-0.119067
09:39.7,0.0884783,09:39.7,0.0853765,09:39.7,0.0873888
09:39.7,0.0653243,09:39.7,0.103437,09:39.7,0.336329
09:39.7,-0.34265,09:39.7,0.0345051,09:39.7,0.34441
09:39.7,-0.0423241,09:39.7,-0.0482213,09:39.7,0.328918
09:39.7,0.0275803,09:39.7,-0.0714815,09:39.7,0.259923
09:39.7,-0.120674,09:39.7,-0.106667,09:39.7,-0.0887454
09:39.7,0.338949,09:39.7,-0.166467,09:39.7,-0.391669
09:39.7,0.511549,09:39.7,-0.224143,09:39.7,-0.46865
09:39.7,0.581926,09:39.7,-0.26186,09:39.7,-0.523734
09:39.7,0.732734,09:39.7,-0.281378,09:39.7,-0.433036
09:39.7,0.522469,09:39.7,-0.168713,09:39.7,-0.168164
09:39.7,0.237881,09:39.7,0.0249708,09:39.7,0.0401103
09:39.7,0.400448,09:39.7,0.0855255,09:39.7,0.248557
09:39.7,0.380247,09:39.7,0.144947,09:39.7,0.40159
09:39.7,0.0361538,09:39.7,0.255201,09:39.7,0.367035
09:39.7,0.0100601,09:39.7,0.292761,09:39.7,0.331792
09:39.7,0.035007,09:39.7,0.132244,09:39.7,0.19085
09:39.7,-0.0357878,09:39.7,0.0256646,09:39.7,-0.142335
09:39.7,0.131894,09:39.7,-0.0278342,09:39.7,-0.30926
09:39.7,0.0074172,09:39.7,-0.15642,09:39.7,-0.32021
09:39.7,-0.256854,09:39.7,-0.269498,09:39.7,-0.387573
09:39.7,0.0343764,09:39.7,-0.199355,09:39.7,-0.212902
09:39.7,0.0391245,09:39.7,-0.0782251,09:39.7,0.139647
09:39.7,-0.173835,09:39.7,-0.0446367,09:39.7,0.289699
09:39.7,0.0652289,09:39.7,0.0544953,09:39.7,0.429821
09:39.7,0.00237823,09:39.7,0.22164,09:39.7,0.60693
09:39.7,-0.0907934,09:39.7,0.26356,09:39.7,0.510851
09:39.7,0.121409,09:39.7,0.147185,09:39.7,0.310303
09:39.7,0.0845277,09:39.7,0.0738275,09:39.7,0.191585
09:39.7,0.046643,09:39.7,0.0876045,09:39.7,-0.0671887
09:39.7,0.297185,09:39.7,-0.0384521,09:39.7,-0.246867
09:39.7,0.259967,09:39.7,-0.186872,09:39.7,-0.275255
09:39.7,0.092988,09:39.7,-0.213604,09:39.7,-0.303448
09:39.7,0.177643,09:39.7,-0.155607,09:39.7,-0.12869
09:39.7,0.209616,09:39.7,-0.139424,09:39.7,0.187417
09:39.7,0.0673401,09:39.7,-0.0427902,09:39.7,0.345802
09:39.7,0.127509,09:39.7,0.0916839,09:39.7,0.426376
09:39.7,-0.0272131,09:39.7,0.148946,09:39.7,0.473647
09:39.7,-0.114444,09:39.7,0.229576,09:39.7,0.28951
09:39.7,0.0393975,09:39.7,0.285765,09:39.7,0.0781047
09:39.7,-0.119284,09:39.7,0.233941,09:39.7,-0.0304854
09:39.7,-0.214357,09:39.7,0.114305,09:39.7,-0.248376
09:39.7,-0.0441325,09:39.7,0.0496268,09:39.7,-0.356439
09:39.7,0.0792694,09:39.7,-0.0711524,09:39.7,-0.254411
09:39.7,0.16585,09:39.7,-0.218431,09:39.7,-0.190909
09:39.7,0.114655,09:39.7,-0.241828,09:39.7,-0.0484812
09:39.7,-0.0624871,09:39.7,-0.157081,09:39.7,0.22612
09:39.7,-0.133201,09:39.7,-0.0768805,09:39.7,0.372336
09:39.7,-0.139476,09:39.7,0.0651312,09:39.7,0.447686
09:39.7,-0.0203037,09:39.7,0.331529,09:39.7,0.421162
09:39.7,0.103586,09:39.7,0.469607,09:39.7,0.20083
09:39.7,0.0173676,09:39.7,0.426669,09:39.7,-0.0233507
09:39.7,-0.00960708,09:39.7,0.436306,09:39.7,-0.155634
09:39.7,0.144545,09:39.7,0.462276,09:39.7,-0.334986
09:39.7,0.0194287,09:39.7,0.227031,09:39.7,-0.444667
09:39.7,-0.126634,09:39.7,-0.0761211,09:39.7,-0.388687
09:39.7,-0.30549,09:39.7,-0.11973,09:39.7,-0.266616
09:39.7,-0.222292,09:39.7,-0.148145,09:39.7,-0.0446463
09:39.7,0.0555456,09:39.7,-0.299407,09:39.7,0.198694
09:39.7,0.128461,09:39.7,-0.246238,09:39.7,0.337852
09:39.7,0.0901711,09:39.7,-0.0311422,09:39.7,0.477568
09:39.7,0.353069,09:39.7,0.0386393,09:39.7,0.533398
09:39.7,0.558234,09:39.7,0.114369,09:39.7,0.312952
09:39.7,0.252829,09:39.7,0.260152,09:39.7,0.018692
09:39.7,-0.0675929,09:39.7,0.245887,09:39.7,-0.212444
09:39.7,-0.230865,09:39.7,0.109853,09:39.7,-0.460652
09:39.7,-0.48315,09:39.7,0.104855,09:39.7,-0.575726
09:39.7,-0.467618,09:39.7,0.0707567,09:39.7,-0.501426
09:39.7,-0.454074,09:39.7,-0.117286,09:39.7,-0.351015
09:39.7,-0.501587,09:39.7,-0.216744,09:39.7,-0.139549
09:39.7,0.142953,09:39.7,-0.182402,09:39.7,0.136783
09:39.7,0.574161,09:39.7,-0.249308,09:39.7,0.35823
09:39.7,0.438766,09:39.7,-0.287205,09:39.7,0.511271
09:39.7,0.594578,09:39.7,-0.107216,09:39.7,0.515486
09:39.7,0.677453,09:39.7,0.0810218,09:39.7,0.328294
09:39.7,0.517865,09:39.7,0.0677252,09:39.7,0.0809157
09:39.7,0.197842,09:39.7,0.0816143,09:39.7,-0.1873
09:39.7,-0.352402,09:39.7,0.204862,09:39.7,-0.503979
09:39.7,-0.533632,09:39.7,0.203985,09:39.7,-0.642415
09:39.7,-0.522102,09:39.7,0.0507593,09:39.7,-0.54984
09:39.7,-0.641917,09:39.7,0.0481606,09:39.7,-0.422637
09:39.7,-0.639881,09:39.7,0.0286436,09:39.7,-0.249519
09:39.7,-0.534002,09:39.7,-0.136003,09:39.7,0.0430536
09:39.7,-0.31026,09:39.7,-0.222312,09:39.7,0.313061
09:39.7,-0.0475013,09:39.7,-0.104254,09:39.7,0.444635
09:39.7,-0.0874412,09:39.7,-0.0538707,09:39.7,0.448648
09:39.7,-0.101216,09:39.7,-0.0142729,09:39.7,0.362985
09:39.7,-0.0968599,09:39.7,0.187529,09:39.7,0.194407
09:39.7,-0.168509,09:39.7,0.361487,09:39.7,0.00852823
09:39.7,-0.105063,09:39.7,0.321196,09:39.7,-0.238627
09:39.7,-0.101136,09:39.7,0.268801,09:39.7,-0.453554
09:39.7,-0.253319,09:39.7,0.30056,09:39.7,-0.464892
09:39.7,-0.164961,09:39.7,0.214373,09:39.7,-0.335333
09:39.7,-0.165849,09:39.7,0.0862002,09:39.7,-0.20148
09:39.7,-0.164675,09:39.7,0.018152,09:39.7,-0.0471759
09:39.7,0.0457013,09:39.7,-0.0629592,09:39.7,0.129297
09:39.7,-0.0792122,09:39.7,-0.159404,09:39.7,0.252203
09:39.7,-0.165986,09:39.7,-0.146792,09:39.7,0.307997
09:39.7,0.214149,09:39.7,-0.0578415,09:39.7,0.285696
09:39.7,0.111786,09:39.7,-0.0202501,09:39.7,0.153784
09:39.7,-0.192097,09:39.7,0.0349057,09:39.7,0.00720263
09:39.7,0.0436175,09:39.7,0.150645,09:39.7,-0.131382
09:39.7,-0.0224245,09:39.7,0.208284,09:39.7,-0.294399
09:39.7,0.0480294,09:39.7,0.181373,09:39.7,-0.339935
09:39.7,0.426085,09:39.7,0.178638,09:39.7,-0.23847
09:39.7,0.446166,09:39.7,0.202059,09:39.7,-0.131888
09:39.7,0.468475,09:39.7,0.146501,09:39.7,0.0660169
09:39.7,0.412252,09:39.7,0.0168622,09:39.7,0.354415
09:39.7,0.090735,09:39.7,-0.0966346,09:39.7,0.521019
09:39.7,0.0255668,09:39.7,-0.160302,09:39.7,0.558758
09:39.7,-0.0129867,09:39.7,-0.201867,09:39.7,0.573717
09:39.7,-0.211613,09:39.7,-0.150417,09:39.7,0.461817
09:39.7,-0.125462,09:39.7,-0.100253,09:39.7,0.22554
09:39.7,-0.0375164,09:39.7,-0.0922227,09:39.7,-0.0500834
09:39.7,0.100484,09:39.7,-0.0306153,09:39.7,-0.298256
09:39.7,0.536966,09:39.7,0.158715,09:39.7,-0.397458
09:39.7,0.509634,09:39.7,0.22638,09:39.7,-0.366385
09:39.7,0.615286,09:39.7,0.187856,09:39.7,-0.274508
09:39.7,0.769628,09:39.7,0.220771,09:39.7,-0.0478864
09:39.7,0.438015,09:39.7,0.310442,09:39.7,0.24076
09:39.7,0.237343,09:39.7,0.232213,09:39.7,0.354916
09:39.7,-0.0562847,09:39.7,0.0777197,09:39.7,0.392141
09:39.7,-0.42841,09:39.7,0.0136852,09:39.7,0.401528
09:39.7,-0.442734,09:39.7,-0.0224495,09:39.7,0.211747
09:39.7,-0.436633,09:39.7,-0.122685,09:39.7,-0.027926
09:39.7,-0.431898,09:39.7,-0.192157,09:39.7,-0.186114
09:39.7,-0.11775,09:39.7,-0.154647,09:39.7,-0.331759
09:39.7,0.0771809,09:39.7,-0.124105,09:39.7,-0.414209
09:39.7,0.105743,09:39.7,-0.155232,09:39.7,-0.331086
09:39.7,0.317791,09:39.7,-0.0983953,09:39.7,-0.234249
09:39.7,0.227703,09:39.7,0.0237858,09:39.7,-0.144891
09:39.7,-0.184094,09:39.7,0.0814593,09:39.7,0.0718904
09:39.7,-0.331451,09:39.7,0.0915349,09:39.7,0.238153
09:39.7,-0.412396,09:39.7,0.137054,09:39.7,0.249186
09:39.7,-0.559506,09:39.7,0.125575,09:39.7,0.215029
09:39.7,-0.654854,09:39.7,0.0410378,09:39.7,0.129428
09:39.7,-0.811886,09:39.7,-0.0577664,09:39.7,-0.0180149
09:39.7,-0.705708,09:39.7,-0.0829494,09:39.7,-0.165409
09:39.7,-0.405644,09:39.7,-0.161541,09:39.7,-0.331484
09:39.7,-0.487506,09:39.7,-0.261259,09:39.7,-0.414957
09:39.7,-0.300745,09:39.7,-0.314147,09:39.7,-0.394348
09:39.7,0.247109,09:39.7,-0.226401,09:39.7,-0.361804
09:39.7,0.342753,09:39.7,-0.100049,09:39.7,-0.244747
09:39.7,0.26127,09:39.7,-0.0585556,09:39.7,-0.0457931
09:39.7,0.322236,09:39.7,-0.011487,09:39.7,0.0589406
09:39.7,0.31855,09:39.7,0.130221,09:39.7,0.149342
09:39.7,0.292615,09:39.7,0.27841,09:39.7,0.309163
09:39.7,0.187811,09:39.7,0.356705,09:39.7,0.311424
09:39.7,-0.114412,09:39.7,0.328513,09:39.7,0.154492
09:39.7,-0.173473,09:39.7,0.309494,09:39.7,0.0689733
09:39.7,0.107745,09:39.7,0.325173,09:39.7,-0.0204384
09:39.7,0.199274,09:39.7,0.278755,09:39.7,-0.13832
09:39.7,0.201126,09:39.7,0.0812232,09:39.7,-0.133848
09:39.8,0.273937,09:39.8,-0.0595188,09:39.8,-0.0887656
09:39.8,0.317345,09:39.8,-0.0984645,09:39.8,-0.101604
09:39.8,0.241832,09:39.8,-0.120904,09:39.8,-0.0269663
09:39.8,0.0528264,09:39.8,-0.149983,09:39.8,0.109168
09:39.8,0.0167871,09:39.8,-0.0290024,09:39.8,0.152744
09:39.8,-0.0318277,09:39.8,0.118659,09:39.8,0.152738
09:39.8,-0.286163,09:39.8,0.229992,09:39.8,0.200664
09:39.8,-0.180498,09:39.8,0.309702,09:39.8,0.191221
09:39.8,-0.0948644,09:39.8,0.363083,09:39.8,0.113523
09:39.8,-0.411801,09:39.8,0.340818,09:39.8,0.0397205
09:39.8,-0.366256,09:39.8,0.255294,09:39.8,-0.0224197
09:39.8,-0.332627,09:39.8,0.139757,09:39.8,-0.0653327
09:39.8,-0.482516,09:39.8,0.0491774,09:39.8,-0.10421
09:39.8,-0.1387,09:39.8,-0.0347281,09:39.8,-0.148792
09:39.8,0.189589,09:39.8,-0.0914741,09:39.8,-0.12411
09:39.8,0.0487959,09:39.8,-0.145495,09:39.8,-0.0718939
09:39.8,0.217698,09:39.8,-0.0562525,09:39.8,-0.0905228
09:39.8,0.54933,09:39.8,0.0917315,09:39.8,-0.0798345
09:39.8,0.354686,09:39.8,0.19774,09:39.8,0.0437951
09:39.8,0.199203,09:39.8,0.193201,09:39.8,0.166504
09:39.8,0.111654,09:39.8,0.259452,09:39.8,0.248449
09:39.8,-0.337433,09:39.8,0.284853,09:39.8,0.331373
09:39.8,-0.514233,09:39.8,0.197946,09:39.8,0.336888
09:39.8,-0.436044,09:39.8,0.0261784,09:39.8,0.275488
09:39.8,-0.497755,09:39.8,-0.0289464,09:39.8,0.280207
09:39.8,-0.407127,09:39.8,-0.0995505,09:39.8,0.236279
09:39.8,-0.0135159,09:39.8,-0.222201,09:39.8,0.121772
09:39.8,0.291048,09:39.8,-0.253865,09:39.8,0.0404608
09:39.8,0.451592,09:39.8,-0.153186,09:39.8,-0.0429857
09:39.8,0.659413,09:39.8,-0.0527179,09:39.8,-0.150893
09:39.8,0.591513,09:39.8,0.0289726,09:39.8,-0.11678
09:39.8,0.25605,09:39.8,0.218939,09:39.8,-0.00998974
09:39.8,-0.163858,09:39.8,0.397054,09:39.8,0.0104821
09:39.8,-0.545892,09:39.8,0.373172,09:39.8,0.0945818
09:39.8,-0.705945,09:39.8,0.306175,09:39.8,0.203696
09:39.8,-0.868905,09:39.8,0.18272,09:39.8,0.232575
09:39.8,-0.833002,09:39.8,-0.0219369,09:39.8,0.218108
09:39.8,-0.598789,09:39.8,-0.230515,09:39.8,0.117391
09:39.8,-0.265669,09:39.8,-0.307447,09:39.8,-0.00542879
09:39.8,0.20147,09:39.8,-0.369745,09:39.8,-0.0246811
09:39.8,0.391295,09:39.8,-0.382385,09:39.8,-0.119303
09:39.8,0.402158,09:39.8,-0.193901,09:39.8,-0.344173
09:39.8,0.643989,09:39.8,0.0999475,09:39.8,-0.384821
09:39.8,0.604746,09:39.8,0.242227,09:39.8,-0.294847
09:39.8,0.147271,09:39.8,0.378249,09:39.8,-0.266473
09:39.8,-0.0408769,09:39.8,0.552715,09:39.8,-0.121491
09:39.8,-0.228171,09:39.8,0.524157,09:39.8,0.128703
09:39.8,-0.45157,09:39.8,0.294574,09:39.8,0.232977
09:39.8,-0.524538,09:39.8,0.104463,09:39.8,0.230422
09:39.8,-0.515981,09:39.8,-0.047003,09:39.8,0.236714
09:39.8,-0.37062,09:39.8,-0.283035,09:39.8,0.181062
09:39.8,-0.0757861,09:39.8,-0.396523,09:39.8,0.0920284
09:39.8,0.281246,09:39.8,-0.30513,09:39.8,-0.0291407
09:39.8,0.520045,09:39.8,-0.23948,09:39.8,-0.127008
09:39.8,0.621103,09:39.8,-0.209771,09:39.8,-0.123743
09:39.8,0.617039,09:39.8,0.00189066,09:39.8,-0.0924432
09:39.8,0.250368,09:39.8,0.259749,09:39.8,-0.0981212
09:39.8,-0.148406,09:39.8,0.34073,09:39.8,0.00357985
09:39.8,-0.346025,09:39.8,0.356287,09:39.8,0.184017
09:39.8,-0.667497,09:39.8,0.359279,09:39.8,0.248939
09:39.8,-0.769304,09:39.8,0.177902,09:39.8,0.243076
09:39.8,-0.573198,09:39.8,-0.0674284,09:39.8,0.190089
09:39.8,-0.301005,09:39.8,-0.194256,09:39.8,0.0848091
09:39.8,0.148835,09:39.8,-0.352337,09:39.8,0.0339508
09:39.8,0.536042,09:39.8,-0.531983,09:39.8,-0.00522852
09:39.8,0.724808,09:39.8,-0.479951,09:39.8,-0.0555599
09:39.8,0.990391,09:39.8,-0.313772,09:39.8,-0.0185001
09:39.8,0.862875,09:39.8,-0.21024,09:39.8,0.0566554
09:39.8,0.517818,09:39.8,-0.039947,09:39.8,0.0608325
09:39.8,0.259008,09:39.8,0.259486,09:39.8,0.110373
09:39.8,-0.391772,09:39.8,0.400336,09:39.8,0.239074
09:39.8,-1.03739,09:39.8,0.367509,09:39.8,0.264804
09:39.8,-0.886055,09:39.8,0.298175,09:39.8,0.229605
09:39.8,-0.550822,09:39.8,0.164869,09:39.8,0.268685
09:39.8,-0.433953,09:39.8,-0.147185,09:39.8,0.284325
09:39.8,0.0895524,09:39.8,-0.449769,09:39.8,0.180988
09:39.8,0.402647,09:39.8,-0.564221,09:39.8,0.11384
09:39.8,0.374997,09:39.8,-0.523999,09:39.8,0.151116
09:39.8,0.528742,09:39.8,-0.413721,09:39.8,0.154448
09:39.8,0.288976,09:39.8,-0.156749,09:39.8,0.167061
09:39.8,-0.164988,09:39.8,0.207366,09:39.8,0.164205
09:39.8,-0.501522,09:39.8,0.488253,09:39.8,0.0872374
09:39.8,-0.736916,09:39.8,0.688046,09:39.8,-0.000777245
09:39.8,-0.877528,09:39.8,0.826279,09:39.8,-0.0340259
09:39.8,-0.826778,09:39.8,0.784416,09:39.8,-0.0686979
09:39.8,-0.476669,09:39.8,0.547839,09:39.8,-0.105745
09:39.8,-0.160091,09:39.8,0.243443,09:39.8,-0.097791
09:39.8,-0.085808,09:39.8,-0.03932,09:39.8,-0.092665
09:39.8,0.218757,09:39.8,-0.334643,09:39.8,-0.0260186
09:39.8,0.376635,09:39.8,-0.448985,09:39.8,0.109593
09:39.8,-0.0167286,09:39.8,-0.431639,09:39.8,0.197443
09:39.8,-0.218338,09:39.8,-0.337985,09:39.8,0.288916
09:39.8,-0.494043,09:39.8,-0.155301,09:39.8,0.376143
09:39.8,-0.824835,09:39.8,0.159982,09:39.8,0.336945
09:39.8,-0.621345,09:39.8,0.443219,09:39.8,0.214988
09:39.8,-0.624479,09:39.8,0.498704,09:39.8,0.136074
09:39.8,-0.411849,09:39.8,0.439622,09:39.8,-0.0643706
09:39.8,0.233262,09:39.8,0.356209,09:39.8,-0.264081
09:39.8,0.364722,09:39.8,0.175617,09:39.8,-0.265788
09:39.8,0.448726,09:39.8,-0.221567,09:39.8,-0.21647
09:39.8,0.645534,09:39.8,-0.635968,09:39.8,-0.189995
09:39.8,0.362417,09:39.8,-0.781652,09:39.8,-0.0642622
09:39.8,0.0968599,09:39.8,-0.779041,09:39.8,0.150299
09:39.8,0.0153244,09:39.8,-0.749981,09:39.8,0.353677
09:39.8,-0.191274,09:39.8,-0.530249,09:39.8,0.498533
09:39.8,-0.146221,09:39.8,-0.0987732,09:39.8,0.485328
09:39.8,0.0440168,09:39.8,0.226383,09:39.8,0.372709
09:39.8,0.084821,09:39.8,0.399791,09:39.8,0.259393
09:39.8,0.330287,09:39.8,0.576799,09:39.8,0.0409091
09:39.8,0.514778,09:39.8,0.636355,09:39.8,-0.224216
09:39.8,0.433183,09:39.8,0.37611,09:39.8,-0.367054
09:39.8,0.333816,09:39.8,0.0527847,09:39.8,-0.425502
09:39.8,0.155553,09:39.8,-0.149931,09:39.8,-0.440125
09:39.8,0.208553,09:39.8,-0.410656,09:39.8,-0.299402
09:39.8,0.207996,09:39.8,-0.64826,09:39.8,-0.125965
09:39.8,0.0810778,09:39.8,-0.707697,09:39.8,0.0667274
09:39.8,0.274745,09:39.8,-0.533236,09:39.8,0.319672
09:39.8,0.31301,09:39.8,-0.327514,09:39.8,0.464162
09:39.8,0.260272,09:39.8,-0.128163,09:39.8,0.425524
09:39.8,0.330348,09:39.8,0.0637281,09:39.8,0.31551
09:39.8,0.269384,09:39.8,0.225288,09:39.8,0.139892
09:39.8,0.171613,09:39.8,0.344278,09:39.8,-0.133343
09:39.8,0.185107,09:39.8,0.37748,09:39.8,-0.327917
09:39.8,-0.105661,09:39.8,0.321162,09:39.8,-0.4278
09:39.8,-0.471838,09:39.8,0.237607,09:39.8,-0.523943
09:39.8,-0.372716,09:39.8,0.147858,09:39.8,-0.498985
09:39.8,-0.182958,09:39.8,0.0348747,09:39.8,-0.297835
09:39.8,-0.12187,09:39.8,-0.124508,09:39.8,-0.0214279
09:39.8,0.172542,09:39.8,-0.151341,09:39.8,0.132239
09:39.8,0.367653,09:39.8,-0.0746584,09:39.8,0.184536
09:39.8,0.321624,09:39.8,-0.0472021,09:39.8,0.218686
09:39.8,0.378116,09:39.8,-0.0263822,09:39.8,0.191472
09:39.8,0.0880742,09:39.8,0.157169,09:39.8,0.0263619
09:39.8,-0.248721,09:39.8,0.26978,09:39.8,-0.165501
09:39.8,-0.247416,09:39.8,0.178457,09:39.8,-0.299668
09:39.8,-0.251067,09:39.8,0.176407,09:39.8,-0.339566
09:39.8,-0.241095,09:39.8,0.276051,09:39.8,-0.263377
09:39.8,-0.142837,09:39.8,0.192651,09:39.8,-0.176994
09:39.8,0.018996,09:39.8,0.0243187,09:39.8,-0.0682783
09:39.8,0.245502,09:39.8,-0.0432599,09:39.8,0.0899875
09:39.8,0.467893,09:39.8,-0.134699,09:39.8,0.234338
09:39.8,0.610793,09:39.8,-0.270063,09:39.8,0.318496
09:39.8,0.607742,09:39.8,-0.247126,09:39.8,0.325248
09:39.8,0.345151,09:39.8,-0.179662,09:39.8,0.267576
09:39.8,0.157534,09:39.8,-0.170928,09:39.8,0.189551
09:39.8,-0.047704,09:39.8,-0.147985,09:39.8,0.0886381
09:39.8,-0.212666,09:39.8,-0.0320303,09:39.8,-0.00367641
09:39.8,-0.1432,09:39.8,0.0340986,09:39.8,-0.060395
09:39.8,-0.259608,09:39.8,0.0435388,09:39.8,-0.0663948
09:39.8,-0.386059,09:39.8,0.105598,09:39.8,-0.14439
09:39.8,-0.236037,09:39.8,0.131704,09:39.8,-0.21257
09:39.8,0.154825,09:39.8,0.0948381,09:39.8,-0.15324
09:39.8,0.389802,09:39.8,0.024308,09:39.8,-0.140864
09:39.8,0.154113,09:39.8,0.00362992,09:39.8,-0.133965
09:39.8,-0.0365484,09:39.8,-0.0566614,09:39.8,-0.0372958
09:39.8,0.0255823,09:39.8,-0.197051,09:39.8,0.0573015
09:39.8,0.0164926,09:39.8,-0.223051,09:39.8,0.124445
09:39.8,-0.172498,09:39.8,-0.151436,09:39.8,0.176939
09:39.8,-0.333743,09:39.8,-0.117655,09:39.8,0.151399
09:39.8,-0.218428,09:39.8,-0.184103,09:39.8,0.104461
09:39.8,-0.0602126,09:39.8,-0.11917,09:39.8,0.115156
09:39.8,0.00632405,09:39.8,0.0343752,09:39.8,0.00920296
09:39.8,0.166414,09:39.8,0.135739,09:39.8,-0.144534
09:39.8,0.192386,09:39.8,0.147583,09:39.8,-0.157858
09:39.8,0.214864,09:39.8,0.144027,09:39.8,-0.16732
09:39.8,0.245217,09:39.8,0.119896,09:39.8,-0.199629
09:39.8,-0.0929463,09:39.8,0.0809753,09:39.8,-0.0888634
09:39.8,-0.389787,09:39.8,0.0185752,09:39.8,0.0661469
09:39.8,-0.563575,09:39.8,-0.0866878,09:39.8,0.182704
09:39.8,-0.846573,09:39.8,-0.185623,09:39.8,0.267605
09:39.8,-0.759445,09:39.8,-0.219998,09:39.8,0.25115
09:39.8,-0.322913,09:39.8,-0.238724,09:39.8,0.21028
09:39.8,-0.146291,09:39.8,-0.271041,09:39.8,0.164653
09:39.8,-0.0875175,09:39.8,-0.268033,09:39.8,-0.00320435
09:39.8,0.151641,09:39.8,-0.129851,09:39.8,-0.198481
09:39.8,0.295044,09:39.8,-0.0280869,09:39.8,-0.317825
09:39.8,0.287907,09:39.8,0.0531232,09:39.8,-0.464038
09:39.8,0.227656,09:39.8,0.0829828,09:39.8,-0.573264
09:39.8,-0.154936,09:39.8,0.156676,09:39.8,-0.41818
09:39.8,-0.42872,09:39.8,0.147333,09:39.8,-0.26197
09:39.8,-0.316994,09:39.8,0.0814676,09:39.8,-0.112128
09:39.8,-0.459379,09:39.8,0.0170434,09:39.8,0.161558
09:39.8,-0.536052,09:39.8,-0.084455,09:39.8,0.340813
09:39.8,-0.306367,09:39.8,-0.279355,09:39.8,0.417432
09:39.8,-0.261451,09:39.8,-0.394994,09:39.8,0.459815
09:39.8,-0.0874341,09:39.8,-0.330197,09:39.8,0.353017
09:39.8,0.195752,09:39.8,-0.290499,09:39.8,0.160284
09:39.8,0.13468,09:39.8,-0.340244,09:39.8,0.000107288
09:39.8,0.179662,09:39.8,-0.251657,09:39.8,-0.228418
09:39.8,0.142382,09:39.8,-0.0389504,09:39.8,-0.442749
09:39.8,-0.0689816,09:39.8,0.112123,09:39.8,-0.471247
09:39.8,0.0250375,09:39.8,0.159117,09:39.8,-0.452818
09:39.8,0.0187719,09:39.8,0.206646,09:39.8,-0.37529
09:39.8,-0.158657,09:39.8,0.224515,09:39.8,-0.168642
