时间 - 电压,幅值 - 电压,时间 - 电压_0,幅值 2 - 电压_0,时间 - 电压_1,幅值 3 - 电压_1
10:03.0,-0.245084,10:03.0,-0.708399,10:03.0,0.0587165
10:03.0,0.105865,10:03.0,-0.609618,10:03.0,0.326726
10:03.0,0.45289,10:03.0,-0.37551,10:03.0,0.580939
10:03.0,0.412513,10:03.0,-0.0929976,10:03.0,0.615146
10:03.0,-0.099957,10:03.0,0.132431,10:03.0,0.531749
10:03.0,-0.489682,10:03.0,0.272076,10:03.0,0.49221
10:03.0,-0.85816,10:03.0,0.27213,10:03.0,0.308304
10:03.0,-1.18482,10:03.0,0.239992,10:03.0,0.0504506
10:03.0,-1.02276,10:03.0,0.13862,10:03.0,-0.0921965
10:03.0,-0.972885,10:03.0,-0.0770593,10:03.0,-0.263941
10:03.0,-0.820333,10:03.0,-0.356481,10:03.0,-0.340576
10:03.0,-0.206803,10:03.0,-0.567641,10:03.0,-0.167439
10:03.0,0.0983834,10:03.0,-0.640279,10:03.0,-0.0326777
10:03.0,0.2054,10:03.0,-0.603852,10:03.0,0.0547743
10:03.0,0.156319,10:03.0,-0.483725,10:03.0,0.252202
10:03.0,-0.0841129,10:03.0,-0.279845,10:03.0,0.34004
10:03.0,-0.313823,10:03.0,-0.055933,10:03.0,0.269076
10:03.0,-0.605822,10:03.0,0.13032,10:03.0,0.248296
10:03.0,-0.700822,10:03.0,0.305907,10:03.0,0.146754
10:03.0,-0.525839,10:03.0,0.416645,10:03.0,-0.0567806
10:03.0,-0.524638,10:03.0,0.378368,10:03.0,-0.0867879
10:03.0,-0.307612,10:03.0,0.211576,10:03.0,-0.0698769
10:03.0,0.0564206,10:03.0,0.0273442,10:03.0,-0.142683
10:03.0,0.245216,10:03.0,-0.179179,10:03.0,-0.117427
10:03.0,0.348762,10:03.0,-0.405879,10:03.0,-0.0133705
10:03.0,0.278132,10:03.0,-0.534226,10:03.0,0.0620627
10:03.0,-0.069648,10:03.0,-0.489979,10:03.0,0.160446
10:03.0,-0.279306,10:03.0,-0.354568,10:03.0,0.206888
10:03.0,-0.189282,10:03.0,-0.161575,10:03.0,0.167627
10:03.0,-0.154788,10:03.0,-0.00977516,10:03.0,0.14887
10:03.0,-0.120164,10:03.0,0.134312,10:03.0,0.111319
10:03.0,0.171527,10:03.0,0.22318,10:03.0,0.0579321
10:03.0,0.491575,10:03.0,0.263035,10:03.0,0.10397
10:03.0,0.789709,10:03.0,0.205685,10:03.0,0.0874054
10:03.1,0.640223,10:03.1,0.0636554,10:03.1,-0.0224197
10:03.1,0.40844,10:03.1,-0.0835299,10:03.1,-0.00983834
10:03.1,0.340438,10:03.1,-0.180638,10:03.1,0.0571704
10:03.1,-0.0502419,10:03.1,-0.300236,10:03.1,0.0219214
10:03.1,-0.266116,10:03.1,-0.400003,10:03.1,0.0396216
10:03.1,-0.282481,10:03.1,-0.307151,10:03.1,0.128943
10:03.1,-0.343231,10:03.1,-0.0690687,10:03.1,0.162472
10:03.1,-0.0796223,10:03.1,0.0660288,10:03.1,0.218419
10:03.1,0.24735,10:03.1,0.148138,10:03.1,0.316912
10:03.1,0.631242,10:03.1,0.252424,10:03.1,0.309547
10:03.1,0.844723,10:03.1,0.332658,10:03.1,0.254985
10:03.1,0.740349,10:03.1,0.29784,10:03.1,0.298462
10:03.1,0.728494,10:03.1,0.180632,10:03.1,0.292585
10:03.1,0.510234,10:03.1,-0.0430429,10:03.1,0.160556
10:03.1,0.138426,10:03.1,-0.26469,10:03.1,0.0694931
10:03.1,-0.108299,10:03.1,-0.42871,10:03.1,0.0356781
10:03.1,-0.298363,10:03.1,-0.530038,10:03.1,0.0137031
10:03.1,-0.351503,10:03.1,-0.587827,10:03.1,0.0260246
10:03.1,-0.174289,10:03.1,-0.50872,10:03.1,0.0509048
10:03.1,0.117251,10:03.1,-0.267617,10:03.1,0.0640404
10:03.1,0.346702,10:03.1,-0.0198495,10:03.1,0.0989139
10:03.1,0.542922,10:03.1,0.204701,10:03.1,0.149415
10:03.1,0.510186,10:03.1,0.339874,10:03.1,0.192122
10:03.1,0.310742,10:03.1,0.32617,10:03.1,0.243347
10:03.1,0.299218,10:03.1,0.231447,10:03.1,0.235018
10:03.1,0.0187051,10:03.1,0.102354,10:03.1,0.176836
10:03.1,-0.337064,10:03.1,-0.0599098,10:03.1,0.176355
10:03.1,-0.129442,10:03.1,-0.362006,10:03.1,0.183318
10:03.1,-0.246115,10:03.1,-0.594659,10:03.1,0.117462
10:03.1,-0.342511,10:03.1,-0.598731,10:03.1,0.079937
10:03.1,0.151917,10:03.1,-0.478007,10:03.1,0.112153
10:03.1,0.211983,10:03.1,-0.309868,10:03.1,0.113999
10:03.1,0.311366,10:03.1,-0.0462687,10:03.1,0.178026
10:03.1,0.612104,10:03.1,0.207505,10:03.1,0.256388
10:03.1,0.479035,10:03.1,0.379395,10:03.1,0.246849
10:03.1,0.339639,10:03.1,0.543679,10:03.1,0.250648
10:03.1,0.354739,10:03.1,0.615968,10:03.1,0.269033
10:03.1,0.0840938,10:03.1,0.495826,10:03.1,0.182363
10:03.1,0.00346541,10:03.1,0.253567,10:03.1,0.0682497
10:03.1,0.0699151,10:03.1,0.0508249,10:03.1,0.00628591
10:03.1,-0.155216,10:03.1,-0.184708,10:03.1,-0.122643
10:03.1,-0.000920296,10:03.1,-0.405886,10:03.1,-0.212649
10:03.1,0.286268,10:03.1,-0.441402,10:03.1,-0.200059
10:03.1,0.28402,10:03.1,-0.328397,10:03.1,-0.178835
10:03.1,0.320841,10:03.1,-0.174283,10:03.1,-0.0962579
10:03.1,0.176345,10:03.1,0.0983381,10:03.1,0.0673926
10:03.1,0.0187516,10:03.1,0.413973,10:03.1,0.137961
10:03.1,0.00018239,10:03.1,0.547633,10:03.1,0.119307
10:03.1,-0.32665,10:03.1,0.536036,10:03.1,0.130447
10:03.1,-0.569493,10:03.1,0.578414,10:03.1,0.0398171
10:03.1,-0.517792,10:03.1,0.460854,10:03.1,-0.0785053
10:03.1,-0.448184,10:03.1,0.129035,10:03.1,-0.0818336
10:03.1,-0.0629449,10:03.1,-0.189002,10:03.1,-0.13178
10:03.1,0.161933,10:03.1,-0.409902,10:03.1,-0.200438
10:03.1,0.199898,10:03.1,-0.629616,10:03.1,-0.0847578
10:03.1,0.43335,10:03.1,-0.685059,10:03.1,0.0497115
10:03.1,0.458447,10:03.1,-0.501428,10:03.1,0.0474143
10:03.1,0.266442,10:03.1,-0.278171,10:03.1,0.115429
10:03.1,-0.120393,10:03.1,-0.133765,10:03.1,0.213622
10:03.1,-0.46198,10:03.1,0.110929,10:03.1,0.197599
10:03.1,-0.327954,10:03.1,0.402805,10:03.1,0.142945
10:03.1,-0.382369,10:03.1,0.530026,10:03.1,0.0529838
10:03.1,-0.456964,10:03.1,0.457594,10:03.1,-0.0455368
10:03.1,-0.0983465,10:03.1,0.377533,10:03.1,-0.0723755
10:03.1,0.0648856,10:03.1,0.261155,10:03.1,-0.0133657
10:03.1,0.205805,10:03.1,0.0514162,10:03.1,0.0534427
10:03.1,0.480264,10:03.1,-0.178227,10:03.1,0.048995
10:03.1,0.223973,10:03.1,-0.261302,10:03.1,0.0116825
10:03.1,-0.180495,10:03.1,-0.330132,10:03.1,0.0163782
10:03.1,-0.337725,10:03.1,-0.280901,10:03.1,0.0765443
10:03.1,-0.582408,10:03.1,-0.0483131,10:03.1,0.0561368
10:03.1,-0.740447,10:03.1,0.180166,10:03.1,-0.0250971
10:03.1,-0.725585,10:03.1,0.266041,10:03.1,-0.0120628
10:03.1,-0.696446,10:03.1,0.376991,10:03.1,0.00643611
10:03.1,-0.423468,10:03.1,0.495496,10:03.1,-0.0381732
10:03.1,-0.248896,10:03.1,0.43952,10:03.1,-0.0501752
10:03.1,0.00107288,10:03.1,0.214826,10:03.1,-0.0521326
10:03.1,0.211676,10:03.1,0.0337231,10:03.1,-0.0735402
10:03.1,0.145223,10:03.1,-0.160781,10:03.1,0.00276208
10:03.1,0.13912,10:03.1,-0.334349,10:03.1,0.105175
10:03.1,-0.0672126,10:03.1,-0.377834,10:03.1,0.0705755
10:03.1,-0.266727,10:03.1,-0.257732,10:03.1,0.00523686
10:03.1,-0.287613,10:03.1,-0.139762,10:03.1,0.0195909
10:03.1,-0.615883,10:03.1,0.0261891,10:03.1,0.0385916
10:03.1,-0.591841,10:03.1,0.28038,10:03.1,0.0123537
10:03.1,-0.0744021,10:03.1,0.543689,10:03.1,-0.0326335
10:03.1,0.141969,10:03.1,0.676649,10:03.1,-0.103873
10:03.1,0.398182,10:03.1,0.673407,10:03.1,-0.159762
10:03.1,0.731212,10:03.1,0.603236,10:03.1,-0.204151
10:03.1,0.695322,10:03.1,0.4538,10:03.1,-0.199788
10:03.1,0.625228,10:03.1,0.251598,10:03.1,-0.156837
10:03.1,0.365525,10:03.1,0.0792468,10:03.1,-0.0902069
10:03.1,-0.139225,10:03.1,-0.118488,10:03.1,0.00109076
10:03.1,-0.390463,10:03.1,-0.244123,10:03.1,0.0711346
10:03.1,-0.377104,10:03.1,-0.265133,10:03.1,0.110327
10:03.1,-0.370098,10:03.1,-0.163819,10:03.1,0.0800455
10:03.1,-0.249531,10:03.1,-0.0879395,10:03.1,0.0330961
10:03.1,-0.0900304,10:03.1,0.0140119,10:03.1,0.0259876
10:03.1,0.275424,10:03.1,0.122592,10:03.1,-0.0468886
10:03.1,0.720558,10:03.1,0.159928,10:03.1,-0.174956
10:03.1,0.723116,10:03.1,0.0666952,10:03.1,-0.240141
10:03.1,0.761088,10:03.1,-0.0751781,10:03.1,-0.246061
10:03.1,0.972906,10:03.1,-0.215929,10:03.1,-0.264444
10:03.1,0.880629,10:03.1,-0.330795,10:03.1,-0.195134
10:03.1,0.807778,10:03.1,-0.386811,10:03.1,-0.0828803
10:03.1,0.768224,10:03.1,-0.390475,10:03.1,-0.0131106
10:03.1,0.375335,10:03.1,-0.341563,10:03.1,0.0968575
10:03.1,0.124527,10:03.1,-0.211055,10:03.1,0.187763
10:03.1,-0.12181,10:03.1,-0.0639784,10:03.1,0.190616
10:03.1,-0.385342,10:03.1,0.098598,10:03.1,0.20407
10:03.1,-0.353225,10:03.1,0.262321,10:03.1,0.184277
10:03.1,-0.248636,10:03.1,0.335102,10:03.1,0.0187969
10:03.1,0.167878,10:03.1,0.309501,10:03.1,-0.121678
10:03.1,0.659016,10:03.1,0.346845,10:03.1,-0.202829
10:03.1,0.787346,10:03.1,0.285841,10:03.1,-0.324459
10:03.1,1.0533,10:03.1,0.0548518,10:03.1,-0.371141
10:03.1,1.21043,10:03.1,-0.0986791,10:03.1,-0.325283
10:03.1,0.763493,10:03.1,-0.0760245,10:03.1,-0.222613
10:03.1,0.158651,10:03.1,-0.122504,10:03.1,-0.0422728
10:03.1,-0.413824,10:03.1,-0.223094,10:03.1,0.137584
10:03.1,-0.862986,10:03.1,-0.11815,10:03.1,0.226556
10:03.1,-0.991693,10:03.1,0.0753105,10:03.1,0.304571
10:03.1,-0.686707,10:03.1,0.195054,10:03.1,0.293818
10:03.1,-0.314035,10:03.1,0.386087,10:03.1,0.0931287
10:03.1,0.229776,10:03.1,0.513625,10:03.1,-0.0753248
10:03.1,0.785439,10:03.1,0.39485,10:03.1,-0.175183
10:03.1,0.82996,10:03.1,0.193387,10:03.1,-0.381365
10:03.1,0.707904,10:03.1,0.129813,10:03.1,-0.455064
10:03.1,0.525548,10:03.1,-0.0182486,10:03.1,-0.310464
10:03.1,0.0651658,10:03.1,-0.320518,10:03.1,-0.205792
10:03.1,-0.526632,10:03.1,-0.456345,10:03.1,-0.0854564
10:03.1,-0.957942,10:03.1,-0.36145,10:03.1,0.112139
10:03.1,-0.873677,10:03.1,-0.27245,10:03.1,0.257185
10:03.1,-0.574961,10:03.1,-0.159808,10:03.1,0.309426
10:03.1,-0.378188,10:03.1,0.091027,10:03.1,0.279375
10:03.1,-0.0835824,10:03.1,0.30267,10:03.1,0.176111
10:03.1,0.383295,10:03.1,0.405953,10:03.1,0.0708389
10:03.1,0.664022,10:03.1,0.541031,10:03.1,-0.0469196
10:03.1,0.628364,10:03.1,0.610033,10:03.1,-0.23133
10:03.1,0.327604,10:03.1,0.437952,10:03.1,-0.283132
10:03.1,-0.0653064,10:03.1,0.25262,10:03.1,-0.198905
10:03.1,-0.35693,10:03.1,0.201364,10:03.1,-0.196222
10:03.1,-0.499718,10:03.1,0.0809014,10:03.1,-0.128735
10:03.1,-0.460254,10:03.1,-0.109043,10:03.1,0.0993383
10:03.1,-0.527765,10:03.1,-0.140482,10:03.1,0.190463
10:03.1,-0.3496,10:03.1,-0.0799096,10:03.1,0.209762
10:03.1,0.0880289,10:03.1,-0.05651,10:03.1,0.287738
10:03.1,0.175287,10:03.1,0.0334895,10:03.1,0.21004
10:03.1,0.253392,10:03.1,0.263371,10:03.1,0.043875
10:03.1,0.251893,10:03.1,0.367714,10:03.1,-0.0712383
10:03.1,-0.0934863,10:03.1,0.414093,10:03.1,-0.230485
10:03.1,-0.355523,10:03.1,0.473393,10:03.1,-0.356977
10:03.1,-0.628488,10:03.1,0.475348,10:03.1,-0.343113
10:03.1,-0.646874,10:03.1,0.304241,10:03.1,-0.334533
10:03.1,-0.515831,10:03.1,0.1396,10:03.1,-0.263532
10:03.1,-0.581262,10:03.1,0.0672758,10:03.1,-0.0325191
10:03.1,-0.256275,10:03.1,-0.0118661,10:03.1,0.134585
10:03.1,0.135124,10:03.1,-0.136651,10:03.1,0.132064
10:03.1,0.359142,10:03.1,-0.207756,10:03.1,0.154678
10:03.1,0.386035,10:03.1,-0.226104,10:03.1,0.16228
10:03.1,0.133873,10:03.1,-0.224799,10:03.1,0.0495291
10:03.1,0.101687,10:03.1,-0.182632,10:03.1,-0.0651634
10:03.1,0.0356686,10:03.1,-0.0881338,10:03.1,-0.155908
10:03.1,-0.350041,10:03.1,-0.0466001,10:03.1,-0.198269
10:03.1,-0.448353,10:03.1,0.00864625,10:03.1,-0.169046
10:03.1,-0.335755,10:03.1,0.0844836,10:03.1,-0.116334
10:03.1,-0.383285,10:03.1,0.135216,10:03.1,-0.0431955
10:03.1,-0.155658,10:03.1,0.133845,10:03.1,0.116303
10:03.1,0.00955701,10:03.1,0.187644,10:03.1,0.219111
10:03.1,-0.0663614,10:03.1,0.151955,10:03.1,0.208808
10:03.1,0.24823,10:03.1,0.022198,10:03.1,0.258899
10:03.1,0.289607,10:03.1,-0.0695491,10:03.1,0.232683
10:03.1,-0.253439,10:03.1,-0.138183,10:03.1,0.0494814
10:03.1,-0.33633,10:03.1,-0.267067,10:03.1,-0.0902236
10:03.1,-0.485958,10:03.1,-0.366347,10:03.1,-0.160109
10:03.1,-0.698731,10:03.1,-0.319912,10:03.1,-0.208074
10:03.1,-0.370221,10:03.1,-0.266972,10:03.1,-0.196291
10:03.1,-0.347016,10:03.1,-0.231016,10:03.1,-0.152872
10:03.1,-0.213742,10:03.1,-0.10891,10:03.1,-0.0710595
10:03.1,0.239227,10:03.1,0.0261021,10:03.1,0.138915
10:03.1,0.0769258,10:03.1,0.101663,10:03.1,0.306883
10:03.1,0.0272,10:03.1,0.119603,10:03.1,0.318989
10:03.1,0.0765145,10:03.1,0.125678,10:03.1,0.288123
10:03.1,-0.448654,10:03.1,0.131152,10:03.1,0.201917
10:03.1,-0.578021,10:03.1,0.0846636,10:03.1,0.00423908
10:03.1,-0.59122,10:03.1,-0.0472975,10:03.1,-0.154803
10:03.1,-0.709376,10:03.1,-0.0937653,10:03.1,-0.240505
10:03.1,-0.3669,10:03.1,-0.0772095,10:03.1,-0.356445
10:03.1,-0.243257,10:03.1,-0.116369,10:03.1,-0.340176
10:03.1,-0.142319,10:03.1,-0.180701,10:03.1,-0.143628
10:03.1,0.360562,10:03.1,-0.1018,10:03.1,0.0347424
10:03.1,0.524858,10:03.1,0.0688601,10:03.1,0.195509
10:03.1,0.270239,10:03.1,0.110084,10:03.1,0.373963
10:03.1,0.0585854,10:03.1,0.12758,10:03.1,0.392454
10:03.1,-0.106671,10:03.1,0.205511,10:03.1,0.278729
10:03.1,-0.475643,10:03.1,0.230587,10:03.1,0.18728
10:03.1,-0.706472,10:03.1,0.0993991,10:03.1,0.0302768
10:03.1,-0.708714,10:03.1,-0.0139415,10:03.1,-0.146931
10:03.1,-0.646408,10:03.1,-0.0297308,10:03.1,-0.238482
10:03.1,-0.395695,10:03.1,-0.111158,10:03.1,-0.238925
10:03.2,-0.141402,10:03.2,-0.292993,10:03.2,-0.16202
10:03.2,0.0444722,10:03.2,-0.303444,10:03.2,0.00101686
10:03.2,0.299401,10:03.2,-0.159431,10:03.2,0.17668
10:03.2,0.323877,10:03.2,-0.114257,10:03.2,0.305527
10:03.2,0.228024,10:03.2,-0.101562,10:03.2,0.375445
10:03.2,0.132375,10:03.2,0.0408232,10:03.2,0.320055
10:03.2,-0.210413,10:03.2,0.160127,10:03.2,0.202667
10:03.2,-0.420941,10:03.2,0.134927,10:03.2,0.0294256
10:03.2,-0.385164,10:03.2,0.119032,10:03.2,-0.168172
10:03.2,-0.342363,10:03.2,0.131887,10:03.2,-0.295138
10:03.2,-0.155281,10:03.2,0.0324035,10:03.2,-0.299388
10:03.2,0.294904,10:03.2,-0.110739,10:03.2,-0.217279
10:03.2,0.544865,10:03.2,-0.21121,10:03.2,-0.101047
10:03.2,0.530041,10:03.2,-0.227095,10:03.2,0.109153
10:03.2,0.392642,10:03.2,-0.195189,10:03.2,0.273927
10:03.2,0.206192,10:03.2,-0.152929,10:03.2,0.374898
10:03.2,0.0612843,10:03.2,-0.158943,10:03.2,0.433319
10:03.2,-0.329789,10:03.2,-0.0221288,10:03.2,0.337379
10:03.2,-0.622503,10:03.2,0.175349,10:03.2,0.0928533
10:03.2,-0.611236,10:03.2,0.254523,10:03.2,-0.125577
10:03.2,-0.577371,10:03.2,0.199662,10:03.2,-0.235507
10:03.2,-0.362833,10:03.2,0.247588,10:03.2,-0.347042
10:03.2,0.0929809,10:03.2,0.262275,10:03.2,-0.433718
10:03.2,0.286481,10:03.2,0.16848,10:03.2,-0.350829
10:03.2,0.125264,10:03.2,0.0840473,10:03.2,-0.1278
10:03.2,0.0328088,10:03.2,0.065124,10:03.2,0.0771713
10:03.2,-0.0862396,10:03.2,0.00749469,10:03.2,0.251622
10:03.2,-0.501988,10:03.2,-0.0804365,10:03.2,0.432045
10:03.2,-0.79281,10:03.2,-0.0704205,10:03.2,0.495068
10:03.2,-0.926023,10:03.2,0.0476038,10:03.2,0.387688
10:03.2,-0.887638,10:03.2,0.0943506,10:03.2,0.204054
10:03.2,-0.479069,10:03.2,0.087173,10:03.2,0.0114274
10:03.2,-0.0621819,10:03.2,0.118006,10:03.2,-0.229299
10:03.2,0.26147,10:03.2,0.200649,10:03.2,-0.453475
10:03.2,0.535964,10:03.2,0.171982,10:03.2,-0.529902
10:03.2,0.600655,10:03.2,0.0776637,10:03.2,-0.465897
10:03.2,0.441897,10:03.2,-0.0267005,10:03.2,-0.373892
10:03.2,0.0774884,10:03.2,-0.0368416,10:03.2,-0.188462
10:03.2,-0.243979,10:03.2,-0.0459421,10:03.2,0.0948763
10:03.2,-0.502061,10:03.2,-0.0795639,10:03.2,0.289565
10:03.2,-0.599771,10:03.2,-0.134435,10:03.2,0.346934
10:03.2,-0.426826,10:03.2,-0.138358,10:03.2,0.30949
10:03.2,-0.226246,10:03.2,-0.0753415,10:03.2,0.191197
10:03.2,-0.0341272,10:03.2,-0.0682342,10:03.2,0.00196338
10:03.2,0.362021,10:03.2,-0.0831056,10:03.2,-0.177057
10:03.2,0.821195,10:03.2,-0.0360584,10:03.2,-0.296862
10:03.2,0.824566,10:03.2,-0.00997543,10:03.2,-0.357563
10:03.2,0.728416,10:03.2,0.0100279,10:03.2,-0.31158
10:03.2,0.516114,10:03.2,0.0999415,10:03.2,-0.204383
10:03.2,0.0888598,10:03.2,0.188183,10:03.2,-0.0450361
10:03.2,-0.162334,10:03.2,0.155884,10:03.2,0.148529
10:03.2,-0.461675,10:03.2,0.119561,10:03.2,0.294963
10:03.2,-0.552092,10:03.2,0.0749969,10:03.2,0.336102
10:03.2,-0.330755,10:03.2,-0.000165701,10:03.2,0.259275
10:03.2,-0.163243,10:03.2,-0.0955164,10:03.2,0.0838101
10:03.2,0.0430334,10:03.2,-0.135165,10:03.2,-0.0923932
10:03.2,0.444986,10:03.2,-0.175781,10:03.2,-0.191066
10:03.2,0.623158,10:03.2,-0.178237,10:03.2,-0.289745
10:03.2,0.705112,10:03.2,-0.0903296,10:03.2,-0.370806
10:03.2,0.929941,10:03.2,-0.0243163,10:03.2,-0.293051
10:03.2,0.826918,10:03.2,-0.0149167,10:03.2,-0.12912
10:03.2,0.72638,10:03.2,-0.0280964,10:03.2,0.0417364
10:03.2,0.563492,10:03.2,-0.0168955,10:03.2,0.203974
10:03.2,0.222176,10:03.2,-0.101104,10:03.2,0.339717
10:03.2,0.180191,10:03.2,-0.211991,10:03.2,0.422693
10:03.2,0.0599587,10:03.2,-0.294222,10:03.2,0.370984
10:03.2,-0.207795,10:03.2,-0.359491,10:03.2,0.207825
10:03.2,-0.174342,10:03.2,-0.380019,10:03.2,0.0395393
10:03.2,-0.123447,10:03.2,-0.348541,10:03.2,-0.106999
10:03.2,0.0409949,10:03.2,-0.204182,10:03.2,-0.236185
10:03.2,0.325494,10:03.2,-0.0932682,10:03.2,-0.256103
10:03.2,0.286568,10:03.2,-0.0247824,10:03.2,-0.171758
10:03.2,0.220129,10:03.2,0.0555646,10:03.2,-0.0771785
10:03.2,0.216907,10:03.2,0.123798,10:03.2,0.080229
10:03.2,0.0901556,10:03.2,0.145639,10:03.2,0.254592
10:03.2,-0.116996,10:03.2,0.0895953,10:03.2,0.357152
10:03.2,-0.312686,10:03.2,0.00715613,10:03.2,0.451045
10:03.2,-0.402557,10:03.2,-0.127264,10:03.2,0.422311
10:03.2,-0.305892,10:03.2,-0.190138,10:03.2,0.190431
10:03.2,-0.203146,10:03.2,-0.202066,10:03.2,0.0157809
10:03.2,0.0433123,10:03.2,-0.289501,10:03.2,-0.0481951
10:03.2,0.24966,10:03.2,-0.390992,10:03.2,-0.191904
10:03.2,0.209874,10:03.2,-0.290304,10:03.2,-0.269767
10:03.2,0.36499,10:03.2,-0.121778,10:03.2,-0.163414
10:03.2,0.372773,10:03.2,-0.05404,10:03.2,-0.118014
10:03.2,0.118532,10:03.2,0.0748944,10:03.2,-0.06984
10:03.2,0.136689,10:03.2,0.342191,10:03.2,0.0893831
10:03.2,0.0612998,10:03.2,0.486509,10:03.2,0.215739
10:03.2,0.0615811,10:03.2,0.422591,10:03.2,0.301137
10:03.2,0.227044,10:03.2,0.377994,10:03.2,0.297695
10:03.2,0.0741935,10:03.2,0.343803,10:03.2,0.121392
10:03.2,-0.0178051,10:03.2,0.112579,10:03.2,-0.0157714
10:03.2,-0.0155461,10:03.2,-0.147105,10:03.2,-0.117137
10:03.2,-0.200578,10:03.2,-0.274292,10:03.2,-0.331044
10:03.2,-0.303084,10:03.2,-0.382833,10:03.2,-0.360798
10:03.2,-0.265884,10:03.2,-0.566763,10:03.2,-0.216151
10:03.2,-0.305252,10:03.2,-0.540096,10:03.2,-0.203267
10:03.2,-0.268143,10:03.2,-0.372099,10:03.2,-0.102788
10:03.2,-0.243349,10:03.2,-0.288299,10:03.2,0.128051
10:03.2,-0.294099,10:03.2,-0.273439,10:03.2,0.221304
10:03.2,-0.0784945,10:03.2,-0.127279,10:03.2,0.267267
10:03.2,-0.0122106,10:03.2,-0.0117767,10:03.2,0.31909
10:03.2,-0.254896,10:03.2,-0.0323606,10:03.2,0.113248
10:03.2,-0.131651,10:03.2,-0.0462568,10:03.2,-0.126182
10:03.2,-0.148162,10:03.2,-0.0335503,10:03.2,-0.208662
10:03.2,-0.312736,10:03.2,-0.132937,10:03.2,-0.345877
10:03.2,-0.279956,10:03.2,-0.278004,10:03.2,-0.306331
10:03.2,-0.0701416,10:03.2,-0.383184,10:03.2,-0.0783885
10:03.2,0.115987,10:03.2,-0.42955,10:03.2,-0.036341
10:03.2,0.0756109,10:03.2,-0.453022,10:03.2,0.0834942
10:03.2,0.0442755,10:03.2,-0.393625,10:03.2,0.359732
10:03.2,-0.0375748,10:03.2,-0.336515,10:03.2,0.36167
10:03.2,-0.1294,10:03.2,-0.254204,10:03.2,0.330741
10:03.2,-0.19071,10:03.2,-0.136997,10:03.2,0.424941
10:03.2,-0.354327,10:03.2,0.00457048,10:03.2,0.228494
10:03.2,-0.486597,10:03.2,0.0885463,10:03.2,-0.0325584
10:03.2,-0.501878,10:03.2,0.0766695,10:03.2,-0.0916719
10:03.2,-0.519545,10:03.2,0.0468326,10:03.2,-0.269957
10:03.2,-0.470598,10:03.2,0.0451767,10:03.2,-0.406629
10:03.2,-0.290228,10:03.2,0.0745189,10:03.2,-0.265473
10:03.2,-0.188166,10:03.2,0.115499,10:03.2,-0.232183
10:03.2,-0.0257957,10:03.2,0.124879,10:03.2,-0.182626
10:03.2,0.144802,10:03.2,0.188901,10:03.2,0.0543642
10:03.2,0.209262,10:03.2,0.220666,10:03.2,0.111412
10:03.2,0.264179,10:03.2,0.163841,10:03.2,0.148519
10:03.2,0.306392,10:03.2,0.07406,10:03.2,0.333323
10:03.2,0.196557,10:03.2,0.0427532,10:03.2,0.277262
10:03.2,0.113249,10:03.2,-0.00983,10:03.2,0.107964
10:03.2,-0.0313687,10:03.2,-0.082376,10:03.2,0.0807142
10:03.2,-0.25337,10:03.2,-0.0798237,10:03.2,-0.105143
10:03.2,-0.265106,10:03.2,-0.0216985,10:03.2,-0.316634
10:03.2,-0.177743,10:03.2,0.0167286,10:03.2,-0.275627
10:03.2,-0.255305,10:03.2,0.0743937,10:03.2,-0.314082
10:03.2,-0.275972,10:03.2,0.156274,10:03.2,-0.350267
10:03.2,-0.246003,10:03.2,0.262345,10:03.2,-0.156164
10:03.2,-0.246121,10:03.2,0.316874,10:03.2,-0.0605905
10:03.2,-0.207206,10:03.2,0.242834,10:03.2,-0.0148904
10:03.2,-0.372509,10:03.2,0.0875366,10:03.2,0.173376
10:03.2,-0.358807,10:03.2,0.0133228,10:03.2,0.157828
10:03.2,-0.0936866,10:03.2,-0.0360787,10:03.2,-0.0110114
10:03.2,-0.0829053,10:03.2,-0.181594,10:03.2,-0.00958443
10:03.2,-0.0475538,10:03.2,-0.281461,10:03.2,-0.0814235
10:03.2,0.0360942,10:03.2,-0.249027,10:03.2,-0.245825
10:03.2,0.114778,10:03.2,-0.249938,10:03.2,-0.210778
10:03.2,0.276345,10:03.2,-0.256586,10:03.2,-0.135977
10:03.2,0.192938,10:03.2,-0.129385,10:03.2,-0.0884616
10:03.2,0.0839329,10:03.2,0.0915253,10:03.2,0.0271499
10:03.2,0.22278,10:03.2,0.190037,10:03.2,0.150341
10:03.2,0.270979,10:03.2,0.168468,10:03.2,0.216581
10:03.2,0.208694,10:03.2,0.165203,10:03.2,0.249909
10:03.2,0.129583,10:03.2,0.162234,10:03.2,0.194242
10:03.2,0.134473,10:03.2,0.0316536,10:03.2,0.0843656
10:03.2,0.231012,10:03.2,-0.0980675,10:03.2,0.0233817
10:03.2,0.0710261,10:03.2,-0.074904,10:03.2,-0.109264
10:03.2,-0.150266,10:03.2,-0.0847244,10:03.2,-0.250998
10:03.2,-0.198119,10:03.2,-0.173101,10:03.2,-0.275888
10:03.2,-0.152572,10:03.2,-0.162809,10:03.2,-0.301161
10:03.2,-0.121139,10:03.2,-0.0112379,10:03.2,-0.368549
10:03.2,0.0302947,10:03.2,0.058825,10:03.2,-0.345945
10:03.2,0.194429,10:03.2,0.111525,10:03.2,-0.251104
10:03.2,0.216519,10:03.2,0.195504,10:03.2,-0.224991
