时间 - 电压,幅值 - 电压,时间 - 电压_0,幅值 2 - 电压_0,时间 - 电压_1,幅值 3 - 电压_1
11:03.4,-0.844628,11:03.4,0.233788,11:03.4,-0.140229
11:03.4,-0.689579,11:03.4,0.213499,11:03.4,-0.412719
11:03.4,-0.287135,11:03.4,0.241212,11:03.4,-0.513335
11:03.4,0.0648987,11:03.4,0.180376,11:03.4,-0.544149
11:03.4,0.280651,11:03.4,0.105637,11:03.4,-0.620295
11:03.4,0.235937,11:03.4,0.0789356,11:03.4,-0.450264
11:03.4,0.194892,11:03.4,0.058248,11:03.4,-0.154326
11:03.4,0.317185,11:03.4,0.0403106,11:03.4,0.0340748
11:03.4,-0.0102603,11:03.4,0.0128031,11:03.4,0.30937
11:03.4,-0.347316,11:03.4,-0.020802,11:03.4,0.501609
11:03.4,-0.354643,11:03.4,-0.0217068,11:03.4,0.368264
11:03.4,-0.351709,11:03.4,0.0578725,11:03.4,0.330515
11:03.4,-0.32904,11:03.4,0.0692558,11:03.4,0.300808
11:03.4,-0.264808,11:03.4,-0.0374389,11:03.4,-0.0119948
11:03.4,-0.244595,11:03.4,-0.0460982,11:03.4,-0.222431
11:03.4,-0.294681,11:03.4,0.0506878,11:03.4,-0.289236
11:03.4,-0.164366,11:03.4,0.118253,11:03.4,-0.402591
11:03.4,-0.0676405,11:03.4,0.0766873,11:03.4,-0.308697
11:03.4,-0.337421,11:03.4,0.0393033,11:03.4,-0.0991178
11:03.4,-0.569961,11:03.4,0.00226736,11:03.4,-0.0371468
11:03.4,-0.42979,11:03.4,-0.0582004,11:03.4,0.131379
11:03.4,-0.104553,11:03.4,-0.100076,11:03.4,0.364041
11:03.4,0.129421,11:03.4,-0.109801,11:03.4,0.362377
11:03.4,0.0684357,11:03.4,-0.23151,11:03.4,0.282226
11:03.4,0.00865936,11:03.4,-0.317354,11:03.4,0.196848
11:03.4,0.286845,11:03.4,-0.17691,11:03.4,0.0450277
11:03.4,0.21703,11:03.4,-0.0436091,11:03.4,-0.0710857
11:03.4,-0.141761,11:03.4,-0.0846612,11:03.4,-0.182034
11:03.4,-0.13998,11:03.4,-0.039109,11:03.4,-0.288256
11:03.4,-0.226208,11:03.4,0.124757,11:03.4,-0.215168
11:03.4,-0.216398,11:03.4,0.145509,11:03.4,-0.107123
11:03.4,-0.0937808,11:03.4,0.0828886,11:03.4,0.00724554
11:03.4,-0.0186038,11:03.4,0.0591981,11:03.4,0.249621
11:03.4,0.289066,11:03.4,-0.0218487,11:03.4,0.400299
11:03.4,0.414557,11:03.4,-0.0986087,11:03.4,0.388591
11:03.4,0.453798,11:03.4,-0.0961435,11:03.4,0.407412
11:03.4,0.388465,11:03.4,-0.0700283,11:03.4,0.330417
11:03.4,0.110757,11:03.4,-0.158383,11:03.4,0.042032
11:03.4,0.0892293,11:03.4,-0.137305,11:03.4,-0.166491
11:03.4,-0.229797,11:03.4,-0.0563848,11:03.4,-0.211676
11:03.4,-0.372604,11:03.4,-0.0406241,11:03.4,-0.274526
11:03.4,-0.361474,11:03.4,-0.137715,11:03.4,-0.278512
11:03.4,-0.63113,11:03.4,-0.146559,11:03.4,-0.148318
11:03.4,-0.422056,11:03.4,-0.139166,11:03.4,0.042007
11:03.4,-0.361063,11:03.4,-0.268281,11:03.4,0.222892
11:03.4,-0.579828,11:03.4,-0.307709,11:03.4,0.355618
11:03.4,-0.521084,11:03.4,-0.186932,11:03.4,0.420157
11:03.4,-0.635266,11:03.4,-0.216563,11:03.4,0.426004
11:03.4,-0.871273,11:03.4,-0.304708,11:03.4,0.346073
11:03.4,-0.957878,11:03.4,-0.187457,11:03.4,0.251651
11:03.4,-0.911841,11:03.4,-0.11979,11:03.4,0.155914
11:03.4,-0.80314,11:03.4,-0.27766,11:03.4,0.0578964
11:03.4,-0.708455,11:03.4,-0.267301,11:03.4,0.0461102
11:03.4,-0.551826,11:03.4,-0.138274,11:03.4,0.0286901
11:03.4,-0.462162,11:03.4,-0.19518,11:03.4,0.00142813
11:03.4,-0.429676,11:03.4,-0.322998,11:03.4,0.0179064
11:03.4,-0.35071,11:03.4,-0.161713,11:03.4,0.0400329
11:03.4,-0.390775,11:03.4,-0.0340497,11:03.4,0.0517094
11:03.4,-0.333704,11:03.4,-0.112919,11:03.4,0.127149
11:03.4,-0.287064,11:03.4,-0.148057,11:03.4,0.16647
11:03.4,-0.397027,11:03.4,0.00788927,11:03.4,0.177288
11:03.4,-0.517081,11:03.4,-0.0195801,11:03.4,0.301899
11:03.4,-0.525137,11:03.4,-0.171053,11:03.4,0.346549
11:03.4,-0.457988,11:03.4,-0.222535,11:03.4,0.321548
11:03.4,-0.433283,11:03.4,-0.186843,11:03.4,0.321513
11:03.4,-0.298846,11:03.4,-0.209531,11:03.4,0.26698
11:03.4,-0.143124,11:03.4,-0.142394,11:03.4,0.189947
11:03.4,-0.0260937,11:03.4,-0.0594079,11:03.4,0.160156
11:03.4,0.211077,11:03.4,-0.0887084,11:03.4,0.0102735
11:03.4,0.371015,11:03.4,-0.0837123,11:03.4,-0.144992
11:03.4,0.265417,11:03.4,0.127914,11:03.4,-0.115607
11:03.4,0.373492,11:03.4,0.213325,11:03.4,-0.143749
11:03.4,0.353646,11:03.4,0.139947,11:03.4,-0.199511
11:03.4,0.155298,11:03.4,0.0481892,11:03.4,-0.0885713
11:03.4,0.0543845,11:03.4,0.0513887,11:03.4,0.0490558
11:03.4,-0.196705,11:03.4,-0.0423026,11:03.4,0.147592
11:03.4,-0.217506,11:03.4,-0.169946,11:03.4,0.331988
11:03.4,-0.0775874,11:03.4,-0.260179,11:03.4,0.408916
11:03.4,-0.01809,11:03.4,-0.278634,11:03.4,0.355276
11:03.4,0.209709,11:03.4,-0.257735,11:03.4,0.317166
11:03.4,0.445549,11:03.4,-0.107682,11:03.4,0.170406
11:03.4,0.630225,11:03.4,-0.00469565,11:03.4,-0.0414336
11:03.4,0.840601,11:03.4,-0.00777006,11:03.4,-0.187842
11:03.4,0.884502,11:03.4,0.0735235,11:03.4,-0.359818
11:03.4,0.628265,11:03.4,0.234952,11:03.4,-0.455008
11:03.4,0.394232,11:03.4,0.177475,11:03.4,-0.362008
11:03.4,0.331621,11:03.4,0.00811338,11:03.4,-0.261344
11:03.4,0.174062,11:03.4,-0.0303805,11:03.4,-0.072149
11:03.4,-0.0854838,11:03.4,-0.0768054,11:03.4,0.245678
11:03.4,-0.145261,11:03.4,-0.23327,11:03.4,0.391883
11:03.4,-0.0317335,11:03.4,-0.238454,11:03.4,0.424747
11:03.4,-0.0328374,11:03.4,-0.173566,11:03.4,0.494155
11:03.4,-0.00431418,11:03.4,-0.167061,11:03.4,0.444616
11:03.4,0.066272,11:03.4,-0.144148,11:03.4,0.313572
11:03.4,0.386373,11:03.4,0.00234127,11:03.4,0.245051
11:03.4,0.790838,11:03.4,0.0457239,11:03.4,0.102525
11:03.4,0.616927,11:03.4,-0.0395513,11:03.4,-0.060972
11:03.4,0.405957,11:03.4,0.0135028,11:03.4,-0.0994885
11:03.4,0.419428,11:03.4,0.159795,11:03.4,-0.113249
11:03.4,0.23993,11:03.4,0.103556,11:03.4,-0.0711095
11:03.4,0.0521636,11:03.4,-0.0659835,11:03.4,0.0480092
11:03.4,-0.186805,11:03.4,-0.0782561,11:03.4,0.12627
11:03.4,-0.520157,11:03.4,-0.100758,11:03.4,0.188708
11:03.4,-0.524162,11:03.4,-0.273657,11:03.4,0.214382
11:03.4,-0.421101,11:03.4,-0.350281,11:03.4,0.11106
11:03.4,-0.0635588,11:03.4,-0.245079,11:03.4,-0.0161827
11:03.4,0.316241,11:03.4,-0.204645,11:03.4,-0.0742328
11:03.4,0.369036,11:03.4,-0.168852,11:03.4,-0.154428
11:03.4,0.533692,11:03.4,0.00970602,11:03.4,-0.23347
11:03.4,0.612808,11:03.4,0.120109,11:03.4,-0.261954
11:03.4,0.288876,11:03.4,0.179741,11:03.4,-0.228986
11:03.4,-0.0129008,11:03.4,0.169557,11:03.4,-0.0640595
11:03.4,-0.21299,11:03.4,0.0584102,11:03.4,0.156746
11:03.4,-0.411783,11:03.4,-0.0980127,11:03.4,0.317844
11:03.4,-0.357467,11:03.4,-0.247564,11:03.4,0.445043
11:03.4,-0.31709,11:03.4,-0.370504,11:03.4,0.518147
11:03.4,-0.377202,11:03.4,-0.466577,11:03.4,0.447472
11:03.4,-0.105751,11:03.4,-0.454366,11:03.4,0.285161
11:03.4,0.269018,11:03.4,-0.397242,11:03.4,0.116137
11:03.4,0.369345,11:03.4,-0.221013,11:03.4,-0.0354993
11:03.4,0.639315,11:03.4,0.0233412,11:03.4,-0.157008
11:03.4,0.723821,11:03.4,0.255892,11:03.4,-0.278976
11:03.4,0.516615,11:03.4,0.385633,11:03.4,-0.310068
11:03.4,0.448233,11:03.4,0.454965,11:03.4,-0.202159
11:03.4,0.175128,11:03.4,0.475806,11:03.4,-0.0981915
11:03.4,-0.114558,11:03.4,0.387373,11:03.4,-0.0101268
11:03.4,-0.200815,11:03.4,0.185508,11:03.4,0.10173
11:03.4,-0.325983,11:03.4,-0.0778186,11:03.4,0.128934
11:03.4,-0.410538,11:03.4,-0.247575,11:03.4,0.106468
11:03.4,-0.275055,11:03.4,-0.366139,11:03.4,0.0613058
11:03.4,-0.147951,11:03.4,-0.463248,11:03.4,-0.0585914
11:03.4,-0.0629508,11:03.4,-0.47093,11:03.4,-0.171602
11:03.4,0.170666,11:03.4,-0.320187,11:03.4,-0.213004
11:03.4,0.221812,11:03.4,-0.0414217,11:03.4,-0.264299
11:03.4,0.18047,11:03.4,0.212125,11:03.4,-0.24829
11:03.4,0.198202,11:03.4,0.445623,11:03.4,-0.148942
11:03.4,0.142334,11:03.4,0.565822,11:03.4,-0.0860023
11:03.4,0.0915658,11:03.4,0.570327,11:03.4,-0.0157237
11:03.4,-0.0101769,11:03.4,0.41773,11:03.4,0.0649726
11:03.4,-0.107278,11:03.4,0.2376,11:03.4,0.0584543
11:03.4,-0.102922,11:03.4,-0.0213408,11:03.4,0.00790954
11:03.4,-0.00726819,11:03.4,-0.34579,11:03.4,-0.0577235
11:03.4,0.0870883,11:03.4,-0.603629,11:03.4,-0.128589
11:03.4,0.202209,11:03.4,-0.66869,11:03.4,-0.145198
11:03.4,0.255657,11:03.4,-0.668236,11:03.4,-0.136619
11:03.4,0.161072,11:03.4,-0.558562,11:03.4,-0.154506
11:03.4,0.0620782,11:03.4,-0.297735,11:03.4,-0.0967312
11:03.4,0.078311,11:03.4,0.0284457,11:03.4,0.0142634
11:03.4,-0.0204766,11:03.4,0.240389,11:03.4,0.0694728
11:03.4,-0.232016,11:03.4,0.394508,11:03.4,0.129621
11:03.4,-0.210489,11:03.4,0.520868,11:03.4,0.146493
11:03.4,-0.000634193,11:03.4,0.557376,11:03.4,0.0814724
11:03.4,-0.162632,11:03.4,0.389881,11:03.4,0.0540626
11:03.4,-0.234694,11:03.4,0.228721,11:03.4,-0.00558972
11:03.4,0.0055933,11:03.4,0.0479472,11:03.4,-0.124724
11:03.4,-0.0350118,11:03.4,-0.159192,11:03.4,-0.107077
11:03.4,0.108043,11:03.4,-0.319291,11:03.4,-0.0382626
11:03.4,0.292977,11:03.4,-0.253267,11:03.4,-0.0443542
11:03.4,-0.0515318,11:03.4,-0.151769,11:03.4,0.0261045
11:03.4,-0.197589,11:03.4,-0.0699544,11:03.4,0.147851
11:03.5,-0.187335,11:03.5,0.130481,11:03.5,0.153364
11:03.5,-0.457344,11:03.5,0.337225,11:03.5,0.165206
11:03.5,-0.609202,11:03.5,0.35248,11:03.5,0.21549
11:03.5,-0.543133,11:03.5,0.327544,11:03.5,0.147327
11:03.5,-0.517725,11:03.5,0.293139,11:03.5,0.00664473
11:03.5,-0.161657,11:03.5,0.183792,11:03.5,-0.149639
11:03.5,0.231358,11:03.5,-0.0254512,11:03.5,-0.299898
11:03.5,0.461922,11:03.5,-0.204469,11:03.5,-0.399771
11:03.5,0.822726,11:03.5,-0.358489,11:03.5,-0.512875
11:03.5,0.874429,11:03.5,-0.404326,11:03.5,-0.554683
11:03.5,0.703191,11:03.5,-0.335609,11:03.5,-0.411208
11:03.5,0.378364,11:03.5,-0.152967,11:03.5,-0.256857
11:03.5,-0.097717,11:03.5,0.00906467,11:03.5,-0.127293
11:03.5,-0.317237,11:03.5,0.153191,11:03.5,0.0790811
11:03.5,-0.422369,11:03.5,0.324706,11:03.5,0.223072
11:03.5,-0.571462,11:03.5,0.464362,11:03.5,0.238253
11:03.5,-0.373616,11:03.5,0.441087,11:03.5,0.233519
11:03.5,-0.209259,11:03.5,0.420333,11:03.5,0.153263
11:03.5,0.0162423,11:03.5,0.430752,11:03.5,-0.0417721
11:03.5,0.466633,11:03.5,0.259705,11:03.5,-0.194235
11:03.5,0.782378,11:03.5,-0.0155604,11:03.5,-0.32519
11:03.5,0.782697,11:03.5,-0.0758266,11:03.5,-0.451344
11:03.5,0.806085,11:03.5,-0.0671685,11:03.5,-0.447218
11:03.5,0.736768,11:03.5,-0.152321,11:03.5,-0.293317
11:03.5,0.413655,11:03.5,-0.140679,11:03.5,-0.0929439
11:03.5,0.180005,11:03.5,-0.00783801,11:03.5,0.136796
11:03.5,-0.00439644,11:03.5,0.040406,11:03.5,0.292675
11:03.5,-0.338608,11:03.5,0.0356841,11:03.5,0.320477
11:03.5,-0.542904,11:03.5,0.0993204,11:03.5,0.305712
11:03.5,-0.521332,11:03.5,0.12177,11:03.5,0.218003
11:03.5,-0.379727,11:03.5,0.0251949,11:03.5,0.0483274
11:03.5,-0.200926,11:03.5,-0.0531578,11:03.5,-0.146661
11:03.5,0.0983286,11:03.5,-0.085665,11:03.5,-0.295126
11:03.5,0.527561,11:03.5,-0.156025,11:03.5,-0.355033
11:03.5,0.831968,11:03.5,-0.219688,11:03.5,-0.310344
11:03.5,0.741785,11:03.5,-0.188891,11:03.5,-0.186282
11:03.5,0.476573,11:03.5,-0.148153,11:03.5,-0.0325668
11:03.5,0.367507,11:03.5,-0.116045,11:03.5,0.161661
11:03.5,-0.0156224,11:03.5,0.00306368,11:03.5,0.327625
11:03.5,-0.271749,11:03.5,0.118272,11:03.5,0.332098
11:03.5,-0.379864,11:03.5,0.167221,11:03.5,0.184951
11:03.5,-0.629287,11:03.5,0.271143,11:03.5,0.0248098
11:03.5,-0.390681,11:03.5,0.382867,11:03.5,-0.122756
11:03.5,0.0283861,11:03.5,0.316525,11:03.5,-0.25834
11:03.5,0.0146508,11:03.5,0.142567,11:03.5,-0.331699
11:03.5,0.0874007,11:03.5,0.068233,11:03.5,-0.343844
11:03.5,0.0656247,11:03.5,0.00850677,11:03.5,-0.296868
11:03.5,-0.235579,11:03.5,-0.112121,11:03.5,-0.134207
11:03.5,-0.381196,11:03.5,-0.156854,11:03.5,0.10655
11:03.5,-0.441787,11:03.5,-0.0694966,11:03.5,0.261865
11:03.5,-0.559995,11:03.5,0.0547886,11:03.5,0.327126
11:03.5,-0.417459,11:03.5,0.167116,11:03.5,0.339454
11:03.5,-0.0794625,11:03.5,0.277017,11:03.5,0.265344
11:03.5,0.122386,11:03.5,0.368259,11:03.5,0.158172
11:03.5,0.443133,11:03.5,0.378797,11:03.5,-0.00493884
11:03.5,0.706828,11:03.5,0.335264,11:03.5,-0.169003
11:03.5,0.575719,11:03.5,0.253615,11:03.5,-0.169631
11:03.5,0.353674,11:03.5,0.174975,11:03.5,-0.103194
11:03.5,-0.0050962,11:03.5,0.0997865,11:03.5,-0.0874388
11:03.5,-0.429866,11:03.5,0.0369,11:03.5,0.0296617
11:03.5,-0.782044,11:03.5,0.0375581,11:03.5,0.19762
11:03.5,-0.92519,11:03.5,0.0933361,11:03.5,0.271786
11:03.5,-0.88097,11:03.5,0.111279,11:03.5,0.283628
11:03.5,-0.738947,11:03.5,0.0666451,11:03.5,0.18193
11:03.5,-0.418216,11:03.5,0.0808704,11:03.5,-0.0282276
11:03.5,0.0459933,11:03.5,0.150795,11:03.5,-0.19931
11:03.5,0.428079,11:03.5,0.123553,11:03.5,-0.371331
11:03.5,0.481284,11:03.5,0.0735795,11:03.5,-0.538595
11:03.5,0.355978,11:03.5,0.139171,11:03.5,-0.543746
11:03.5,0.374691,11:03.5,0.209841,11:03.5,-0.439531
11:03.5,0.21197,11:03.5,0.226911,11:03.5,-0.337756
11:03.5,-0.199032,11:03.5,0.256386,11:03.5,-0.110834
11:03.5,-0.519745,11:03.5,0.327823,11:03.5,0.0829303
11:03.5,-0.714415,11:03.5,0.371573,11:03.5,0.153629
11:03.5,-0.723581,11:03.5,0.341567,11:03.5,0.266746
11:03.5,-0.485727,11:03.5,0.308666,11:03.5,0.240002
11:03.5,-0.241278,11:03.5,0.274203,11:03.5,0.0349426
11:03.5,-0.111866,11:03.5,0.200756,11:03.5,-0.110357
11:03.5,0.126762,11:03.5,0.104029,11:03.5,-0.246917
11:03.5,0.220836,11:03.5,0.0326443,11:03.5,-0.389547
11:03.5,0.153284,11:03.5,-0.0991559,11:03.5,-0.325232
11:03.5,-0.128288,11:03.5,-0.231618,11:03.5,-0.213876
11:03.5,-0.439103,11:03.5,-0.250245,11:03.5,-0.18659
11:03.5,-0.502211,11:03.5,-0.236087,11:03.5,-0.0220692
11:03.5,-0.703869,11:03.5,-0.265474,11:03.5,0.162865
11:03.5,-0.607187,11:03.5,-0.262339,11:03.5,0.173085
11:03.5,-0.244113,11:03.5,-0.168369,11:03.5,0.146135
11:03.5,-0.107433,11:03.5,-0.0853276,11:03.5,0.0404513
11:03.5,0.0792992,11:03.5,0.0194716,11:03.5,-0.148044
11:03.5,0.0658274,11:03.5,0.103358,11:03.5,-0.290892
11:03.5,-0.104207,11:03.5,0.0883985,11:03.5,-0.437182
11:03.5,-0.306035,11:03.5,0.0674486,11:03.5,-0.517663
11:03.5,-0.595076,11:03.5,0.0753462,11:03.5,-0.38752
11:03.5,-0.874527,11:03.5,0.0439572,11:03.5,-0.16304
11:03.5,-0.884382,11:03.5,-0.0356376,11:03.5,0.0438368
11:03.5,-0.603099,11:03.5,-0.0795734,11:03.5,0.263258
11:03.5,-0.42628,11:03.5,-0.0624907,11:03.5,0.463773
11:03.5,-0.154516,11:03.5,-0.0768137,11:03.5,0.550338
11:03.5,0.202847,11:03.5,-0.183023,11:03.5,0.512998
11:03.5,0.626321,11:03.5,-0.223191,11:03.5,0.370294
11:03.5,0.5708,11:03.5,-0.129652,11:03.5,0.144622
11:03.5,0.157146,11:03.5,0.018338,11:03.5,-0.138944
11:03.5,0.147673,11:03.5,0.120444,11:03.5,-0.406907
11:03.5,-0.102023,11:03.5,0.195601,11:03.5,-0.52892
11:03.5,-0.254714,11:03.5,0.249271,11:03.5,-0.493027
11:03.5,-0.117726,11:03.5,0.261946,11:03.5,-0.367103
11:03.5,-0.181221,11:03.5,0.275958,11:03.5,-0.139745
11:03.5,0.130854,11:03.5,0.24323,11:03.5,0.0538993
11:03.5,0.336163,11:03.5,0.075736,11:03.5,0.202948
11:03.5,0.267022,11:03.5,-0.111949,11:03.5,0.335976
11:03.5,0.433398,11:03.5,-0.224645,11:03.5,0.269289
11:03.5,0.180655,11:03.5,-0.276405,11:03.5,0.0716496
11:03.5,-0.0152075,11:03.5,-0.347481,11:03.5,-0.0473857
11:03.5,-0.173897,11:03.5,-0.391347,11:03.5,-0.237194
11:03.5,-0.467227,11:03.5,-0.27786,11:03.5,-0.413039
11:03.5,-0.368425,11:03.5,-0.0712192,11:03.5,-0.343865
11:03.5,-0.248616,11:03.5,0.0119722,11:03.5,-0.183752
11:03.5,-0.00800848,11:03.5,0.0403643,11:03.5,0.0205779
11:03.5,0.104446,11:03.5,0.149906,11:03.5,0.315048
11:03.5,0.0511158,11:03.5,0.256007,11:03.5,0.486994
11:03.5,0.160302,11:03.5,0.212675,11:03.5,0.536369
11:03.5,0.156161,11:03.5,0.046432,11:03.5,0.520582
11:03.5,-0.0467968,11:03.5,-0.0776434,11:03.5,0.320588
11:03.5,-0.00387788,11:03.5,-0.153462,11:03.5,0.108675
11:03.5,0.0379181,11:03.5,-0.263053,11:03.5,0.011425
11:03.5,-0.092895,11:03.5,-0.358883,11:03.5,-0.182855
11:03.5,-0.0632584,11:03.5,-0.360844,11:03.5,-0.247813
11:03.5,0.0799191,11:03.5,-0.293514,11:03.5,-0.0067389
11:03.5,0.171369,11:03.5,-0.225291,11:03.5,0.179555
11:03.5,0.219643,11:03.5,-0.125414,11:03.5,0.36319
11:03.5,0.33673,11:03.5,-0.00751615,11:03.5,0.683696
11:03.5,0.500737,11:03.5,0.0188541,11:03.5,0.728276
11:03.5,0.494908,11:03.5,0.0430417,11:03.5,0.58872
11:03.5,0.271487,11:03.5,0.0309598,11:03.5,0.480475
11:03.5,0.0801492,11:03.5,-0.0549042,11:03.5,0.103265
11:03.5,-0.215566,11:03.5,-0.173948,11:03.5,-0.342485
11:03.5,-0.531601,11:03.5,-0.267488,11:03.5,-0.485942
11:03.5,-0.75054,11:03.5,-0.348634,11:03.5,-0.627477
11:03.5,-0.957326,11:03.5,-0.378253,11:03.5,-0.768907
11:03.5,-0.950038,11:03.5,-0.303565,11:03.5,-0.611352
11:03.5,-0.527123,11:03.5,-0.211983,11:03.5,-0.399276
11:03.5,-0.128225,11:03.5,-0.144374,11:03.5,-0.159448
11:03.5,0.12125,11:03.5,-0.00928283,11:03.5,0.200945
11:03.5,0.279833,11:03.5,0.152241,11:03.5,0.364792
11:03.5,0.211427,11:03.5,0.152352,11:03.5,0.389935
11:03.5,0.0785708,11:03.5,0.0504935,11:03.5,0.420372
11:03.5,-0.339842,11:03.5,0.00745058,11:03.5,0.250038
11:03.5,-0.866836,11:03.5,-0.0464582,11:03.5,0.0103736
11:03.5,-1.0067,11:03.5,-0.279418,11:03.5,-0.103247
11:03.5,-1.07851,11:03.5,-0.443873,11:03.5,-0.277286
11:03.5,-0.799096,11:03.5,-0.432844,11:03.5,-0.336503
11:03.5,-0.414565,11:03.5,-0.41325,11:03.5,-0.160557
11:03.5,-0.00854611,11:03.5,-0.377902,11:03.5,-0.0800419
11:03.5,0.598676,11:03.5,-0.232708,11:03.5,-0.00699162
11:03.5,0.833873,11:03.5,-0.0867498,11:03.5,0.256321
11:03.5,0.783447,11:03.5,0.0708342,11:03.5,0.369359
11:03.5,0.523009,11:03.5,0.18208,11:03.5,0.304016
11:03.5,-0.00990748,11:03.5,0.239362,11:03.5,0.269995
11:03.5,-0.450149,11:03.5,0.220716,11:03.5,0.0536025
11:03.5,-0.706401,11:03.5,0.154971,11:03.5,-0.263631
11:03.5,-0.720729,11:03.5,-0.0249231,11:03.5,-0.39759
11:03.5,-0.532824,11:03.5,-0.197572,11:03.5,-0.485458
11:03.5,-0.319172,11:03.5,-0.286385,11:03.5,-0.513713
11:03.5,-0.0331438,11:03.5,-0.324606,11:03.5,-0.300809
11:03.5,0.271024,11:03.5,-0.340723,11:03.5,-0.0204706
11:03.5,0.431451,11:03.5,-0.339276,11:03.5,0.185221
11:03.5,0.495166,11:03.5,-0.335418,11:03.5,0.399045
11:03.5,0.424237,11:03.5,-0.209628,11:03.5,0.503945
11:03.5,0.107087,11:03.5,-0.106575,11:03.5,0.468497
11:03.5,-0.158372,11:03.5,-0.0931466,11:03.5,0.36407
11:03.5,-0.224633,11:03.5,-0.0663412,11:03.5,0.0997388
11:03.5,-0.343344,11:03.5,-0.00158429,11:03.5,-0.193001
11:03.5,-0.174612,11:03.5,-0.109839,11:03.5,-0.309922
11:03.5,0.0149477,11:03.5,-0.224408,11:03.5,-0.447181
11:03.5,0.156379,11:03.5,-0.214723,11:03.5,-0.536439
11:03.5,0.452155,11:03.5,-0.142535,11:03.5,-0.305423
11:03.5,0.489696,11:03.5,-0.134364,11:03.5,0.00939131
11:03.5,0.676539,11:03.5,-0.0364017,11:03.5,0.182476
11:03.5,0.720837,11:03.5,0.105586,11:03.5,0.401597
11:03.5,0.605199,11:03.5,0.191941,11:03.5,0.609099
11:03.5,0.687165,11:03.5,0.165598,11:03.5,0.601854
11:03.5,0.456204,11:03.5,0.15638,11:03.5,0.555733
11:03.5,0.2947,11:03.5,0.189605,11:03.5,0.527794
11:03.5,0.312045,11:03.5,0.120584,11:03.5,0.32322
11:03.5,0.0405824,11:03.5,-0.0478435,11:03.5,0.080657
11:03.5,0.102155,11:03.5,-0.0772214,11:03.5,-0.0531769
11:03.5,0.338075,11:03.5,-0.0573492,11:03.5,-0.202037
11:03.5,0.278984,11:03.5,-0.0879884,11:03.5,-0.255096
11:03.5,0.421455,11:03.5,-0.0843263,11:03.5,-0.178702
11:03.5,0.525471,11:03.5,0.0267911,11:03.5,-0.111134
11:03.5,0.449424,11:03.5,0.0771821,11:03.5,0.0889134
11:03.5,0.50065,11:03.5,0.0928485,11:03.5,0.351985
11:03.5,0.577686,11:03.5,0.0614572,11:03.5,0.450002
11:03.5,0.387117,11:03.5,-0.0214815,11:03.5,0.472133
11:03.5,0.226917,11:03.5,-0.143119,11:03.5,0.52014
11:03.5,0.178331,11:03.5,-0.155398,11:03.5,0.443375
11:03.5,0.00995159,11:03.5,-0.219841,11:03.5,0.291706
11:03.5,-0.147967,11:03.5,-0.35211,11:03.5,0.15246
11:03.5,-0.125394,11:03.5,-0.374091,11:03.5,-0.0663459
11:03.5,-0.0200462,11:03.5,-0.225952,11:03.5,-0.112386
11:03.6,0.0592232,11:03.6,-0.100759,11:03.6,-0.00460029
11:03.6,0.114098,11:03.6,0.00379682,11:03.6,-0.0137925
11:03.6,0.169847,11:03.6,0.209943,11:03.6,0.0580013
11:03.6,0.26314,11:03.6,0.407144,11:03.6,0.264409
11:03.6,0.177188,11:03.6,0.463037,11:03.6,0.252272
11:03.6,0.0335062,11:03.6,0.496274,11:03.6,0.219449
11:03.6,0.0337064,11:03.6,0.477874,11:03.6,0.32501
11:03.6,-0.0197697,11:03.6,0.314765,11:03.6,0.184518
11:03.6,0.0528479,11:03.6,0.101781,11:03.6,0.0316727
11:03.6,0.122089,11:03.6,-0.0743496,11:03.6,0.0735557
11:03.6,0.210401,11:03.6,-0.301044,11:03.6,-0.0539219
11:03.6,0.493124,11:03.6,-0.498414,11:03.6,-0.223466
11:03.6,0.756576,11:03.6,-0.536413,11:03.6,-0.169261
11:03.6,0.694071,11:03.6,-0.366867,11:03.6,-0.196333
11:03.6,0.568143,11:03.6,-0.194594,11:03.6,-0.200338
11:03.6,0.471454,11:03.6,-0.0306034,11:03.6,0.0157201
11:03.6,0.0844038,11:03.6,0.147815,11:03.6,0.071739
11:03.6,-0.231948,11:03.6,0.274417,11:03.6,0.157094
11:03.6,-0.598356,11:03.6,0.265037,11:03.6,0.36214
11:03.6,-0.882559,11:03.6,0.215098,11:03.6,0.327487
11:03.6,-0.684484,11:03.6,0.131121,11:03.6,0.262427
11:03.6,-0.596288,11:03.6,-0.0728381,11:03.6,0.316602
11:03.6,-0.32919,11:03.6,-0.264632,11:03.6,0.123928
11:03.6,0.226692,11:03.6,-0.310806,11:03.6,-0.107673
11:03.6,0.202338,11:03.6,-0.361996,11:03.6,-0.126109
11:03.6,0.239278,11:03.6,-0.366451,11:03.6,-0.298663
11:03.6,0.380074,11:03.6,-0.212243,11:03.6,-0.392331
11:03.6,0.127352,11:03.6,-0.000675917,11:03.6,-0.189652
11:03.6,0.0783658,11:03.6,0.12375,11:03.6,-0.181918
11:03.6,-0.16953,11:03.6,0.267475,11:03.6,-0.181615
11:03.6,-0.556381,11:03.6,0.411781,11:03.6,0.0274336
11:03.6,-0.505093,11:03.6,0.430011,11:03.6,0.031662
11:03.6,-0.341742,11:03.6,0.264339,11:03.6,-0.0349653
11:03.6,-0.33319,11:03.6,0.102109,11:03.6,0.077765
11:03.6,-0.0887835,11:03.6,-0.00760555,11:03.6,-0.0340092
