时间 - 电压,幅值 - 电压,时间 - 电压_0,幅值 2 - 电压_0,时间 - 电压_1,幅值 3 - 电压_1
13:03.3,-0.0171661,13:03.3,-0.262519,13:03.3,-0.262301
13:03.3,-0.110896,13:03.3,-0.323572,13:03.3,-0.114776
13:03.3,-0.110224,13:03.3,-0.325919,13:03.3,-0.000785589
13:03.3,-0.0365973,13:03.3,-0.157987,13:03.3,0.0984776
13:03.3,-0.425439,13:03.3,-0.0352299,13:03.3,0.124772
13:03.3,-0.576936,13:03.3,0.00516057,13:03.3,0.0846672
13:03.3,-0.413018,13:03.3,0.107508,13:03.3,0.0422657
13:03.3,-0.355521,13:03.3,0.250317,13:03.3,-0.0659299
13:03.3,-0.130827,13:03.3,0.239412,13:03.3,-0.167412
13:03.3,0.10374,13:03.3,0.145313,13:03.3,-0.140474
13:03.3,0.0506067,13:03.3,0.14733,13:03.3,-0.110723
13:03.3,0.1252,13:03.3,0.173472,13:03.3,-0.0980926
13:03.3,0.266484,13:03.3,0.114955,13:03.3,0.0418425
13:03.3,0.165527,13:03.3,0.112784,13:03.3,0.179043
13:03.3,-0.00350952,13:03.3,0.176436,13:03.3,0.237184
13:03.3,-0.169609,13:03.3,0.197843,13:03.3,0.350535
13:03.3,-0.340955,13:03.3,0.183674,13:03.3,0.392332
13:03.3,-0.37936,13:03.3,0.205358,13:03.3,0.333591
13:03.3,-0.320613,13:03.3,0.175816,13:03.3,0.277008
13:03.3,-0.29806,13:03.3,0.118197,13:03.3,0.0968552
13:03.3,-0.276827,13:03.3,0.000796318,13:03.3,-0.0963926
13:03.3,-0.0938857,13:03.3,-0.187707,13:03.3,-0.134374
13:03.3,-0.0697052,13:03.3,-0.377392,13:03.3,-0.185455
13:03.3,-0.200946,13:03.3,-0.468341,13:03.3,-0.273957
13:03.3,-0.232534,13:03.3,-0.519141,13:03.3,-0.143746
13:03.3,-0.372211,13:03.3,-0.51556,13:03.3,0.0320542
13:03.3,-0.612389,13:03.3,-0.366588,13:03.3,0.088439
13:03.3,-0.76673,13:03.3,-0.161622,13:03.3,0.25638
13:03.3,-0.70309,13:03.3,-0.0460923,13:03.3,0.420349
13:03.3,-0.520146,13:03.3,0.0857162,13:03.3,0.397524
13:03.3,-0.292253,13:03.3,0.279449,13:03.3,0.334774
13:03.3,0.0688756,13:03.3,0.366687,13:03.3,0.231824
13:03.3,0.126009,13:03.3,0.21862,13:03.3,0.055809
13:03.3,-0.00467658,13:03.3,0.0930488,13:03.3,-0.0399899
13:03.3,-0.117089,13:03.3,0.0369084,13:03.3,-0.111272
13:03.3,-0.470023,13:03.3,-0.0606441,13:03.3,-0.159883
13:03.3,-0.75675,13:03.3,-0.166819,13:03.3,-0.00149012
13:03.3,-0.978765,13:03.3,-0.131288,13:03.3,0.15362
13:03.3,-1.11235,13:03.3,-0.0402558,13:03.3,0.175862
13:03.3,-0.910519,13:03.3,0.0153887,13:03.3,0.281628
13:03.3,-0.706915,13:03.3,0.120132,13:03.3,0.365813
13:03.3,-0.389475,13:03.3,0.289314,13:03.3,0.306983
13:03.3,-0.0639689,13:03.3,0.344245,13:03.3,0.258843
13:03.3,0.0790906,13:03.3,0.259231,13:03.3,0.14998
13:03.3,0.2396,13:03.3,0.170914,13:03.3,-0.0442636
13:03.3,0.146434,13:03.3,0.118046,13:03.3,-0.103624
13:03.3,0.0386953,13:03.3,-0.0143802,13:03.3,-0.117165
13:03.3,-0.114553,13:03.3,-0.177538,13:03.3,-0.130163
13:03.3,-0.258784,13:03.3,-0.299231,13:03.3,-0.015595
13:03.3,-0.156807,13:03.3,-0.303979,13:03.3,0.0274861
13:03.3,-0.27562,13:03.3,-0.308827,13:03.3,-0.0457919
13:03.3,-0.367777,13:03.3,-0.305766,13:03.3,0.00196457
13:03.3,0.168816,13:03.3,-0.251672,13:03.3,0.039947
13:03.3,0.541562,13:03.3,-0.104332,13:03.3,-0.0449049
13:03.3,0.356994,13:03.3,-0.000222921,13:03.3,-0.0431561
13:03.3,0.265951,13:03.3,0.0444281,13:03.3,-0.0426519
13:03.3,0.191618,13:03.3,0.093298,13:03.3,-0.121979
13:03.3,-0.0106335,13:03.3,0.120571,13:03.3,-0.077467
13:03.3,-0.124402,13:03.3,0.0859201,13:03.3,-0.0491381
13:03.3,-0.143715,13:03.3,-0.00865936,13:03.3,-0.0938058
13:03.3,-0.0358129,13:03.3,-0.110219,13:03.3,-0.0131762
13:03.3,0.231965,13:03.3,-0.228797,13:03.3,0.0990689
13:03.3,0.460322,13:03.3,-0.334392,13:03.3,0.104226
13:03.3,0.563051,13:03.3,-0.368199,13:03.3,0.0955045
13:03.3,0.717099,13:03.3,-0.351399,13:03.3,0.0347447
13:03.3,0.686375,13:03.3,-0.301138,13:03.3,-0.0106633
13:03.3,0.576617,13:03.3,-0.247092,13:03.3,0.0692308
13:03.3,0.38987,13:03.3,-0.130103,13:03.3,0.0466073
13:03.3,0.0685585,13:03.3,-0.0147951,13:03.3,-0.0685501
13:03.3,-0.0335562,13:03.3,0.0218356,13:03.3,-0.0599158
13:03.3,-0.00618219,13:03.3,0.00508547,13:03.3,-0.0284374
13:03.3,-0.0258088,13:03.3,0.0201714,13:03.3,0.017457
13:03.3,0.0159776,13:03.3,-0.0640512,13:03.3,0.195673
13:03.3,0.290382,13:03.3,-0.175133,13:03.3,0.261031
13:03.3,0.717194,13:03.3,-0.201758,13:03.3,0.196662
13:03.3,0.673617,13:03.3,-0.161378,13:03.3,0.223063
13:03.3,0.529658,13:03.3,-0.148331,13:03.3,0.190049
13:03.4,0.49823,13:03.4,-0.130041,13:03.4,0.03075
13:03.4,0.199428,13:03.4,-0.0698686,13:03.4,-0.040158
13:03.4,-0.0518453,13:03.4,0.0039041,13:03.4,-0.0659609
13:03.4,-0.212548,13:03.4,0.0587165,13:03.4,-0.12445
13:03.4,-0.273364,13:03.4,0.0375795,13:03.4,-0.0911009
13:03.4,-0.182239,13:03.4,-0.064317,13:03.4,-0.00329256
13:03.4,-0.140562,13:03.4,-0.0945222,13:03.4,0.0808311
13:03.4,-0.125487,13:03.4,-0.166889,13:03.4,0.19518
13:03.4,-0.00853062,13:03.4,-0.303727,13:03.4,0.323094
13:03.4,0.138152,13:03.4,-0.36496,13:03.4,0.408177
13:03.4,0.206866,13:03.4,-0.301088,13:03.4,0.34856
13:03.4,0.137777,13:03.4,-0.312731,13:03.4,0.223268
13:03.4,0.104245,13:03.4,-0.332175,13:03.4,0.143577
13:03.4,0.0121665,13:03.4,-0.181468,13:03.4,0.0473416
13:03.4,0.189005,13:03.4,0.0118935,13:03.4,-0.0919855
13:03.4,0.165954,13:03.4,0.0557661,13:03.4,-0.112656
13:03.4,0.0997233,13:03.4,0.084517,13:03.4,-0.0126135
13:03.4,0.27379,13:03.4,0.191038,13:03.4,0.0337052
13:03.4,0.103058,13:03.4,0.196155,13:03.4,0.128199
13:03.4,0.202855,13:03.4,0.0219011,13:03.4,0.275463
13:03.4,0.265194,13:03.4,-0.154072,13:03.4,0.343213
13:03.4,-0.0908935,13:03.4,-0.198491,13:03.4,0.408839
13:03.4,-0.146337,13:03.4,-0.216072,13:03.4,0.42158
13:03.4,-0.10618,13:03.4,-0.224252,13:03.4,0.342557
13:03.4,-0.13904,13:03.4,-0.168605,13:03.4,0.247432
13:03.4,-0.155773,13:03.4,-0.0668633,13:03.4,0.146888
13:03.4,-0.276901,13:03.4,0.0314379,13:03.4,0.0551522
13:03.4,-0.170605,13:03.4,0.161806,13:03.4,0.0484443
13:03.4,-0.0860834,13:03.4,0.280683,13:03.4,0.00799537
13:03.4,-0.183265,13:03.4,0.364931,13:03.4,0.018121
13:03.4,-0.182201,13:03.4,0.319327,13:03.4,0.145422
13:03.4,-0.235809,13:03.4,0.172387,13:03.4,0.159227
13:03.4,-0.41247,13:03.4,0.0147629,13:03.4,0.141019
13:03.4,-0.425673,13:03.4,-0.0588012,13:03.4,0.242871
13:03.4,-0.431817,13:03.4,-0.136942,13:03.4,0.243975
13:03.4,-0.5791,13:03.4,-0.232627,13:03.4,0.131953
13:03.4,-0.35658,13:03.4,-0.274282,13:03.4,0.100843
13:03.4,0.0427425,13:03.4,-0.210803,13:03.4,0.0491774
13:03.4,0.149866,13:03.4,-0.118639,13:03.4,-0.0621319
13:03.4,0.328656,13:03.4,-0.0167823,13:03.4,-0.0750148
13:03.4,0.429955,13:03.4,0.0972426,13:03.4,-0.111769
13:03.4,0.187402,13:03.4,0.235195,13:03.4,-0.162961
13:03.4,0.153761,13:03.4,0.337707,13:03.4,-0.0690448
13:03.4,-0.0396693,13:03.4,0.449378,13:03.4,-0.0126481
13:03.4,-0.456059,13:03.4,0.419914,13:03.4,-0.0183892
13:03.4,-0.324835,13:03.4,0.216842,13:03.4,0.0600588
13:03.4,-0.107586,13:03.4,0.0218809,13:03.4,0.0612509
13:03.4,-0.0415373,13:03.4,-0.00656009,13:03.4,0.0298357
13:03.4,0.197412,13:03.4,-0.0947118,13:03.4,0.0871694
13:03.4,0.382876,13:03.4,-0.297438,13:03.4,0.0200248
13:03.4,0.372378,13:03.4,-0.382109,13:03.4,-0.121371
13:03.4,0.35298,13:03.4,-0.251918,13:03.4,-0.124953
13:03.4,0.339102,13:03.4,-0.10128,13:03.4,-0.191784
13:03.4,-0.0829434,13:03.4,0.0936878,13:03.4,-0.267391
13:03.4,-0.491636,13:03.4,0.328141,13:03.4,-0.210812
13:03.4,-0.605909,13:03.4,0.433203,13:03.4,-0.211943
13:03.4,-0.685101,13:03.4,0.414643,13:03.4,-0.205609
13:03.4,-0.495657,13:03.4,0.385463,13:03.4,-0.0436556
13:03.4,-0.201205,13:03.4,0.286254,13:03.4,0.00915289
13:03.4,0.112647,13:03.4,0.0718021,13:03.4,0.000281334
13:03.4,0.266181,13:03.4,-0.0785589,13:03.4,0.0966299
13:03.4,0.219796,13:03.4,-0.0984335,13:03.4,0.0896823
13:03.4,0.10352,13:03.4,-0.140336,13:03.4,-0.0395286
13:03.4,-0.141296,13:03.4,-0.184649,13:03.4,-0.133584
13:03.4,-0.227609,13:03.4,-0.0462151,13:03.4,-0.266324
13:03.4,-0.226959,13:03.4,0.121766,13:03.4,-0.387282
13:03.4,-0.241303,13:03.4,0.189288,13:03.4,-0.352656
13:03.4,-0.143399,13:03.4,0.307633,13:03.4,-0.336417
13:03.4,-0.0209689,13:03.4,0.378449,13:03.4,-0.313845
13:03.4,0.13658,13:03.4,0.220866,13:03.4,-0.114682
13:03.4,0.23109,13:03.4,0.0626338,13:03.4,0.0252748
13:03.4,0.0847256,13:03.4,0.0331473,13:03.4,0.0960028
13:03.4,0.0334585,13:03.4,-0.0808096,13:03.4,0.194941
13:03.4,-0.145364,13:03.4,-0.270334,13:03.4,0.143545
13:03.4,-0.185543,13:03.4,-0.23188,13:03.4,-0.0171626
13:03.4,0.00439525,13:03.4,-0.125039,13:03.4,-0.0423372
13:03.4,-0.105042,13:03.4,-0.128291,13:03.4,-0.132384
13:03.4,-0.168301,13:03.4,-0.0444055,13:03.4,-0.330849
13:03.4,0.13093,13:03.4,0.148723,13:03.4,-0.335625
13:03.4,0.518768,13:03.4,0.242329,13:03.4,-0.217056
13:03.4,0.691794,13:03.4,0.210662,13:03.4,-0.126007
13:03.4,0.567231,13:03.4,0.201519,13:03.4,-0.0033021
13:03.4,0.391064,13:03.4,0.149083,13:03.4,0.0775349
13:03.4,0.196257,13:03.4,-0.00324011,13:03.4,0.0606477
13:03.4,0.0171149,13:03.4,-0.0942409,13:03.4,0.067941
13:03.4,-0.0834596,13:03.4,-0.0794256,13:03.4,0.0553751
13:03.4,-0.0260556,13:03.4,-0.106149,13:03.4,-0.0378668
13:03.4,0.15757,13:03.4,-0.1344,13:03.4,-0.113242
13:03.4,0.254173,13:03.4,0.0400126,13:03.4,-0.170842
13:03.4,0.594947,13:03.4,0.182365,13:03.4,-0.221033
13:03.4,0.874776,13:03.4,0.171161,13:03.4,-0.201609
13:03.4,0.704538,13:03.4,0.211047,13:03.4,-0.133919
13:03.4,0.726469,13:03.4,0.347152,13:03.4,-0.0807321
13:03.4,0.568931,13:03.4,0.272332,13:03.4,0.0220823
13:03.4,0.14698,13:03.4,0.0809646,13:03.4,0.110427
13:03.4,0.0232208,13:03.4,0.0103092,13:03.4,0.0874817
13:03.4,-0.311251,13:03.4,-0.0391054,13:03.4,0.0641382
13:03.4,-0.636129,13:03.4,-0.199264,13:03.4,0.0225329
13:03.4,-0.366557,13:03.4,-0.274228,13:03.4,-0.0914359
13:03.4,-0.163443,13:03.4,-0.240437,13:03.4,-0.146979
13:03.4,-0.0360453,13:03.4,-0.158283,13:03.4,-0.134797
13:03.4,0.238004,13:03.4,-0.0836802,13:03.4,-0.222179
13:03.4,0.373482,13:03.4,0.0590992,13:03.4,-0.271419
13:03.4,0.498832,13:03.4,0.183344,13:03.4,-0.184209
13:03.4,0.569696,13:03.4,0.263387,13:03.4,-0.118034
13:03.4,0.569901,13:03.4,0.338317,13:03.4,-0.0449038
13:03.4,0.255003,13:03.4,0.386589,13:03.4,0.104371
13:03.4,-0.0932264,13:03.4,0.28923,13:03.4,0.195903
13:03.4,-0.268255,13:03.4,0.101125,13:03.4,0.225551
13:03.4,-0.48376,13:03.4,-0.0921988,13:03.4,0.268326
13:03.4,-0.21997,13:03.4,-0.222542,13:03.4,0.203884
13:03.4,0.103424,13:03.4,-0.320772,13:03.4,0.0603008
13:03.4,0.0733221,13:03.4,-0.347645,13:03.4,-0.00152588
13:03.4,0.265005,13:03.4,-0.336498,13:03.4,-0.0598764
13:03.4,0.624785,13:03.4,-0.227661,13:03.4,-0.189503
13:03.4,0.455931,13:03.4,-0.0470948,13:03.4,-0.220144
13:03.4,0.187955,13:03.4,0.174271,13:03.4,-0.126265
13:03.4,0.0141847,13:03.4,0.271636,13:03.4,0.0185096
13:03.4,-0.330958,13:03.4,0.357715,13:03.4,0.222427
13:03.4,-0.393463,13:03.4,0.387156,13:03.4,0.389308
13:03.4,-0.516479,13:03.4,0.327131,13:03.4,0.455524
13:03.4,-0.589861,13:03.4,0.0865793,13:03.4,0.413779
13:03.4,-0.136895,13:03.4,-0.12995,13:03.4,0.187005
13:03.4,0.23021,13:03.4,-0.273135,13:03.4,-0.119815
13:03.4,0.331142,13:03.4,-0.377039,13:03.4,-0.379707
13:03.4,0.552845,13:03.4,-0.44066,13:03.4,-0.649693
13:03.4,0.474111,13:03.4,-0.350702,13:03.4,-0.81732
13:03.4,0.158386,13:03.4,-0.172862,13:03.4,-0.784066
13:03.4,0.125879,13:03.4,0.043391,13:03.4,-0.665628
13:03.4,-0.160551,13:03.4,0.26575,13:03.4,-0.449724
13:03.4,-0.609733,13:03.4,0.470792,13:03.4,-0.116911
13:03.4,-0.752015,13:03.4,0.578138,13:03.4,0.16616
13:03.4,-0.634439,13:03.4,0.58283,13:03.4,0.308579
13:03.4,-0.508009,13:03.4,0.512875,13:03.4,0.342681
13:03.4,-0.387747,13:03.4,0.462821,13:03.4,0.17848
13:03.4,-0.326437,13:03.4,0.297166,13:03.4,-0.0889397
13:03.4,-0.158898,13:03.4,0.0750065,13:03.4,-0.27733
13:03.4,0.145321,13:03.4,-0.0825167,13:03.4,-0.459696
13:03.4,-0.0448513,13:03.4,-0.0683057,13:03.4,-0.608362
13:03.4,-0.258839,13:03.4,-0.0883591,13:03.4,-0.59424
13:03.4,-0.189476,13:03.4,-0.134444,13:03.4,-0.471129
13:03.4,-0.160509,13:03.4,-0.0623107,13:03.4,-0.310398
13:03.4,-0.192641,13:03.4,0.0664747,13:03.4,-0.087235
13:03.4,-0.22867,13:03.4,0.148469,13:03.4,0.12291
13:03.4,-0.0501883,13:03.4,0.249836,13:03.4,0.287068
13:03.4,0.213799,13:03.4,0.313894,13:03.4,0.386567
13:03.4,0.0786066,13:03.4,0.260975,13:03.4,0.321327
13:03.4,0.0532758,13:03.4,0.14781,13:03.4,0.156312
13:03.4,0.158141,13:03.4,0.0556397,13:03.4,-0.0432873
13:03.4,0.140417,13:03.4,-0.063175,13:03.4,-0.237979
13:03.4,0.066433,13:03.4,-0.166804,13:03.4,-0.355844
13:03.4,-0.0964069,13:03.4,-0.202892,13:03.4,-0.406059
13:03.4,-0.277478,13:03.4,-0.138036,13:03.4,-0.437189
13:03.4,-0.274194,13:03.4,-0.055846,13:03.4,-0.345774
13:03.4,-0.119921,13:03.4,0.0532472,13:03.4,-0.137467
13:03.4,-0.179148,13:03.4,0.167719,13:03.4,0.0457215
13:03.4,-0.270447,13:03.4,0.248048,13:03.4,0.258694
13:03.4,-0.135024,13:03.4,0.234364,13:03.4,0.392747
13:03.4,-0.217115,13:03.4,0.244054,13:03.4,0.357329
13:03.4,-0.36465,13:03.4,0.167369,13:03.4,0.274587
13:03.4,-0.111665,13:03.4,-0.0519145,13:03.4,0.132054
13:03.4,-0.270649,13:03.4,-0.234585,13:03.4,-0.0578153
13:03.4,-0.350503,13:03.4,-0.26041,13:03.4,-0.154301
13:03.4,-0.0338387,13:03.4,-0.275049,13:03.4,-0.209348
13:03.4,-0.322268,13:03.4,-0.248114,13:03.4,-0.254053
13:03.4,-0.303006,13:03.4,-0.0999594,13:03.4,-0.140197
13:03.4,-0.0791156,13:03.4,0.030508,13:03.4,-0.0173628
13:03.4,-0.377558,13:03.4,0.0468838,13:03.4,0.087446
13:03.4,-0.38559,13:03.4,0.110202,13:03.4,0.294216
13:03.4,-0.543149,13:03.4,0.130415,13:03.4,0.397736
13:03.4,-0.709536,13:03.4,0.0350678,13:03.4,0.336056
13:03.4,-0.303891,13:03.4,-0.053395,13:03.4,0.284619
13:03.4,-0.0123119,13:03.4,-0.0980711,13:03.4,0.185088
13:03.4,-0.0687122,13:03.4,-0.25726,13:03.4,0.0031507
13:03.4,0.244663,13:03.4,-0.358207,13:03.4,-0.0615525
13:03.4,0.524086,13:03.4,-0.248739,13:03.4,-0.131903
13:03.4,0.46882,13:03.4,-0.0606644,13:03.4,-0.209311
13:03.4,0.424821,13:03.4,0.0285661,13:03.4,-0.142424
13:03.4,0.116233,13:03.4,0.187496,13:03.4,-0.104171
13:03.4,-0.216247,13:03.4,0.37155,13:03.4,-0.083704
13:03.4,-0.318298,13:03.4,0.374225,13:03.4,0.0363922
13:03.4,-0.665693,13:03.4,0.21026,13:03.4,0.0947785
13:03.4,-0.813203,13:03.4,0.134176,13:03.4,0.046916
13:03.4,-0.417432,13:03.4,0.00999093,13:03.4,0.126727
13:03.4,-0.108821,13:03.4,-0.218054,13:03.4,0.13659
13:03.4,0.0974965,13:03.4,-0.384603,13:03.4,0.0512278
13:03.4,0.330383,13:03.4,-0.427359,13:03.4,0.0769365
13:03.4,0.357374,13:03.4,-0.478052,13:03.4,0.0665843
13:03.4,0.526388,13:03.4,-0.464616,13:03.4,0.0315881
13:03.4,0.459313,13:03.4,-0.270401,13:03.4,0.100473
13:03.4,-0.0863707,13:03.4,-0.0373769,13:03.4,0.157835
13:03.4,-0.359552,13:03.4,0.0984275,13:03.4,0.115823
13:03.4,-0.477092,13:03.4,0.218582,13:03.4,0.216323
13:03.4,-0.656394,13:03.4,0.273877,13:03.4,0.320511
13:03.4,-0.365946,13:03.4,0.241165,13:03.4,0.284282
13:03.4,-0.205647,13:03.4,0.13711,13:03.4,0.276551
13:03.4,-0.0841677,13:03.4,0.0262046,13:03.4,0.22155
13:03.4,0.374435,13:03.4,-0.195032,13:03.4,0.120597
13:03.4,0.39842,13:03.4,-0.409087,13:03.4,0.104234
13:03.4,0.240661,13:03.4,-0.503585,13:03.4,0.0675261
13:03.4,0.164948,13:03.4,-0.589366,13:03.4,0.0219846
13:03.4,-0.134742,13:03.4,-0.636936,13:03.4,0.0895774
13:03.5,-0.291229,13:03.5,-0.46975,13:03.5,0.131607
13:03.5,-0.359825,13:03.5,-0.148786,13:03.5,0.170251
13:03.5,-0.640838,13:03.5,0.0449765,13:03.5,0.28281
13:03.5,-0.766867,13:03.5,0.150195,13:03.5,0.28311
13:03.5,-0.639648,13:03.5,0.318111,13:03.5,0.195464
13:03.5,-0.471425,13:03.5,0.3945,13:03.5,0.181046
13:03.5,-0.301162,13:03.5,0.327141,13:03.5,0.135169
13:03.5,-0.0682378,13:03.5,0.217681,13:03.5,0.0166667
13:03.5,-0.15094,13:03.5,0.0432754,13:03.5,0.0263095
13:03.5,-0.136716,13:03.5,-0.214692,13:03.5,0.044769
13:03.5,0.0777543,13:03.5,-0.387241,13:03.5,0.0371766
13:03.5,0.0483322,13:03.5,-0.422411,13:03.5,0.119892
13:03.5,0.0197732,13:03.5,-0.342777,13:03.5,0.135095
13:03.5,-0.0880134,13:03.5,-0.230575,13:03.5,0.0592291
13:03.5,-0.261045,13:03.5,-0.0553071,13:03.5,0.0910711
13:03.5,-0.27279,13:03.5,0.184981,13:03.5,0.107915
13:03.5,-0.276376,13:03.5,0.347979,13:03.5,-0.0452995
13:03.5,-0.549924,13:03.5,0.425998,13:03.5,-0.14817
13:03.5,-0.758815,13:03.5,0.440643,13:03.5,-0.204145
13:03.5,-0.662403,13:03.5,0.397731,13:03.5,-0.300269
13:03.5,-0.537901,13:03.5,0.24338,13:03.5,-0.297056
13:03.5,-0.530411,13:03.5,0.0949121,13:03.5,-0.249763
13:03.5,-0.423692,13:03.5,0.0117457,13:03.5,-0.270972
13:03.5,-0.222844,13:03.5,-0.094223,13:03.5,-0.220404
13:03.5,0.0563312,13:03.5,-0.117291,13:03.5,-0.113856
13:03.5,0.651734,13:03.5,-0.0561512,13:03.5,-0.107692
13:03.5,0.864316,13:03.5,0.00173688,13:03.5,-0.0823641
13:03.5,0.625117,13:03.5,0.0172651,13:03.5,-0.0571811
13:03.5,0.770448,13:03.5,0.104232,13:03.5,-0.104586
13:03.5,0.479487,13:03.5,0.17537,13:03.5,-0.110821
13:03.5,0.013001,13:03.5,0.172148,13:03.5,-0.13357
13:03.5,-0.161194,13:03.5,0.139195,13:03.5,-0.211816
13:03.5,-0.673876,13:03.5,0.0872624,13:03.5,-0.195168
13:03.5,-0.765982,13:03.5,-0.0056386,13:03.5,-0.139278
13:03.5,-0.4842,13:03.5,-0.194409,13:03.5,-0.161057
13:03.5,-0.415019,13:03.5,-0.323567,13:03.5,-0.0345027
13:03.5,0.133427,13:03.5,-0.391201,13:03.5,0.118355
13:03.5,0.769242,13:03.5,-0.4523,13:03.5,0.0910842
13:03.5,0.959116,13:03.5,-0.474906,13:03.5,0.122839
13:03.5,1.15997,13:03.5,-0.386733,13:03.5,0.243316
13:03.5,0.966327,13:03.5,-0.199729,13:03.5,0.19395
13:03.5,0.379544,13:03.5,-0.0631118,13:03.5,0.0863516
13:03.5,-0.0651824,13:03.5,0.0997555,13:03.5,0.0500548
13:03.5,-0.359411,13:03.5,0.20712,13:03.5,-0.0411332
13:03.5,-0.42282,13:03.5,0.279436,13:03.5,-0.113336
13:03.5,-0.445213,13:03.5,0.23062,13:03.5,-0.102798
13:03.5,-0.350893,13:03.5,0.184584,13:03.5,-0.0787234
13:03.5,0.0758982,13:03.5,0.0538206,13:03.5,0.0110638
13:03.5,0.443562,13:03.5,-0.126917,13:03.5,0.0999832
13:03.5,0.749401,13:03.5,-0.186629,13:03.5,0.0514269
13:03.5,0.924671,13:03.5,-0.160855,13:03.5,0.0517654
13:03.5,0.593114,13:03.5,-0.156301,13:03.5,0.054872
13:03.5,0.185298,13:03.5,-0.139018,13:03.5,-0.100948
13:03.5,-0.222239,13:03.5,0.0299835,13:03.5,-0.149271
13:03.5,-0.529907,13:03.5,0.219895,13:03.5,-0.0609279
13:03.5,-0.424762,13:03.5,0.272168,13:03.5,-0.0473905
13:03.5,-0.467135,13:03.5,0.293877,13:03.5,0.0142229
13:03.5,-0.389667,13:03.5,0.318959,13:03.5,0.186651
13:03.5,0.105935,13:03.5,0.267482,13:03.5,0.283209
13:03.5,0.482327,13:03.5,0.151855,13:03.5,0.376176
13:03.5,0.634522,13:03.5,0.09426,13:03.5,0.429962
13:03.5,0.672245,13:03.5,0.00645518,13:03.5,0.291442
13:03.5,0.436794,13:03.5,-0.127037,13:03.5,0.162406
13:03.5,0.0927138,13:03.5,-0.203071,13:03.5,0.109903
13:03.5,-0.115478,13:03.5,-0.126506,13:03.5,0.00158429
13:03.5,-0.420024,13:03.5,-0.0726116,13:03.5,-0.021795
13:03.5,-0.490097,13:03.5,-0.0284982,13:03.5,0.155681
13:03.5,-0.310897,13:03.5,0.100057,13:03.5,0.319945
13:03.5,-0.153959,13:03.5,0.243795,13:03.5,0.476717
13:03.5,0.243413,13:03.5,0.296078,13:03.5,0.618281
13:03.5,0.406352,13:03.5,0.260174,13:03.5,0.602603
13:03.5,0.381542,13:03.5,0.182016,13:03.5,0.51476
13:03.5,0.641733,13:03.5,0.0290585,13:03.5,0.351088
13:03.5,0.352522,13:03.5,-0.108886,13:03.5,0.0456345
13:03.5,-0.165493,13:03.5,-0.228227,13:03.5,-0.216696
13:03.5,-0.253751,13:03.5,-0.441942,13:03.5,-0.395148
13:03.5,-0.380217,13:03.5,-0.581025,13:03.5,-0.580709
13:03.5,-0.472484,13:03.5,-0.580239,13:03.5,-0.531663
13:03.5,-0.320866,13:03.5,-0.501782,13:03.5,-0.240664
13:03.5,-0.149194,13:03.5,-0.393597,13:03.5,-0.00223517
13:03.5,0.11411,13:03.5,-0.193516,13:03.5,0.272765
13:03.5,0.531667,13:03.5,-0.0314665,13:03.5,0.607879
13:03.5,0.752987,13:03.5,0.0878596,13:03.5,0.726857
13:03.5,0.69115,13:03.5,0.169296,13:03.5,0.652943
13:03.5,0.557858,13:03.5,0.192491,13:03.5,0.500008
13:03.5,0.321735,13:03.5,0.125618,13:03.5,0.155691
13:03.5,0.0362813,13:03.5,0.0330091,13:03.5,-0.170982
13:03.5,-0.220505,13:03.5,-0.0877905,13:03.5,-0.399989
13:03.5,-0.482872,13:03.5,-0.242515,13:03.5,-0.628269
13:03.5,-0.620477,13:03.5,-0.344843,13:03.5,-0.665995
13:03.5,-0.474148,13:03.5,-0.347073,13:03.5,-0.446846
13:03.5,-0.220267,13:03.5,-0.26552,13:03.5,-0.19168
13:03.5,0.0219572,13:03.5,-0.198585,13:03.5,0.0595093
13:03.5,0.234821,13:03.5,-0.137783,13:03.5,0.375148
13:03.5,0.271934,13:03.5,0.0107992,13:03.5,0.515244
13:03.5,0.404222,13:03.5,0.0851333,13:03.5,0.508564
13:03.5,0.260277,13:03.5,0.0390744,13:03.5,0.399219
13:03.5,-0.231512,13:03.5,0.0377166,13:03.5,0.106058
13:03.5,-0.203924,13:03.5,0.128465,13:03.5,-0.1867
13:03.5,-0.131041,13:03.5,0.0454426,13:03.5,-0.470344
13:03.5,-0.261301,13:03.5,-0.119708,13:03.5,-0.702604
13:03.5,-0.187448,13:03.5,-0.136809,13:03.5,-0.73047
13:03.5,-0.195009,13:03.5,-0.0819218,13:03.5,-0.5407
13:03.5,-0.115606,13:03.5,-0.143191,13:03.5,-0.327693
13:03.5,0.159699,13:03.5,-0.134782,13:03.5,0.00151873
13:03.5,0.0878024,13:03.5,0.0223958,13:03.5,0.426508
13:03.5,-0.0465631,13:03.5,0.14725,13:03.5,0.659572
13:03.5,0.052166,13:03.5,0.103647,13:03.5,0.73415
13:03.5,0.144203,13:03.5,0.128236,13:03.5,0.663308
13:03.5,0.259073,13:03.5,0.230823,13:03.5,0.415874
13:03.5,0.197632,13:03.5,0.185915,13:03.5,0.0829339
13:03.5,0.0238526,13:03.5,0.0857949,13:03.5,-0.274011
13:03.5,0.040741,13:03.5,0.120171,13:03.5,-0.622582
13:03.5,-0.0663197,13:03.5,0.176017,13:03.5,-0.770006
13:03.5,-0.387604,13:03.5,0.12503,13:03.5,-0.737976
13:03.5,-0.383722,13:03.5,0.0898051,13:03.5,-0.584618
